seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6307,1,62,0.13702510949224234,0.319507288072443,42.8,40.3983,42.345,42.345,3.8111999999999995,,True,0,25,0.013118382543325424,0.003663877956569195,0.11973000969737768,0.13658775947988033
6307,2,144,0.4690218837931752,0.8691599391765745,647.1,42.7453,43.7393,43.7393,5.205500000000001,1.3943000000000012,True,0,25,0.024351267144083977,0.0016636485233902931,0.305814147926867,0.33186113834381104
6307,3,219,0.7491766242310405,0.49403774406410383,98.35,42.055899999999994,44.8493,44.8493,6.3155,1.1099999999999994,True,0,25,0.020850732922554016,0.001732243224978447,0.25746110267937183,0.2800741260871291
6307,4,291,0.8845944032073021,0.8203180457617941,477.95,42.035,42.708200000000005,44.8493,6.3155,0.0,False,1,25,0.011086025275290012,0.001771818846464157,0.12244899943470955,0.135330680757761
6307,5,361,1.0188894495368004,0.1474183258059778,13.35,36.3829,38.2246,44.8493,6.3155,0.0,False,2,25,0.010298631154000759,0.0017272252589464188,0.12223122268915176,0.13428072910755873
6307,6,415,1.1245720256119967,0.5777360444680363,142.96,42.0483,45.3934,45.3934,6.8596,0.5441000000000003,True,0,25,0.010433641262352467,0.0017176857218146324,0.09348784666508436,0.10566551145166159
6307,7,492,1.2706285445019603,0.8101708525303507,408.29,43.870400000000004,45.164699999999996,45.3934,6.8596,0.0,False,1,25,0.01077030599117279,0.001738416962325573,0.13345517218112946,0.14598651602864265
6307,8,559,1.4064533868804574,0.92486809174564,798.14,40.6839,41.9928,45.3934,6.8596,0.0,False,2,25,0.011453792452812195,0.0017405226826667786,0.12237975839525461,0.13581783417612314
6307,9,615,1.5166291994974017,0.8944101074044659,685.83,41.80969999999999,42.840599999999995,45.3934,6.8596,0.0,False,3,25,0.012329665943980217,0.0017539141699671745,0.09596883226186037,0.11007785983383656
6307,10,671,1.6248417645692825,0.6451723145228943,210.83,41.667,43.9649,45.3934,6.8596,0.0,False,4,25,0.010679931379854679,0.0017500733956694603,0.09574457071721554,0.1081982720643282
6307,11,736,1.7482040682807565,0.4664459466341181,92.02,41.2745,44.1191,45.3934,6.8596,0.0,False,5,25,0.010611068457365036,0.0018410179764032364,0.11058776453137398,0.12306471541523933
6307,12,784,1.842242058366537,0.08641998546385987,9.55,35.2081,37.2685,45.3934,6.8596,0.0,False,6,25,0.011135253123939037,0.0017561065033078194,0.08110906276851892,0.09402462095022202
6307,13,919,2.08700127992779,0.3847931354713049,61.79,40.884299999999996,43.871199999999995,45.3934,6.8596,0.0,False,7,25,0.010237656533718109,0.001719469204545021,0.23275486286729574,0.24473501089960337
6307,14,985,2.214513015933335,0.47612641674224376,95.17,40.671499999999995,43.844300000000004,45.3934,6.8596,0.0,False,8,25,0.010241168551146984,0.0017036544159054756,0.11553206853568554,0.1274986481294036
6307,15,1088,2.4061932945623994,0.1560028956028815,14.03,37.3363,40.041799999999995,45.3934,6.8596,0.0,False,9,25,0.009890671819448471,0.0016826251521706581,0.18007348850369453,0.19166887644678354
