seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
7987,0,49,0.0,49.2881,49.2881,2.230400000000003,0.0,True,False,2,0,25,0
7987,1,110,0.24300205102190375,49.5779,49.5779,2.5202000000000027,0.2897999999999996,True,True,2,0,25,2
7987,2,197,0.4349486909341067,50.1298,50.1298,3.072100000000006,0.5519000000000034,True,True,2,0,25,2
7987,3,292,0.6445270290132612,50.7981,50.7981,3.740400000000001,0.668299999999995,True,True,2,0,25,2
7987,4,412,0.9090965690556914,51.6472,51.6472,4.589500000000001,0.8491,True,True,2,0,25,2
7987,5,557,1.228874035878107,52.218599999999995,52.218599999999995,5.160899999999998,0.571399999999997,True,True,2,0,25,2
7987,6,644,1.4206769689917564,52.3518,52.3518,5.2941,0.1332000000000022,True,True,2,0,7,2
7987,7,819,1.8063817769289017,53.043000000000006,53.043000000000006,5.985300000000009,0.6912000000000091,True,True,2,0,25,2
7987,8,1074,2.3686003829352558,53.573499999999996,53.573499999999996,6.515799999999999,0.5304999999999893,True,True,2,0,25,2
7987,9,1342,2.9594053148757666,53.98740000000001,53.98740000000001,6.929700000000011,0.41390000000001237,True,True,2,0,25,2
7987,10,1508,3.3253440798725933,53.98740000000001,53.98740000000001,6.929700000000011,0.0,False,False,2,1,6,2
7987,11,1885,4.156415893929079,54.42659999999999,54.42659999999999,7.3688999999999965,0.4391999999999854,True,True,2,0,22,2
7987,12,2393,5.276397767011076,54.6741,54.6741,7.616400000000006,0.24750000000000938,True,True,2,0,25,2
7987,13,2633,5.805416815914214,54.6741,54.6741,7.616400000000006,0.0,False,False,2,1,14,2
7987,14,3067,6.762292281026021,54.9153,54.9153,7.857600000000005,0.2411999999999992,True,True,2,0,16,2
7987,15,3181,7.013672696892172,54.9153,54.9153,7.857600000000005,0.0,False,False,2,1,2,2
7987,16,3419,7.538192657986656,54.942099999999996,54.942099999999996,7.884399999999999,0.026799999999994384,True,True,2,0,8,2
7987,17,3893,8.582671486074105,55.4662,55.4662,8.408500000000004,0.5241000000000042,True,True,2,0,25,2
7987,18,4078,8.990315495058894,55.4662,55.4662,8.408500000000004,0.0,False,False,2,1,5,2
7987,19,4530,9.986501191044226,55.5572,55.5572,8.499500000000005,0.09100000000000108,True,True,2,0,13,2
7987,20,4771,10.517644620966166,55.7302,55.7302,8.672500000000007,0.17300000000000182,True,True,2,0,5,2
7987,21,4836,10.660869353916496,55.7302,55.7302,8.672500000000007,0.0,False,False,2,1,0,2
7987,22,4928,10.86353054502979,55.7302,55.7302,8.672500000000007,0.0,False,False,2,2,2,2
7987,23,5098,11.238025658996776,55.7302,55.7302,8.672500000000007,0.0,False,False,2,3,3,2
7987,24,5167,11.390084156999364,55.7302,55.7302,8.672500000000007,0.0,False,False,2,4,1,2
7987,25,5341,11.773308485979214,55.777,55.777,8.719300000000004,0.04679999999999751,True,True,2,0,5,2
7987,26,5435,11.98049662890844,55.777,55.777,8.719300000000004,0.0,False,False,2,1,2,2
7987,27,5627,12.403622098034248,55.777,55.777,8.719300000000004,0.0,False,False,2,2,3,2
7987,28,5713,12.593266932992265,55.777,55.777,8.719300000000004,0.0,False,False,2,3,3,2
7987,29,5976,13.172974480083212,55.777,55.777,8.719300000000004,0.0,False,False,2,4,13,2
7987,30,6041,13.316073213005438,55.777,55.777,8.719300000000004,0.0,False,False,2,5,0,2
7987,31,6495,14.316532677970827,55.9833,55.9833,8.925600000000003,0.20629999999999882,True,True,2,0,15,2
7987,32,6851,15.101233020890504,55.9833,55.9833,8.925600000000003,0.0,False,False,2,1,7,2
7987,33,7124,15.702723790891469,55.9833,55.9833,8.925600000000003,0.0,False,False,2,2,6,2
7987,34,7189,15.84594423789531,55.9833,55.9833,8.925600000000003,0.0,False,False,2,3,0,2
7987,35,7266,16.0157101880759,55.9833,55.9833,8.925600000000003,0.0,False,False,2,4,1,2
7987,36,7498,16.52713543898426,55.9833,55.9833,8.925600000000003,0.0,False,False,2,5,6,2
7987,37,7793,17.17771839303896,55.9833,55.9833,8.925600000000003,0.0,False,False,2,6,14,2
7987,38,8012,17.660293641034514,55.9833,55.9833,8.925600000000003,0.0,False,False,2,7,5,2
