seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
1232,1,63,0.1261103106662631,0.9727407224152063,1083.87,48.819,49.2436,49.2436,2.1859000000000037,,True,0,25,0.012498367577791214,0.0017123697325587273,0.11168762855231762,0.12591888383030891
1232,2,127,0.2507719276472926,0.9011841241978835,719.95,49.0942,50.31139999999999,50.31139999999999,3.253699999999995,1.0677999999999912,True,0,25,0.011400200426578522,0.0017375797033309937,0.11131145432591438,0.12447565328329802
1232,3,169,0.33600091468542814,0.06941157818872323,1.94,42.9321,43.7506,50.31139999999999,3.253699999999995,0.0,False,1,25,0.009991892613470554,0.0016859322786331177,0.07346020266413689,0.08515710104256868
1232,4,224,0.4437572294846177,0.3197029443775724,42.0,47.4672,49.452400000000004,50.31139999999999,3.253699999999995,0.0,False,2,25,0.010096753016114235,0.0017666351050138474,0.09585979301482439,0.10774423368275166
1232,5,270,0.5354236057028174,0.581494145672017,219.41,49.458000000000006,51.5453,51.5453,4.4876000000000005,1.2339000000000055,True,0,25,0.010292554274201393,0.0016424749046564102,0.07969624921679497,0.09165642317384481
1232,6,315,0.6240064771845937,0.17873149330725557,10.29,44.0331,45.183499999999995,51.5453,4.4876000000000005,0.0,False,1,25,0.009908005595207214,0.0017144540324807167,0.07675279024988413,0.08839607238769531
1232,7,359,0.7118409033864737,0.25278173314877816,24.56,45.9713,47.5105,51.5453,4.4876000000000005,0.0,False,2,25,0.009961814619600773,0.001682838425040245,0.07615762017667294,0.08782282192260027
1232,8,415,0.820158171467483,0.7530878342970457,303.17,49.4013,51.08390000000001,51.5453,4.4876000000000005,0.0,False,3,25,0.01059334073215723,0.0017359573394060135,0.09595704264938831,0.10830606240779161
1232,9,473,0.9358271276578307,0.9586704060752219,970.48,48.4302,49.0388,51.5453,4.4876000000000005,0.0,False,4,25,0.01123358029872179,0.0017374027520418167,0.10266602411866188,0.11565778683871031
1232,10,562,1.1037750076502562,0.3228954924433052,56.94,47.4688,49.932100000000005,51.5453,4.4876000000000005,0.0,False,5,25,0.010375573299825191,0.0016672136262059212,0.15587120689451694,0.16793514229357243
1232,11,612,1.2038518637418747,0.7336774577174734,317.03,49.3774,50.505300000000005,51.5453,4.4876000000000005,0.0,False,6,25,0.010533960536122322,0.0017063915729522705,0.08765716478228569,0.0999192288145423
1232,12,690,1.3533350909128785,0.544521915069806,185.73,49.928,51.3037,51.5453,4.4876000000000005,0.0,False,7,25,0.01125126238912344,0.001708323135972023,0.13649240881204605,0.1494720121845603
1232,13,756,1.479684111662209,0.4408873957591136,121.67,49.877700000000004,51.7322,51.7322,4.674500000000002,0.1869000000000014,True,0,25,0.010115341283380985,0.0017474573105573654,0.11445230152457952,0.12633769493550062
1232,14,825,1.6111560426652431,0.5904660918986137,217.59,50.49320000000001,52.2615,52.2615,5.203800000000001,0.5292999999999992,True,0,25,0.010826562531292439,0.001730061136186123,0.11883182916790247,0.131412492133677
1232,15,888,1.7343321647495031,0.8488034869974583,591.45,48.528,49.6746,52.2615,5.203800000000001,0.0,False,1,25,0.011057143099606037,0.0017366036772727966,0.11029589083045721,0.1231099646538496
1232,16,953,1.860948651097715,0.5069974435576141,187.54,48.907300000000006,51.0386,52.2615,5.203800000000001,0.0,False,2,25,0.010532942600548267,0.0017298758029937744,0.11432064138352871,0.12660462595522404
1232,17,1022,1.994052829220891,0.5735580355509471,211.21,48.8908,49.9029,52.2615,5.203800000000001,0.0,False,3,25,0.010482743382453918,0.0017399955540895462,0.12084958702325821,0.13309285882860422
1232,18,1115,2.1672570081427693,0.44755944066575915,134.12,50.3977,52.2244,52.2615,5.203800000000001,0.0,False,4,25,0.010314712300896645,0.0016038483008742332,0.16125347558408976,0.17319330107420683
1232,19,1194,2.3160214200615883,0.44308922155180985,127.47,50.455,51.7388,52.2615,5.203800000000001,0.0,False,5,25,0.010303618386387825,0.0017662625759840012,0.1366590317338705,0.1487523941323161
1232,20,1247,2.422627014108002,0.21667344514463505,17.46,45.1165,46.6768,52.2615,5.203800000000001,0.0,False,6,25,0.010124951601028442,0.0017841123044490814,0.09466338623315096,0.1065937289968133
1232,21,1306,2.538902435451746,0.04083510073799468,1.58,43.1384,44.1182,52.2615,5.203800000000001,0.0,False,7,25,0.009947135113179684,0.0016911672428250313,0.10455553326755762,0.11621481087058783
1232,22,1347,2.6222147960215807,0.20144791802295414,15.17,44.55159999999999,45.7294,52.2615,5.203800000000001,0.0,False,8,25,0.011129134334623814,0.001783471554517746,0.07036948669701815,0.08330123964697123
1232,23,1392,2.710221892222762,0.2229669117764823,18.93,44.903400000000005,46.702600000000004,52.2615,5.203800000000001,0.0,False,9,25,0.009737325832247734,0.0016749585047364235,0.07656431198120117,0.08799693267792463
1232,24,1453,2.828891895711422,0.9619527929493262,981.6,48.754200000000004,49.3405,52.2615,5.203800000000001,0.0,False,10,25,0.011594017036259174,0.001835869625210762,0.10520813427865505,0.11865846812725067
1232,25,1510,2.9377824598923326,0.3667069358798508,86.97,48.988200000000006,50.9902,52.2615,5.203800000000001,0.0,False,11,25,0.010271386243402958,0.0016199201345443726,0.09696849714964628,0.10888087376952171
1232,26,1575,3.063640068285167,0.7602609822585573,324.34,51.3274,51.912800000000004,52.2615,5.203800000000001,0.0,False,12,25,0.010530653409659863,0.0018034540116786957,0.11349105276167393,0.12584559433162212
1232,27,1667,3.2334135370329022,0.41093208006674253,90.92,50.0262,51.290600000000005,52.2615,5.203800000000001,0.0,False,13,25,0.010099224746227264,0.0016953246667981148,0.15794851630926132,0.16976238694041967
1232,28,1744,3.3832428688183427,0.968733289821109,1016.37,48.9788,49.3886,52.2615,5.203800000000001,0.0,False,14,25,0.011520924977958202,0.0017029037699103355,0.1365721020847559,0.1498180152848363
1232,29,1777,3.4525686632841825,0.15474091431529446,9.46,43.67359999999999,44.255300000000005,52.2615,5.203800000000001,0.0,False,15,25,0.00995866023004055,0.0017492985352873802,0.05758612137287855,0.06931445188820362
1232,30,1810,3.5193967800587416,0.0029717541879301645,1.04,43.3808,44.210499999999996,52.2615,5.203800000000001,0.0,False,16,25,0.009957067668437958,0.001594039611518383,0.05524407606571913,0.0668170778080821
1232,31,1897,3.681860967539251,0.41909335770625467,109.99,49.991299999999995,52.0301,52.2615,5.203800000000001,0.0,False,17,25,0.01058139093220234,0.0016735261306166649,0.15012611541897058,0.16240034438669682
1232,32,1954,3.7908088369295,0.4007257354140564,95.18,48.214,52.16630000000001,52.2615,5.203800000000001,0.0,False,18,25,0.010225090198218822,0.00168659258633852,0.09700629767030478,0.10893762111663818
1232,33,2029,3.9330297615379095,0.6940949883722198,289.38,49.6502,50.494699999999995,52.2615,5.203800000000001,0.0,False,19,25,0.010763783007860184,0.0018109632655978203,0.12961254362016916,0.1422087550163269
1232,34,2092,4.056207518093288,0.7716620523087042,348.46,50.159299999999995,51.398300000000006,52.2615,5.203800000000001,0.0,False,20,25,0.010703492909669876,0.0017272578552365303,0.11071412358433008,0.12316560745239258
1232,35,2162,4.192392282187939,0.5059766139579946,179.25,50.062099999999994,51.3393,52.2615,5.203800000000001,0.0,False,21,25,0.010647392831742764,0.0018303114920854568,0.12367569375783205,0.13617374654859304
1232,36,2227,4.3159077214077115,0.5845412039743128,201.94,49.1011,50.2921,52.2615,5.203800000000001,0.0,False,22,25,0.01048407144844532,0.0017029475420713425,0.11129509378224611,0.12350382562726736
1232,37,2290,4.439201940782368,0.8208788882068091,463.94,49.95519999999999,51.0775,52.2615,5.203800000000001,0.0,False,23,25,0.011648222804069519,0.001541193574666977,0.11007501929998398,0.12328321672976017
1232,38,2343,4.542679660953581,0.8542442702708691,563.7,49.7576,50.3782,52.2615,5.203800000000001,0.0,False,24,25,0.0109678003937006,0.0016550170257687569,0.09082265011966228,0.1034661466255784
1232,39,2412,4.674479729495943,0.6381577056743392,261.45,48.8492,49.7855,52.2615,5.203800000000001,0.0,False,25,25,0.01063475850969553,0.0016647642478346825,0.11947124358266592,0.13178932201117277
1232,40,2469,4.786005546338856,0.7825568760221417,345.8,51.5136,52.099500000000006,52.2615,5.203800000000001,0.0,False,26,25,0.01051945611834526,0.001687115989625454,0.09928867779672146,0.11151425540447235
1232,41,2510,4.869109068997204,0.9089165262673322,741.22,48.1789,48.8789,52.2615,5.203800000000001,0.0,False,27,25,0.011114862747490406,0.0016461396589875221,0.07026624213904142,0.0830459613353014
1232,42,2557,4.960844731889665,0.12190360419363044,6.11,43.7218,44.2367,52.2615,5.203800000000001,0.0,False,28,25,0.009915398433804512,0.0017592515796422958,0.08002990391105413,0.09172417502850294
1232,43,2639,5.114496387541294,0.9141296298815617,772.24,48.6409,49.2407,52.2615,5.203800000000001,0.0,False,29,25,0.01117488369345665,0.0017293347045779228,0.1407161857932806,0.15364048350602388
1232,44,2742,5.305916707962751,0.4913476492362968,153.7,50.7344,52.8594,52.8594,5.801700000000004,0.5979000000000028,True,0,25,0.010343079455196857,0.0016962140798568726,0.1793471621349454,0.19140945468097925
1232,45,2799,5.418117598630488,0.8139605629340879,431.03,49.2146,49.725,52.8594,5.801700000000004,0.0,False,1,25,0.011285973712801933,0.0016248375177383423,0.09921486023813486,0.11214491631835699
1232,46,2896,5.600460866466165,0.9522512979893046,938.02,49.4334,49.8332,52.8594,5.801700000000004,0.0,False,2,25,0.011317387223243713,0.0016534887254238129,0.16934163868427277,0.18233227636665106
1232,47,2944,5.695664812810719,0.9334814053963306,869.45,48.804,49.1037,52.8594,5.801700000000004,0.0,False,3,25,0.011417022906243801,0.0016478989273309708,0.08210691250860691,0.09519200026988983
1232,48,3016,5.8323206547647715,0.8599450748356051,585.63,49.9585,50.474900000000005,52.8594,5.801700000000004,0.0,False,4,25,0.010963287204504013,0.0016831550747156143,0.12398134544491768,0.13664548471570015
1232,49,3072,5.942595950327814,0.7308913137688139,306.59,49.8241,50.6557,52.8594,5.801700000000004,0.0,False,5,25,0.010433356277644634,0.0017203576862812042,0.09809347428381443,0.1102651609107852
1232,50,3141,6.074474307708442,0.8973764376190351,698.83,49.2444,50.0625,52.8594,5.801700000000004,0.0,False,6,25,0.011236549355089664,0.0017092125490307808,0.1189013971015811,0.1318673286587
1232,51,3223,6.227889481000602,0.468441720127167,163.39,49.0087,50.65500000000001,52.8594,5.801700000000004,0.0,False,7,25,0.011006812565028667,0.0017485013231635094,0.14058205019682646,0.15335600543767214
1232,52,3264,6.310709021985531,0.8086231943496606,425.83,48.886500000000005,49.6506,52.8594,5.801700000000004,0.0,False,8,25,0.010650858283042908,0.0017250413075089455,0.07041237317025661,0.08280856255441904
1232,53,3340,6.459846384823322,0.9042525186971688,724.18,49.6319,50.1057,52.8594,5.801700000000004,0.0,False,9,25,0.011291236616671085,0.0016932971775531769,0.13612227234989405,0.1491267029196024
1232,54,3396,6.571167891845107,0.5438302347362233,189.32,49.1066,50.52669999999999,52.8594,5.801700000000004,0.0,False,10,25,0.010944650508463383,0.001688268966972828,0.09865634515881538,0.111308922059834
1232,55,3451,6.679852203465998,0.9706690854060605,1043.1,48.0626,48.349,52.8594,5.801700000000004,0.0,False,11,25,0.011740951798856258,0.0018425257876515388,0.09507153183221817,0.10867356415838003
1232,56,3496,6.770868371240795,0.688888489274873,287.29,50.238,50.8081,52.8594,5.801700000000004,0.0,False,12,25,0.01051938533782959,0.0016579963266849518,0.07881265413016081,0.09100729506462812
1232,57,3551,6.8787498865276575,0.8276007494701205,576.22,48.4874,49.4774,52.8594,5.801700000000004,0.0,False,13,25,0.01111061405390501,0.0016611963510513306,0.09508108533918858,0.10787147656083107
1232,58,3609,6.991307210177183,0.8107705479763233,397.79,49.92830000000001,51.209999999999994,52.8594,5.801700000000004,0.0,False,14,25,0.010635225102305412,0.0016534840688109398,0.10024015326052904,0.11254686396569014
1232,59,3656,7.084508891217411,0.9858750740155318,1174.37,47.91760000000001,48.2268,52.8594,5.801700000000004,0.0,False,15,25,0.011631888337433338,0.0016534077003598213,0.07988891191780567,0.09319270960986614
1232,60,3703,7.177736495621502,0.11900226154855953,5.56,43.18390000000001,43.699600000000004,52.8594,5.801700000000004,0.0,False,16,25,0.010847163386642933,0.001810484565794468,0.08053991198539734,0.09321648627519608
1232,61,3758,7.28297371044755,0.2892351755661676,36.08,47.3724,49.83930000000001,52.8594,5.801700000000004,0.0,False,17,25,0.009843929670751095,0.0016804924234747887,0.09364393074065447,0.10518614575266838
1232,62,3813,7.391797371208668,0.5797033847189824,218.24,49.3124,49.954600000000006,52.8594,5.801700000000004,0.0,False,18,25,0.010245424695312977,0.0016786418855190277,0.09686961490660906,0.10881307441741228
1232,63,3850,7.465979567728937,0.13529824322600437,6.42,43.4485,43.9412,52.8594,5.801700000000004,0.0,False,19,25,0.009917273186147213,0.0017258115112781525,0.06250846292823553,0.07417073380202055
1232,64,3896,7.557548725046217,0.8726378733139197,649.68,49.06609999999999,50.081900000000005,52.8594,5.801700000000004,0.0,False,20,25,0.011847074143588543,0.0016928697004914284,0.07799972407519817,0.09155853185802698
1232,65,3966,7.699296829290688,0.4074493088950235,118.33,49.892,52.680400000000006,52.8594,5.801700000000004,0.0,False,21,25,0.010581803508102894,0.001618051901459694,0.1295091425999999,0.14172783587127924
1232,66,4033,7.856230979785323,0.5774246643938943,215.19,50.149300000000004,51.06790000000001,52.8594,5.801700000000004,0.0,False,22,25,0.013033160008490086,0.0020531276240944862,0.1418210258707404,0.15692421048879623
1232,67,4102,8.016722628846765,0.39289668125709476,91.19,51.5145,53.2718,53.2718,6.214100000000002,0.4123999999999981,True,0,25,0.012777146883308887,0.002036912366747856,0.14564805012196302,0.16048269346356392
1232,68,4163,8.160396731458604,0.44433608060429153,147.74,49.205000000000005,50.5467,53.2718,6.214100000000002,0.0,False,1,25,0.012867179699242115,0.0020491676405072212,0.1286953305825591,0.14362804871052504
1232,69,4224,8.303661444224417,0.4232117721943184,126.73,49.2307,51.404399999999995,53.2718,6.214100000000002,0.0,False,2,25,0.012846874073147774,0.0020365454256534576,0.1283562295138836,0.14325632620602846
1232,70,4261,8.395506377331913,0.06977665004124911,1.94,42.90650000000001,43.5152,53.2718,6.214100000000002,0.0,False,3,25,0.012421421706676483,0.0020463624969124794,0.07735276501625776,0.09183664992451668
1232,71,4311,8.514806790277362,0.10929532543859033,4.1,43.251599999999996,43.84910000000001,53.2718,6.214100000000002,0.0,False,4,25,0.012417511083185673,0.0020497580990195274,0.104770646430552,0.11925432737916708
1232,72,4376,8.669102376326919,0.9873528663751726,1184.7,48.367,48.7265,53.2718,6.214100000000002,0.0,False,5,25,0.01517410296946764,0.0020255502313375473,0.137070725671947,0.15428705606609583
1232,73,4423,8.785101202316582,0.9966152036234426,1235.0,48.1478,48.4802,53.2718,6.214100000000002,0.0,False,6,25,0.015200037509202957,0.0020488016307353973,0.0987249230965972,0.1159900352358818
1232,74,4544,9.056569936685264,0.4518139646706487,133.87,50.6515,51.230500000000006,53.2718,6.214100000000002,0.0,False,7,25,0.012866933830082417,0.0020341109484434128,0.2565426705405116,0.2714599594473839
1232,75,4615,9.221106400713325,0.6690427576466473,272.87,49.6789,50.9351,53.2718,6.214100000000002,0.0,False,8,25,0.01320217177271843,0.002024484798312187,0.14927705191075802,0.16451967600733042
1232,76,4701,9.417812225408852,0.5973854917889418,224.8,49.22179999999999,50.1733,53.2718,6.214100000000002,0.0,False,9,25,0.013073998503386974,0.002040569670498371,0.18156666867434978,0.19669729005545378
1232,77,4757,9.550531558692455,0.7420140467221343,314.45,50.818299999999994,51.7607,53.2718,6.214100000000002,0.0,False,10,25,0.013216985389590263,0.002071429044008255,0.11740512400865555,0.1327110193669796
1232,78,4816,9.689974127337337,0.0660221288846159,1.95,43.0864,44.0806,53.2718,6.214100000000002,0.0,False,11,25,0.01242930069565773,0.002062849700450897,0.12492378801107407,0.1394325429573655
1232,79,4904,9.892210869118571,0.8856864105205333,686.25,49.895500000000006,50.256699999999995,53.2718,6.214100000000002,0.0,False,12,25,0.014138764701783657,0.002048637717962265,0.1860232288017869,0.20222800318151712
1232,80,4953,10.013149069622159,0.9916520197895617,1214.0,48.0839,48.587900000000005,53.2718,6.214100000000002,0.0,False,13,25,0.015169807709753513,0.002046443521976471,0.10369614418596029,0.12092856876552105
1232,81,5027,10.185191146098077,0.5927089481524275,209.42,49.87299999999999,51.4341,53.2718,6.214100000000002,0.0,False,14,25,0.01304357685148716,0.0020307404920458794,0.1569068357348442,0.17199735715985298
1232,82,5068,10.285328042693436,0.15632533660227776,8.76,43.8317,44.6395,53.2718,6.214100000000002,0.0,False,15,25,0.01242566853761673,0.0020360182970762253,0.08565057907253504,0.1001285845413804
1232,83,5115,10.39935342874378,0.023993540024385362,1.4,43.1384,44.238,53.2718,6.214100000000002,0.0,False,16,25,0.012438949197530746,0.002027256414294243,0.09953474812209606,0.11401700135320425
1232,84,5182,10.557361922226846,0.48884041492636643,165.09,47.8484,49.0911,53.2718,6.214100000000002,0.0,False,17,25,0.013777517713606358,0.00205034576356411,0.14215581770986319,0.1579997707158327
1232,85,5250,10.718676071614027,0.9885214355323354,1193.44,49.1862,49.5873,53.2718,6.214100000000002,0.0,False,18,25,0.015192513354122639,0.002027607522904873,0.1440581763163209,0.16129417344927788
1232,86,5291,10.81844852399081,0.0512035604847525,1.74,43.0864,44.0565,53.2718,6.214100000000002,0.0,False,19,25,0.012417828664183617,0.002046976238489151,0.0852833604440093,0.09976438898593187
1232,87,5353,10.96477377973497,0.4611886616736064,156.25,49.6965,51.95320000000001,53.2718,6.214100000000002,0.0,False,20,25,0.012884167023003101,0.002043541520833969,0.13137297332286835,0.1463167853653431
