seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2937,0,50,0.0,49.0711,49.0711,2.0134000000000043,0.0,True,False,2,0,25,0,0.002032897900789976,0.10898724501021206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937,1,124,0.27519394690170884,49.9199,49.9199,2.8622000000000014,0.8487999999999971,True,True,2,0,25,2,0.0,0.0,0.00023182202130556107,0.0020624161697924137,0.1616621611174196,6.103189662098885e-06,8.06082971394062e-06,3.1621893867850304e-05,0.16402016300708055
2937,2,209,0.46332922810688615,50.277,50.277,3.219300000000004,0.35710000000000264,True,True,2,0,25,2,0.0,0.0,0.00023299199528992176,0.002044642111286521,0.1857971998397261,5.740206688642502e-06,7.511116564273834e-06,3.0674971640110016e-05,0.18813233613036573
2937,3,312,0.6919810299295932,50.892999999999994,50.892999999999994,3.8352999999999966,0.6159999999999926,True,True,2,0,25,2,0.0,0.0,0.00023218896239995956,0.0020672690588980913,0.22629173006862402,7.063848897814751e-06,7.61193223297596e-06,3.0213966965675354e-05,0.22865035594440997
2937,4,407,0.9029916368890554,51.6163,51.6163,4.5586000000000055,0.7233000000000089,True,True,2,0,25,2,0.0,0.0,0.0002351778093725443,0.001990129007026553,0.20872682193294168,5.695968866348267e-06,7.655937224626541e-06,3.026495687663555e-05,0.21100936201401055
2937,5,560,1.2414819349069148,52.076800000000006,52.076800000000006,5.019100000000009,0.46050000000000324,True,True,2,0,25,2,0.0,0.0,0.00023174285888671875,0.00205095112323761,0.33614882617257535,5.922047421336174e-06,7.694819942116737e-06,3.0777882784605026e-05,0.3384897040668875
2937,6,734,1.626635368913412,52.5531,52.5531,5.495400000000004,0.47629999999999484,True,True,2,0,25,2,0.0,0.0,0.00023207790218293667,0.0020313900895416737,0.38283085194416344,5.560927093029022e-06,7.74487853050232e-06,3.016204573214054e-05,0.3851513310801238
2937,7,926,2.051532129989937,53.1104,53.1104,6.0527000000000015,0.5572999999999979,True,True,2,0,25,2,0.0,0.0,0.00023066392168402672,0.0020426330156624317,0.4225651230663061,5.648937076330185e-06,7.61798582971096e-06,3.036297857761383e-05,0.4248958230018616
2937,8,1234,2.7366936560720205,53.564499999999995,53.564499999999995,6.506799999999998,0.45409999999999684,True,True,2,0,25,2,0.0,0.0,0.00023134518414735794,0.002077242825180292,0.6827908239793032,7.99098052084446e-06,9.380979463458061e-06,4.948978312313557e-05,0.6851816610433161
2937,9,1376,3.051214122911915,53.74470000000001,53.74470000000001,6.687000000000012,0.18020000000001346,True,True,2,0,9,2,0.0,0.0,0.00023141992278397083,0.0020295600406825542,0.31217743805609643,5.927169695496559e-06,8.089002221822739e-06,3.5667093470692635e-05,0.31450292002409697
2937,10,1724,3.8224513370078057,54.5235,54.5235,7.4658000000000015,0.7787999999999897,True,True,2,0,25,2,0.0,0.0,0.00023007206618785858,0.0020411310251802206,0.7689019041135907,5.616107955574989e-06,7.655005902051926e-06,3.194296732544899e-05,0.7712317351251841
2937,11,2059,4.564572437899187,54.98310000000001,54.98310000000001,7.92540000000001,0.4596000000000089,True,True,2,0,25,2,0.0,0.0,0.00022929394617676735,0.0020650969818234444,0.7397664561867714,6.024027243256569e-06,7.537193596363068e-06,3.141001798212528e-05,0.7421191132161766
2937,12,2213,4.907463047886267,55.03529999999999,55.03529999999999,7.977599999999995,0.052199999999984925,True,True,2,0,2,2,0.0,0.0,0.00023053796030580997,0.0020371379796415567,0.3405610609333962,7.505062967538834e-06,9.412877261638641e-06,4.477403126657009e-05,0.34290506900288165
2937,13,2360,5.234886497026309,55.03529999999999,55.03529999999999,7.977599999999995,0.0,False,False,2,1,4,2,0.0,0.0,0.00023058801889419556,0.002062002895399928,0.32505625300109386,2.5369226932525635e-06,9.558163583278656e-06,0.0,0.32737803691998124
2937,14,2636,5.846610992914066,55.094899999999996,55.094899999999996,8.037199999999999,0.059600000000003206,True,True,2,0,8,2,0.0,0.0,0.00022739614360034466,0.002077530138194561,0.6093856138177216,6.4109917730093e-06,8.461996912956238e-06,4.840502515435219e-05,0.6117696019355208
2937,15,2780,6.165552929975092,55.094899999999996,55.094899999999996,8.037199999999999,0.0,False,False,2,1,5,2,0.0,0.0,0.0002287370152771473,0.0020444379188120365,0.31659341510385275,1.8230639398097992e-06,7.655005902051926e-06,0.0,0.3188911429606378
2937,16,3540,7.848141009919345,55.2919,55.2919,8.234200000000001,0.19700000000000273,True,True,2,0,24,2,0.0,0.0,0.00022693513892591,0.002048410940915346,1.6802806619089097,7.438007742166519e-06,9.809853509068489e-06,4.7576846554875374e-05,1.6826364868320525
2937,17,3623,8.032492690021172,55.2919,55.2919,8.234200000000001,0.0,False,False,2,1,1,2,0.0,0.0,0.00023196893744170666,0.0020582459401339293,0.1819846599828452,2.247048541903496e-06,8.700881153345108e-06,0.0,0.18430177099071443
2937,18,3698,8.198147225892171,55.2919,55.2919,8.234200000000001,0.0,False,False,2,2,1,2,0.0,0.0,0.0002278259489685297,0.002048016991466284,0.1633509681560099,1.862877979874611e-06,7.688067853450775e-06,0.0,0.1656514941714704
2937,19,4205,9.317592079052702,55.560700000000004,55.560700000000004,8.503000000000007,0.2688000000000059,True,True,2,0,20,2,0.0,0.0,0.0002350970171391964,0.0019295909442007542,1.117250844836235,5.783978849649429e-06,7.71787017583847e-06,4.467298276722431e-05,1.1194883100688457
2937,20,4534,10.045445766998455,55.8693,55.8693,8.811600000000006,0.30859999999999843,True,True,2,0,16,2,0.0,0.0,0.0002295470330864191,0.002070523099973798,0.7254757769405842,7.831957191228867e-06,8.767005056142807e-06,4.6452973037958145e-05,0.7278556700330228
2937,21,4776,10.58425418403931,55.8693,55.8693,8.811600000000006,0.0,False,False,2,1,7,2,0.0,0.0,0.00023057800717651844,0.002043168991804123,0.5364582161419094,2.5641638785600662e-06,9.194016456604004e-06,0.0,0.5387608860619366
2937,22,4979,11.033746406901628,55.8693,55.8693,8.811600000000006,0.0,False,False,2,2,7,2,0.0,0.0,0.00022853887639939785,0.002053055912256241,0.4471813340205699,2.1350570023059845e-06,8.051982149481773e-06,0.0,0.44948916300199926
2937,23,5403,11.972746279090643,55.8693,55.8693,8.811600000000006,0.0,False,False,2,3,11,2,0.0,0.0,0.00022634794004261494,0.002058936981484294,0.9366881360765547,1.8808059394359589e-06,7.909024134278297e-06,0.0,0.9389978528488427
2937,24,5538,12.271695689065382,55.8693,55.8693,8.811600000000006,0.0,False,False,2,4,4,2,0.0,0.0,0.00022693397477269173,0.0020487760193645954,0.29664845601655543,1.8030405044555664e-06,8.03917646408081e-06,0.0,0.29894833103753626
2937,25,5603,12.415609868941829,55.8693,55.8693,8.811600000000006,0.0,False,False,2,5,0,2,0.0,0.0,0.0002552999649196863,0.0020386658143252134,0.14159488584846258,1.7969869077205658e-06,7.370021194219589e-06,0.0,0.1439121461007744
2937,26,5823,12.904186083935201,55.8693,55.8693,8.811600000000006,0.0,False,False,2,6,7,2,0.0,0.0,0.00022628088481724262,0.0020569039043039083,0.48626748914830387,2.288026735186577e-06,8.700881153345108e-06,0.0,0.48857668205164373
2937,27,5888,13.048842174001038,55.8693,55.8693,8.811600000000006,0.0,False,False,2,7,0,2,0.0,0.0,0.0002284660004079342,0.0020444360561668873,0.14235501596704125,2.3420434445142746e-06,8.255941793322563e-06,0.0,0.1446542211342603
2937,28,6002,13.302975008962676,55.8693,55.8693,8.811600000000006,0.0,False,False,2,8,2,2,0.0,0.0,0.00022744201123714447,0.002041866071522236,0.25183614203706384,2.2230669856071472e-06,9.06386412680149e-06,0.0,0.2541321360040456
