seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3106,0,61,0.0,34.946299999999994,34.946299999999994,2.4993999999999943,0.0,True,False,2,0,25,0,0.0012662271037697792,0.07965050102211535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3106,1,145,0.19318809593096375,35.086200000000005,35.086200000000005,2.6393000000000058,0.13990000000001146,True,True,2,0,25,4,0.0,0.0,0.0004167300648987293,0.001213293056935072,0.11031776387244463,6.227986887097359e-06,8.339062333106995e-06,4.1245948523283005e-05,0.11201848601922393
3106,2,271,0.36091808904893696,35.3148,35.3148,2.867899999999999,0.22859999999999303,True,True,2,0,25,4,0.0,0.0,0.00041169184260070324,0.0012182430364191532,0.16602697898633778,5.818204954266548e-06,8.067814633250237e-06,3.815582022070885e-05,0.1677242680452764
3106,3,381,0.5073719499632716,35.4821,35.4821,3.0352000000000032,0.16730000000000445,True,True,2,0,25,4,0.0,0.0,0.00041384599171578884,0.0012142988853156567,0.14475704403594136,5.38211315870285e-06,7.780035957694054e-06,3.140908665955067e-05,0.14644543989561498
3106,4,567,0.7547180489636958,35.7306,35.7306,3.283700000000003,0.24849999999999994,True,True,2,0,25,4,0.0,0.0,0.0004304090980440378,0.0012252579908818007,0.24562935694120824,5.473149940371513e-06,7.484108209609985e-06,3.1975097954273224e-05,0.24734440608881414
3106,5,726,0.9660656598862261,35.752399999999994,35.752399999999994,3.305499999999995,0.021799999999991826,True,True,2,0,25,4,0.0,0.0,0.0004162790719419718,0.0012230889406055212,0.2096476200968027,5.587935447692871e-06,7.577938959002495e-06,2.9913149774074554e-05,0.21134430984966457
3106,6,912,1.213348704855889,35.905300000000004,35.905300000000004,3.4584000000000046,0.15290000000000958,True,True,2,0,25,4,0.0,0.0,0.0004147209692746401,0.0012117971200495958,0.24559778487309813,5.309004336595535e-06,7.513910531997681e-06,3.116391599178314e-05,0.24728279002010822
3106,7,1207,1.605111351935193,36.0445,36.0445,3.5976,0.13919999999999533,True,True,2,0,25,4,0.0,0.0,0.00041437800973653793,0.0012109908275306225,0.3900773711502552,5.704117938876152e-06,7.435912266373634e-06,3.1624920666217804e-05,0.39176156697794795
3106,8,1510,2.0076168088708073,36.0993,36.0993,3.6524,0.05480000000000018,True,True,2,0,25,4,0.0,0.0,0.0004158110823482275,0.0012100699823349714,0.4008198701776564,5.463836714625359e-06,7.664086297154427e-06,3.049289807677269e-05,0.40250312187708914
3106,9,1773,2.3574163129087538,36.209900000000005,36.209900000000005,3.7630000000000052,0.11060000000000514,True,True,2,0,25,4,0.0,0.0,0.0004145170096307993,0.0012238610070198774,0.348102182848379,5.5138953030109406e-06,7.492955774068832e-06,3.161514177918434e-05,0.34979918505996466
3106,10,2049,2.725628732936457,36.236000000000004,36.236000000000004,3.789100000000005,0.026099999999999568,True,True,2,0,17,4,0.0,0.0,0.00041434704326093197,0.0012081728782504797,0.3665130129083991,9.904149919748306e-06,1.8301885575056076e-05,9.83760692179203e-05,0.368291974067688
3106,11,2365,3.1452451290097088,36.2847,36.2847,3.8378000000000014,0.048699999999996635,True,True,2,0,25,4,0.0,0.0,0.0004113870672881603,0.0012286379933357239,0.4178265880327672,6.585149094462395e-06,9.465962648391724e-06,4.593399353325367e-05,0.41954571404494345
3106,12,2759,3.668555960059166,36.3103,36.3103,3.8633999999999986,0.02559999999999718,True,True,2,0,25,4,0.0,0.0,0.000408112071454525,0.0012134900316596031,0.5216100530233234,5.9229787439107895e-06,8.30087810754776e-06,3.260909579694271e-05,0.5232942779548466
3106,13,3058,4.065769651904702,36.3436,36.3436,3.8967000000000027,0.033300000000004104,True,True,2,0,16,4,0.0,0.0,0.00041182897984981537,0.0012130471877753735,0.3955256750341505,5.931127816438675e-06,7.949071004986763e-06,3.1493138521909714e-05,0.39721043314784765
3106,14,3330,4.427160416962579,36.3769,36.3769,3.9299999999999997,0.033299999999997,True,True,2,0,13,4,0.0,0.0,0.00041364599019289017,0.0012116881553083658,0.35970489401370287,5.621928721666336e-06,7.414957508444786e-06,3.02859116345644e-05,0.3613877138122916
3106,15,3646,4.84640098689124,36.4309,36.4309,3.9840000000000018,0.054000000000002046,True,True,2,0,14,4,0.0,0.0,0.0004121169913560152,0.001230454072356224,0.41753957397304475,5.473848432302475e-06,7.347902283072472e-06,3.0440976843237877e-05,0.4192394248675555
3106,16,4024,5.348007612861693,36.5148,36.5148,4.067900000000002,0.08389999999999986,True,True,2,0,17,4,0.0,0.0,0.00041336286813020706,0.001215602969750762,0.4999151169322431,7.940921932458878e-06,9.429873898625374e-06,4.971213638782501e-05,0.5016273569781333
3106,17,4221,5.609462663065642,36.5148,36.5148,4.067900000000002,0.0,False,False,2,1,8,4,0.0,0.0,0.0004305918700993061,0.001230310881510377,0.25971268001012504,3.3690594136714935e-06,9.05897468328476e-06,0.0,0.2614031059201807
3106,18,4541,6.0338969910517335,36.5148,36.5148,4.067900000000002,0.0,False,False,2,2,10,4,0.0,0.0,0.00041936710476875305,0.0012047309428453445,0.42278105579316616,2.7578789740800858e-06,8.011003956198692e-06,0.0,0.42443159013055265
3106,19,4613,6.129633367992938,36.5148,36.5148,4.067900000000002,0.0,False,False,2,3,2,4,0.0,0.0,0.0004175498615950346,0.0012053491082042456,0.09408621513284743,2.273824065923691e-06,7.441965863108635e-06,0.0,0.09573378507047892
