seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
417,0,48,0.0,33.7936,33.7936,1.3466999999999985,0.0,True,False,2,0,25,0,0.0012579031754285097,0.06252478202804923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,1,99,0.13234412111341953,34.0848,34.0848,1.637900000000002,0.29120000000000346,True,True,2,0,25,4,0.0,0.0,0.0004157701041549444,0.0012141820043325424,0.06657041283324361,5.873152986168861e-06,7.72508792579174e-06,3.230595029890537e-05,0.06825973000377417
417,2,154,0.20606982707977295,34.305800000000005,34.305800000000005,1.8589000000000055,0.22100000000000364,True,True,2,0,25,4,0.0,0.0,0.00041688396595418453,0.0012203850783407688,0.07202690583653748,5.858950316905975e-06,7.427996024489403e-06,3.1019095331430435e-05,0.07372265588492155
417,3,240,0.3209956311620772,34.6675,34.6675,2.2205999999999975,0.3616999999999919,True,True,2,0,25,4,0.0,0.0,0.0004217298701405525,0.0012427850160747766,0.11320206895470619,5.442183464765549e-06,7.288996130228043e-06,3.045611083507538e-05,0.11492367298342288
417,4,310,0.41480577108450234,35.1882,35.1882,2.7413000000000025,0.520700000000005,True,True,2,0,25,4,0.0,0.0,0.00041700899600982666,0.0012177641037851572,0.09211651515215635,5.912035703659058e-06,7.493887096643448e-06,3.156089223921299e-05,0.09381029685027897
417,5,447,0.5977078040596098,35.3923,35.3923,2.9453999999999994,0.20409999999999684,True,True,2,0,25,4,0.0,0.0,0.0004246598109602928,0.0012292149476706982,0.18118757894262671,5.751149728894234e-06,7.4410345405340195e-06,3.120698966085911e-05,0.18290039408020675
417,6,586,0.7832944861147553,35.6569,35.6569,3.210000000000001,0.2646000000000015,True,True,2,0,25,4,0.0,0.0,0.00041587301529943943,0.0012225788086652756,0.18388864491134882,5.528097972273827e-06,7.2908587753772736e-06,3.065192140638828e-05,0.18558481498621404
417,7,731,0.9766730801202357,35.8251,35.8251,3.3781999999999996,0.1681999999999988,True,True,2,0,25,4,0.0,0.0,0.00041659106500446796,0.0012118960730731487,0.1916909641586244,5.642883479595184e-06,7.382826879620552e-06,3.137486055493355e-05,0.19337801402434707
417,8,966,1.2915664999745786,35.9153,35.9153,3.4684000000000026,0.09020000000000294,True,True,2,0,23,4,0.0,0.0,0.00041645090095698833,0.001212099101394415,0.3132027380634099,6.441958248615265e-06,9.118812158703804e-06,4.1594961658120155e-05,0.3149045731406659
417,9,1212,1.6209760969504714,36.0148,36.0148,3.5679000000000016,0.09949999999999903,True,True,2,0,25,4,0.0,0.0,0.0004254330415278673,0.0012290209997445345,0.32767804292961955,7.183058187365532e-06,9.434996172785759e-06,4.469510167837143e-05,0.3294116770848632
