seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9016,1,62,0.19238993152976036,0.7781907804348555,288.83,41.8776,42.2813,42.2813,3.602100000000007,,True,0,25,0.028663069009780884,0.01047571748495102,0.15273196622729301,0.1919507309794426
9016,2,122,0.3848758088424802,0.872073179998363,443.89,41.659099999999995,42.3912,42.3912,3.7120000000000033,0.10989999999999611,True,0,25,0.026469380594789982,0.0012469841167330742,0.16459609102457762,0.19234287925064564
9016,3,180,0.5145142516121268,0.09626177800449254,2.24,36.0961,37.3115,42.3912,3.7120000000000033,0.0,False,1,25,0.018663362599909306,0.001161837950348854,0.10970092285424471,0.1295466786250472
9016,4,239,0.597081745043397,0.3993022746709399,53.07,40.1125,41.4308,42.3912,3.7120000000000033,0.0,False,2,25,0.011104141362011433,0.0012551574036478996,0.0701579675078392,0.08253826946020126
9016,5,289,0.6761057386174798,0.09597945439650457,2.43,35.9904,36.742599999999996,42.3912,3.7120000000000033,0.0,False,3,25,0.010537631809711456,0.0010889042168855667,0.06736613716930151,0.07901240326464176
9016,6,360,0.8544684778898954,0.3923181870318728,48.8,40.3811,41.9174,42.3912,3.7120000000000033,0.0,False,4,25,0.022889869287610054,0.0011792927980422974,0.15425844490528107,0.17834922764450312
9016,7,415,0.9319665851071477,0.4225661602812404,61.04,40.0099,41.219800000000006,42.3912,3.7120000000000033,0.0,False,5,25,0.010889352299273014,0.0011258842423558235,0.06545018497854471,0.07748605031520128
9016,8,458,0.994130102917552,0.0292270583431552,1.81,35.9512,36.5952,42.3912,3.7120000000000033,0.0,False,6,25,0.010548577643930912,0.0011661294847726822,0.05041586607694626,0.06215207278728485
9016,9,536,1.191077004186809,0.9692643131809695,967.55,40.18729999999999,40.658,42.3912,3.7120000000000033,0.0,False,7,25,0.01221340149641037,0.0011922018602490425,0.1835072273388505,0.1969349579885602
9016,10,590,1.2679392918944359,0.9100108342131878,635.9,40.300000000000004,40.68129999999999,42.3912,3.7120000000000033,0.0,False,8,25,0.011758441105484962,0.0011492343619465828,0.06392048858106136,0.07685040589421988
9016,11,664,1.368748053908348,0.7627731336418735,273.4,41.4996,43.0185,43.0185,4.339300000000009,0.6273000000000053,True,0,25,0.011108015663921833,0.0012033721432089806,0.08839642070233822,0.10073194932192564
9016,12,729,1.462089728564024,0.637733819547376,144.54,42.3181,43.6858,43.6858,5.006600000000006,0.6672999999999973,True,0,25,0.011061754077672958,0.0010869894176721573,0.08106701914221048,0.09324198309332132
9016,13,780,1.5364884231239557,0.6267886902858383,178.1,40.872600000000006,43.13080000000001,43.6858,5.006600000000006,0.0,False,1,25,0.010942746885120869,0.0012056194245815277,0.06215413473546505,0.07432118430733681
9016,14,817,1.5937865357846022,0.18127098832631472,8.8,37.4801,38.223699999999994,43.6858,5.006600000000006,0.0,False,2,25,0.011346450075507164,0.0012507429346442223,0.04465444013476372,0.057269640266895294
9016,15,883,1.6840482465922832,0.8929046151672394,609.64,40.061,40.7739,43.6858,5.006600000000006,0.0,False,3,25,0.011847859248518944,0.0011567380279302597,0.07722676359117031,0.09025050047785044
9016,16,966,1.8107458241283894,0.623998762619569,156.45,41.917100000000005,42.5258,43.6858,5.006600000000006,0.0,False,4,25,0.011083628982305527,0.0011214716359972954,0.11446331068873405,0.12668786942958832
9016,17,1099,2.092730783857405,0.5616742502367219,111.2,42.2635,42.8042,43.6858,5.006600000000006,0.0,False,5,25,0.019140055403113365,0.001233917661011219,0.26157789677381516,0.2819725340232253
9016,18,1160,2.179235765710473,0.9166354468044478,663.54,40.6284,40.925399999999996,43.6858,5.006600000000006,0.0,False,6,25,0.011828162707388401,0.0011334987357258797,0.07349504437297583,0.08648000191897154
9016,19,1201,2.272489736787975,0.31955146960245673,24.4,37.8593,38.6997,43.6858,5.006600000000006,0.0,False,7,25,0.010875573381781578,0.0011944901198148727,0.08115092292428017,0.0932423546910286
9016,20,1243,2.4032476311549544,0.2363813055683306,13.12,37.672000000000004,38.3344,43.6858,5.006600000000006,0.0,False,8,25,0.027321764267981052,0.0011853352189064026,0.10221812687814236,0.13074675295501947
9016,21,1290,2.483594097197056,0.9562770501718785,880.74,40.459,40.64,43.6858,5.006600000000006,0.0,False,9,25,0.02032357919961214,0.0011519445106387138,0.05876985099166632,0.08026791829615831
9016,22,1383,2.6067779203876853,0.3767975866951604,40.44,40.3864,41.9371,43.6858,5.006600000000006,0.0,False,10,25,0.01065793726593256,0.0011113779619336128,0.11138061061501503,0.12317099515348673
9016,23,1442,2.695059253834188,0.06258191999647433,2.3,36.0796,37.7067,43.6858,5.006600000000006,0.0,False,11,25,0.010535534471273422,0.0011766571551561356,0.07637670915573835,0.08827718999236822
9016,24,1491,2.767620432190597,0.7016783345404417,227.13,41.5211,42.0412,43.6858,5.006600000000006,0.0,False,12,25,0.011762009933590889,0.0011863475665450096,0.059500036761164665,0.07247590646147728
9016,25,1531,2.8275626488029957,0.30276154971334135,21.99,37.918299999999995,38.867,43.6858,5.006600000000006,0.0,False,13,25,0.011164849624037743,0.0011709555983543396,0.04755119141191244,0.05992059875279665
9016,26,1651,2.9824980664998293,0.4873245837921705,78.03,42.2572,43.368,43.6858,5.006600000000006,0.0,False,14,25,0.011018481105566025,0.0011273007839918137,0.14275913406163454,0.15492466744035482
