seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
417,0,51,0.0,48.7946,48.7946,1.7369000000000057,0.0,True,False,2,0,25,0
417,1,125,0.27559972694143653,49.4011,49.4011,2.3434000000000026,0.6064999999999969,True,True,2,0,25,2
417,2,196,0.4322614520788193,49.755900000000004,49.755900000000004,2.698200000000007,0.35480000000000445,True,True,2,0,25,2
417,3,293,0.6461571950931102,50.1175,50.1175,3.0598000000000027,0.3615999999999957,True,True,2,0,25,2
417,4,382,0.8424735181033611,50.5106,50.5106,3.4528999999999996,0.3930999999999969,True,True,2,0,25,2
417,5,502,1.1070607190486044,51.05160000000001,51.05160000000001,3.9939000000000107,0.541000000000011,True,True,2,0,25,2
417,6,678,1.4950810950249434,51.621,51.621,4.563300000000005,0.5693999999999946,True,True,2,0,25,2
417,7,882,1.9444861439988017,52.10399999999999,52.10399999999999,5.046299999999995,0.4829999999999899,True,True,2,0,25,2
417,8,1075,2.369730197126046,52.569,52.569,5.511300000000006,0.4650000000000105,True,True,2,0,25,2
417,9,1306,2.8790337599348277,53.083,53.083,6.025300000000001,0.5139999999999958,True,True,2,0,25,2
417,10,1674,3.6900338970590383,53.49810000000001,53.49810000000001,6.440400000000011,0.4151000000000096,True,True,2,0,24,2
417,11,1941,4.278581138001755,53.932900000000004,53.932900000000004,6.875200000000007,0.43479999999999563,True,True,2,0,25,2
417,12,2067,4.556151967961341,54.00619999999999,54.00619999999999,6.948499999999996,0.07329999999998904,True,True,2,0,6,2
417,13,2264,4.989898085128516,54.234899999999996,54.234899999999996,7.177199999999999,0.22870000000000346,True,True,2,0,9,2
417,14,2687,5.921810627914965,54.5325,54.5325,7.474800000000002,0.29760000000000275,True,True,2,0,25,2
417,15,3198,7.047616648953408,55.029300000000006,55.029300000000006,7.971600000000009,0.49680000000000746,True,True,2,0,23,2
417,16,3578,7.884829147020355,55.487500000000004,55.487500000000004,8.429800000000007,0.45819999999999794,True,True,2,0,14,2
417,17,3921,8.640288681956008,55.6738,55.6738,8.616100000000003,0.1862999999999957,True,True,2,0,10,2
417,18,4240,9.343321474036202,55.6738,55.6738,8.616100000000003,0.0,False,False,2,1,10,2
417,19,4398,9.691369723062962,55.6738,55.6738,8.616100000000003,0.0,False,False,2,2,5,2
417,20,4480,9.872143504908308,55.6738,55.6738,8.616100000000003,0.0,False,False,2,3,3,2
417,21,4604,10.145792349008843,55.6738,55.6738,8.616100000000003,0.0,False,False,2,4,2,2
417,22,4829,10.641382716130465,55.7419,55.7419,8.684200000000004,0.06810000000000116,True,True,2,0,8,2
417,23,5175,11.40410276199691,55.80330000000001,55.80330000000001,8.74560000000001,0.061400000000006116,True,True,2,0,14,2
417,24,5358,11.807448120089248,55.80330000000001,55.80330000000001,8.74560000000001,0.0,False,False,2,1,5,2
417,25,5565,12.263342274120077,55.80330000000001,55.80330000000001,8.74560000000001,0.0,False,False,2,2,10,2
417,26,5995,13.21095467498526,56.0845,56.0845,9.026800000000001,0.28119999999999123,True,True,2,0,19,2
417,27,6251,13.775473295943812,56.1177,56.1177,9.060000000000002,0.033200000000000784,True,True,2,0,7,2
417,28,6615,14.577171009033918,56.1177,56.1177,9.060000000000002,0.0,False,False,2,1,9,2
417,29,6786,14.953993743984029,56.1177,56.1177,9.060000000000002,0.0,False,False,2,2,3,2
417,30,6851,15.097288645105436,56.1177,56.1177,9.060000000000002,0.0,False,False,2,3,0,2
417,31,7106,15.659421199001372,56.1177,56.1177,9.060000000000002,0.0,False,False,2,4,12,2
417,32,7227,15.926181097980589,56.1177,56.1177,9.060000000000002,0.0,False,False,2,5,4,2
417,33,7446,16.40901461802423,56.226600000000005,56.226600000000005,9.168900000000008,0.10890000000000555,True,True,2,0,6,2
417,34,7808,17.206702595110983,56.226600000000005,56.226600000000005,9.168900000000008,0.0,False,False,2,1,11,2
417,35,7885,17.37651999294758,56.226600000000005,56.226600000000005,9.168900000000008,0.0,False,False,2,2,1,2
417,36,7950,17.51972448406741,56.226600000000005,56.226600000000005,9.168900000000008,0.0,False,False,2,3,0,2
417,37,8043,17.724815042922273,56.226600000000005,56.226600000000005,9.168900000000008,0.0,False,False,2,4,1,2
417,38,8173,18.01150283194147,56.226600000000005,56.226600000000005,9.168900000000008,0.0,False,False,2,5,2,2
417,39,8347,18.39489518897608,56.226600000000005,56.226600000000005,9.168900000000008,0.0,False,False,2,6,3,2
417,40,8513,18.760672101052478,56.226600000000005,56.226600000000005,9.168900000000008,0.0,False,False,2,7,4,2
417,41,8605,18.963466288987547,56.226600000000005,56.226600000000005,9.168900000000008,0.0,False,False,2,8,1,2
417,42,8840,19.481522971065715,56.226600000000005,56.226600000000005,9.168900000000008,0.0,False,False,2,9,8,2
417,43,8999,19.83211326203309,56.226600000000005,56.226600000000005,9.168900000000008,0.0,False,False,2,10,4,2
417,44,9188,20.2487429860048,56.2413,56.2413,9.183600000000006,0.014699999999997715,True,True,2,0,6,2
417,45,9419,20.757727084914222,56.2413,56.2413,9.183600000000006,0.0,False,False,2,1,7,2
417,46,9668,21.306770323077217,56.248799999999996,56.248799999999996,9.191099999999999,0.007499999999993179,True,True,2,0,6,2
417,47,9877,21.767331898910925,56.248799999999996,56.248799999999996,9.191099999999999,0.0,False,False,2,1,5,2
417,48,10149,22.36690909601748,56.248799999999996,56.248799999999996,9.191099999999999,0.0,False,False,2,2,7,2
417,49,10659,23.490556240081787,56.414699999999996,56.414699999999996,9.357,0.1659000000000006,True,True,2,0,18,2
417,50,10780,23.757101367926225,56.43990000000001,56.43990000000001,9.382200000000012,0.025200000000012324,True,True,2,0,1,2
417,51,11183,24.644641652936116,56.699299999999994,56.699299999999994,9.641599999999997,0.2593999999999852,True,True,2,0,15,2
417,52,11335,24.979237810941413,56.699299999999994,56.699299999999994,9.641599999999997,0.0,False,False,2,1,4,2
417,53,11586,25.534530496923253,56.7825,56.7825,9.724800000000002,0.08320000000000505,True,True,2,0,5,2
417,54,11742,25.878239365061745,56.7825,56.7825,9.724800000000002,0.0,False,False,2,1,5,2
417,55,11959,26.356322369072586,56.7825,56.7825,9.724800000000002,0.0,False,False,2,2,5,2
417,56,12047,26.55040017212741,56.7825,56.7825,9.724800000000002,0.0,False,False,2,3,2,2
417,57,12259,27.017664896091446,56.7825,56.7825,9.724800000000002,0.0,False,False,2,4,11,2
417,58,12324,27.160995115991682,56.7825,56.7825,9.724800000000002,0.0,False,False,2,5,0,2
417,59,12540,27.637236167909577,56.7825,56.7825,9.724800000000002,0.0,False,False,2,6,5,2
417,60,13026,28.70755914109759,56.789500000000004,56.789500000000004,9.731800000000007,0.007000000000005002,True,True,2,0,13,2
417,61,13250,29.20067154499702,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,1,7,2
417,62,13315,29.343994422117248,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,2,0,2
417,63,13521,29.797751093050465,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,3,5,2
417,64,13598,29.96758762211539,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,4,1,2
417,65,13674,30.135065156966448,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,5,2,2
417,66,13768,30.342042009113356,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,6,2,2
417,67,13836,30.491914286045358,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,7,1,2
417,68,13902,30.637356268940493,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,8,1,2
417,69,14031,30.921513336943462,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,9,3,2
417,70,14209,31.313753866124898,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,10,4,2
417,71,14337,31.595796301960945,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,11,5,2
417,72,14501,31.95711782691069,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,12,6,2
417,73,14606,32.18855956802145,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,13,3,2
417,74,14791,32.596322770928964,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,14,6,2
417,75,14902,32.840598691022024,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,15,3,2
417,76,15001,33.05868063797243,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,16,3,2
417,77,15089,33.252445687074214,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,17,4,2
417,78,15229,33.560839547077194,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,18,2,2
417,79,15435,34.01444746507332,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,19,9,2
417,80,15533,34.23051380109973,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,20,3,2
417,81,15647,34.48161767213605,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,21,1,2
417,82,15756,34.72187635698356,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,22,3,2
417,83,15972,35.19765301095322,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,23,5,2
417,84,16172,35.63860888313502,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,24,4,2
417,85,16297,35.91406066901982,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,25,3,2
417,86,16362,36.05740076396614,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,26,0,2
417,87,16585,36.54839340900071,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,27,6,2
417,88,16898,37.23796235607006,56.789500000000004,56.789500000000004,9.731800000000007,0.0,False,False,2,28,12,2
417,89,17347,38.22662613913417,56.7977,56.7977,9.740000000000002,0.0081999999999951,True,True,2,0,15,2
417,90,17599,38.781423825072125,56.7977,56.7977,9.740000000000002,0.0,False,False,2,1,5,2
417,91,17729,39.06776151503436,56.7977,56.7977,9.740000000000002,0.0,False,False,2,2,2,2
417,92,17958,39.57212655805051,56.7977,56.7977,9.740000000000002,0.0,False,False,2,3,10,2
417,93,18091,39.86501042591408,56.7977,56.7977,9.740000000000002,0.0,False,False,2,4,3,2
417,94,18156,40.00802126596682,56.7977,56.7977,9.740000000000002,0.0,False,False,2,5,0,2
417,95,18221,40.15110674104653,56.7977,56.7977,9.740000000000002,0.0,False,False,2,6,0,2
417,96,18564,40.90623331395909,56.7977,56.7977,9.740000000000002,0.0,False,False,2,7,19,2
417,97,18866,41.571498275967315,56.7977,56.7977,9.740000000000002,0.0,False,False,2,8,8,2
417,98,18947,41.749817410018295,56.7977,56.7977,9.740000000000002,0.0,False,False,2,9,1,2
417,99,19297,42.52071388810873,56.7977,56.7977,9.740000000000002,0.0,False,False,2,10,8,2
