seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
8469,0,58,0.0,40.3929,40.3929,1.7137000000000029,0.0,True,False,2,0,25,0
8469,1,118,0.15856304904446006,40.76519999999999,40.76519999999999,2.0859999999999985,0.37229999999999563,True,True,2,0,25,2
8469,2,202,0.2712684029247612,41.199,41.199,2.5198000000000036,0.43380000000000507,True,True,2,0,25,2
8469,3,308,0.4135977500118315,41.7346,41.7346,3.055400000000006,0.5356000000000023,True,True,2,0,25,2
8469,4,408,0.5477907590102404,42.2542,42.2542,3.575000000000003,0.519599999999997,True,True,2,0,25,2
8469,5,530,0.7114978099707514,42.6485,42.6485,3.969300000000004,0.3943000000000012,True,True,2,0,25,2
8469,6,657,0.8819169029593468,43.2509,43.2509,4.571700000000007,0.6024000000000029,True,True,2,0,25,2
8469,7,907,1.2170554629992694,43.6529,43.6529,4.973700000000008,0.402000000000001,True,True,2,0,25,2
8469,8,1104,1.4809574380051345,44.204,44.204,5.524800000000006,0.5510999999999981,True,True,2,0,25,2
8469,9,1287,1.726369246840477,44.4358,44.4358,5.756600000000006,0.23179999999999978,True,True,2,0,9,2
8469,10,1673,2.2436553000006825,45.0654,45.0654,6.386200000000002,0.6295999999999964,True,True,2,0,20,2
8469,11,1738,2.3308042290154845,45.0654,45.0654,6.386200000000002,0.0,False,False,2,1,0,2
8469,12,2047,2.7452912349253893,45.387299999999996,45.387299999999996,6.708100000000002,0.3218999999999994,True,True,2,0,18,2
8469,13,2381,3.193211420904845,45.7586,45.7586,7.079400000000007,0.37130000000000507,True,True,2,0,10,2
8469,14,2469,3.3112875658553094,45.796099999999996,45.796099999999996,7.116900000000001,0.037499999999994316,True,True,2,0,2,2
8469,15,3137,4.208469040924683,46.291599999999995,46.291599999999995,7.612400000000001,0.49549999999999983,True,True,2,0,25,2
8469,16,3373,4.524707896867767,46.291599999999995,46.291599999999995,7.612400000000001,0.0,False,False,2,1,7,2
8469,17,3438,4.611933153821155,46.291599999999995,46.291599999999995,7.612400000000001,0.0,False,False,2,2,0,2
8469,18,3546,4.756697193952277,46.291599999999995,46.291599999999995,7.612400000000001,0.0,False,False,2,3,2,2
8469,19,3699,4.961926992982626,46.291599999999995,46.291599999999995,7.612400000000001,0.0,False,False,2,4,6,2
8469,20,3795,5.090561707969755,46.291599999999995,46.291599999999995,7.612400000000001,0.0,False,False,2,5,3,2
