seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
1845,0,69,0.0,49.6399,49.6399,2.5822000000000003,0.0,True,False,2,0,25,0
1845,1,126,0.27841007290408015,50.4217,50.4217,3.3640000000000043,0.781800000000004,True,True,2,0,25,2
1845,2,246,0.5435461578890681,50.9095,50.9095,3.8518000000000043,0.4878,True,True,2,0,25,2
1845,3,365,0.8063520989380777,51.2847,51.2847,4.227000000000004,0.37519999999999953,True,True,2,0,25,2
1845,4,512,1.1308089359663427,51.8368,51.8368,4.7791,0.5520999999999958,True,True,2,0,25,2
1845,5,629,1.389343624934554,52.2869,52.2869,5.229200000000006,0.45010000000000616,True,True,2,0,25,2
1845,6,812,1.7933455959428102,52.529399999999995,52.529399999999995,5.4716999999999985,0.2424999999999926,True,True,2,0,15,2
1845,7,1034,2.2833669129759073,53.0026,53.0026,5.944900000000004,0.4732000000000056,True,True,2,0,25,2
1845,8,1265,2.7932944488711655,53.46040000000001,53.46040000000001,6.40270000000001,0.457800000000006,True,True,2,0,25,2
1845,9,1628,3.594085279852152,53.89949999999999,53.89949999999999,6.841799999999992,0.43909999999998206,True,True,2,0,25,2
1845,10,1922,4.2427976408507675,54.0707,54.0707,7.013000000000005,0.17120000000001312,True,True,2,0,13,2
1845,11,2198,4.851560910930857,54.309799999999996,54.309799999999996,7.252099999999999,0.23909999999999343,True,True,2,0,13,2
1845,12,2416,5.332487168954685,54.3565,54.3565,7.2988,0.046700000000001296,True,True,2,0,9,2
1845,13,2733,6.03384038596414,54.6739,54.6739,7.616200000000006,0.31740000000000634,True,True,2,0,15,2
1845,14,2996,6.614305504830554,54.89330000000001,54.89330000000001,7.835600000000014,0.21940000000000737,True,True,2,0,12,2
1845,15,3427,7.56433611898683,55.833,55.833,8.775300000000001,0.9396999999999878,True,True,2,0,21,2
1845,16,3713,8.194860342890024,55.833,55.833,8.775300000000001,0.0,False,False,2,1,8,2
1845,17,3858,8.514875615015626,55.833,55.833,8.775300000000001,0.0,False,False,2,2,4,2
1845,18,3995,8.816897648852319,55.833,55.833,8.775300000000001,0.0,False,False,2,3,3,2
1845,19,4180,9.225204244954512,55.833,55.833,8.775300000000001,0.0,False,False,2,4,5,2
1845,20,4380,9.665942859835923,55.833,55.833,8.775300000000001,0.0,False,False,2,5,6,2
1845,21,4485,9.897607042919844,55.833,55.833,8.775300000000001,0.0,False,False,2,6,3,2
1845,22,4599,10.148970665875822,55.833,55.833,8.775300000000001,0.0,False,False,2,7,2,2
1845,23,4664,10.292532654013485,55.833,55.833,8.775300000000001,0.0,False,False,2,8,0,2
1845,24,4996,11.024538984056562,55.9704,55.9704,8.912700000000001,0.13739999999999952,True,True,2,0,10,2
1845,25,5156,11.377361329970881,55.9704,55.9704,8.912700000000001,0.0,False,False,2,1,5,2
1845,26,5501,12.138880889862776,56.2972,56.2972,9.2395,0.32679999999999865,True,True,2,0,13,2
1845,27,5573,12.297938885865733,56.3867,56.3867,9.329,0.08950000000000102,True,True,2,0,2,2
1845,28,5789,12.774413157021627,56.3867,56.3867,9.329,0.0,False,False,2,1,7,2
1845,29,6051,13.352741079870611,56.4619,56.4619,9.404200000000003,0.07520000000000238,True,True,2,0,10,2
1845,30,6149,13.569014316890389,56.4619,56.4619,9.404200000000003,0.0,False,False,2,1,1,2
1845,31,6264,13.822935662930831,56.4619,56.4619,9.404200000000003,0.0,False,False,2,2,3,2
1845,32,6656,14.68788952799514,56.7337,56.7337,9.676000000000002,0.27179999999999893,True,True,2,0,15,2
1845,33,6854,15.124267895007506,56.7337,56.7337,9.676000000000002,0.0,False,False,2,1,6,2
1845,34,7010,15.468397543998435,56.7337,56.7337,9.676000000000002,0.0,False,False,2,2,8,2
1845,35,7335,16.18505727290176,56.8229,56.8229,9.7652,0.08919999999999817,True,True,2,0,13,2
1845,36,7615,16.802398329833522,56.8544,56.8544,9.796700000000001,0.031500000000001194,True,True,2,0,10,2
1845,37,7680,16.945829779841006,56.8544,56.8544,9.796700000000001,0.0,False,False,2,1,0,2
1845,38,7936,17.510531988926232,56.8544,56.8544,9.796700000000001,0.0,False,False,2,2,9,2
1845,39,8169,18.02418348705396,56.8544,56.8544,9.796700000000001,0.0,False,False,2,3,9,2
1845,40,8304,18.322047248017043,56.8544,56.8544,9.796700000000001,0.0,False,False,2,4,3,2
1845,41,8448,18.639678831910715,56.8544,56.8544,9.796700000000001,0.0,False,False,2,5,5,2
1845,42,8523,18.805150344967842,56.8544,56.8544,9.796700000000001,0.0,False,False,2,6,2,2
1845,43,8709,19.21518308483064,56.9503,56.9503,9.892600000000002,0.09590000000000032,True,True,2,0,8,2
1845,44,8880,19.59206105186604,56.9503,56.9503,9.892600000000002,0.0,False,False,2,1,5,2
1845,45,9025,19.912044094875455,56.9503,56.9503,9.892600000000002,0.0,False,False,2,2,4,2
1845,46,9253,20.414766517002136,56.9503,56.9503,9.892600000000002,0.0,False,False,2,3,5,2
1845,47,9517,20.99723877105862,56.9503,56.9503,9.892600000000002,0.0,False,False,2,4,7,2
1845,48,10109,22.302501647965983,57.265800000000006,57.265800000000006,10.208100000000009,0.3155000000000072,True,True,2,0,20,2
1845,49,10281,22.681810149922967,57.265800000000006,57.265800000000006,10.208100000000009,0.0,False,False,2,1,3,2
1845,50,10451,23.056903237942606,57.265800000000006,57.265800000000006,10.208100000000009,0.0,False,False,2,2,3,2
1845,51,10516,23.20027795783244,57.265800000000006,57.265800000000006,10.208100000000009,0.0,False,False,2,3,0,2
1845,52,10661,23.52006780402735,57.265800000000006,57.265800000000006,10.208100000000009,0.0,False,False,2,4,5,2
1845,53,10824,23.879337404854596,57.333200000000005,57.333200000000005,10.275500000000008,0.06739999999999924,True,True,2,0,5,2
1845,54,10889,24.022721159039065,57.333200000000005,57.333200000000005,10.275500000000008,0.0,False,False,2,1,0,2
1845,55,11083,24.450653024949133,57.333200000000005,57.333200000000005,10.275500000000008,0.0,False,False,2,2,5,2
1845,56,11182,24.668965524993837,57.333200000000005,57.333200000000005,10.275500000000008,0.0,False,False,2,3,1,2
1845,57,11263,24.847771300934255,57.333200000000005,57.333200000000005,10.275500000000008,0.0,False,False,2,4,1,2
1845,58,11375,25.094786933856085,57.333200000000005,57.333200000000005,10.275500000000008,0.0,False,False,2,5,2,2
1845,59,11556,25.494147698860615,57.333200000000005,57.333200000000005,10.275500000000008,0.0,False,False,2,6,5,2
1845,60,11886,26.221794456010684,57.333200000000005,57.333200000000005,10.275500000000008,0.0,False,False,2,7,8,2
1845,61,12002,26.47796911885962,57.333200000000005,57.333200000000005,10.275500000000008,0.0,False,False,2,8,1,2
1845,62,12128,26.75585937895812,57.333200000000005,57.333200000000005,10.275500000000008,0.0,False,False,2,9,3,2
