seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3801,1,64,0.11609469912946224,0.7753438976565293,420.27,29.8615,34.5465,34.5465,9.134100000000004,,True,0,25,0.014422888867557049,0.003179473802447319,0.09800423961132765,0.11567537300288677
3801,2,185,0.30997051671147346,0.5773613205703041,202.72,29.100400000000004,31.442600000000002,34.5465,9.134100000000004,0.0,False,1,25,0.011050752364099026,0.0014552203938364983,0.18119626492261887,0.19373131915926933
3801,3,236,0.3985638292506337,0.4766669225477357,121.85,28.604,31.3788,34.5465,9.134100000000004,0.0,False,2,25,0.011426555924117565,0.0015081465244293213,0.07562028151005507,0.0885760635137558
3801,4,300,0.5068458588793874,0.41759718658155676,103.61,27.556299999999997,30.769299999999998,34.5465,9.134100000000004,0.0,False,3,25,0.011262869462370872,0.0014583263546228409,0.09551092982292175,0.10825528763234615
3801,5,344,0.5839461227878928,0.024514338182054396,3.44,24.2538,24.9227,34.5465,9.134100000000004,0.0,False,4,25,0.010313421487808228,0.0015260493382811546,0.06522572692483664,0.07708865031599998
3801,6,410,0.6952515654265881,0.7703922928318654,350.89,29.8516,34.718,34.718,9.305600000000005,0.17150000000000176,True,0,25,0.01094069518148899,0.0014339815825223923,0.0988774923607707,0.11129278037697077
3801,7,455,0.7761201038956642,0.10117859542272278,11.11,25.4417,26.2692,34.718,9.305600000000005,0.0,False,1,25,0.010384458117187023,0.0014361599460244179,0.06893931329250336,0.0807818453758955
3801,8,505,0.8632419165223837,0.021384126016384952,2.99,24.359299999999998,25.1481,34.718,9.305600000000005,0.0,False,2,25,0.010065433569252491,0.0015055742114782333,0.07551585976034403,0.08710997272282839
3801,9,592,1.0088932206854224,0.4649025139534426,128.68,28.0691,30.006799999999995,34.718,9.305600000000005,0.0,False,3,25,0.01056952215731144,0.0015030931681394577,0.13354206643998623,0.14563914481550455
3801,10,674,1.1469452632591128,0.7852891259625026,396.52,32.8531,35.2739,35.2739,9.8615,0.5558999999999941,True,0,25,0.011525768786668777,0.0013534575700759888,0.12512971367686987,0.1380384238436818
3801,11,745,1.2641201298683882,0.28771190709378813,51.39,25.9115,27.1522,35.2739,9.8615,0.0,False,1,25,0.010611999779939651,0.0014910530298948288,0.10497249197214842,0.11709986533969641
3801,12,855,1.443058612756431,0.40927734900232726,98.61,27.4607,30.044,35.2739,9.8615,0.0,False,2,25,0.010453466325998306,0.0015419526025652885,0.1669025458395481,0.17892287764698267
3801,13,906,1.5450576869770885,0.05011113701643555,4.74,24.6467,25.2094,35.2739,9.8615,0.0,False,3,25,0.012284843251109123,0.0017560450360178947,0.0879116216674447,0.10197411198168993
3801,14,958,1.6497053634375334,0.631027394221406,241.75,28.898,31.8042,35.2739,9.8615,0.0,False,4,25,0.013035967014729977,0.0017541516572237015,0.08981054369360209,0.1046227514743805
3801,15,1013,1.7604033183306456,0.9299685537092368,690.32,30.3399,32.007400000000004,35.2739,9.8615,0.0,False,5,25,0.014107618480920792,0.0017682136967778206,0.09478819090873003,0.11068560276180506
3801,16,1062,1.858706258237362,0.18876812428300616,27.38,26.334200000000003,27.2378,35.2739,9.8615,0.0,False,6,25,0.012401972897350788,0.001757115125656128,0.08411093056201935,0.09829082060605288
3801,17,1166,2.051911464892328,0.4508852660546512,120.04,30.3837,32.9735,35.2739,9.8615,0.0,False,7,25,0.012647170573472977,0.0017467038705945015,0.17875372245907784,0.19319544173777103
3801,18,1240,2.2177001601085067,0.4430007033885961,129.15,28.585200000000004,32.183099999999996,35.2739,9.8615,0.0,False,8,25,0.015454019419848919,0.009536218829452991,0.14070419315248728,0.16574137192219496
3801,19,1295,2.3233136013150215,0.6650239844637109,271.19,28.3041,31.209600000000002,35.2739,9.8615,0.0,False,9,25,0.011235738173127174,0.0014349427074193954,0.0929050762206316,0.10559871885925531
