seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2036,0,53,0.0,52.291399999999996,52.291399999999996,1.0201999999999956,0.0,True,False,10,0,25,0,0.008954418124631047,0.24200541782192886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,1,111,0.47840404720045626,52.4844,52.4844,1.2132000000000005,0.19300000000000495,True,True,10,0,25,20,0.0,0.0,0.0011909347958862782,0.01031568692997098,0.21447814209386706,1.109996810555458e-05,4.276493564248085e-05,0.00013195397332310677,0.22619701898656785
2036,2,185,0.646005871007219,52.488600000000005,52.488600000000005,1.217400000000005,0.004200000000004422,True,True,10,0,25,20,0.0,0.0,0.00117788789793849,0.0021156889852136374,0.16409214492887259,1.0395888239145279e-05,3.393692895770073e-05,7.827300578355789e-05,0.16753517091274261
2036,3,284,0.8682883351575583,52.5557,52.5557,1.2845000000000013,0.06709999999999638,True,True,10,0,25,20,0.0,0.0,0.001374310115352273,0.001964559080079198,0.21879898221231997,8.973991498351097e-06,2.8640031814575195e-05,6.359117105603218e-05,0.2222607061266899
2036,4,360,1.0392773551866412,52.5787,52.5787,1.3074999999999974,0.022999999999996135,True,True,10,0,25,20,0.0,0.0,0.0012804840225726366,0.0021911049261689186,0.16739218006841838,8.049886673688889e-06,2.284906804561615e-05,5.559693090617657e-05,0.17097268300130963
2036,5,492,1.3343950910493731,52.595,52.595,1.3237999999999985,0.01630000000000109,True,True,10,0,25,20,0.0,0.0,0.0012341041583567858,0.0020259330049157143,0.29174399212934077,1.2221978977322578e-05,1.0435935109853745e-05,4.471605643630028e-05,0.29509224696084857
2036,6,619,1.689486978109926,52.59769999999999,52.59769999999999,1.3264999999999887,0.0026999999999901547,True,True,10,0,25,20,0.0,0.0,0.0017912578769028187,0.002724186982959509,0.35048801079392433,1.0190065950155258e-05,1.0601012036204338e-05,4.950608126819134e-05,0.3550938880071044
2036,7,729,1.997224244987592,52.7753,52.7753,1.504100000000001,0.17760000000001241,True,True,10,0,25,20,0.0,0.0,0.001826413907110691,0.0026199710555374622,0.3031981580425054,1.0111136361956596e-05,5.8613019064068794e-05,6.198510527610779e-05,0.30779582681134343
2036,8,810,2.224517038092017,52.7753,52.7753,1.504100000000001,0.0,False,False,10,1,25,20,0.0,0.0,0.0018197200261056423,0.0027153599075973034,0.22260898305103183,4.477100446820259e-06,1.061614602804184e-05,0.0,0.22718057804740965
2036,9,940,2.5194036772008985,52.856700000000004,52.856700000000004,1.5855000000000032,0.08140000000000214,True,True,10,0,25,20,0.0,0.0,0.0018221030477434397,0.0067933721002191305,0.28617489198222756,3.448501229286194e-05,7.513095624744892e-05,0.000253383070230484,0.2952029430307448
2036,10,1033,2.72307469509542,52.913,52.913,1.6417999999999964,0.05629999999999313,True,True,10,0,25,20,0.0,0.0,0.001163718057796359,0.0021127001382410526,0.19999776501208544,9.431969374418259e-06,1.1667143553495407e-05,0.0001871851272881031,0.20352149801328778
2036,11,1128,2.934119613142684,52.913,52.913,1.6417999999999964,0.0,False,False,10,1,25,20,0.0,0.0,0.0011496830265969038,0.002129817847162485,0.20753696002066135,4.766974598169327e-06,1.0383781045675278e-05,0.0,0.2108533219434321
2036,12,1208,3.1114421701058745,52.913,52.913,1.6417999999999964,0.0,False,False,10,2,25,20,0.0,0.0,0.0011807179544121027,0.0020558899268507957,0.1740477590356022,4.289206117391586e-06,1.1026859283447266e-05,0.0,0.17732133786194026
2036,13,1315,3.35310395504348,52.913,52.913,1.6417999999999964,0.0,False,False,10,3,25,20,0.0,0.0,0.001159655163064599,0.0021855609957128763,0.23827906604856253,3.89711931347847e-06,1.1441996321082115e-05,0.0,0.24165981099940836
2036,14,1438,3.6275551770813763,52.94980000000001,52.94980000000001,1.67860000000001,0.03680000000001371,True,True,10,0,25,20,0.0,0.0,0.0011955818627029657,0.0021848808974027634,0.27102743019349873,8.372124284505844e-06,1.1021038517355919e-05,6.363797001540661e-05,0.274513291195035
2036,15,1594,3.9726686680223793,52.94980000000001,52.94980000000001,1.67860000000001,0.0,False,False,10,1,25,20,0.0,0.0,0.0011562181171029806,0.0021175420843064785,0.3417370771057904,4.37907874584198e-06,5.349796265363693e-05,0.0,0.3450903738848865
2036,16,1700,4.208599340170622,52.94980000000001,52.94980000000001,1.67860000000001,0.0,False,False,10,2,25,20,0.0,0.0,0.001171391922980547,0.0022569831926375628,0.23242066893726587,3.85800376534462e-06,1.1716969311237335e-05,0.0,0.23588674701750278
2036,17,1818,4.472911779070273,52.94980000000001,52.94980000000001,1.67860000000001,0.0,False,False,10,3,25,20,0.0,0.0,0.001207925844937563,0.0021170431282371283,0.2609479839447886,4.227971658110619e-06,1.196097582578659e-05,0.0,0.264310932951048
2036,18,1947,4.757368829101324,52.94980000000001,52.94980000000001,1.67860000000001,0.0,False,False,10,4,25,20,0.0,0.0,0.001167649170383811,0.0021212229039520025,0.281128667993471,4.090135917067528e-06,1.1191004887223244e-05,0.0,0.28445400996133685
2036,19,2061,5.0099198361858726,52.94980000000001,52.94980000000001,1.67860000000001,0.0,False,False,10,5,25,20,0.0,0.0,0.0012259811628609896,0.0021566038485616446,0.24912982201203704,3.7830322980880737e-06,1.1771917343139648e-05,0.0,0.2525502541102469
2036,20,2223,5.366287604207173,53.026399999999995,53.026399999999995,1.755199999999995,0.0765999999999849,True,True,10,0,25,20,0.0,0.0,0.0011678151786327362,0.002185915829613805,0.3529693931341171,8.907867595553398e-06,1.201988197863102e-05,7.294188253581524e-05,0.3564398339949548
2036,21,2360,5.673179884208366,53.026399999999995,53.026399999999995,1.755199999999995,0.0,False,False,10,1,25,20,0.0,0.0,0.0011793531011790037,0.0021095960400998592,0.3034890980925411,4.10107895731926e-06,1.1560972779989243e-05,0.0,0.30681525892578065
2036,22,2483,5.94990776409395,53.026399999999995,53.026399999999995,1.755199999999995,0.0,False,False,10,2,25,20,0.0,0.0,0.0013841961044818163,0.0021931310184299946,0.27311127400025725,3.8940925151109695e-06,1.2014061212539673e-05,0.0,0.2767268270254135
2036,23,2600,6.209900802001357,53.026399999999995,53.026399999999995,1.755199999999995,0.0,False,False,10,3,25,20,0.0,0.0,0.0012052289675921202,0.002109660068526864,0.2566393979359418,4.627043381333351e-06,8.918903768062592e-05,0.0,0.2600689548999071
2036,24,2749,6.543352529173717,53.026399999999995,53.026399999999995,1.755199999999995,0.0,False,False,10,4,25,20,0.0,0.0,0.0011836499907076359,0.002113774884492159,0.33003670698963106,3.881053999066353e-06,1.1420110240578651e-05,0.0,0.3333710702136159
2036,25,2884,6.839823159156367,53.026399999999995,53.026399999999995,1.755199999999995,0.0,False,False,10,5,25,20,0.0,0.0,0.0013948730193078518,0.0021326339337974787,0.2929058219306171,3.99281270802021e-06,1.1797994375228882e-05,0.0,0.29646950494498014
2036,26,3005,7.108071638038382,53.026399999999995,53.026399999999995,1.755199999999995,0.0,False,False,10,6,25,20,0.0,0.0,0.0012592130806297064,0.0021682949736714363,0.264781738165766,4.434026777744293e-06,1.084897667169571e-05,0.0,0.2682453531306237
