seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4432,1,44,0.15232134889811277,0.7172620616748678,439.46,52.0213,52.6837,52.6837,1.4125000000000014,,True,0,25,0.01298526581376791,0.004059764556586742,0.13472975324839354,0.15185439679771662
4432,2,88,0.2612866871058941,0.5348100542809319,270.43,52.025099999999995,53.2988,53.2988,2.0275999999999996,0.6150999999999982,True,0,25,0.010781404562294483,0.00236357469111681,0.09562071599066257,0.10880605224519968
4432,3,152,0.4179870532825589,0.500493446449088,226.23,52.389799999999994,53.566199999999995,53.566199999999995,2.2949999999999946,0.267399999999995,True,0,25,0.010441205464303493,0.0022520264610648155,0.14389567263424397,0.15662229526787996
4432,4,206,0.5491091944277287,0.2077404837639718,58.08,50.092,52.6537,53.566199999999995,2.2949999999999946,0.0,False,1,25,0.010169722139835358,0.0022546108812093735,0.11859848815947771,0.13104901369661093
4432,5,271,0.7091886010020971,0.3273327517377994,104.5,52.93470000000001,54.300000000000004,54.300000000000004,3.028800000000004,0.7338000000000093,True,0,25,0.010228246450424194,0.0022673197090625763,0.14753361511975527,0.1600644551217556
4432,6,344,0.8873175587505102,0.810052808940845,618.54,52.4755,53.571799999999996,54.300000000000004,3.028800000000004,0.0,False,1,25,0.010997188277542591,0.0023055626079440117,0.16468436736613512,0.1780188512057066
4432,7,439,1.1195607604458928,0.2565188834923122,74.9,52.35979999999999,53.367399999999996,54.300000000000004,3.028800000000004,0.0,False,2,25,0.010081924498081207,0.0023412592709064484,0.21964559983462095,0.23222802206873894
4432,8,522,1.316490050405264,0.1743443491665373,52.3,50.3726,51.9487,54.300000000000004,3.028800000000004,0.0,False,3,25,0.010838196612894535,0.002240171656012535,0.1837423611432314,0.19685410149395466
4432,9,588,1.4749507177621126,0.7098234282512691,431.37,52.49679999999999,53.7351,54.300000000000004,3.028800000000004,0.0,False,4,25,0.010967014357447624,0.002182493917644024,0.14527134411036968,0.15844721253961325
4432,10,668,1.667243778705597,0.18956332598567627,49.86,52.022600000000004,53.1372,54.300000000000004,3.028800000000004,0.0,False,5,25,0.010100003331899643,0.0021921107545495033,0.17995898984372616,0.1922797178849578
4432,11,726,1.8095622546970844,0.8454598808953181,725.18,52.305,53.050200000000004,54.300000000000004,3.028800000000004,0.0,False,6,25,0.011853175237774849,0.002183038741350174,0.1280383998528123,0.14210166409611702
4432,12,810,2.0079471925273538,0.8249489343436336,713.84,51.8488,52.4332,54.300000000000004,3.028800000000004,0.0,False,7,25,0.010944267734885216,0.00215835589915514,0.1852409727871418,0.19837076775729656
4432,13,880,2.173113509081304,0.2596707917662713,82.24,51.8899,53.467299999999994,54.300000000000004,3.028800000000004,0.0,False,8,25,0.010088558308780193,0.002085519954562187,0.15293691214174032,0.1651369398459792
4432,14,993,2.4379032272845507,0.4249513093684404,160.19,54.1323,55.1255,55.1255,3.854300000000002,0.8254999999999981,True,0,25,0.010357540100812912,0.002122837118804455,0.2522214101627469,0.26476030237972736
4432,15,1063,2.6069311471655965,0.10139518730150776,13.6,49.3014,50.701499999999996,55.1255,3.854300000000002,0.0,False,1,25,0.010096940211951733,0.0022824136540293694,0.15655091311782598,0.16895433515310287
4432,16,1126,2.758878259919584,0.18395838112635277,46.97,51.26390000000001,52.2744,55.1255,3.854300000000002,0.0,False,2,25,0.010102230124175549,0.002255103550851345,0.13955129962414503,0.15193379577249289
4432,17,1179,2.88828656449914,0.1239717066874475,20.94,50.57180000000001,51.7075,55.1255,3.854300000000002,0.0,False,3,25,0.010668165981769562,0.0022229524329304695,0.11647975817322731,0.12939534056931734
4432,18,1221,2.992719441652298,0.5169041903845315,243.88,52.2906,53.5873,55.1255,3.854300000000002,0.0,False,4,25,0.010601364076137543,0.0021674204617738724,0.09160637110471725,0.10440203454345465
4432,19,1286,3.1481279050931334,0.34165095817501445,116.55,52.6178,54.030199999999994,55.1255,3.854300000000002,0.0,False,5,25,0.010239887982606888,0.0020732833072543144,0.143053213134408,0.1553941797465086
4432,20,1348,3.2988552544265985,0.9497891204189652,1053.0,51.95710000000001,52.3203,55.1255,3.854300000000002,0.0,False,6,25,0.011417684145271778,0.0020696520805358887,0.1372022246941924,0.1507143871858716
4432,21,1416,3.4607468973845243,0.7940232986325396,547.39,52.8057,54.012899999999995,55.1255,3.854300000000002,0.0,False,7,25,0.010925503447651863,0.0022171754390001297,0.14864457305520773,0.16181501373648643
4432,22,1465,3.5846584970131516,0.786688166112345,561.65,52.0807,52.8822,55.1255,3.854300000000002,0.0,False,8,25,0.01133076660335064,0.002237851731479168,0.11030661035329103,0.12389853410422802
4432,23,1535,3.7515320451930165,0.7277870362875928,442.11,52.8608,53.7295,55.1255,3.854300000000002,0.0,False,9,25,0.010825646109879017,0.002184229902923107,0.1538238227367401,0.16685945447534323
4432,24,1630,3.974593449383974,0.42682805008750224,154.35,53.18860000000001,54.345699999999994,55.1255,3.854300000000002,0.0,False,10,25,0.01020958460867405,0.0021581491455435753,0.21065451111644506,0.22304746974259615
4432,25,1709,4.158156963065267,0.26763599470085053,82.62,52.568,53.9295,55.1255,3.854300000000002,0.0,False,11,25,0.009948973543941975,0.0022278400138020515,0.1713328557088971,0.1835333462804556
4432,26,1777,4.318734009750187,0.2914194712068413,86.53,52.352799999999995,53.5715,55.1255,3.854300000000002,0.0,False,12,25,0.00998767651617527,0.002154216170310974,0.14839720632880926,0.16056442819535732
4432,27,1853,4.496370930224657,0.22804630833020334,64.65,52.1332,53.422200000000004,55.1255,3.854300000000002,0.0,False,13,25,0.010057510808110237,0.0020408257842063904,0.16550038382411003,0.17762354668229818
4432,28,1906,4.623335932381451,0.6353363905689766,340.99,52.553399999999996,53.5512,55.1255,3.854300000000002,0.0,False,14,25,0.010176274925470352,0.0022363457828760147,0.11451593786478043,0.1269518220797181
4432,29,1969,4.774639908224344,0.2045836319873645,67.06,50.3754,51.98349999999999,55.1255,3.854300000000002,0.0,False,15,25,0.01009567640721798,0.002274654805660248,0.13889597915112972,0.15129160415381193
4432,30,2020,4.9016600120812654,0.23692403496334258,80.86,50.72829999999999,53.0211,55.1255,3.854300000000002,0.0,False,16,25,0.010201524011790752,0.002280603162944317,0.11448097415268421,0.126986944116652
4432,31,2099,5.087488605640829,0.5421781233332296,255.66,53.6506,54.5686,55.1255,3.854300000000002,0.0,False,17,25,0.010279176756739616,0.0020866813138127327,0.17337951436638832,0.18576739262789488
4432,32,2159,5.231489038094878,0.6938005039330762,418.27,51.6864,52.7811,55.1255,3.854300000000002,0.0,False,18,25,0.010700743645429611,0.002136196941137314,0.13112721871584654,0.14398787263780832
4432,33,2217,5.369034521281719,0.3055946649318655,90.37,52.3132,54.123,55.1255,3.854300000000002,0.0,False,19,25,0.010102265514433384,0.002188635990023613,0.12521552480757236,0.13753233384341002
4432,34,2270,5.497476684860885,0.7540539813307026,474.56,52.4551,53.811099999999996,55.1255,3.854300000000002,0.0,False,20,25,0.01057619322091341,0.0021609142422676086,0.11564252711832523,0.12840606458485126
4432,35,2329,5.639985412359238,0.9016838151478335,906.19,52.574,53.08909999999999,55.1255,3.854300000000002,0.0,False,21,25,0.01103931199759245,0.0020772255957126617,0.12933229375630617,0.1424747658893466
4432,36,2373,5.747391399927437,0.7799727467037034,526.21,51.513999999999996,52.5362,55.1255,3.854300000000002,0.0,False,22,25,0.010925373993813992,0.0021826447919011116,0.09425893053412437,0.10739256627857685
4432,37,2423,5.868299651890993,0.42343606224817765,157.12,51.5137,52.847300000000004,55.1255,3.854300000000002,0.0,False,23,25,0.010303621180355549,0.0021077031269669533,0.1084576454013586,0.12089395150542259
4432,38,2485,6.015575842931867,0.4470911672574115,187.03,51.7024,52.9363,55.1255,3.854300000000002,0.0,False,24,25,0.010114281438291073,0.0022440897300839424,0.13487802725285292,0.1472615897655487
4432,39,2530,6.1272376934066415,0.816298727451073,646.29,51.6483,52.25009999999999,55.1255,3.854300000000002,0.0,False,25,25,0.011992841958999634,0.0021490128710865974,0.09748371038585901,0.11164918076246977
