seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3801,1,73,0.17661716230213642,0.7753438976565293,370.96,36.947900000000004,39.83160000000001,39.83160000000001,9.598800000000004,,True,0,25,0.013961396180093288,0.0043064747005701065,0.15794766787439585,0.1762699717655778
3801,2,143,0.328772084787488,0.6617179131825172,253.33,33.4481,36.0783,39.83160000000001,9.598800000000004,0.0,False,1,25,0.01054333709180355,0.002117014490067959,0.13928822986781597,0.1519809765741229
3801,3,209,0.47291372437030077,0.5419783046279147,174.11,32.9925,35.8183,39.83160000000001,9.598800000000004,0.0,False,2,25,0.010217947885394096,0.0020256685093045235,0.13184963166713715,0.14412054978311062
3801,4,245,0.5576980775222182,0.09963401490442547,16.95,28.234199999999998,28.9505,39.83160000000001,9.598800000000004,0.0,False,3,25,0.010279254987835884,0.002117113210260868,0.07232706248760223,0.08475328981876373
3801,5,282,0.6428849557414651,0.1297251676968052,19.93,28.4015,29.149099999999997,39.83160000000001,9.598800000000004,0.0,False,4,25,0.009993665851652622,0.0021355589851737022,0.0730162626132369,0.08517227880656719
3801,6,356,0.8072956623509526,0.5333531702540127,185.78,31.893100000000004,34.9722,39.83160000000001,9.598800000000004,0.0,False,5,25,0.010015059262514114,0.0020507629960775375,0.15229900553822517,0.1643943190574646
3801,7,439,0.991977471858263,0.8596981028670208,496.94,35.9506,40.15859999999999,40.15859999999999,9.925799999999988,0.32699999999998397,True,0,25,0.0104979844763875,0.0020850757136940956,0.17205115966498852,0.18466659728437662
3801,8,483,1.1004285234957933,0.28689436012566705,58.25,30.1917,31.4996,40.15859999999999,9.925799999999988,0.0,False,1,25,0.014179018326103687,0.004437870346009731,0.08971321862190962,0.10838519781827927
3801,9,607,1.509780659340322,0.7836351377261338,400.03,40.0479,43.2862,43.2862,13.053399999999996,3.127600000000008,True,0,25,0.011544665321707726,0.0020580217242240906,0.39561836887151003,0.4092803793027997
3801,10,679,1.8615598399192095,0.6239321531455252,192.26,35.7286,37.0748,43.2862,13.053399999999996,0.0,False,1,25,0.018495779484510422,0.010187986306846142,0.32296439353376627,0.3516752813011408
3801,11,745,2.259494671598077,0.5111711005332326,146.17,31.3891,34.187200000000004,43.2862,13.053399999999996,0.0,False,2,25,0.020675215870141983,0.008724404498934746,0.368422606959939,0.3978495243936777
3801,12,785,2.4242460038512945,0.09511826599510498,14.63,28.088299999999997,29.087899999999998,43.2862,13.053399999999996,0.0,False,3,25,0.023061237297952175,0.0020982613787055016,0.1395502146333456,0.16473609674721956
3801,13,823,2.511675363406539,0.17823350225082835,29.79,28.8241,29.564999999999998,43.2862,13.053399999999996,0.0,False,4,25,0.009867889806628227,0.0020501045510172844,0.0754540367051959,0.0873970603570342
3801,14,875,2.6317263413220644,0.37234552130909626,80.82,31.252499999999998,33.007400000000004,43.2862,13.053399999999996,0.0,False,5,25,0.009968726895749569,0.0019445903599262238,0.1080997297540307,0.12003824207931757
3801,15,919,2.7336412705481052,0.4165428221540385,108.47,30.254999999999995,31.897200000000005,43.2862,13.053399999999996,0.0,False,6,25,0.010120050981640816,0.002088300883769989,0.08966801967471838,0.10190128162503242
3801,16,990,2.8880954729393125,0.7796557977915176,419.1,37.0711,39.898399999999995,43.2862,13.053399999999996,0.0,False,7,25,0.010681767016649246,0.0019474001601338387,0.14178483746945858,0.15444062743335962
3801,17,1066,3.0642122933641076,0.8282313735776905,454.92,35.6265,39.9018,43.2862,13.053399999999996,0.0,False,8,25,0.010836075991392136,0.0019369060173630714,0.16311081126332283,0.1761109810322523
3801,18,1137,3.223614441230893,0.9456797966515084,697.81,36.1178,39.612300000000005,43.2862,13.053399999999996,0.0,False,9,25,0.012607325799763203,0.00209636427462101,0.14455984998494387,0.15929579827934504
3801,19,1188,3.3401399701833725,0.9914294701707516,1071.94,36.1608,38.762,43.2862,13.053399999999996,0.0,False,10,25,0.01166998129338026,0.0020679431036114693,0.1027531698346138,0.11651339009404182
3801,20,1246,3.467536319978535,0.47856719138922144,122.92,30.6246,31.94,43.2862,13.053399999999996,0.0,False,11,25,0.010147295892238617,0.0020584678277373314,0.1151566356420517,0.12738429103046656
3801,21,1294,3.5780100831761956,0.01592411927665094,3.01,27.947700000000005,28.4288,43.2862,13.053399999999996,0.0,False,12,25,0.01012092549353838,0.0021189507097005844,0.09803664963692427,0.11030718870460987
3801,22,1334,3.6700861705467105,0.1194924757185658,19.39,28.1248,28.7726,43.2862,13.053399999999996,0.0,False,13,25,0.009850618429481983,0.002105460502207279,0.08006099238991737,0.09206065721809864
3801,23,1386,3.787553728558123,0.007255033158910296,2.51,27.8296,28.3046,43.2862,13.053399999999996,0.0,False,14,25,0.009791151620447636,0.0021093208342790604,0.10551165230572224,0.11743831168860197
3801,24,1446,3.9228657772764564,0.6041189143281339,236.25,33.4042,36.05799999999999,43.2862,13.053399999999996,0.0,False,15,25,0.010566042736172676,0.00210660882294178,0.12259742245078087,0.1352965012192726
3801,25,1504,4.054849359206855,0.5889733288442829,227.03,32.6575,36.3832,43.2862,13.053399999999996,0.0,False,16,25,0.010280543938279152,0.0021458137780427933,0.11951408442109823,0.131967194378376
3801,26,1555,4.1711249416694045,0.6832148246889314,254.66,32.9007,36.2796,43.2862,13.053399999999996,0.0,False,17,25,0.010558465495705605,0.0019937586039304733,0.10368115734308958,0.11625953577458858
3801,27,1687,4.455670086666942,0.7444821894629667,360.41,35.6931,42.4262,43.2862,13.053399999999996,0.0,False,18,25,0.010471700690686703,0.001974640414118767,0.2720551351085305,0.2845294428989291
3801,28,1747,4.590917710214853,0.7387550405575773,337.25,33.66009999999999,37.0668,43.2862,13.053399999999996,0.0,False,19,25,0.010726306587457657,0.0020914115011692047,0.12238619290292263,0.13523075729608536
