seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9723,0,61,0.0,63.9246,63.9246,0.9782000000000011,0.0,True,False,2,0,25,0,0.003939124988391995,0.24192080995999277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9723,1,127,0.5127149960026145,64.09400000000001,64.09400000000001,1.1476000000000113,0.1694000000000102,True,True,2,0,25,4,0.0,0.0,0.0004176679067313671,0.0038225259631872177,0.26224571000784636,5.7730358093976974e-06,7.593072950839996e-06,3.1840987503528595e-05,0.2665450079366565
9723,2,215,0.8680934042204171,64.2569,64.2569,1.3105000000000047,0.16289999999999338,True,True,2,0,25,4,0.0,0.0,0.00041897594928741455,0.0038180488627403975,0.3510800439398736,6.029848009347916e-06,7.370021194219589e-06,3.267405554652214e-05,0.3553775888867676
9723,3,318,1.2837608749978244,64.2569,64.2569,1.3105000000000047,0.0,False,False,2,1,25,4,0.0,0.0,0.0004182630218565464,0.003818789031356573,0.4113722359761596,2.4300534278154373e-06,7.455935701727867e-06,0.0,0.4156333750579506
9723,4,430,1.7357027512043715,64.3482,64.3482,1.4018000000000086,0.09130000000000393,True,True,2,0,25,4,0.0,0.0,0.0004277750849723816,0.0038239669520407915,0.4476605928502977,5.810987204313278e-06,7.691094651818275e-06,3.10319010168314e-05,0.45197206479497254
9723,5,544,2.195783317089081,64.50139999999999,64.50139999999999,1.5549999999999926,0.15319999999998402,True,True,2,0,25,4,0.0,0.0,0.0004197899252176285,0.0038191229104995728,0.455781111959368,5.917856469750404e-06,7.3160044848918915e-06,3.0867988243699074e-05,0.46007871185429394
9723,6,636,2.566981573123485,64.61749999999999,64.61749999999999,1.6710999999999956,0.11610000000000298,True,True,2,0,25,4,0.0,0.0,0.00041962997056543827,0.0038175019435584545,0.36690124101005495,6.284099072217941e-06,7.366994395852089e-06,3.128405660390854e-05,0.3711974169127643
9723,7,803,3.240828171139583,64.73240000000001,64.73240000000001,1.7860000000000156,0.11490000000001999,True,True,2,0,25,4,0.0,0.0,0.00044120405800640583,0.003922119969502091,0.6694227620027959,5.930894985795021e-06,7.309950888156891e-06,3.0387192964553833e-05,0.6738442680798471
9723,8,1029,4.152915538055822,64.8191,64.8191,1.872700000000009,0.08669999999999334,True,True,2,0,25,4,0.0,0.0,0.0004176199436187744,0.0038230610080063343,0.9077879039105028,5.7460274547338486e-06,7.689930498600006e-06,3.0881958082318306e-05,0.9120869799517095
9723,9,1281,5.169271856080741,64.8338,64.8338,1.8873999999999995,0.01469999999999061,True,True,2,0,25,4,0.0,0.0,0.00041713984683156013,0.003813354065641761,1.012065791990608,5.999114364385605e-06,7.50483013689518e-06,3.1978124752640724e-05,1.0163559159263968
9723,10,1537,6.202166056027636,64.8798,64.8798,1.933400000000006,0.04600000000000648,True,True,2,0,17,4,0.0,0.0,0.0004170869942754507,0.0038228710182011127,1.0285930298268795,5.827983841300011e-06,7.629860192537308e-06,3.09869647026062e-05,1.0328919088933617
9723,11,1788,7.216245013056323,64.8798,64.8798,1.933400000000006,0.0,False,False,2,1,25,4,0.0,0.0,0.00041398685425519943,0.0038151489570736885,1.0097871338948607,2.380926162004471e-06,1.7650891095399857e-05,0.0,1.0140589880757034
9723,12,2103,8.487126886146143,64.9609,64.9609,2.014499999999998,0.08109999999999218,True,True,2,0,25,4,0.0,0.0,0.0004160860553383827,0.0038206330500543118,1.2665984369814396,5.8568548411130905e-06,7.730908691883087e-06,6.224098615348339e-05,1.2709258489776403
9723,13,2404,9.701406881213188,64.9783,64.9783,2.0319000000000074,0.017400000000009186,True,True,2,0,25,4,0.0,0.0,0.00041597988456487656,0.003924536984413862,1.209847983904183,5.855923518538475e-06,7.413094863295555e-06,3.267102874815464e-05,1.2142487850505859
9723,14,2772,11.185346596175805,64.9783,64.9783,2.0319000000000074,0.0,False,False,2,1,25,4,0.0,0.0,0.00041560595855116844,0.0038147110026329756,1.479651153087616,2.534128725528717e-06,7.633818313479424e-06,0.0,1.4839058050420135
9723,15,3040,12.266768562141806,64.9875,64.9875,2.0411,0.00919999999999277,True,True,2,0,10,4,0.0,0.0,0.0004241920541971922,0.0038211739156395197,1.0771467450540513,6.3588377088308334e-06,8.643139153718948e-06,4.231906495988369e-05,1.0814644370693713
9723,16,3411,13.763228026218712,65.0022,65.0022,2.055800000000005,0.01470000000000482,True,True,2,0,25,4,0.0,0.0,0.00043102004565298557,0.003931303042918444,1.4920192391145974,8.281087502837181e-06,1.0028015822172165e-05,4.792911931872368e-05,1.4964652240741998
9723,17,3551,14.328100770013407,65.007,65.007,2.060600000000008,0.004800000000003024,True,True,2,0,8,4,0.0,0.0,0.00042625702917575836,0.003932842053472996,0.560430790996179,6.485031917691231e-06,7.985858246684074e-06,3.699585795402527e-05,0.5648576801177114
9723,18,3763,15.183034177171066,65.007,65.007,2.060600000000008,0.0,False,False,2,1,25,4,0.0,0.0,0.0004242819268256426,0.003918259870260954,0.8505262578837574,2.994900569319725e-06,7.703900337219238e-06,0.0,0.8548948219977319
9723,19,4152,16.751532107125968,65.0248,65.0248,2.078400000000002,0.017799999999994043,True,True,2,0,17,4,0.0,0.0,0.0004221689887344837,0.003813544986769557,1.564223380992189,6.0228630900382996e-06,7.789116352796555e-06,3.4411903470754623e-05,1.5685308598913252
9723,20,4383,17.68322798400186,65.0248,65.0248,2.078400000000002,0.0,False,False,2,1,13,4,0.0,0.0,0.00041363202035427094,0.00382384005934,0.927397572202608,2.7278438210487366e-06,7.471069693565369e-06,3.1281961128115654e-05,0.9316913262009621
9723,21,4785,19.304457855178043,65.0248,65.0248,2.078400000000002,0.0,False,False,2,2,25,4,0.0,0.0,0.00042736693285405636,0.003921957220882177,1.6168221889529377,2.4009495973587036e-06,7.476890459656715e-06,0.0,1.6211967391427606
9723,22,5135,20.715542311081663,65.0248,65.0248,2.078400000000002,0.0,False,False,2,3,25,4,0.0,0.0,0.00042369100265204906,0.003855880117043853,1.4067789888940752,2.4400651454925537e-06,7.719965651631355e-06,0.0,1.4110835869796574
9723,23,5349,21.578636214137077,65.0248,65.0248,2.078400000000002,0.0,False,False,2,4,12,4,0.0,0.0,0.0004235021770000458,0.0038169859908521175,0.8588273401837796,2.380926162004471e-06,7.521128281950951e-06,0.0,0.8630922781303525
9723,24,5507,22.215621452080086,65.0248,65.0248,2.078400000000002,0.0,False,False,2,5,5,4,0.0,0.0,0.0004273031372576952,0.0038012980949133635,0.6327307799365371,2.4279579520225525e-06,8.611008524894714e-06,0.0,0.6369849420152605
9723,25,5982,24.130724158138037,65.0458,65.0458,2.099400000000003,0.021000000000000796,True,True,2,0,25,4,0.0,0.0,0.0004234369844198227,0.0038150090258568525,1.9108338998630643,6.2622129917144775e-06,7.664784789085388e-06,4.279217682778835e-05,1.9151436041574925
9723,26,6408,25.848239147104323,65.0735,65.0735,2.1270999999999987,0.02769999999999584,True,True,2,0,25,4,0.0,0.0,0.00041873916052281857,0.0038067479617893696,1.7132163380738348,6.105983629822731e-06,7.64499418437481e-06,3.443402238190174e-05,1.7175051211379468
9723,27,6576,26.525747804204002,65.0735,65.0735,2.1270999999999987,0.0,False,False,2,1,6,4,0.0,0.0,0.0004121779929846525,0.00381924188695848,0.6732170160394162,2.813059836626053e-06,7.573980838060379e-06,0.0,0.6774727150332183
9723,28,6985,28.174756919033825,65.0735,65.0735,2.1270999999999987,0.0,False,False,2,2,25,4,0.0,0.0,0.0004202581476420164,0.003815999021753669,1.644747146870941,2.396991476416588e-06,7.75395892560482e-06,0.0,1.6490080449730158
9723,29,7431,29.972875071223825,65.1029,65.1029,2.1565000000000083,0.02940000000000964,True,True,2,0,21,4,0.0,0.0,0.0004296859260648489,0.0038050420116633177,1.7938541939947754,5.800975486636162e-06,7.671071216464043e-06,3.4934841096401215e-05,1.7981519191525877
9723,30,7816,31.52519384305924,65.1131,65.1131,2.166700000000006,0.010199999999997544,True,True,2,0,18,4,0.0,0.0,0.00041166902519762516,0.0038174709770828485,1.5480253831483424,5.820067599415779e-06,7.770024240016937e-06,3.3853109925985336e-05,1.5523165250197053
9723,31,8015,32.327789762057364,65.1131,65.1131,2.166700000000006,0.0,False,False,2,1,11,4,0.0,0.0,0.0004117980133742094,0.003820122918114066,0.7983045419678092,2.538086846470833e-06,7.566995918750763e-06,0.0,0.8025603969581425
9723,32,8703,35.10163296503015,65.1284,65.1284,2.182000000000002,0.015299999999996317,True,True,2,0,24,4,0.0,0.0,0.00042165908962488174,0.003810807131230831,2.769578845007345,7.781898602843285e-06,1.0112067684531212e-05,4.7250883653759956e-05,2.773892536992207
9723,33,9009,36.335401262156665,65.14,65.14,2.1936000000000035,0.011600000000001387,True,True,2,0,13,4,0.0,0.0,0.00042210682295262814,0.003922753967344761,1.2293422520160675,6.0820020735263824e-06,9.319977834820747e-06,3.87849286198616e-05,1.2337568860966712
9723,34,9208,37.137843621196225,65.14,65.14,2.1936000000000035,0.0,False,False,2,1,14,4,0.0,0.0,0.00042445212602615356,0.003931716084480286,0.7980185651686043,3.1332019716501236e-06,8.211005479097366e-06,0.0,0.8024008220527321
