seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9580,0,65,0.0,56.3853,56.3853,2.3817999999999984,0.0,True,False,2,0,25,0,0.002925763139501214,0.1982629420235753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9580,1,138,0.4277309470344335,57.0444,57.0444,3.0409000000000006,0.6591000000000022,True,True,2,0,25,2,0.0,0.0,0.0002327919937670231,0.0029367210809141397,0.22314925794489682,7.383991032838821e-06,9.30391252040863e-06,4.340801388025284e-05,0.22639302886091173
9580,2,245,0.7595735369250178,57.7709,57.7709,3.767399999999995,0.7264999999999944,True,True,2,0,25,2,0.0,0.0,0.00023361784406006336,0.0029283559415489435,0.32860446395352483,6.6729262471199036e-06,8.989125490188599e-06,4.4233864173293114e-05,0.3318415160756558
9580,3,369,1.1438260930590332,58.5217,58.5217,4.5182,0.7508000000000052,True,True,2,0,25,2,0.0,0.0,0.0002345610409975052,0.0029232550878077745,0.38101772405207157,6.924150511622429e-06,8.773058652877808e-06,3.9179110899567604e-05,0.38424523710273206
9580,4,522,1.6177084669470787,59.062799999999996,59.062799999999996,5.059299999999993,0.541099999999993,True,True,2,0,25,2,0.0,0.0,0.0002337589394301176,0.0029355469159781933,0.47064398997463286,6.041023880243301e-06,1.6355887055397034e-05,3.159092739224434e-05,0.47388101392425597
9580,5,634,1.9647151979152113,59.590199999999996,59.590199999999996,5.586699999999993,0.5274000000000001,True,True,2,0,25,2,0.0,0.0,0.00023385696113109589,0.002928180154412985,0.3437758849468082,5.841953679919243e-06,7.675960659980774e-06,3.0717113986611366e-05,0.3469955511391163
9580,6,883,2.73541880492121,60.3095,60.3095,6.305999999999997,0.719300000000004,True,True,2,0,25,2,0.0,0.0,0.00023271795362234116,0.0029229000210762024,0.7674894598312676,5.671987310051918e-06,7.581897079944611e-06,3.0266819521784782e-05,0.7707019231747836
9580,7,1088,3.370535139925778,61.13120000000001,61.13120000000001,7.127700000000004,0.821700000000007,True,True,2,0,25,2,0.0,0.0,0.00023125181905925274,0.0029281529132276773,0.6318953060545027,7.872004061937332e-06,9.321141988039017e-06,4.6819914132356644e-05,0.635133964009583
9580,8,1301,4.030165697913617,61.7125,61.7125,7.708999999999996,0.5812999999999917,True,True,2,0,25,2,0.0,0.0,0.00023125694133341312,0.0029337420128285885,0.6563868499360979,5.970941856503487e-06,8.72509554028511e-06,3.7449877709150314e-05,0.6596185541711748
9580,9,1512,4.683741525979713,61.93860000000001,61.93860000000001,7.935100000000006,0.22610000000000952,True,True,2,0,10,2,0.0,0.0,0.0002303582150489092,0.002917385194450617,0.6503609728533775,5.8640725910663605e-06,7.75093212723732e-06,3.120605833828449e-05,0.6535669818986207
