seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3801,0,69,0.0,49.719100000000005,49.719100000000005,2.6614000000000075,0.0,True,False,2,0,25,0
3801,1,149,0.3286418761126697,49.946,49.946,2.888300000000001,0.22689999999999344,True,True,2,0,25,2
3801,2,238,0.5246556859929115,50.45100000000001,50.45100000000001,3.3933000000000106,0.5050000000000097,True,True,2,0,25,2
3801,3,350,0.7711272130254656,50.817400000000006,50.817400000000006,3.7597000000000094,0.3663999999999987,True,True,2,0,25,2
3801,4,494,1.0882322180550545,51.1508,51.1508,4.0931,0.33339999999999037,True,True,2,0,25,2
3801,5,637,1.4033646220341325,51.5783,51.5783,4.520600000000002,0.427500000000002,True,True,2,0,25,2
3801,6,789,1.7381874669808894,51.9589,51.9589,4.901200000000003,0.38060000000000116,True,True,2,0,25,2
3801,7,958,2.11031698808074,52.4695,52.4695,5.4117999999999995,0.5105999999999966,True,True,2,0,25,2
3801,8,1171,2.5792728511150926,52.8779,52.8779,5.8202,0.4084000000000003,True,True,2,0,25,2
3801,9,1346,2.964596624020487,53.335699999999996,53.335699999999996,6.277999999999999,0.4577999999999989,True,True,2,0,25,2
3801,10,1487,3.2750314390286803,53.692,53.692,6.634300000000003,0.3563000000000045,True,True,2,0,11,2
3801,11,1864,4.104946186998859,54.0693,54.0693,7.011600000000001,0.3772999999999982,True,True,2,0,25,2
3801,12,1990,4.382269734051079,54.2646,54.2646,7.2069000000000045,0.19530000000000314,True,True,2,0,7,2
3801,13,2358,5.1921410341747105,54.4634,54.4634,7.405700000000003,0.19879999999999853,True,True,2,0,23,2
3801,14,2693,5.929528668988496,54.5001,54.5001,7.442400000000006,0.036700000000003286,True,True,2,0,13,2
3801,15,3004,6.6141333361156285,54.5937,54.5937,7.536000000000001,0.09359999999999502,True,True,2,0,12,2
3801,16,3192,7.027992093004286,54.5937,54.5937,7.536000000000001,0.0,False,False,2,1,6,2
3801,17,3478,7.657842435175553,54.7839,54.7839,7.726200000000006,0.19020000000000437,True,True,2,0,11,2
3801,18,3594,7.913442668039352,54.7839,54.7839,7.726200000000006,0.0,False,False,2,1,2,2
3801,19,3674,8.08975248108618,54.7839,54.7839,7.726200000000006,0.0,False,False,2,2,2,2
3801,20,3969,8.739001097157598,54.8484,54.8484,7.790700000000001,0.06449999999999534,True,True,2,0,8,2
3801,21,4383,9.649796965066344,54.9596,54.9596,7.901900000000005,0.11120000000000374,True,True,2,0,12,2
3801,22,4448,9.792984063969925,54.9596,54.9596,7.901900000000005,0.0,False,False,2,1,0,2
3801,23,4987,10.979755479143932,55.12270000000001,55.12270000000001,8.065000000000012,0.16310000000000713,True,True,2,0,17,2
3801,24,5207,11.464213939150795,55.127700000000004,55.127700000000004,8.070000000000007,0.0049999999999954525,True,True,2,0,8,2
3801,25,5679,12.502770241117105,55.127700000000004,55.127700000000004,8.070000000000007,0.0,False,False,2,1,20,2
3801,26,6203,13.657021542079747,55.230000000000004,55.230000000000004,8.172300000000007,0.10229999999999961,True,True,2,0,19,2
3801,27,6373,14.03155019111,55.230000000000004,55.230000000000004,8.172300000000007,0.0,False,False,2,1,3,2
3801,28,6440,14.179278006078675,55.230000000000004,55.230000000000004,8.172300000000007,0.0,False,False,2,2,1,2
3801,29,6822,15.020078512141481,55.230000000000004,55.230000000000004,8.172300000000007,0.0,False,False,2,3,14,2
3801,30,7061,15.54625943605788,55.230000000000004,55.230000000000004,8.172300000000007,0.0,False,False,2,4,10,2
3801,31,7347,16.17636391497217,55.2535,55.2535,8.195800000000006,0.023499999999998522,True,True,2,0,12,2
3801,32,7610,16.75470863096416,55.4349,55.4349,8.377200000000002,0.18139999999999645,True,True,2,0,13,2
