seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9480,1,89,0.14319633040577173,0.22542622366830534,36.71,41.97749999999999,42.607600000000005,42.607600000000005,0.3790000000000049,,True,0,25,0.010347628965973854,0.001444149762392044,0.13119376730173826,0.14300681557506323
9480,2,165,0.2668330939486623,0.06601833027548121,4.74,39.8,40.8379,42.607600000000005,0.3790000000000049,0.0,False,1,25,0.010216585360467434,0.001438923180103302,0.11186764668673277,0.12354482151567936
9480,3,225,0.36492067482322454,0.6310504479735999,245.42,43.7921,45.2884,45.2884,3.0598000000000027,2.680799999999998,True,0,25,0.010914189741015434,0.0013285912573337555,0.08580768946558237,0.0980754354968667
9480,4,304,0.4852088112384081,0.5579149649350316,179.12,43.551500000000004,44.9892,45.2884,3.0598000000000027,0.0,False,1,25,0.010262061841785908,0.001318247988820076,0.10861700214445591,0.1202177619561553
9480,5,351,0.5613879123702645,0.003651809792192595,1.14,36.1558,36.8326,45.2884,3.0598000000000027,0.0,False,2,25,0.01030330266803503,0.0013957880437374115,0.06444888934493065,0.07616854086518288
9480,6,410,0.6574014583602548,0.8526902459806267,596.38,42.310199999999995,43.37520000000001,45.2884,3.0598000000000027,0.0,False,3,25,0.011631513014435768,0.0014507276937365532,0.0828980328515172,0.09600146673619747
9480,7,480,0.7715905318036675,0.7100104495529798,308.56,43.0081,43.9499,45.2884,3.0598000000000027,0.0,False,4,25,0.011278774589300156,0.001393018290400505,0.10148763936012983,0.11417878326028585
9480,8,541,0.872033610008657,0.6486019035867074,271.64,43.469899999999996,44.1354,45.2884,3.0598000000000027,0.0,False,5,25,0.010949184186756611,0.0014359718188643456,0.08802377432584763,0.10043139196932316
9480,9,597,0.9640035703778267,0.6136129859862741,225.69,43.1769,44.8904,45.2884,3.0598000000000027,0.0,False,6,25,0.010753236711025238,0.0013753976672887802,0.07980585098266602,0.09195720683783293
9480,10,663,1.07137509342283,0.667691616206292,252.07,44.0936,45.1768,45.2884,3.0598000000000027,0.0,False,7,25,0.01138367224484682,0.0014173081144690514,0.09453681576997042,0.10735955368727446
9480,11,796,1.273684841580689,0.3048291822011596,61.95,43.21719999999999,45.048899999999996,45.2884,3.0598000000000027,0.0,False,8,25,0.011205509305000305,0.001453380100429058,0.18956878315657377,0.20224900171160698
9480,12,867,1.390072994865477,0.46731594389541264,121.81,44.443400000000004,45.9228,45.9228,3.694200000000002,0.6343999999999994,True,0,25,0.010700177401304245,0.001476905308663845,0.10417143534868956,0.11637567169964314
9480,13,922,1.4831118863075972,0.6024314286019735,205.98,44.606700000000004,45.37780000000001,45.9228,3.694200000000002,0.0,False,1,25,0.010901747271418571,0.0013398854061961174,0.08070990536361933,0.09297145064920187
