seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7946,0,58,0.0,63.358900000000006,63.358900000000006,0.4125000000000085,0.0,True,False,2,0,25,0,0.003953387960791588,0.22996884398162365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7946,1,131,0.5287481429986656,63.7607,63.7607,0.8143000000000029,0.4017999999999944,True,True,2,0,25,4,0.0,0.0,0.00042013288475573063,0.0038245150353759527,0.29020329215563834,5.822163075208664e-06,7.552793249487877e-06,3.279303200542927e-05,0.2945091819856316
7946,2,191,0.7709791080560535,63.8926,63.8926,0.9462000000000046,0.13190000000000168,True,True,2,0,25,4,0.0,0.0,0.00042242417111992836,0.0038194141816347837,0.23792566498741508,5.995854735374451e-06,7.234979420900345e-06,3.2749027013778687e-05,0.24222902581095695
7946,3,266,1.0737193878740072,64.43029999999999,64.43029999999999,1.4838999999999913,0.5376999999999867,True,True,2,0,25,4,0.0,0.0,0.00042047607712447643,0.0038311551325023174,0.2984256590716541,5.912967026233673e-06,7.527880370616913e-06,3.132806159555912e-05,0.30273745604790747
7946,4,379,1.5297009989153594,64.51429999999999,64.51429999999999,1.5678999999999945,0.08400000000000318,True,True,2,0,25,4,0.0,0.0,0.0004197650123387575,0.0038282088935375214,0.45167173887602985,5.767913535237312e-06,7.3339324444532394e-06,3.1125033274292946e-05,0.45597957517020404
7946,5,544,2.195432178908959,64.6103,64.6103,1.6638999999999982,0.09600000000000364,True,True,2,0,25,4,0.0,0.0,0.00042011309415102005,0.0038140800315886736,0.6614358071237803,5.845911800861359e-06,7.287133485078812e-06,3.459397703409195e-05,0.6657331730239093
7946,6,712,2.873818550957367,64.7072,64.7072,1.7608000000000033,0.0969000000000051,True,True,2,0,25,4,0.0,0.0,0.00043277395889163017,0.003941721050068736,0.6739461950492114,5.874084308743477e-06,7.516937330365181e-06,3.300304524600506e-05,0.6783833629451692
7946,7,915,3.692908077966422,64.76419999999999,64.76419999999999,1.8177999999999912,0.05699999999998795,True,True,2,0,25,4,0.0,0.0,0.00043041002936661243,0.0038149028550833464,0.8147804390173405,6.063142791390419e-06,7.387017831206322e-06,3.1864969059824944e-05,0.8190866329241544
7946,8,1201,4.847183706937358,64.9416,64.9416,1.995199999999997,0.17740000000000578,True,True,2,0,25,4,0.0,0.0,0.00041980319656431675,0.003816428128629923,1.1499763540923595,6.560003384947777e-06,8.44406895339489e-06,4.0875980630517006e-05,1.1542845820076764
7946,9,1443,5.823615419911221,64.97819999999999,64.97819999999999,2.03179999999999,0.03659999999999286,True,True,2,0,25,4,0.0,0.0,0.00041586393490433693,0.0038178518880158663,0.9721231579314917,6.3229817897081375e-06,7.321825250983238e-06,3.21120023727417e-05,0.9764195170719177
7946,10,1716,6.924666743027046,65.05330000000001,65.05330000000001,2.10690000000001,0.07510000000002037,True,True,2,0,25,4,0.0,0.0,0.00041674193926155567,0.0038190819323062897,1.096754005877301,6.301095709204674e-06,7.399125024676323e-06,3.13029158860445e-05,1.101049109827727
7946,11,2166,8.739869507960975,65.1419,65.1419,2.1955000000000098,0.08859999999999957,True,True,2,0,25,4,0.0,0.0,0.00041621713899075985,0.003819864010438323,1.8109057669062167,6.322050467133522e-06,7.65291042625904e-06,3.333692438900471e-05,1.8152037630788982
7946,12,2419,9.760782298864797,65.19389999999999,65.19389999999999,2.247499999999988,0.051999999999978286,True,True,2,0,25,4,0.0,0.0,0.00041535403579473495,0.003815446048974991,1.0166186129208654,5.900859832763672e-06,7.724855095148087e-06,3.259116783738136e-05,1.0209108071867377
7946,13,2507,10.11604993394576,65.19389999999999,65.19389999999999,2.247499999999988,0.0,False,False,2,1,2,4,0.0,0.0,0.00041572796180844307,0.003813244169577956,0.35097989602945745,2.8079375624656677e-06,7.452908903360367e-06,0.0,0.3552331200335175
7946,14,2761,11.14014161285013,65.1975,65.1975,2.251100000000008,0.0036000000000200316,True,True,2,0,25,4,0.0,0.0,0.00042112707160413265,0.003819789970293641,1.0198184719774872,7.88085162639618e-06,1.0013813152909279e-05,4.6584056690335274e-05,1.0241402538958937
7946,15,3084,12.442771836882457,65.2215,65.2215,2.275100000000009,0.02400000000000091,True,True,2,0,25,4,0.0,0.0,0.00042398693040013313,0.00392503198236227,1.2982008310500532,5.916925147175789e-06,7.857102900743484e-06,3.5569071769714355e-05,1.3026152329985052
7946,16,3396,13.70064605702646,65.2646,65.2646,2.3182000000000045,0.043099999999995475,True,True,2,0,25,4,0.0,0.0,0.000413200119510293,0.003819952951744199,1.2535750379320234,5.982117727398872e-06,7.8580342233181e-06,3.2501062378287315e-05,1.2578696170821786
7946,17,3781,15.253749910974875,65.2766,65.2766,2.330200000000005,0.012000000000000455,True,True,2,0,21,4,0.0,0.0,0.0004125859122723341,0.0038205969613045454,1.5488070158753544,6.65104016661644e-06,8.678995072841644e-06,4.0492042899131775e-05,1.5531114339828491
7946,18,4129,16.65663554891944,65.2992,65.2992,2.352800000000002,0.022599999999997067,True,True,2,0,17,4,0.0,0.0,0.00042293500155210495,0.003924649907276034,1.3984649770427495,6.119022145867348e-06,7.559079676866531e-06,3.488082438707352e-05,1.40287728398107
7946,19,4198,16.935066635953262,65.2992,65.2992,2.352800000000002,0.0,False,False,2,1,1,4,0.0,0.0,0.00040974211879074574,0.0038220409769564867,0.27413837099447846,2.583954483270645e-06,7.545808330178261e-06,0.0,0.27839454798959196
