seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9748,1,47,0.07224277872592211,0.9838921133203936,1072.0,40.5771,40.7251,40.7251,2.045900000000003,,True,0,25,0.01230589859187603,0.0011862870305776596,0.05852030869573355,0.07203436177223921
9748,2,83,0.12743328884243965,0.20125505584550119,10.63,36.7068,37.7151,40.7251,2.045900000000003,0.0,False,1,25,0.010677551850676537,0.0011870954185724258,0.043243163265287876,0.05512770265340805
9748,3,141,0.21182760316878557,0.9775143952628154,1009.0,40.3941,40.6231,40.7251,2.045900000000003,0.0,False,2,25,0.012313324958086014,0.0011904584243893623,0.07085862383246422,0.08438280504196882
9748,4,212,0.3091279538348317,0.8710506616891807,440.08,41.9866,42.372299999999996,42.372299999999996,3.693100000000001,1.647199999999998,True,0,25,0.011436617001891136,0.0012373626232147217,0.08459051698446274,0.09728801343590021
9748,5,293,0.41802138183265924,0.44300916538749524,63.45,40.795,42.227199999999996,42.372299999999996,3.693100000000001,0.0,False,1,25,0.010821450501680374,0.0012060320004820824,0.09678697679191828,0.10883443430066109
9748,6,339,0.48394410964101553,0.1775708928354982,8.13,36.6517,37.6171,42.372299999999996,3.693100000000001,0.0,False,2,25,0.010481300763785839,0.001128803938627243,0.05428036581724882,0.0659108180552721
9748,7,411,0.5829491801559925,0.4363103313959409,62.97,40.681599999999996,41.472,42.372299999999996,3.693100000000001,0.0,False,3,25,0.01076020859181881,0.001113947480916977,0.08709950838238001,0.09899425879120827
9748,8,455,0.648954700678587,0.8418289855771061,406.09,40.7637,41.6642,42.372299999999996,3.693100000000001,0.0,False,4,25,0.011624305509030819,0.001100732944905758,0.05324875749647617,0.06599395722150803
9748,9,529,0.7510974761098623,0.5761291075347003,121.76,41.474199999999996,42.270900000000005,42.372299999999996,3.693100000000001,0.0,False,5,25,0.010916359722614288,0.0011170152574777603,0.09007860533893108,0.10213205311447382
9748,10,579,0.8228275189176202,0.32035889166604836,28.2,38.807,39.6742,42.372299999999996,3.693100000000001,0.0,False,6,25,0.010478924959897995,0.0011113425716757774,0.06010687630623579,0.0717178676277399
9748,11,633,0.9004277903586626,0.9647882279652421,928.94,40.3957,40.8795,42.372299999999996,3.693100000000001,0.0,False,7,25,0.011867880821228027,0.0011854209005832672,0.06447045505046844,0.07754297368228436
9748,12,688,0.9769521597772837,0.750066582889374,251.48,41.486000000000004,42.1364,42.372299999999996,3.693100000000001,0.0,False,8,25,0.011378496885299683,0.001073393039405346,0.06404258962720633,0.07651357352733612
9748,13,749,1.062470642849803,0.649218197510588,210.23,41.0141,42.1995,42.372299999999996,3.693100000000001,0.0,False,9,25,0.011647157371044159,0.0011959746479988098,0.07264694198966026,0.08550875820219517
9748,14,810,1.1473592622205615,0.634858714124266,164.83,42.2397,42.9501,42.9501,4.270900000000005,0.5778000000000034,True,0,25,0.011169252917170525,0.0011074608191847801,0.07257714867591858,0.08487784769386053
