seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7735,0,78,0.0,34.347300000000004,34.347300000000004,8.934900000000006,0.0,True,False,2,0,25,0,0.0017235050909221172,0.13500616699457169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7735,1,149,0.26143307401798666,35.15219999999999,35.15219999999999,9.739799999999995,0.8048999999999893,True,True,2,0,25,4,0.0,0.0,0.0004083770327270031,0.001673657912760973,0.12224567891098559,6.458023563027382e-06,8.715083822607994e-06,4.413514398038387e-05,0.12440192303620279
7735,2,254,0.44556705304421484,36.104800000000004,36.104800000000004,10.692400000000006,0.952600000000011,True,True,2,0,25,4,0.0,0.0,0.00040583289228379726,0.0016754339449107647,0.18197517888620496,6.967922672629356e-06,8.26898030936718e-06,4.299008287489414e-05,0.18413105397485197
7735,3,389,0.6820151631254703,37.2812,37.2812,11.8688,1.176399999999994,True,True,2,0,25,4,0.0,0.0,0.00043527293018996716,0.0017272739205509424,0.23421113705262542,5.612848326563835e-06,7.89109617471695e-06,3.355485387146473e-05,0.2364361670333892
7735,4,537,0.9407621070276946,37.2812,37.2812,11.8688,0.0,False,False,2,1,25,4,0.0,0.0,0.00044078612700104713,0.0016684751026332378,0.2565776249393821,2.5480985641479492e-06,7.499009370803833e-06,0.0,0.25871139904484153
7735,5,701,1.2274293650407344,37.9186,37.9186,12.5062,0.6373999999999995,True,True,2,0,25,4,0.0,0.0,0.00041768490336835384,0.00166201195679605,0.2845581870060414,5.742069333791733e-06,7.553026080131531e-06,3.264495171606541e-05,0.28669856302440166
7735,6,829,1.4514199420809746,38.4562,38.4562,13.043800000000005,0.5376000000000047,True,True,2,0,25,4,0.0,0.0,0.00040972698479890823,0.0016574801411479712,0.2218618809711188,5.915993824601173e-06,7.387017831206322e-06,3.1005823984742165e-05,0.22398751298896968
7735,7,1041,1.8223122952040285,39.1036,39.1036,13.691200000000002,0.6473999999999975,True,True,2,0,25,4,0.0,0.0,0.00042208191007375717,0.001661560032516718,0.36874935310333967,5.466863512992859e-06,7.397960871458054e-06,3.07310838252306e-05,0.37089074589312077
7735,8,1289,2.2556408559903502,39.1036,39.1036,13.691200000000002,0.0,False,False,2,1,25,4,0.0,0.0,0.00041615800000727177,0.0016646718140691519,0.43119188002310693,2.4030450731515884e-06,7.868045940995216e-06,0.0,0.4332969170063734
7735,9,1471,2.5735894630197436,39.1036,39.1036,13.691200000000002,0.0,False,False,2,2,25,4,0.0,0.0,0.00041550910100340843,0.0016593069303780794,0.3158471640199423,2.470100298523903e-06,7.721129804849625e-06,0.0,0.3179474149364978
