seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
5173,1,84,0.18805511109530926,0.9993824882686861,1166.46,36.2292,37.448800000000006,37.448800000000006,7.216000000000001,,True,0,25,0.013800258748233318,0.0038249045610427856,0.16987648140639067,0.1875748047605157
5173,2,122,0.2776350202038884,0.052048224865327564,6.87,28.1478,28.9101,37.448800000000006,7.216000000000001,0.0,False,1,25,0.009992681443691254,0.0020182952284812927,0.07733956351876259,0.0893798628821969
5173,3,163,0.37251100782305,0.3122170649237682,65.88,29.490300000000005,30.936100000000003,37.448800000000006,7.216000000000001,0.0,False,2,25,0.010543564334511757,0.002064317464828491,0.08222762867808342,0.09485854394733906
5173,4,239,0.5414065094664693,0.5277673194456532,126.67,32.8941,35.0631,37.448800000000006,7.216000000000001,0.0,False,3,25,0.010427635163068771,0.0021188631653785706,0.15629570838063955,0.16886528208851814
5173,5,289,0.6566486563533545,0.9031659675859863,528.52,35.1673,38.658199999999994,38.658199999999994,8.42539999999999,1.209399999999988,True,0,25,0.010796462185680866,0.002077522687613964,0.10232740174978971,0.1152294110506773
5173,6,328,0.7447902979329228,0.026129919323701234,5.03,27.701399999999996,28.2435,38.658199999999994,8.42539999999999,0.0,False,1,25,0.009624028578400612,0.0019824402406811714,0.07641920261085033,0.08804888091981411
5173,7,363,0.8254780611023307,0.22589645876823639,39.95,28.6574,29.695299999999996,38.658199999999994,8.42539999999999,0.0,False,2,25,0.010541603900492191,0.002110429108142853,0.06797554343938828,0.08067542966455221
5173,8,425,0.9628447163850069,0.4163666692329402,104.07,31.020899999999997,32.9642,38.658199999999994,8.42539999999999,0.0,False,3,25,0.010075246915221214,0.0020136041566729546,0.1252416344359517,0.1373541634529829
5173,9,512,1.15038703661412,0.6612790235789419,251.4,36.6143,39.362300000000005,39.362300000000005,9.1295,0.704100000000011,True,0,25,0.010548301041126251,0.001910179853439331,0.17504191771149635,0.18753037601709366
5173,10,583,1.3073321273550391,0.7552234175642472,368.07,34.8261,39.5565,39.5565,9.323699999999995,0.19419999999999504,True,0,25,0.010451050475239754,0.0020966678857803345,0.14429724402725697,0.15687372162938118
5173,11,636,1.4296102281659842,0.3804023087288788,92.08,30.7676,32.9335,39.5565,9.323699999999995,0.0,False,1,25,0.01012798398733139,0.002055118791759014,0.10987983085215092,0.12208511307835579
5173,12,675,1.51796393096447,0.15676332982527186,27.8,28.760399999999997,29.594100000000005,39.5565,9.323699999999995,0.0,False,2,25,0.009934754110872746,0.00187702476978302,0.07650983892381191,0.08834276348352432
