seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3459,0,54,0.0,58.11279999999999,58.11279999999999,0.6642999999999901,0.0,True,False,10,0,25,0,0.005891649983823299,0.12185487011447549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3459,1,145,0.33490215707570314,58.493900000000004,58.493900000000004,1.0454000000000008,0.38110000000001065,True,True,10,0,25,20,0.0,0.0,0.0013695729430764914,0.0022934400476515293,0.20198427606374025,9.732088074088097e-06,4.333583638072014e-05,9.95940063148737e-05,0.205826846184209
3459,2,229,0.5242495120037347,58.6174,58.6174,1.1689000000000007,0.12349999999999994,True,True,10,0,25,20,0.0,0.0,0.0011637459974735975,0.002159791998565197,0.18584053800441325,1.0496936738491058e-05,3.086589276790619e-05,9.124004282057285e-05,0.18932368815876544
3459,3,313,0.7183406860567629,58.6865,58.6865,1.2379999999999995,0.06909999999999883,True,True,10,0,25,20,0.0,0.0,0.001171068986877799,0.002118661068379879,0.19064578297547996,9.298091754317284e-06,2.3349886760115623e-05,8.53280071169138e-05,0.19407436810433865
3459,4,419,0.9635207450482994,58.7498,58.7498,1.3012999999999977,0.06329999999999814,True,True,10,0,25,20,0.0,0.0,0.001145217102020979,0.0021811609622091055,0.24171099695377052,9.817071259021759e-06,2.6789959520101547e-05,8.910917676985264e-05,0.2451855130493641
3459,5,509,1.1738452119752765,58.7735,58.7735,1.3249999999999957,0.023699999999998056,True,True,10,0,25,20,0.0,0.0,0.0011806809343397617,0.0021919531282037497,0.20679841516539454,1.0692980140447617e-05,2.7067959308624268e-05,9.15920827537775e-05,0.2103257910348475
3459,6,624,1.4380115820094943,58.7735,58.7735,1.3249999999999957,0.0,False,False,10,1,25,20,0.0,0.0,0.00114161497913301,0.0021586488001048565,0.2607166860252619,4.532048478722572e-06,1.3497890904545784e-05,0.0,0.26405812287703156
3459,7,728,1.6778560001403093,58.7735,58.7735,1.3249999999999957,0.0,False,False,10,2,25,20,0.0,0.0,0.0012946829665452242,0.002205237979069352,0.236298733856529,5.8480072766542435e-06,7.91279599070549e-05,0.0,0.23990875598974526
3459,8,838,1.9312124459538609,58.7738,58.7738,1.3252999999999986,0.00030000000000285354,True,True,10,0,25,20,0.0,0.0,0.0013217988889664412,0.0022026849910616875,0.24971210910007358,1.2425007298588753e-05,1.347414217889309e-05,0.0001829338725656271,0.2534711230546236
3459,9,944,2.1815493530593812,58.7738,58.7738,1.3252999999999986,0.0,False,False,10,1,25,20,0.0,0.0,0.001150893047451973,0.0022055620793253183,0.24666448892094195,2.9635149985551834e-05,7.733283564448357e-05,0.0,0.2502217539586127
3459,10,1040,2.405338146025315,58.7738,58.7738,1.3252999999999986,0.0,False,False,10,2,25,20,0.0,0.0,0.0011381469666957855,0.0022209121380001307,0.2202769611030817,4.233093932271004e-06,1.1057127267122269e-05,0.0003399960696697235,0.22405394702218473
3459,11,1193,2.758094432996586,58.7738,58.7738,1.3252999999999986,0.0,False,False,10,3,25,20,0.0,0.0,0.0012404038570821285,0.002299953019246459,0.3488336999434978,4.1997991502285e-06,1.06769148260355e-05,0.0,0.35241250903345644
3459,12,1272,2.9402963870670646,58.7738,58.7738,1.3252999999999986,0.0,False,False,10,4,25,20,0.0,0.0,0.001353215891867876,0.00220868200995028,0.17860223003663123,4.298985004425049e-06,1.0558869689702988e-05,0.0,0.18219995801337063
3459,13,1353,3.129835501080379,58.80600000000001,58.80600000000001,1.3575000000000088,0.03220000000001022,True,True,10,0,25,20,0.0,0.0,0.0013696651440113783,0.0021879621781408787,0.1858869669958949,6.108102388679981e-05,1.0392861440777779e-05,0.00016384711489081383,0.18970020720735192
3459,14,1444,3.3402625690214336,58.8189,58.8189,1.3703999999999965,0.012899999999987699,True,True,10,0,25,20,0.0,0.0,0.0012647949624806643,0.0021606350783258677,0.20678591006435454,1.0285992175340652e-05,1.2338859960436821e-05,0.00018995092250406742,0.210455043008551
3459,15,1553,3.593104323139414,58.839600000000004,58.839600000000004,1.3911000000000016,0.020700000000005048,True,True,10,0,25,20,0.0,0.0,0.001204547006636858,0.00221106200478971,0.24918886297382414,9.213108569383621e-06,0.00011142087168991566,0.00016830791719257832,0.25291685201227665
3459,16,1636,3.7883860890287906,58.839600000000004,58.839600000000004,1.3911000000000016,0.0,False,False,10,1,25,20,0.0,0.0,0.001432511955499649,0.0022241841070353985,0.19131473894231021,4.095025360584259e-06,1.1435011401772499e-05,0.0,0.19500991399399936
3459,17,1757,4.068794893100858,58.839600000000004,58.839600000000004,1.3911000000000016,0.0,False,False,10,2,25,20,0.0,0.0,0.0013606308493763208,0.002081779995933175,0.27692825393751264,4.241010174155235e-06,1.1590076610445976e-05,0.0,0.28040693886578083
3459,18,1857,4.29962816205807,58.839600000000004,58.839600000000004,1.3911000000000016,0.0,False,False,10,3,25,20,0.0,0.0,0.0012930899392813444,0.0021007140167057514,0.22740060999058187,3.6919955164194107e-06,1.0188901796936989e-05,0.0,0.23082960210740566
3459,19,1967,4.551707495935261,58.867999999999995,58.867999999999995,1.4194999999999922,0.028399999999990655,True,True,10,0,25,20,0.0,0.0,0.0011641890741884708,0.0021081031300127506,0.2487660979386419,8.47899354994297e-06,1.0910909622907639e-05,0.0001664198935031891,0.25224497891031206
3459,20,2072,4.794518956914544,58.867999999999995,58.867999999999995,1.4194999999999922,0.0,False,False,10,1,25,20,0.0,0.0,0.0012625670060515404,0.0022879859898239374,0.23905684100463986,4.069879651069641e-06,1.1950964108109474e-05,0.00016919500194489956,0.24281389103271067
3459,21,2198,5.085564167937264,58.8712,58.8712,1.422699999999999,0.003200000000006753,True,True,10,0,25,20,0.0,0.0,0.001306215999647975,0.0022508578840643167,0.2872762659098953,6.983056664466858e-06,9.789830073714256e-06,0.00014616991393268108,0.29101688507944345
3459,22,2315,5.3537639561109245,58.8712,58.8712,1.422699999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0012701130472123623,0.0020873108878731728,0.2646611158270389,3.983033820986748e-06,1.0949792340397835e-05,0.0,0.2680536238476634
3459,23,2488,5.743588821962476,58.8712,58.8712,1.422699999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.0011195549741387367,0.002109789988026023,0.3865585189778358,3.967899829149246e-06,6.456207484006882e-05,0.0,0.3898770569358021
3459,24,2606,6.016694769030437,58.8712,58.8712,1.422699999999999,0.0,False,False,10,3,25,20,0.0,0.0,0.0013046609237790108,0.002170710125938058,0.2695384898688644,3.720168024301529e-06,1.1187046766281128e-05,0.0,0.27305029216222465
3459,25,2745,6.334264087956399,58.8712,58.8712,1.422699999999999,0.0,False,False,10,4,25,20,0.0,0.0,0.0013921069912612438,0.0019960468634963036,0.31414300110191107,4.234956577420235e-06,1.1270865797996521e-05,0.0,0.3175679328851402
3459,26,2870,6.619615747127682,58.8712,58.8712,1.422699999999999,0.0,False,False,10,5,25,20,0.0,0.0,0.0014014318585395813,0.002228647004812956,0.28168160608038306,4.1478779166936874e-06,1.0943040251731873e-05,0.0,0.28534857579506934
3459,27,3002,6.923974903067574,58.8712,58.8712,1.422699999999999,0.0,False,False,10,6,25,20,0.0,0.0,0.0012688599526882172,0.0020893688779324293,0.30096132890321314,4.600035026669502e-06,1.1696945875883102e-05,0.0,0.3043589999433607
3459,28,3165,7.296133160125464,58.913599999999995,58.913599999999995,1.4650999999999925,0.042399999999993554,True,True,10,0,25,20,0.0,0.0,0.0012175729498267174,0.0021017910912632942,0.3687936270143837,8.980976417660713e-06,1.161801628768444e-05,9.101885370910168e-05,0.37224642699584365
3459,29,3274,7.54701110906899,58.913599999999995,58.913599999999995,1.4650999999999925,0.0,False,False,10,1,25,20,0.0,0.0,0.001453666016459465,0.0021920788567513227,0.24710189597681165,4.143919795751572e-06,1.1395197361707687e-05,0.0,0.2507837589364499
3459,30,3401,7.8386434889398515,58.913599999999995,58.913599999999995,1.4650999999999925,0.0,False,False,10,2,25,20,0.0,0.0,0.0013196058571338654,0.002051103161647916,0.28822356299497187,3.963010385632515e-06,1.0435003787279129e-05,5.698506720364094e-05,0.291686381213367
3459,31,3552,8.187419089954346,58.913599999999995,58.913599999999995,1.4650999999999925,0.0,False,False,10,3,25,20,0.0,0.0,0.0012041679583489895,0.002103314967826009,0.34537416393868625,3.68594191968441e-06,6.269593723118305e-05,0.0,0.348768592113629
3459,32,3655,8.424660054035485,58.913599999999995,58.913599999999995,1.4650999999999925,0.0,False,False,10,4,25,20,0.0,0.0,0.0012620179913938046,0.002142517827451229,0.2337474760133773,3.6619603633880615e-06,1.2486940249800682e-05,0.0,0.2371888009365648
3459,33,3743,8.62758908001706,58.913599999999995,58.913599999999995,1.4650999999999925,0.0,False,False,10,5,25,20,0.0,0.0,0.0011720210313796997,0.0021865670569241047,0.19953236496075988,4.000961780548096e-06,1.1342111974954605e-05,0.0,0.20292703993618488
3459,34,3864,8.905770295998082,58.913599999999995,58.913599999999995,1.4650999999999925,0.0,False,False,10,6,25,20,0.0,0.0,0.0012798719108104706,0.0021831730846315622,0.2746773159597069,4.476867616176605e-06,1.227506436407566e-05,0.0,0.27818009979091585
3459,35,3981,9.175519586075097,58.913599999999995,58.913599999999995,1.4650999999999925,0.0,False,False,10,7,25,20,0.0,0.0,0.0012221490032970905,0.002104276092723012,0.266382256988436,4.530884325504303e-06,1.0655960068106651e-05,0.0,0.2697461829520762
3459,36,4099,9.447368011111394,58.913599999999995,58.913599999999995,1.4650999999999925,0.0,False,False,10,8,25,20,0.0,0.0,0.0011974629014730453,0.0021318949293345213,0.26848031603731215,3.942986950278282e-06,1.145014539361e-05,0.0,0.27184658497571945
3459,37,4265,9.827236610930413,58.9392,58.9392,1.4906999999999968,0.025600000000004286,True,True,10,0,25,20,0.0,0.0,0.0012505159247666597,0.002111217938363552,0.3764638809952885,9.09389927983284e-06,1.1191004887223244e-05,6.16968609392643e-05,0.37992788082920015
3459,38,4395,10.128008662955835,58.9392,58.9392,1.4906999999999968,0.0,False,False,10,1,25,20,0.0,0.0,0.0011468809098005295,0.00219638179987669,0.2973286269698292,4.492001608014107e-06,1.1972850188612938e-05,0.0,0.30070965085178614
3459,39,4531,10.438818413065746,58.9392,58.9392,1.4906999999999968,0.0,False,False,10,2,25,20,0.0,0.0,0.0013459960464388132,0.0022021851036697626,0.30722118681296706,4.053814336657524e-06,9.879795834422112e-05,0.0,0.3108951929025352
3459,40,4695,10.813234483124688,58.974599999999995,58.974599999999995,1.5260999999999925,0.03539999999999566,True,True,10,0,25,20,0.0,0.0,0.0013025531079620123,0.002175786066800356,0.37080450798384845,9.222188964486122e-06,5.466188304126263e-05,5.742604844272137e-05,0.3744269551243633
3459,41,4813,11.08359006093815,58.974599999999995,58.974599999999995,1.5260999999999925,0.0,False,False,10,1,25,20,0.0,0.0,0.0012977272272109985,0.0021534129045903683,0.2667627960909158,4.51807864010334e-06,1.1736992746591568e-05,0.0,0.27025328506715596
3459,42,4928,11.347854206105694,58.974599999999995,58.974599999999995,1.5260999999999925,0.0,False,False,10,2,25,20,0.0,0.0,0.001371382037177682,0.0021805139258503914,0.2606730211991817,3.4910626709461212e-06,1.0746996849775314e-05,0.0,0.2642600319813937
3459,43,5039,11.603063201066107,58.974599999999995,58.974599999999995,1.5260999999999925,0.0,False,False,10,3,25,20,0.0,0.0,0.0011286349035799503,0.002121075987815857,0.25192214315757155,4.434958100318909e-06,1.2320932000875473e-05,0.0,0.2552092969417572
3459,44,5182,11.931655921041965,58.974599999999995,58.974599999999995,1.5260999999999925,0.0,False,False,10,4,25,20,0.0,0.0,0.0012082760222256184,0.0021326690912246704,0.32521042693406343,4.248926416039467e-06,1.0696938261389732e-05,0.0,0.3285900577902794
3459,45,5317,12.242621248122305,58.974599999999995,58.974599999999995,1.5260999999999925,0.0,False,False,10,5,25,20,0.0,0.0,0.0012640778440982103,0.0021198249887675047,0.3075428348965943,3.602122887969017e-06,1.0150950402021408e-05,0.0,0.31096116197295487
3459,46,5432,12.507141461130232,58.974599999999995,58.974599999999995,1.5260999999999925,0.0,False,False,10,6,25,20,0.0,0.0,0.001249870052561164,0.0022655311040580273,0.2609669140074402,4.308996722102165e-06,1.2142118066549301e-05,0.0,0.264521123142913
3459,47,5572,12.829689826117828,58.974599999999995,58.974599999999995,1.5260999999999925,0.0,False,False,10,7,25,20,0.0,0.0,0.0012185040395706892,0.002240801928564906,0.319049813086167,3.8070138543844223e-06,4.879618063569069e-05,0.0,0.3225828679278493
3459,48,5820,13.3926976849325,58.9791,58.9791,1.5305999999999997,0.004500000000007276,True,True,10,0,25,20,0.0,0.0,0.001139570027589798,0.0021831768099218607,0.5596055239439011,7.613096386194229e-06,1.096096821129322e-05,5.895504727959633e-05,0.5630263600032777
3459,49,5986,13.772650218103081,58.9791,58.9791,1.5305999999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.0011708419770002365,0.0021037128753960133,0.37658407795242965,4.227971658110619e-06,1.126294955611229e-05,0.0,0.37989334599114954
3459,50,6155,14.160085482988507,58.9791,58.9791,1.5305999999999997,0.0,False,False,10,2,25,20,0.0,0.0,0.0012929490767419338,0.0021693799644708633,0.38393318001180887,4.263129085302353e-06,9.692041203379631e-06,5.8274948969483376e-05,0.3874880929943174
3459,51,6303,14.499813022091985,58.9791,58.9791,1.5305999999999997,0.0,False,False,10,3,25,20,0.0,0.0,0.0011828138958662748,0.002125662053003907,0.3363244228530675,5.205860361456871e-06,1.2160977348685265e-05,0.0,0.3396714150439948
3459,52,6429,14.788907831069082,58.9791,58.9791,1.5305999999999997,0.0,False,False,10,4,25,20,0.0,0.0,0.0012477179989218712,0.00209948793053627,0.28570733894594014,4.2389146983623505e-06,1.2303004041314125e-05,0.0,0.2890931179281324
3459,53,6521,15.000239266082644,58.9791,58.9791,1.5305999999999997,0.0,False,False,10,5,25,20,0.0,0.0,0.0013345449697226286,0.0020381510257720947,0.2079187179915607,4.423083737492561e-06,1.2130942195653915e-05,0.0,0.21132938493974507
3459,54,6674,15.353566704085097,58.9791,58.9791,1.5305999999999997,0.0,False,False,10,6,25,20,0.0,0.0,0.0011285359505563974,0.0021916679106652737,0.34996653790585697,4.077097401022911e-06,1.1824071407318115e-05,0.0,0.35332481493242085
3459,55,6855,15.764545917976648,58.9791,58.9791,1.5305999999999997,0.0,False,False,10,7,25,20,0.0,0.0,0.0011386869009584188,0.002178390044718981,0.4076232509687543,4.3460167944431305e-06,4.0547922253608704e-05,0.0,0.41100653004832566
3459,56,7025,16.16003155405633,58.9791,58.9791,1.5305999999999997,0.0,False,False,10,8,25,20,0.0,0.0,0.0012998380698263645,0.0022146180272102356,0.39190126000903547,3.934837877750397e-06,2.8528040274977684e-05,0.0,0.3954711859114468
3459,57,7166,16.48222442297265,58.9791,58.9791,1.5305999999999997,0.0,False,False,10,9,25,20,0.0,0.0,0.0012725838460028172,0.0021166650112718344,0.31874724687077105,4.471978172659874e-06,2.993992529809475e-05,0.0,0.3221925280522555
3459,58,7314,16.81977994297631,58.9791,58.9791,1.5305999999999997,0.0,False,False,10,10,25,20,0.0,0.0,0.0012391030322760344,0.0021162228658795357,0.33413797803223133,7.136957719922066e-06,3.1942036002874374e-05,0.0,0.3375554841477424
3459,59,7409,17.03977627493441,58.9791,58.9791,1.5305999999999997,0.0,False,False,11,11,25,22,0.0,0.0,0.0012811298947781324,0.002129030879586935,0.2165251080878079,4.122033715248108e-06,3.4531811252236366e-05,0.0,0.21999588492326438
3459,60,7560,17.38493939791806,58.9791,58.9791,1.5305999999999997,0.0,False,False,11,12,25,22,0.0,0.0,0.0013975249603390694,0.002213604049757123,0.34148960397578776,4.131114110350609e-06,1.0707881301641464e-05,5.890103057026863e-05,0.34519518399611115
3459,61,7722,17.75933903409168,58.9791,58.9791,1.5305999999999997,0.0,False,False,11,13,25,22,0.0,0.0,0.0013950970023870468,0.0020688381046056747,0.3708409748505801,3.4938566386699677e-06,2.6523135602474213e-05,0.0,0.37435468402691185
3459,62,7875,18.108902303036302,58.9791,58.9791,1.5305999999999997,0.0,False,False,11,14,25,22,0.0,0.0,0.0012809659820050001,0.002112193964421749,0.34611828601919115,3.934139385819435e-06,4.353700205683708e-05,0.0,0.3495791298337281
3459,63,8078,18.5722716730088,58.9791,58.9791,1.5305999999999997,0.0,False,False,11,15,25,22,0.0,0.0,0.0012791089247912169,0.0020862550009042025,0.4599334259983152,4.692003130912781e-06,3.1984178349375725e-05,0.0,0.4633561100345105
3459,64,8188,18.82357738399878,58.9791,58.9791,1.5305999999999997,0.0,False,False,11,16,25,22,0.0,0.0,0.001510655041784048,0.002222298877313733,0.24751234613358974,4.428904503583908e-06,5.173287354409695e-05,0.0,0.25132417492568493
3459,65,8297,19.07571119698696,58.9791,58.9791,1.5305999999999997,0.0,False,False,11,17,25,22,0.0,0.0,0.0012787061277776957,0.00216981815174222,0.2486041800584644,4.330882802605629e-06,2.983887679874897e-05,0.0,0.25210915599018335
3459,66,8432,19.38592301402241,58.9791,58.9791,1.5305999999999997,0.0,False,False,11,18,25,22,0.0,0.0,0.0013791858218610287,0.002095381962135434,0.3066795540507883,4.502944648265839e-06,3.0698953196406364e-05,0.0,0.3102112498600036
3459,67,8647,19.880136860068887,58.98230000000001,58.98230000000001,1.5338000000000065,0.003200000000006753,True,True,11,0,25,22,0.0,0.0,0.0013640220277011395,0.0020997370593249798,0.49068747693672776,7.155817002058029e-06,1.1218013241887093e-05,6.458000279963017e-05,0.49425640096887946
3459,68,8857,20.357718467945233,58.98230000000001,58.98230000000001,1.5338000000000065,0.0,False,False,10,1,25,20,0.0,0.0,0.0012047970667481422,0.002114458940923214,0.4741588549222797,4.366040229797363e-06,2.9392074793577194e-05,0.0,0.47753354511223733
3459,69,8998,20.67989222309552,58.98230000000001,58.98230000000001,1.5338000000000065,0.0,False,False,10,2,25,20,0.0,0.0,0.0013249360490590334,0.002180660143494606,0.3186094320844859,4.115980118513107e-06,1.2132106348872185e-05,0.0,0.3221538779325783
3459,70,9133,20.988723482005298,58.98230000000001,58.98230000000001,1.5338000000000065,0.0,False,False,10,3,25,20,0.0,0.0,0.0012422949075698853,0.0022429870441555977,0.3053059671074152,3.99700365960598e-06,3.435695543885231e-05,5.81890344619751e-05,0.3089098029304296
3459,71,9340,21.463765528053045,58.98230000000001,58.98230000000001,1.5338000000000065,0.0,False,False,10,4,25,20,0.0,0.0,0.0013687778264284134,0.002169325016438961,0.47138281585648656,4.156026989221573e-06,1.3021053746342659e-05,0.0,0.474960430059582
3459,72,9447,21.70883755502291,58.98230000000001,58.98230000000001,1.5338000000000065,0.0,False,False,10,5,25,20,0.0,0.0,0.0012822379358112812,0.0021724130492657423,0.24157691397704184,4.14019450545311e-06,3.0673108994960785e-05,0.0,0.24508786504156888
3459,73,9586,22.02832331112586,58.99919999999999,58.99919999999999,1.5506999999999849,0.016899999999978377,True,True,10,0,25,20,0.0,0.0,0.0013550890143960714,0.0019810479134321213,0.3160879861097783,7.953029125928879e-06,1.2150965631008148e-05,5.576014518737793e-05,0.3195201719645411
3459,74,9735,22.370843559969217,58.99919999999999,58.99919999999999,1.5506999999999849,0.0,False,False,10,1,25,20,0.0,0.0,0.0011974999215453863,0.0021086030174046755,0.33912212401628494,3.417953848838806e-06,1.0083895176649094e-05,0.0,0.3424612449016422
3459,75,9912,22.777388785034418,58.99919999999999,58.99919999999999,1.5506999999999849,0.0,False,False,10,2,25,20,0.0,0.0,0.0011734419967979193,0.0021117469295859337,0.4032093060668558,4.389090463519096e-06,1.0470859706401825e-05,0.0,0.40654438198544085
3459,76,10031,23.051301039988175,58.99919999999999,58.99919999999999,1.5506999999999849,0.0,False,False,10,3,25,20,0.0,0.0,0.0011295119766145945,0.0021215868182480335,0.27060778508894145,4.116212949156761e-06,4.8306072130799294e-05,0.0,0.2739485220517963
3459,77,10220,23.48517845897004,58.99919999999999,58.99919999999999,1.5506999999999849,0.0,False,False,10,4,25,20,0.0,0.0,0.0012658070772886276,0.0021194980945438147,0.43041454488411546,5.526002496480942e-06,1.2611038982868195e-05,0.0,0.43383991811424494
3459,78,10353,23.790080934995785,59.0257,59.0257,1.5771999999999977,0.026500000000012847,True,True,10,0,25,20,0.0,0.0,0.001301927026361227,0.0021033422090113163,0.30145170795731246,8.323928341269493e-06,1.1092983186244965e-05,5.710194818675518e-05,0.3049555509351194
3459,79,10536,24.21123189595528,59.0257,59.0257,1.5771999999999977,0.0,False,False,10,1,25,20,0.0,0.0,0.001226537162438035,0.002124106977134943,0.41768887103535235,4.193047061562538e-06,1.1188909411430359e-05,0.0,0.42109156982041895
3459,80,10727,24.64904963807203,59.0257,59.0257,1.5771999999999977,0.0,False,False,10,2,25,20,0.0,0.0,0.001158461906015873,0.002148520201444626,0.4344712579622865,4.1138846427202225e-06,1.1006137356162071e-05,8.667400106787682e-05,0.43790244893170893
3459,81,10833,24.894050925038755,59.0257,59.0257,1.5771999999999977,0.0,False,False,10,3,25,20,0.0,0.0,0.0012001828290522099,0.0020840999204665422,0.24159342586062849,3.6759302020072937e-06,1.0644085705280304e-05,0.0,0.24491230491548777
3459,82,11029,25.339517303043976,59.0257,59.0257,1.5771999999999977,0.0,False,False,10,4,25,20,0.0,0.0,0.0011337019968777895,0.002103731967508793,0.44219348207116127,3.651948645710945e-06,1.0767020285129547e-05,0.0,0.4454647130332887
3459,83,11183,25.691905768122524,59.0257,59.0257,1.5771999999999977,0.0,False,False,10,5,25,20,0.0,0.0,0.00116957095451653,0.002138847019523382,0.3490424358751625,3.898981958627701e-06,1.1182855814695358e-05,0.0,0.3523875449318439
3459,84,11360,26.096022411016747,59.0394,59.0394,1.5908999999999978,0.013700000000000045,True,True,10,0,25,20,0.0,0.0,0.0013613700866699219,0.0020386509131640196,0.4006743640638888,8.173985406756401e-06,1.1655967682600021e-05,5.963095463812351e-05,0.4041743790730834
3459,85,11512,26.444726157933474,59.0394,59.0394,1.5908999999999978,0.0,False,False,10,1,25,20,0.0,0.0,0.001230329042300582,0.002105752006173134,0.3452711289282888,3.827037289738655e-06,1.1288095265626907e-05,0.0,0.3486429611220956
3459,86,11717,26.915594826918095,59.0394,59.0394,1.5908999999999978,0.0,False,False,10,2,25,20,0.0,0.0,0.0011776750907301903,0.002108957851305604,0.4675435950048268,4.0458980947732925e-06,1.2977048754692078e-05,0.0,0.47086812392808497
3459,87,11934,27.40873393905349,59.0394,59.0394,1.5908999999999978,0.0,False,False,10,3,25,20,0.0,0.0,0.0012605958618223667,0.002178619150072336,0.4896588351111859,3.953929990530014e-06,1.423293724656105e-05,0.0,0.49313880200497806
