seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6815,0,61,0.0,56.2786,56.2786,2.275099999999995,0.0,True,False,2,0,25,0,0.0029225300531834364,0.18560765497386456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6815,1,129,0.3988336070906371,57.04010000000001,57.04010000000001,3.036600000000007,0.7615000000000123,True,True,2,0,25,2,0.0,0.0,0.0002317042089998722,0.0029123069252818823,0.2069563278928399,6.681075319647789e-06,9.232200682163239e-06,4.1827792301774025e-05,0.21017214003950357
6815,2,192,0.5935397751163691,57.638000000000005,57.638000000000005,3.6345000000000027,0.5978999999999957,True,True,2,0,25,2,0.0,0.0,0.00023316009901463985,0.002911811927333474,0.19148643407970667,7.159076631069183e-06,8.228933438658714e-06,4.240707494318485e-05,0.19470377312973142
6815,3,308,0.9521098469849676,58.1285,58.1285,4.125,0.49049999999999727,True,True,2,0,25,2,0.0,0.0,0.00023292703554034233,0.002922835061326623,0.3553393690381199,7.021008059382439e-06,8.827075362205505e-06,4.3504172936081886e-05,0.3585697589442134
6815,4,421,1.301495775114745,58.8675,58.8675,4.863999999999997,0.7389999999999972,True,True,2,0,25,2,0.0,0.0,0.0002316921018064022,0.002922438085079193,0.34615675499662757,5.934154614806175e-06,8.400995284318924e-06,3.0888011679053307e-05,0.34937103604897857
6815,5,583,1.802358769113198,59.768299999999996,59.768299999999996,5.764799999999994,0.9007999999999967,True,True,2,0,25,2,0.0,0.0,0.00023165601305663586,0.0029303671326488256,0.49764115200378,5.852198228240013e-06,7.61193223297596e-06,2.946890890598297e-05,0.5008595800027251
6815,6,746,2.3062394650187343,60.92500000000001,60.92500000000001,6.921500000000009,1.156700000000015,True,True,2,0,25,2,0.0,0.0,0.00023022782988846302,0.0029263931792229414,0.500666692154482,5.783978849649429e-06,7.613794878125191e-06,2.9580900445580482e-05,0.5038793301209807
6815,7,982,3.035412216093391,61.6605,61.6605,7.6569999999999965,0.7354999999999876,True,True,2,0,25,2,0.0,0.0,0.00023036892525851727,0.002930508926510811,0.7259523579850793,6.9821253418922424e-06,8.98796133697033e-06,4.398101009428501e-05,0.7291881758719683
6815,8,1335,4.126254216069356,62.073899999999995,62.073899999999995,8.070399999999992,0.41339999999999577,True,True,2,0,25,2,0.0,0.0,0.00023085111752152443,0.0029335510917007923,1.087599097052589,7.4750278145074844e-06,9.182142093777657e-06,4.832586273550987e-05,1.090844475897029
6815,9,1782,5.506763685029,62.752399999999994,62.752399999999994,8.748899999999992,0.6784999999999997,True,True,2,0,22,2,0.0,0.0,0.00023014284670352936,0.0029198031406849623,1.3772797610145062,6.013084203004837e-06,8.316012099385262e-06,3.523589111864567e-05,1.3804935968946666
