seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4432,0,61,0.0,43.1358,43.1358,0.9072000000000031,0.0,True,False,10,0,25,0,0.012139274971559644,0.17769792303442955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432,1,141,0.4290550381410867,43.3333,43.3333,1.1047000000000011,0.197499999999998,True,True,10,0,25,20,0.0,0.0,0.0012102150358259678,0.0013579209335148335,0.2351949110161513,1.1109048500657082e-05,4.175817593932152e-05,7.603596895933151e-05,0.23791658389382064
4432,2,201,0.5900983521714807,43.3857,43.3857,1.1570999999999998,0.05239999999999867,True,True,10,0,25,20,0.0,0.0,0.0013744928874075413,0.001305221114307642,0.15820088190957904,1.556798815727234e-05,2.995016984641552e-05,8.837692439556122e-05,0.16104208305478096
4432,3,295,0.7276818910613656,43.422200000000004,43.422200000000004,1.1936000000000035,0.03650000000000375,True,True,10,0,25,20,0.0,0.0,0.0013842438347637653,0.0013826750218868256,0.1346606940496713,1.051207073032856e-05,3.007403574883938e-05,5.474104546010494e-05,0.13754655909724534
4432,4,382,0.8551239629741758,43.475,43.475,1.2464000000000013,0.05279999999999774,True,True,10,0,25,20,0.0,0.0,0.0012776481453329325,0.0013530869036912918,0.12469079182483256,9.678071364760399e-06,2.265884540975094e-05,4.9632973968982697e-05,0.1274273858871311
4432,5,498,1.0247252720873803,43.533500000000004,43.533500000000004,1.3049000000000035,0.05850000000000222,True,True,10,0,25,20,0.0,0.0,0.0013098889030516148,0.0013668809551745653,0.16681424202397466,1.2321863323450089e-05,1.3966811820864677e-05,8.805305697023869e-05,0.16962949791923165
4432,6,568,1.1291895220056176,43.67490000000001,43.67490000000001,1.446300000000008,0.1414000000000044,True,True,10,0,25,20,0.0,0.0,0.0013496989849954844,0.0013661799021065235,0.10160745005123317,1.0641990229487419e-05,1.354399137198925e-05,5.4249074310064316e-05,0.10442661913111806
4432,7,670,1.2786513350438327,43.7175,43.7175,1.488900000000001,0.04259999999999309,True,True,10,0,25,20,0.0,0.0,0.0012765878345817327,0.0014048200100660324,0.1466744241770357,1.130509190261364e-05,6.790016777813435e-05,5.7860976085066795e-05,0.14951834292151034
4432,8,762,1.419780601048842,43.796400000000006,43.796400000000006,1.5678000000000054,0.07890000000000441,True,True,10,0,25,20,0.0,0.0,0.001347854034975171,0.0013544638641178608,0.1381492749787867,7.10589811205864e-05,7.461500354111195e-05,0.00022433116100728512,0.14129855786450207
4432,9,886,1.6029213301371783,43.796400000000006,43.796400000000006,1.5678000000000054,0.0,False,False,10,1,25,20,0.0,0.0,0.0013690409250557423,0.0013303670566529036,0.1801009769551456,4.185130819678307e-06,1.092604361474514e-05,0.0,0.18284580088220537
4432,10,1016,1.793024228187278,43.8213,43.8213,1.5927000000000007,0.02489999999999526,True,True,10,0,25,20,0.0,0.0,0.0012753850314766169,0.0013815409038215876,0.18740410800091922,8.33999365568161e-06,1.0326970368623734e-05,5.02320472151041e-05,0.19015075382776558
4432,11,1117,1.9408575070556253,43.8282,43.8282,1.5996000000000024,0.0069000000000016826,True,True,10,0,25,20,0.0,0.0,0.0013595761265605688,0.0013075510505586863,0.14507777499966323,7.687835022807121e-06,1.0855961591005325e-05,4.608393646776676e-05,0.14782781805843115
4432,12,1214,2.0827523129992187,43.8282,43.8282,1.5996000000000024,0.0,False,False,10,1,25,20,0.0,0.0,0.0013219669926911592,0.0013657489325851202,0.13912302488461137,4.308996722102165e-06,1.0803109034895897e-05,0.0,0.14184727310203016
