seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9580,1,131,0.18318014591932297,0.5760909713945126,119.6,42.2037,42.830600000000004,42.830600000000004,4.1514000000000095,,True,0,25,0.01294293999671936,0.0025100726634263992,0.16720951441675425,0.1827370459213853
9580,2,171,0.2420421401038766,0.012568756126501324,1.55,35.85039999999999,36.65090000000001,42.830600000000004,4.1514000000000095,0.0,False,1,25,0.010669798590242863,0.0011881133541464806,0.04686023946851492,0.058744436129927635
9580,3,222,0.31535888742655516,0.07445386101755902,2.2,36.0796,36.5894,42.830600000000004,4.1514000000000095,0.0,False,2,25,0.010495821945369244,0.0011905916035175323,0.061591193079948425,0.07329949829727411
9580,4,256,0.36844589933753014,0.2065126645204285,10.32,36.643299999999996,37.8806,42.830600000000004,4.1514000000000095,0.0,False,3,25,0.01096601877361536,0.0012311330065131187,0.04084341134876013,0.05306042078882456
9580,5,328,0.46769698709249496,0.7116430804078289,231.23,41.1681,42.3226,42.830600000000004,4.1514000000000095,0.0,False,4,25,0.01120893657207489,0.0012429151684045792,0.08676504157483578,0.09923951141536236
9580,6,389,0.5535456761717796,0.7836709010506545,272.72,41.9302,42.63159999999999,42.830600000000004,4.1514000000000095,0.0,False,5,25,0.011365280486643314,0.0011370033025741577,0.07331284787505865,0.08583531249314547
9580,7,432,0.617616705596447,0.20506750100394877,10.46,37.3611,37.8322,42.830600000000004,4.1514000000000095,0.0,False,6,25,0.010698716156184673,0.0011834148317575455,0.05215584672987461,0.06405955832451582
9580,8,525,0.7440339885652065,0.5030538245414131,83.82,42.5905,45.202200000000005,45.202200000000005,6.52300000000001,2.371600000000001,True,0,25,0.010874583385884762,0.0012184632942080498,0.11428590677678585,0.12640576995909214
9580,9,586,0.8310089716687799,0.5823464173898065,131.48,42.0272,42.8891,45.202200000000005,6.52300000000001,0.0,False,1,25,0.011144919320940971,0.0012291194871068,0.07449571415781975,0.08689081575721502
9580,10,649,0.9196295756846666,0.3350725915437055,30.37,40.0516,41.7676,45.202200000000005,6.52300000000001,0.0,False,2,25,0.010864541865885258,0.0011757062748074532,0.07654698938131332,0.0886086504906416
