seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
1149,78,13966,30.807044770102948,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,2,7,2
1149,79,14031,30.950444392161444,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,3,0,2
1149,80,14144,31.199818735010922,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,4,3,2
1149,81,14265,31.466802075970918,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,5,2,2
1149,82,14339,31.629972874186933,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,6,2,2
1149,83,14411,31.788856550119817,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,7,1,2
1149,84,14603,32.212183722062036,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,8,4,2
1149,85,14761,32.56053032912314,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,9,5,2
1149,86,15095,33.297197136096656,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,10,11,2
1149,87,15160,33.44076680508442,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,11,0,2
1149,88,15255,33.65039938013069,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,12,2,2
1149,89,15589,34.38690445013344,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,13,9,2
1149,90,15654,34.53036655113101,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,14,0,2
1149,91,15839,34.93821200099774,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,15,5,2
1149,92,15904,35.08165849908255,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,16,0,2
1149,93,15976,35.2403694530949,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,17,1,2
1149,94,16133,35.58643587096594,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,18,3,2
1149,95,16295,35.943512784084305,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,19,4,2
1149,96,16360,36.086822018027306,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,20,0,2
1149,97,16516,36.430656254058704,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,21,3,2
1149,98,16768,36.98636431712657,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,22,11,2
1149,99,16975,37.442725693108514,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,23,6,2
1149,100,17040,37.58591355616227,56.644800000000004,56.644800000000004,9.587100000000007,0.0,False,False,2,24,0,2
1149,101,17388,38.35249029309489,56.67400000000001,56.67400000000001,9.61630000000001,0.029200000000003,True,True,2,0,8,2
1149,102,17498,38.59478825004771,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,1,3,2
1149,103,17580,38.77560309297405,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,2,2,2
1149,104,17660,38.951912024989724,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,3,1,2
1149,105,17759,39.170176642015576,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,4,2,2
1149,106,17841,39.350902857026085,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,5,1,2
1149,107,17937,39.562668811995536,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,6,3,2
1149,108,18002,39.706022965023294,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,7,0,2
1149,109,18241,40.232688553165644,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,8,7,2
1149,110,18411,40.607198260957375,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,9,3,2
1149,111,18684,41.20867510000244,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,10,11,2
1149,112,18750,41.3541621491313,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,11,1,2
1149,113,18929,41.74868095596321,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,12,4,2
1149,114,19002,41.90964297414757,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,13,1,2
1149,115,19097,42.119144515134394,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,14,2,2
1149,116,19297,42.55957737402059,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,15,5,2
1149,117,19399,42.784432152984664,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,16,4,2
1149,118,19666,43.37233125604689,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,17,7,2
1149,119,19731,43.5155618020799,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,18,0,2
1149,120,19815,43.70071241701953,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,19,1,2
1149,121,19903,43.894507087999955,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,20,3,2
1149,122,19968,44.037709502037615,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,21,0,2
1149,123,20188,44.52261407417245,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,22,3,2
1149,124,20258,44.67683561495505,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,23,1,2
1149,125,20344,44.86631671898067,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,24,4,2
1149,126,20448,45.095464466139674,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,25,2,2
1149,127,20729,45.71473804512061,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,26,7,2
1149,128,20795,45.86018871702254,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,27,1,2
1149,129,20898,46.08712748810649,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,28,2,2
1149,130,21012,46.33824538299814,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,29,1,2
1149,131,21086,46.50150256208144,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,30,1,2
1149,132,21159,46.662317753070965,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,31,1,2
1149,133,21252,46.867330209119245,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,32,1,2
1149,134,21320,47.017141244141385,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,33,2,2
1149,135,21385,47.1605248961132,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,34,0,2
1149,136,21459,47.32365925097838,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,35,1,2
1149,137,21532,47.484642583178356,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,36,1,2
1149,138,21652,47.74915366014466,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,37,1,2
1149,139,21776,48.02243327512406,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,38,5,2
1149,140,22082,48.6963058731053,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,39,7,2
1149,141,22168,48.885719675105065,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,40,2,2
1149,142,22254,49.075186893111095,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,41,1,2
1149,143,22420,49.44102208502591,56.67400000000001,56.67400000000001,9.61630000000001,0.0,False,False,2,42,5,2
1149,144,22605,49.84838054096326,56.6943,56.6943,9.636600000000001,0.02029999999999177,True,True,2,0,5,2
1149,145,22749,50.16554882796481,56.6943,56.6943,9.636600000000001,0.0,False,False,2,1,4,2
1149,146,22859,50.408141440013424,56.6943,56.6943,9.636600000000001,0.0,False,False,2,2,2,2
1149,147,22924,50.55136974505149,56.6943,56.6943,9.636600000000001,0.0,False,False,2,3,0,2
1149,148,22989,50.69460066710599,56.6943,56.6943,9.636600000000001,0.0,False,False,2,4,0,2
1149,149,23054,50.8374926650431,56.6943,56.6943,9.636600000000001,0.0,False,False,2,5,0,2
1149,150,23193,51.144853234058246,56.6943,56.6943,9.636600000000001,0.0,False,False,2,6,2,2
1149,151,23263,51.29900082806125,56.6943,56.6943,9.636600000000001,0.0,False,False,2,7,1,2
1149,152,23450,51.71263711596839,56.6943,56.6943,9.636600000000001,0.0,False,False,2,8,5,2
1149,153,23515,51.85577014810406,56.6943,56.6943,9.636600000000001,0.0,False,False,2,9,0,2
1149,154,23580,51.999525835039094,56.6943,56.6943,9.636600000000001,0.0,False,False,2,10,0,2
1149,155,23788,52.457609387114644,56.6943,56.6943,9.636600000000001,0.0,False,False,2,11,7,2
1149,156,23888,52.67883700504899,56.6943,56.6943,9.636600000000001,0.0,False,False,2,12,2,2
1149,157,24048,53.031148496083915,56.6943,56.6943,9.636600000000001,0.0,False,False,2,13,5,2
1149,158,24166,53.29229811602272,56.6943,56.6943,9.636600000000001,0.0,False,False,2,14,2,2
1149,159,24256,53.490434654057026,56.6943,56.6943,9.636600000000001,0.0,False,False,2,15,1,2
1149,160,24321,53.63412820803933,56.6943,56.6943,9.636600000000001,0.0,False,False,2,16,0,2
1149,161,24468,53.95794462412596,56.6943,56.6943,9.636600000000001,0.0,False,False,2,17,7,2
1149,162,24535,54.10623083100654,56.6943,56.6943,9.636600000000001,0.0,False,False,2,18,1,2
1149,163,24636,54.32858205400407,56.6943,56.6943,9.636600000000001,0.0,False,False,2,19,1,2
1149,164,24716,54.50558618409559,56.6943,56.6943,9.636600000000001,0.0,False,False,2,20,1,2
1149,165,24976,55.078178632073104,56.6943,56.6943,9.636600000000001,0.0,False,False,2,21,7,2
1149,166,25081,55.31043961504474,56.6943,56.6943,9.636600000000001,0.0,False,False,2,22,1,2
1149,167,25213,55.601188097149134,56.6943,56.6943,9.636600000000001,0.0,False,False,2,23,3,2
1149,168,25349,55.9020161870867,56.6943,56.6943,9.636600000000001,0.0,False,False,2,24,3,2
1149,169,25414,56.04497708310373,56.6943,56.6943,9.636600000000001,0.0,False,False,2,25,0,2
1149,170,25479,56.188776853028685,56.6943,56.6943,9.636600000000001,0.0,False,False,2,26,0,2
1149,171,25572,56.39349159807898,56.6943,56.6943,9.636600000000001,0.0,False,False,2,27,1,2
1149,172,25661,56.590303600998595,56.6943,56.6943,9.636600000000001,0.0,False,False,2,28,3,2
1149,173,25822,56.944210704183206,56.6943,56.6943,9.636600000000001,0.0,False,False,2,29,3,2
1149,174,25944,57.2140633771196,56.6943,56.6943,9.636600000000001,0.0,False,False,2,30,2,2
1149,175,26122,57.60584403201938,56.6943,56.6943,9.636600000000001,0.0,False,False,2,31,6,2
1149,176,26327,58.059335492085665,56.6943,56.6943,9.636600000000001,0.0,False,False,2,32,4,2
1149,177,26409,58.23987399996258,56.6943,56.6943,9.636600000000001,0.0,False,False,2,33,2,2
1149,178,26474,58.383607912110165,56.6943,56.6943,9.636600000000001,0.0,False,False,2,34,0,2
1149,179,26571,58.59711546800099,56.6943,56.6943,9.636600000000001,0.0,False,False,2,35,4,2
1149,180,26674,58.82482720911503,56.6943,56.6943,9.636600000000001,0.0,False,False,2,36,4,2
1149,181,26751,58.99428517301567,56.6943,56.6943,9.636600000000001,0.0,False,False,2,37,1,2
1149,182,26816,59.1380533601623,56.6943,56.6943,9.636600000000001,0.0,False,False,2,38,0,2
1149,183,26961,59.456916481023654,56.6943,56.6943,9.636600000000001,0.0,False,False,2,39,2,2
1149,184,27180,59.94136532396078,56.6943,56.6943,9.636600000000001,0.0,False,False,2,40,6,2
1149,185,27309,60.22531283297576,56.6943,56.6943,9.636600000000001,0.0,False,False,2,41,1,2
1149,186,27540,60.73625073512085,56.6943,56.6943,9.636600000000001,0.0,False,False,2,42,5,2
1149,187,27644,60.96530400100164,56.6943,56.6943,9.636600000000001,0.0,False,False,2,43,1,2
1149,188,27750,61.19982908014208,56.6943,56.6943,9.636600000000001,0.0,False,False,2,44,3,2
1149,189,27819,61.351840179180726,56.6943,56.6943,9.636600000000001,0.0,False,False,2,45,2,2
1149,190,27905,61.54212827607989,56.6943,56.6943,9.636600000000001,0.0,False,False,2,46,2,2
1149,191,28021,61.797614098060876,56.6943,56.6943,9.636600000000001,0.0,False,False,2,47,3,2
1149,192,28290,62.39241088903509,56.6943,56.6943,9.636600000000001,0.0,False,False,2,48,9,2
1149,193,28404,62.643566518090665,56.6943,56.6943,9.636600000000001,0.0,False,False,2,49,1,2
1149,194,28521,62.902608341071755,56.6943,56.6943,9.636600000000001,0.0,False,False,2,50,2,2
1149,195,28751,63.40917908004485,56.6943,56.6943,9.636600000000001,0.0,False,False,2,51,10,2
1149,196,28979,63.913604696979746,56.6943,56.6943,9.636600000000001,0.0,False,False,2,52,4,2
1149,197,29057,64.08546730596572,56.6943,56.6943,9.636600000000001,0.0,False,False,2,53,1,2
1149,198,29164,64.32210628199391,56.6943,56.6943,9.636600000000001,0.0,False,False,2,54,3,2
1149,199,29266,64.54669811716303,56.6943,56.6943,9.636600000000001,0.0,False,False,2,55,1,2
1149,200,29409,64.86302206711844,56.6943,56.6943,9.636600000000001,0.0,False,False,2,56,4,2
1149,201,29507,65.07885837298818,56.6943,56.6943,9.636600000000001,0.0,False,False,2,57,2,2
1149,202,29645,65.38399500702508,56.6943,56.6943,9.636600000000001,0.0,False,False,2,58,2,2
1149,203,29775,65.67025606008247,56.6943,56.6943,9.636600000000001,0.0,False,False,2,59,2,2
1149,204,29841,65.81631187396124,56.6943,56.6943,9.636600000000001,0.0,False,False,2,60,1,2
1149,205,30173,66.54705814504996,56.8244,56.8244,9.7667,0.13009999999999877,True,True,2,0,11,2
