seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
417,0,48,0.0,32.2202,32.2202,6.8078,0.0,True,False,2,0,25,0,0.0017188810743391514,0.0822174921631813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,1,122,0.2141664889641106,32.664699999999996,32.664699999999996,7.252299999999998,0.4444999999999979,True,True,2,0,25,4,0.0,0.0,0.00040849996730685234,0.0016720800194889307,0.12777989986352623,5.888054147362709e-06,7.743947207927704e-06,3.200303763151169e-05,0.12992044491693377
417,2,180,0.31631603999994695,33.5632,33.5632,8.150800000000004,0.8985000000000056,True,True,2,0,25,4,0.0,0.0,0.0004220730625092983,0.0016726860776543617,0.09999285382218659,6.060115993022919e-06,7.4249692261219025e-06,3.241910599172115e-05,0.10214814497157931
417,3,300,0.5271768649108708,34.1924,34.1924,8.780000000000001,0.6291999999999973,True,True,2,0,25,4,0.0,0.0,0.00040974002331495285,0.0016647088341414928,0.20872525312006474,5.858950316905975e-06,7.4410345405340195e-06,3.0913855880498886e-05,0.21085811010561883
417,4,467,0.8200920659583062,36.6652,36.6652,11.2528,2.4727999999999994,True,True,2,0,25,4,0.0,0.0,0.0004086610861122608,0.0016666329465806484,0.2907801151741296,5.95790334045887e-06,7.468042895197868e-06,3.0701979994773865e-05,0.29291359102353454
417,5,571,1.002421512035653,37.2052,37.2052,11.7928,0.5399999999999991,True,True,2,0,25,4,0.0,0.0,0.0004088750574737787,0.001665560994297266,0.18019540794193745,5.772104486823082e-06,7.3660630732774734e-06,3.156508319079876e-05,0.18232890986837447
417,6,802,1.4080976340919733,37.9096,37.9096,12.4972,0.7043999999999997,True,True,2,0,25,4,0.0,0.0,0.0004160159733146429,0.0016641069669276476,0.4035355900414288,5.661044269800186e-06,7.283175364136696e-06,3.1495001167058945e-05,0.4056747790891677
417,7,977,1.7164413060527295,37.9096,37.9096,12.4972,0.0,False,False,2,1,25,4,0.0,0.0,0.0004091279115527868,0.0016632138285785913,0.3062143709976226,2.445187419652939e-06,7.526949048042297e-06,0.0,0.308310991153121
417,8,1240,2.1807017440441996,38.1227,38.1227,12.710300000000004,0.21310000000000429,True,True,2,0,25,4,0.0,0.0,0.0004167710430920124,0.0016525250393897295,0.4621583961416036,8.139992132782936e-06,1.0021962225437164e-05,4.9312133342027664e-05,0.4643118369858712
417,9,1494,2.6275620360393077,39.2721,39.2721,13.859700000000004,1.1494,True,True,2,0,25,4,0.0,0.0,0.0004165282007306814,0.0017587710171937943,0.4446001199539751,6.352085620164871e-06,7.98795372247696e-06,4.1485996916890144e-05,0.4468486509285867
417,10,1725,3.0339346590917557,39.2721,39.2721,13.859700000000004,0.0,False,False,2,1,16,4,0.0,0.0,0.0004046638496220112,0.001666138181462884,0.4042310658842325,3.213062882423401e-06,7.414957508444786e-06,3.2142968848347664e-05,0.4063610010780394
417,11,1816,3.193923644023016,39.2721,39.2721,13.859700000000004,0.0,False,False,2,2,5,4,0.0,0.0,0.0004085439722985029,0.0016793201211839914,0.1578415639232844,2.4759210646152496e-06,7.570022717118263e-06,0.0,0.15995519701391459
417,12,2100,3.6914656560402364,39.2721,39.2721,13.859700000000004,0.0,False,False,2,3,25,4,0.0,0.0,0.00041609606705605984,0.0016742369625717402,0.4954255009070039,2.413056790828705e-06,7.383991032838821e-06,0.0,0.4975404681172222
417,13,2339,4.109625538112596,39.2721,39.2721,13.859700000000004,0.0,False,False,2,4,25,4,0.0,0.0,0.00041798711754381657,0.0016612298786640167,0.41605476289987564,2.312939614057541e-06,7.309019565582275e-06,0.0,0.41815843409858644
417,14,2653,4.666120774112642,39.5882,39.5882,14.175800000000002,0.3160999999999987,True,True,2,0,25,4,0.0,0.0,0.00041588814929127693,0.0016777829732745886,0.5543710950296372,6.343936547636986e-06,9.041046723723412e-06,4.8751942813396454e-05,0.5565452980808914
417,15,2774,4.880699010100216,39.5882,39.5882,14.175800000000002,0.0,False,False,2,1,3,4,0.0,0.0,0.00040170690044760704,0.0016951658762991428,0.21240207902155817,3.4780241549015045e-06,9.306007996201515e-06,0.0,0.2145279550459236
417,16,3150,5.539598026080057,39.818799999999996,39.818799999999996,14.406399999999998,0.23059999999999548,True,True,2,0,21,4,0.0,0.0,0.00041429512202739716,0.001699959160760045,0.6567513199988753,6.092013791203499e-06,8.024973794817924e-06,4.727812483906746e-05,0.6589430200401694
417,17,3590,6.30955919297412,40.803200000000004,40.803200000000004,15.390800000000006,0.9844000000000079,True,True,2,0,25,4,0.0,0.0,0.00040007708594202995,0.0016592529136687517,0.7678238528314978,5.998881533741951e-06,7.866183295845985e-06,3.6111101508140564e-05,0.7699484049808234
417,18,3956,6.951974373077974,40.803200000000004,40.803200000000004,15.390800000000006,0.0,False,False,2,1,17,4,0.0,0.0,0.0004060931969434023,0.0016711801290512085,0.6402734438888729,3.0740629881620407e-06,9.153969585895538e-06,0.0,0.6423789781983942
417,19,4354,7.6557079730555415,41.3878,41.3878,15.9754,0.5845999999999947,True,True,2,0,22,4,0.0,0.0,0.00041278102435171604,0.0016562379896640778,0.7016298668459058,7.715076208114624e-06,9.021954610943794e-06,4.611699841916561e-05,0.7037782568950206
417,20,4553,8.00449519092217,41.3878,41.3878,15.9754,0.0,False,False,2,1,6,4,0.0,0.0,0.0003991951234638691,0.0016639339737594128,0.3466479640919715,2.801883965730667e-06,8.012866601347923e-06,3.522587940096855e-05,0.3487735278904438
417,21,4838,8.503551234025508,41.3878,41.3878,15.9754,0.0,False,False,2,2,25,4,0.0,0.0,0.0004043090157210827,0.0016789981164038181,0.49690980394370854,2.3369211703538895e-06,7.367925718426704e-06,0.0,0.4990181690081954
417,22,5110,8.980062200920656,41.5762,41.5762,16.163800000000002,0.18840000000000146,True,True,2,0,12,4,0.0,0.0,0.00041590491309762,0.0016630650497972965,0.47440284793265164,5.963025614619255e-06,7.451046258211136e-06,3.124796785414219e-05,0.47654116596095264
417,23,5432,9.546026848023757,41.8667,41.8667,16.454300000000003,0.29050000000000153,True,True,2,0,25,4,0.0,0.0,0.0004067998379468918,0.0016634271014481783,0.5638341719750315,5.842186510562897e-06,7.933005690574646e-06,3.473600372672081e-05,0.5659674431663007
