seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6297,0,58,0.0,31.144600000000004,31.144600000000004,5.732200000000006,0.0,True,False,10,0,25,0,0.002903216052800417,0.0880994419567287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6297,1,136,0.20929177105426788,32.6404,32.6404,7.2280000000000015,1.4957999999999956,True,True,10,0,25,20,0.0,0.0,0.0012946419883519411,0.0014244921039789915,0.11488780891522765,7.653143256902695e-06,9.129056707024574e-06,0.0001508970744907856,0.11779037187807262
6297,2,190,0.2944771109614521,34.3604,34.3604,8.948,1.7199999999999989,True,True,10,0,25,20,0.0,0.0,0.0013051298446953297,0.0013914008159190416,0.0823007330764085,8.491100743412971e-06,1.1361902579665184e-05,5.533895455300808e-05,0.08509039413183928
6297,3,263,0.406519278883934,34.678,34.678,9.2656,0.31759999999999877,True,True,10,0,25,20,0.0,0.0,0.0011866400018334389,0.0014833349268883467,0.10927571495994925,8.778879418969154e-06,1.1014984920620918e-05,5.611986853182316e-05,0.1120405241381377
6297,4,331,0.5107854818925261,34.678,34.678,9.2656,0.0,False,False,10,1,25,20,0.0,0.0,0.0011668421793729067,0.0014433949254453182,0.10156276519410312,4.027970135211945e-06,1.058308407664299e-05,0.0,0.10420776694081724
6297,5,422,0.6506706608925015,34.678,34.678,9.2656,0.0,False,False,10,2,25,20,0.0,0.0,0.0011620591394603252,0.0014602860901504755,0.1372270151041448,3.7390273064374924e-06,1.0123010724782944e-05,0.0,0.1398823910858482
6297,6,543,0.8357572639361024,35.2457,35.2457,9.833300000000001,0.5677000000000021,True,True,10,0,25,20,0.0,0.0,0.001262956066057086,0.0014568411279469728,0.1823248469736427,9.348150342702866e-06,1.109694130718708e-05,5.742697976529598e-05,0.18514360603876412
6297,7,636,0.9777811770327389,36.2271,36.2271,10.814700000000002,0.9814000000000007,True,True,10,0,25,20,0.0,0.0,0.0011807549744844437,0.0015088010113686323,0.13923494098708034,8.72020609676838e-06,1.2004980817437172e-05,5.3208088502287865e-05,0.1420182699803263
6297,8,734,1.126817745855078,37.0692,37.0692,11.656800000000004,0.8421000000000021,True,True,10,0,25,20,0.0,0.0,0.0011814660392701626,0.0015258570201694965,0.14623300405219197,9.329989552497864e-06,1.1393101885914803e-05,8.102296851575375e-05,0.14906261395663023
6297,9,800,1.2280313519295305,37.0692,37.0692,11.656800000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.001181598985567689,0.001480418024584651,0.09843294997699559,3.7511344999074936e-06,1.016794703900814e-05,0.0,0.10112855490297079
6297,10,897,1.3764224429614842,37.0692,37.0692,11.656800000000004,0.0,False,False,10,2,25,20,0.0,0.0,0.0012001758441329002,0.0015045618638396263,0.14565173909068108,3.833090886473656e-06,9.987037628889084e-06,5.253497511148453e-05,0.14844277407974005
6297,11,1034,1.5851733889430761,37.3002,37.3002,11.887799999999999,0.23099999999999454,True,True,10,0,25,20,0.0,0.0,0.0012377749662846327,0.0014429590664803982,0.20597582892514765,9.057112038135529e-06,9.868061169981956e-06,5.889497697353363e-05,0.2087547080591321
6297,12,1186,1.8199569329153746,37.3002,37.3002,11.887799999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0011823149397969246,0.0014579868875443935,0.23204814386554062,4.139961674809456e-06,1.0282034054398537e-05,0.0,0.23472267691977322
6297,13,1284,1.9709791739005595,37.3002,37.3002,11.887799999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.0012874610256403685,0.0014206308405846357,0.14827917609363794,3.9709266275167465e-06,9.987037628889084e-06,0.0,0.15102014504373074
6297,14,1396,2.1414572128560394,37.3002,37.3002,11.887799999999999,0.0,False,False,10,3,25,20,0.0,0.0,0.001354128122329712,0.0013396008871495724,0.1677491539157927,4.2619649320840836e-06,9.923940524458885e-06,0.0,0.17047575814649463
6297,15,1563,2.398897805949673,37.3002,37.3002,11.887799999999999,0.0,False,False,10,4,25,20,0.0,0.0,0.0011705588549375534,0.0014936760999262333,0.2547403189819306,4.429137334227562e-06,1.1762836948037148e-05,0.0,0.25744096701964736
6297,16,1634,2.5085066980682313,37.3002,37.3002,11.887799999999999,0.0,False,False,10,5,25,20,0.0,0.0,0.0013378190342336893,0.0013153590261936188,0.10691971192136407,3.7848949432373047e-06,1.074187457561493e-05,0.0,0.10960576706565917
