seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
8740,1,212,0.5070525258779526,0.10690274594709015,23.11,58.43169999999999,58.602199999999996,58.602199999999996,1.1536999999999935,,True,0,24,0.009805025532841682,0.002354031428694725,0.4946558689698577,0.5068375151604414
8740,2,271,0.6525534959509969,0.28714598796653745,117.21,58.3144,59.1096,59.1096,1.6610999999999976,0.5074000000000041,True,0,25,0.009944966994225979,0.0022258134558796883,0.1331132808700204,0.14531360007822514
8740,3,350,0.8451212905347347,0.20431258079075,76.11,58.15219999999999,59.36,59.36,1.9114999999999966,0.25039999999999907,True,0,25,0.010157005861401558,0.002407376654446125,0.1797794783487916,0.1923748580738902
8740,4,490,1.1773451315239072,0.07731628813162483,12.42,57.7354,58.55200000000001,59.36,1.9114999999999966,0.0,False,1,25,0.009814836084842682,0.002262319438159466,0.31992733757942915,0.33203022833913565
8740,5,626,1.5046854028478265,0.08308565697870207,12.78,57.8513,58.3403,59.36,1.9114999999999966,0.0,False,2,25,0.009683050215244293,0.0022946028038859367,0.3153265127912164,0.32732778787612915
8740,6,689,1.7005426483228803,0.579205937366738,305.98,58.637299999999996,59.0105,59.36,1.9114999999999966,0.0,False,3,25,0.013465079478919506,0.002764688804745674,0.17959396913647652,0.19584581535309553
8740,7,748,1.884715300053358,0.1920256642993814,65.06,58.3759,58.98350000000001,59.36,1.9114999999999966,0.0,False,4,25,0.012910597026348114,0.002760598435997963,0.16846897639334202,0.18416182044893503
8740,8,846,2.182259436696768,0.19923297859861322,70.67,58.2907,59.18410000000001,59.36,1.9114999999999966,0.0,False,5,25,0.013048474676907063,0.002888769842684269,0.2815723242238164,0.29753141291439533
8740,9,915,2.3950829515233636,0.3679649168628648,147.25,58.54129999999999,59.0156,59.36,1.9114999999999966,0.0,False,6,25,0.013072389177978039,0.002844119444489479,0.19687573611736298,0.21281302440911531
8740,10,982,2.604692234657705,0.745474015206918,637.93,58.2247,58.45340000000001,59.36,1.9114999999999966,0.0,False,7,25,0.014359056949615479,0.002906425856053829,0.19230913929641247,0.20959750283509493
8740,11,1081,2.8525079479441047,0.21309748795608252,76.28,58.2025,59.312599999999996,59.36,1.9114999999999966,0.0,False,8,25,0.013031711801886559,0.002768290229141712,0.2318316763266921,0.24765668623149395
8740,12,1156,3.0327731566503644,0.3420339076879535,168.01,57.8964,58.7311,59.36,1.9114999999999966,0.0,False,9,25,0.010005454532802105,0.0021111974492669106,0.16810971219092607,0.1802513124421239
8740,13,1228,3.2081147581338882,0.39844490537931254,175.6,58.3719,58.706799999999994,59.36,1.9114999999999966,0.0,False,10,25,0.010106466710567474,0.0022399676963686943,0.16296001058071852,0.17532932106405497
8740,14,1320,3.433130747638643,0.3136535749535938,121.1,58.447900000000004,58.921,59.36,1.9114999999999966,0.0,False,11,25,0.011079416610300541,0.00222847331315279,0.21167215332388878,0.2250041663646698
8740,15,1391,3.604856555350125,0.3557930159868651,177.77,58.1699,59.069100000000006,59.36,1.9114999999999966,0.0,False,12,25,0.010138500481843948,0.0022217314690351486,0.15933049377053976,0.17171313613653183
8740,16,1462,3.7801136458292603,0.250068343794274,96.91,57.565799999999996,58.15780000000001,59.36,1.9114999999999966,0.0,False,13,25,0.009886492043733597,0.0023081135004758835,0.1630273601040244,0.17524533905088902
8740,17,1518,3.920788761228323,0.6401143764132055,451.63,57.737300000000005,58.28179999999999,59.36,1.9114999999999966,0.0,False,14,25,0.01058894395828247,0.0022406550124287605,0.12780826538801193,0.14066156465560198
8740,18,1586,4.087165920995176,0.45765474655588045,221.18,58.36290000000001,59.4118,59.4118,1.9632999999999967,0.05180000000000007,True,0,25,0.009901894256472588,0.002203851006925106,0.1542310370132327,0.16636449936777353
8740,19,1697,4.351149872876704,0.3489014186418772,148.04,59.0056,59.6847,59.6847,2.2361999999999966,0.2728999999999999,True,0,25,0.010032796300947666,0.0022507403045892715,0.2515683341771364,0.26388097647577524
8740,20,1751,4.486324470490217,0.03281742202921367,2.49,56.2818,57.7281,59.6847,2.2361999999999966,0.0,False,1,25,0.009663786739110947,0.002280866727232933,0.12315073888748884,0.13511591590940952
8740,21,1910,4.862611124292016,0.08394528720266592,12.45,58.184,58.7511,59.6847,2.2361999999999966,0.0,False,2,25,0.009861255064606667,0.0022284016013145447,0.364109811373055,0.3762208605185151
8740,22,1958,4.9829899137839675,0.5915287701055603,404.74,57.27040000000001,58.18350000000001,59.6847,2.2361999999999966,0.0,False,3,25,0.010145319625735283,0.0022115297615528107,0.10798878781497478,0.12036695517599583
8740,23,2024,5.144209345802665,0.34536137763059516,150.55,58.444700000000005,59.068,59.6847,2.2361999999999966,0.0,False,4,25,0.010121251456439495,0.0021691489964723587,0.14889407344162464,0.16120740585029125
8740,24,2107,5.345989217981696,0.944779117338076,896.0,58.2067,58.627399999999994,59.6847,2.2361999999999966,0.0,False,5,25,0.012244386598467827,0.0021782955154776573,0.18732130993157625,0.20176698919385672
8740,25,2157,5.470928638242185,0.9098501291809185,732.0,57.90159999999999,58.346900000000005,59.6847,2.2361999999999966,0.0,False,6,25,0.010882344096899033,0.0021800370886921883,0.11184029746800661,0.12492695730179548
8740,26,2218,5.618605601601303,0.08670145569020105,16.45,57.6502,58.891400000000004,59.6847,2.2361999999999966,0.0,False,7,25,0.009727568365633488,0.0021581295877695084,0.1357524488121271,0.14766216091811657
8740,27,2271,5.749154994264245,0.725392842717582,601.41,58.087199999999996,58.38779999999999,59.6847,2.2361999999999966,0.0,False,8,25,0.010806623846292496,0.00227911863476038,0.1174274142831564,0.13053637836128473
8740,28,2367,5.979756525717676,0.123829483792529,32.19,57.6926,57.8319,59.6847,2.2361999999999966,0.0,False,9,25,0.009952319785952568,0.002231709659099579,0.21837827563285828,0.23058904614299536
8740,29,2421,6.1132687702775,0.9048226278181333,732.0,57.8622,58.5723,59.6847,2.2361999999999966,0.0,False,10,25,0.011078864336013794,0.0022750776261091232,0.12012303434312344,0.13350023236125708
8740,30,2479,6.257510434836149,0.5339222311216054,288.48,58.75889999999999,59.276399999999995,59.6847,2.2361999999999966,0.0,False,11,25,0.010522858239710331,0.002253428101539612,0.13142966385930777,0.1442290088161826
8740,31,2546,6.42245810944587,0.9935551178499381,1273.0,57.7751,58.140800000000006,59.6847,2.2361999999999966,0.0,False,12,25,0.011598163284361362,0.002207959070801735,0.15104056615382433,0.16486964095383883
8740,32,2620,6.6026272745803,0.6666733487809634,506.65,58.679700000000004,59.107899999999994,59.6847,2.2361999999999966,0.0,False,13,25,0.01048182975500822,0.0022166790440678596,0.16743471566587687,0.18015672732144594
8740,33,2682,6.7557188346982,0.45973069609368744,225.56,58.03970000000001,58.3325,59.6847,2.2361999999999966,0.0,False,14,25,0.010269966907799244,0.002277369610965252,0.14050841331481934,0.15307943243533373
8740,34,2740,6.899037665687501,0.32501550880480745,146.03,57.635999999999996,58.4097,59.6847,2.2361999999999966,0.0,False,15,25,0.010070523247122765,0.00230985414236784,0.1309021022170782,0.14330559317022562
8740,35,2789,7.022758025676012,0.7561921175731837,635.54,58.0274,58.569199999999995,59.6847,2.2361999999999966,0.0,False,16,25,0.01114447321742773,0.0021789344027638435,0.11036081425845623,0.12370768655091524
8740,36,2849,7.169750364497304,0.34964213630425633,156.05,57.938500000000005,58.579499999999996,59.6847,2.2361999999999966,0.0,False,17,25,0.010080951265990734,0.0023085307329893112,0.13456531148403883,0.14698005467653275
8740,37,2914,7.3309548469260335,0.9339461092632363,771.25,58.0331,58.3458,59.6847,2.2361999999999966,0.0,False,18,25,0.010899156332015991,0.0022461991757154465,0.1480237152427435,0.161192299798131
8740,38,2963,7.455787499435246,0.6007302514186939,370.94,58.5546,58.9448,59.6847,2.2361999999999966,0.0,False,19,25,0.010377053171396255,0.002216857858002186,0.1122042192146182,0.12482083309441805
8740,39,3046,7.656990800984204,0.4760563918055468,227.59,58.648900000000005,59.3642,59.6847,2.2361999999999966,0.0,False,20,25,0.010283347219228745,0.0021558478474617004,0.1887314273044467,0.20119115710258484
8740,40,3174,7.958161281421781,0.08181223345726096,14.64,57.67040000000001,58.5688,59.6847,2.2361999999999966,0.0,False,21,25,0.009629693813621998,0.002189531922340393,0.2893164437264204,0.30115850269794464
8740,41,3249,8.136367189697921,0.2873092388772329,112.01,58.2256,59.156800000000004,59.6847,2.2361999999999966,0.0,False,22,25,0.009937960654497147,0.0022035380825400352,0.1659687589854002,0.17813245486468077
8740,42,3305,8.276051449589431,0.9957171651537804,1275.87,58.0912,58.219500000000004,59.6847,2.2361999999999966,0.0,False,23,25,0.012424973770976067,0.002268272452056408,0.12495726067572832,0.13967167399823666
8740,43,3377,8.45113483350724,0.5335580128385868,272.12,58.3279,59.06289999999999,59.6847,2.2361999999999966,0.0,False,24,25,0.010453302413225174,0.0022142967209219933,0.16238251700997353,0.17507121432572603
8740,44,3427,8.57548067998141,0.7097752301472324,591.92,58.596700000000006,59.0642,59.6847,2.2361999999999966,0.0,False,25,25,0.010834840126335621,0.0020425552502274513,0.11143411882221699,0.12433367408812046
8740,45,3480,8.70577397570014,0.6156671517475371,397.65,58.3005,58.74640000000001,59.6847,2.2361999999999966,0.0,False,26,25,0.010617193765938282,0.0022360552102327347,0.11740498431026936,0.13028163462877274
8740,46,3543,8.86111677531153,0.7745192313661015,656.71,58.27140000000001,58.843199999999996,59.6847,2.2361999999999966,0.0,False,27,25,0.01063945796340704,0.0022436892613768578,0.14242198131978512,0.155329130589962
8740,47,3645,9.102858904749155,0.03471851625232014,2.49,56.03450000000001,57.051300000000005,59.6847,2.2361999999999966,0.0,False,28,25,0.00970312487334013,0.0022699953988194466,0.22973304893821478,0.2417295817285776
8740,48,3697,9.231039558537304,0.35770680060756466,170.93,58.2937,59.1533,59.6847,2.2361999999999966,0.0,False,29,25,0.010108926333487034,0.002193874679505825,0.11584495659917593,0.12816908117383718
8740,49,3764,9.394576090388,0.3723048345846659,152.8,58.79820000000001,59.478300000000004,59.6847,2.2361999999999966,0.0,False,30,25,0.010161241516470909,0.0021740300580859184,0.15116884093731642,0.16352454386651516
8740,50,3841,9.581885977648199,0.6417733492620934,493.52,57.9734,58.4808,59.6847,2.2361999999999966,0.0,False,31,25,0.010601856745779514,0.002204527147114277,0.17447032686322927,0.1872983891516924
8740,51,3881,9.685102296993136,0.9282609217540556,735.97,57.922100000000015,58.2804,59.6847,2.2361999999999966,0.0,False,32,25,0.011623648926615715,0.00208150502294302,0.08942899107933044,0.10315418988466263
8740,52,3929,9.807200256735086,0.909068276329114,732.0,57.60820000000001,58.133700000000005,59.6847,2.2361999999999966,0.0,False,33,25,0.011223569512367249,0.0022040177136659622,0.10863723326474428,0.12208665441721678
8740,53,4001,9.982219292782247,0.5704808769940424,332.76,58.23870000000001,58.6751,59.6847,2.2361999999999966,0.0,False,34,25,0.010339680127799511,0.0021197479218244553,0.1625274894759059,0.1750073814764619
8740,54,4064,10.133156121708453,0.25315193566622485,102.67,57.77380000000001,59.3262,59.6847,2.2361999999999966,0.0,False,35,25,0.010075343772768974,0.002090541645884514,0.13873944710940123,0.1509255524724722
8740,55,4141,10.318189182318747,0.5478074171430023,294.32,59.192099999999996,59.634100000000004,59.6847,2.2361999999999966,0.0,False,36,25,0.01041495706886053,0.002227497287094593,0.17235794104635715,0.1850219750776887
8740,56,4180,10.418099354021251,0.6846424518618376,548.79,57.748,58.201,59.6847,2.2361999999999966,0.0,False,37,25,0.01074354350566864,0.00217311829328537,0.08696239534765482,0.09989864472299814
8740,57,4237,10.559855681844056,0.5383532647397927,272.16,58.55459999999999,59.3845,59.6847,2.2361999999999966,0.0,False,38,25,0.009889299981296062,0.002167999744415283,0.12966780178248882,0.1417450150474906
8740,58,4293,10.697811607271433,0.9913524197377653,1268.0,57.96220000000001,58.26349999999999,59.6847,2.2361999999999966,0.0,False,39,25,0.011550736613571644,0.002056206576526165,0.12431887444108725,0.1379448715597391
8740,59,4343,10.824206161312759,0.993161733714896,1273.0,57.6151,57.860400000000006,59.6847,2.2361999999999966,0.0,False,40,25,0.011250450275838375,0.002188275568187237,0.11292571481317282,0.1263838429003954
8740,60,4411,10.988888999447227,0.6602577192222585,502.7,58.051500000000004,58.7166,59.6847,2.2361999999999966,0.0,False,41,25,0.010545505210757256,0.0021034767851233482,0.1520042335614562,0.164672389626503
8740,61,4469,11.131296157836914,0.4386695299816199,192.88,58.614699999999985,59.333999999999996,59.6847,2.2361999999999966,0.0,False,42,25,0.010060518980026245,0.002249347046017647,0.13001474924385548,0.1423436412587762
8740,62,4524,11.267566571943462,0.35308351186644804,165.47,58.0364,58.57549999999999,59.6847,2.2361999999999966,0.0,False,43,25,0.009828563779592514,0.002147933468222618,0.12426303792744875,0.13625978026539087
8740,63,4576,11.397892099805176,0.8607723856835732,726.17,57.85850000000001,59.062200000000004,59.6847,2.2361999999999966,0.0,False,44,25,0.010786649771034718,0.0021393876522779465,0.11735288240015507,0.1303002154454589
8740,64,4626,11.523338099941611,0.9318670787658332,749.12,58.2554,58.8073,59.6847,2.2361999999999966,0.0,False,45,25,0.011235371232032776,0.0022392095997929573,0.11193845886737108,0.12543398328125477
8740,65,4688,11.674229936674237,0.493354748960238,222.21,58.137499999999996,58.827400000000004,59.6847,2.2361999999999966,0.0,False,46,25,0.01035058032721281,0.002097517251968384,0.13841099105775356,0.1508803553879261
8740,66,4746,11.81760982144624,0.8097388655126727,703.87,57.849199999999996,58.1452,59.6847,2.2361999999999966,0.0,False,47,25,0.011083274148404598,0.0020864810794591904,0.13017816841602325,0.14336792938411236
8740,67,4799,11.95019800402224,0.7121610683573134,590.57,57.9862,58.505900000000004,59.6847,2.2361999999999966,0.0,False,48,25,0.010980166494846344,0.002116639167070389,0.11946065351366997,0.13257697690278292
8740,68,4862,12.103710477240384,0.6293277969291838,418.66,57.88759999999999,58.59329999999999,59.6847,2.2361999999999966,0.0,False,49,25,0.010641304776072502,0.002096843905746937,0.1407438339665532,0.15350185334682465
8740,69,4912,12.227098300121725,0.553478564801092,283.24,58.78,59.049099999999996,59.6847,2.2361999999999966,0.0,False,50,25,0.010338540188968182,0.0020191697403788567,0.11099958699196577,0.12337684351950884
8740,70,4993,12.420567767694592,0.5428675930756179,291.39,58.3065,58.816100000000006,59.6847,2.2361999999999966,0.0,False,51,25,0.011208408512175083,0.002163982018828392,0.1800655834376812,0.1934584816917777
8740,71,5045,12.550195273011923,0.6061314309994564,401.92,58.4137,58.872699999999995,59.6847,2.2361999999999966,0.0,False,52,25,0.010447224602103233,0.002131188288331032,0.11696955841034651,0.12956895027309656
8740,72,5105,12.695444244891405,0.18420704906165886,66.06,57.907399999999996,59.057100000000005,59.6847,2.2361999999999966,0.0,False,53,25,0.010082662105560303,0.0020987726747989655,0.1330344695597887,0.1452374430373311
8740,73,5172,12.856252181343734,0.40838649691339735,197.44,58.13890000000001,58.8125,59.6847,2.2361999999999966,0.0,False,54,25,0.009976421482861042,0.0020035216584801674,0.14878010097891092,0.1607808731496334
8740,74,5220,12.977438799105585,0.6255329338624885,464.89,57.96880000000001,58.9071,59.6847,2.2361999999999966,0.0,False,55,25,0.010577996261417866,0.002200162038207054,0.10837800800800323,0.12117597740143538
8740,75,5293,13.152023158036172,0.4358459931103318,203.16,57.930499999999995,58.905,59.6847,2.2361999999999966,0.0,False,56,25,0.009984317235648632,0.0021475180983543396,0.16242159251123667,0.1745738284662366
8740,76,5358,13.307663943618536,0.3643307072130554,168.3,58.2762,59.2646,59.6847,2.2361999999999966,0.0,False,57,25,0.011248686350882053,0.0021449001505970955,0.14221554342657328,0.15562987886369228
8740,77,5417,13.468765204772353,0.866172961570107,726.0,57.923100000000005,58.52579999999999,59.6847,2.2361999999999966,0.0,False,58,25,0.011029268614947796,0.002184326760470867,0.14785441011190414,0.16108997631818056
8740,78,5481,13.664931277744472,0.5398154720333513,286.81,58.143299999999996,58.8507,59.6847,2.2361999999999966,0.0,False,59,25,0.013368063606321812,0.002691740170121193,0.1800651904195547,0.19614282622933388
8740,79,5532,13.823528310284019,0.2516104019404821,96.32,58.04500000000001,59.617200000000004,59.6847,2.2361999999999966,0.0,False,60,25,0.012936744838953018,0.002814813517034054,0.14280657283961773,0.15858795400708914
8740,80,5585,13.98936490342021,0.7934666691329233,674.71,58.387100000000004,58.708999999999996,59.6847,2.2361999999999966,0.0,False,61,25,0.01430156733840704,0.002822275273501873,0.14868459850549698,0.16582697536796331
8740,81,5637,14.151990098878741,0.6852514269673702,532.67,58.269000000000005,58.7312,59.6847,2.2361999999999966,0.0,False,62,25,0.01407055277377367,0.0026867007836699486,0.1457903767004609,0.16256625019013882
8740,82,5695,14.330829949118197,0.3640642836843053,155.16,57.671499999999995,58.7529,59.6847,2.2361999999999966,0.0,False,63,25,0.013090470805764198,0.002812773920595646,0.16290878411382437,0.17883056960999966
8740,83,5754,14.514387139119208,0.9858167467295392,1247.45,58.1828,58.3674,59.6847,2.2361999999999966,0.0,False,64,25,0.015265392139554024,0.0026741670444607735,0.16557871736586094,0.1835358329117298
8740,84,5803,14.667453746311367,0.5317846222199017,290.23,57.86519999999999,58.473800000000004,59.6847,2.2361999999999966,0.0,False,65,25,0.013374410569667816,0.002680678851902485,0.13698589336127043,0.1530579747632146
8740,85,5850,14.816592605784535,0.9561844095956437,1039.67,58.0851,58.34240000000001,59.6847,2.2361999999999966,0.0,False,66,25,0.01493910700082779,0.0026773670688271523,0.13149685133248568,0.14913051575422287
8740,86,5955,15.1290342239663,0.14046756042698283,38.0,59.09249999999999,60.11109999999999,60.11109999999999,2.6625999999999905,0.4263999999999939,True,0,25,0.012751728296279907,0.002701840363442898,0.29695981927216053,0.31243326235562563
8740,87,6008,15.294664074666798,0.761104372669537,648.1,57.8504,58.4993,60.11109999999999,2.6625999999999905,0.0,False,1,25,0.014183261431753635,0.002798954024910927,0.14858099911361933,0.1655808612704277
8740,88,6055,15.44134705606848,0.010829341198087983,1.27,54.6981,55.6715,60.11109999999999,2.6625999999999905,0.0,False,2,25,0.012575446628034115,0.002807358279824257,0.1312742382287979,0.14667413756251335
8740,89,6115,15.626016091555357,0.48214372494864643,228.34,58.39729999999999,59.19879999999999,60.11109999999999,2.6625999999999905,0.0,False,3,25,0.013234853744506836,0.0028151264414191246,0.16859360691159964,0.18466052412986755
8740,90,6171,15.800100608728826,0.870608097554704,727.98,58.3151,58.9745,60.11109999999999,2.6625999999999905,0.0,False,4,25,0.014340417459607124,0.0027815159410238266,0.1569368252530694,0.17407566029578447
8740,91,6223,15.962193200364709,0.6564223054646999,482.23,58.364799999999995,58.758500000000005,60.11109999999999,2.6625999999999905,0.0,False,5,25,0.013809900730848312,0.0026801154017448425,0.145539753139019,0.1620461568236351
8740,92,6279,16.136483241803944,0.7347185293544757,618.67,58.5355,59.0333,60.11109999999999,2.6625999999999905,0.0,False,6,25,0.014206523075699806,0.0027910619974136353,0.15726725291460752,0.17428111657500267
8740,93,6339,16.3213567500934,0.600613599254122,344.87,58.799099999999996,59.18469999999999,60.11109999999999,2.6625999999999905,0.0,False,7,25,0.013468757271766663,0.0026821279898285866,0.16869606543332338,0.1848649214953184
8740,94,6426,16.582911719568074,0.3601703143147805,159.02,58.2689,58.8994,60.11109999999999,2.6625999999999905,0.0,False,8,25,0.013079448603093624,0.002826269716024399,0.2456223014742136,0.26154534332454205
8740,95,6590,17.06356375850737,0.07974293108768116,12.2,58.1668,58.7668,60.11109999999999,2.6625999999999905,0.0,False,9,25,0.012651626020669937,0.002803610637784004,0.46517123840749264,0.48064349219202995
8740,96,6692,17.368142522871494,0.09371878799272015,18.58,57.932599999999994,59.0415,60.11109999999999,2.6625999999999905,0.0,False,10,25,0.01355819869786501,0.0028242915868759155,0.2881704429164529,0.3045701188966632
8740,97,6741,17.52189948875457,0.6658553897022697,512.18,57.875699999999995,58.617599999999996,60.11109999999999,2.6625999999999905,0.0,False,11,25,0.013938712887465954,0.0026846956461668015,0.1371077848598361,0.1537484610453248
8740,98,6810,17.73133915103972,0.0942528492231689,19.28,57.539699999999996,58.77419999999999,60.11109999999999,2.6625999999999905,0.0,False,12,25,0.012658479623496532,0.0026904623955488205,0.1940651759505272,0.20943087246268988
