seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6297,0,90,0.0,43.21900000000001,43.21900000000001,0.9904000000000082,0.0,True,False,10,0,25,0,0.0012618659529834986,0.1291318798903376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6297,1,180,0.2624297449365258,43.4149,43.4149,1.1863000000000028,0.19589999999999463,True,True,10,0,25,20,0.0,0.0,0.0012696359772235155,0.0013741019647568464,0.12898272811435163,8.443836122751236e-06,9.99518670141697e-06,5.6108925491571426e-05,0.13171889004297554
6297,2,256,0.37391945300623775,43.6077,43.6077,1.379100000000001,0.1927999999999983,True,True,10,0,25,20,0.0,0.0,0.0012693509925156832,0.0013543739914894104,0.10876994021236897,8.876901119947433e-06,9.906943887472153e-06,4.943204112350941e-05,0.11148060206323862
6297,3,363,0.5301088630221784,43.66930000000001,43.66930000000001,1.4407000000000068,0.06160000000000565,True,True,10,0,25,20,0.0,0.0,0.0013370448723435402,0.0013452810235321522,0.15341906994581223,8.013099431991577e-06,1.0329997166991234e-05,5.24008646607399e-05,0.1561912999022752
6297,4,460,0.67137610190548,43.70360000000001,43.70360000000001,1.4750000000000085,0.034300000000001774,True,True,10,0,25,20,0.0,0.0,0.0012652049772441387,0.0013506459072232246,0.13855711999349296,8.947914466261864e-06,1.0203104466199875e-05,6.008706986904144e-05,0.14127320516854525
6297,5,562,0.819977723993361,43.7074,43.7074,1.4787999999999997,0.003799999999991144,True,True,10,0,25,20,0.0,0.0,0.0011939071118831635,0.0013344839680939913,0.1459720351267606,9.117182344198227e-06,1.034000888466835e-05,5.222717300057411e-05,0.14859210792928934
6297,6,694,1.0125325878616422,43.7074,43.7074,1.4787999999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.0012639460619539022,0.001383861992508173,0.18981864512898028,3.230990841984749e-06,1.0843854397535324e-05,0.0,0.19250085693784058
6297,7,799,1.1659427068661898,43.7074,43.7074,1.4787999999999997,0.0,False,False,10,2,25,20,0.0,0.0,0.0012481168378144503,0.0013761620502918959,0.15074935206212103,3.529014065861702e-06,1.158611848950386e-05,0.0,0.15340949594974518
6297,8,887,1.294527554884553,43.7074,43.7074,1.4787999999999997,0.0,False,False,10,3,25,20,0.0,0.0,0.0012685819528996944,0.001354682957753539,0.1259244850371033,3.68594191968441e-06,1.0944204404950142e-05,0.0,0.12858249293640256
6297,9,1027,1.4987382229883224,43.7074,43.7074,1.4787999999999997,0.0,False,False,10,4,25,20,0.0,0.0,0.0012441589497029781,0.0013717259280383587,0.2015593380201608,3.171851858496666e-06,9.755836799740791e-06,0.0,0.20420766388997436
6297,10,1108,1.617157022934407,43.7074,43.7074,1.4787999999999997,0.0,False,False,10,5,25,20,0.0,0.0,0.0012518169824033976,0.0013757871929556131,0.11575558106414974,3.3099204301834106e-06,1.0225921869277954e-05,5.163508467376232e-05,0.11846931814216077
6297,11,1207,1.7612810858990997,43.7074,43.7074,1.4787999999999997,0.0,False,False,10,6,25,20,0.0,0.0,0.001287877094000578,0.0013937491457909346,0.14135368005372584,3.645196557044983e-06,1.0076910257339478e-05,0.0,0.1440707049332559
