seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6297,25,4816,10.621852335054427,55.8364,55.8364,8.7787,0.0,False,False,2,5,1,2
6297,26,5148,11.353822079021484,55.902,55.902,8.844300000000004,0.06560000000000343,True,True,2,0,13,2
6297,27,5621,12.396913577103987,56.0236,56.0236,8.965900000000005,0.12160000000000082,True,True,2,0,13,2
6297,28,5686,12.540236182045192,56.0236,56.0236,8.965900000000005,0.0,False,False,2,1,0,2
6297,29,5835,12.868908131029457,56.0236,56.0236,8.965900000000005,0.0,False,False,2,2,2,2
6297,30,5970,13.166652523213997,56.033100000000005,56.033100000000005,8.975400000000008,0.009500000000002728,True,True,2,0,6,2
6297,31,6298,13.889810563065112,56.1138,56.1138,9.0561,0.08069999999999311,True,True,2,0,15,2
6297,32,6372,14.052980507025495,56.1138,56.1138,9.0561,0.0,False,False,2,1,2,2
6297,33,6604,14.564367866143584,56.1138,56.1138,9.0561,0.0,False,False,2,2,6,2
6297,34,6839,15.082687626127154,56.1138,56.1138,9.0561,0.0,False,False,2,3,6,2
6297,35,7011,15.461846683174372,56.1138,56.1138,9.0561,0.0,False,False,2,4,5,2
6297,36,7078,15.609637970104814,56.1138,56.1138,9.0561,0.0,False,False,2,5,1,2
6297,37,7162,15.795082363998517,56.1138,56.1138,9.0561,0.0,False,False,2,6,1,2
6297,38,7261,16.013355075148866,56.1138,56.1138,9.0561,0.0,False,False,2,7,2,2
6297,39,7329,16.163190038176253,56.1138,56.1138,9.0561,0.0,False,False,2,8,1,2
6297,40,7489,16.51589202717878,56.1138,56.1138,9.0561,0.0,False,False,2,9,6,2
6297,41,7683,16.9435048380401,56.140100000000004,56.140100000000004,9.082400000000007,0.026300000000006207,True,True,2,0,5,2
6297,42,7876,17.36884603300132,56.140100000000004,56.140100000000004,9.082400000000007,0.0,False,False,2,1,5,2
6297,43,8080,17.818794053047895,56.140100000000004,56.140100000000004,9.082400000000007,0.0,False,False,2,2,3,2
6297,44,8226,18.140725702047348,56.140100000000004,56.140100000000004,9.082400000000007,0.0,False,False,2,3,3,2
6297,45,8473,18.685283238999546,56.1495,56.1495,9.091800000000006,0.009399999999999409,True,True,2,0,7,2
6297,46,8657,19.090841254219413,56.1495,56.1495,9.091800000000006,0.0,False,False,2,1,3,2
6297,47,8863,19.547155542997643,56.1495,56.1495,9.091800000000006,0.0,False,False,2,2,6,2
6297,48,9036,19.92859978810884,56.1495,56.1495,9.091800000000006,0.0,False,False,2,3,7,2
6297,49,9101,20.071966956136748,56.1495,56.1495,9.091800000000006,0.0,False,False,2,4,0,2
6297,50,9183,20.25273650116287,56.1495,56.1495,9.091800000000006,0.0,False,False,2,5,1,2
6297,51,9449,20.839330656221136,56.1495,56.1495,9.091800000000006,0.0,False,False,2,6,11,2
6297,52,9606,21.185363695025444,56.1495,56.1495,9.091800000000006,0.0,False,False,2,7,4,2
6297,53,9687,21.363866684027016,56.1495,56.1495,9.091800000000006,0.0,False,False,2,8,2,2
6297,54,9769,21.544694886077195,56.1495,56.1495,9.091800000000006,0.0,False,False,2,9,2,2
6297,55,9860,21.745467495173216,56.1495,56.1495,9.091800000000006,0.0,False,False,2,10,2,2
6297,56,10273,22.655657766154036,56.1637,56.1637,9.106000000000002,0.014199999999995327,True,True,2,0,12,2
6297,57,10341,22.805647308006883,56.1637,56.1637,9.106000000000002,0.0,False,False,2,1,1,2
6297,58,10442,23.028404164128006,56.349900000000005,56.349900000000005,9.292200000000008,0.18620000000000658,True,True,2,0,4,2
6297,59,10558,23.28423398011364,56.349900000000005,56.349900000000005,9.292200000000008,0.0,False,False,2,1,2,2
6297,60,10685,23.56418946920894,56.349900000000005,56.349900000000005,9.292200000000008,0.0,False,False,2,2,3,2
6297,61,10820,23.86169576807879,56.349900000000005,56.349900000000005,9.292200000000008,0.0,False,False,2,3,3,2
6297,62,11041,24.348609070060775,56.349900000000005,56.349900000000005,9.292200000000008,0.0,False,False,2,4,7,2
6297,63,11181,24.657044642139226,56.349900000000005,56.349900000000005,9.292200000000008,0.0,False,False,2,5,3,2
6297,64,11354,25.0384035310708,56.349900000000005,56.349900000000005,9.292200000000008,0.0,False,False,2,6,5,2
6297,65,11487,25.331608892185614,56.349900000000005,56.349900000000005,9.292200000000008,0.0,False,False,2,7,3,2
6297,66,11552,25.475013748044148,56.349900000000005,56.349900000000005,9.292200000000008,0.0,False,False,2,8,0,2
6297,67,11617,25.61848591803573,56.349900000000005,56.349900000000005,9.292200000000008,0.0,False,False,2,9,0,2
6297,68,11736,25.88095550914295,56.349900000000005,56.349900000000005,9.292200000000008,0.0,False,False,2,10,5,2
6297,69,12067,26.61024611000903,56.439099999999996,56.439099999999996,9.3814,0.08919999999999106,True,True,2,0,9,2
6297,70,12396,27.335150393191725,56.439099999999996,56.439099999999996,9.3814,0.0,False,False,2,1,11,2
6297,71,12467,27.491812789114192,56.439099999999996,56.439099999999996,9.3814,0.0,False,False,2,2,1,2
6297,72,12751,28.117937565082684,56.47530000000001,56.47530000000001,9.417600000000014,0.03620000000001511,True,True,2,0,8,2
6297,73,13013,28.695369526045397,56.5865,56.5865,9.528800000000004,0.11119999999998953,True,True,2,0,5,2
6297,74,13114,28.918009623186663,56.5865,56.5865,9.528800000000004,0.0,False,False,2,1,2,2
6297,75,13272,29.266233725007623,56.5865,56.5865,9.528800000000004,0.0,False,False,2,2,5,2
6297,76,13621,30.03524262504652,56.5865,56.5865,9.528800000000004,0.0,False,False,2,3,11,2
6297,77,13712,30.235692426096648,56.5865,56.5865,9.528800000000004,0.0,False,False,2,4,2,2
6297,78,13777,30.379017972154543,56.5865,56.5865,9.528800000000004,0.0,False,False,2,5,0,2
6297,79,13929,30.713928170036525,56.5865,56.5865,9.528800000000004,0.0,False,False,2,6,3,2
6297,80,14075,31.03560306201689,56.5865,56.5865,9.528800000000004,0.0,False,False,2,7,3,2
6297,81,14140,31.179079875117168,56.5865,56.5865,9.528800000000004,0.0,False,False,2,8,0,2
6297,82,14272,31.47010604920797,56.5865,56.5865,9.528800000000004,0.0,False,False,2,9,2,2
6297,83,14508,31.990209750132635,56.5865,56.5865,9.528800000000004,0.0,False,False,2,10,6,2
6297,84,14573,32.13341300818138,56.5865,56.5865,9.528800000000004,0.0,False,False,2,11,0,2
6297,85,14641,32.28319289907813,56.5865,56.5865,9.528800000000004,0.0,False,False,2,12,1,2
6297,86,14731,32.48150428617373,56.5865,56.5865,9.528800000000004,0.0,False,False,2,13,2,2
6297,87,14821,32.67994174617343,56.5865,56.5865,9.528800000000004,0.0,False,False,2,14,3,2
6297,88,14947,32.95768688805401,56.5865,56.5865,9.528800000000004,0.0,False,False,2,15,2,2
6297,89,15186,33.48432965413667,56.5865,56.5865,9.528800000000004,0.0,False,False,2,16,8,2
6297,90,15262,33.65186530910432,56.5865,56.5865,9.528800000000004,0.0,False,False,2,17,2,2
6297,91,15381,33.91420196904801,56.5865,56.5865,9.528800000000004,0.0,False,False,2,18,2,2
6297,92,15539,34.262389013078064,56.5865,56.5865,9.528800000000004,0.0,False,False,2,19,3,2
6297,93,15866,34.98304892517626,56.5865,56.5865,9.528800000000004,0.0,False,False,2,20,9,2
6297,94,15991,35.25853014807217,56.5865,56.5865,9.528800000000004,0.0,False,False,2,21,2,2
6297,95,16182,35.67964022210799,56.5865,56.5865,9.528800000000004,0.0,False,False,2,22,5,2
6297,96,16337,36.0213476580102,56.5865,56.5865,9.528800000000004,0.0,False,False,2,23,3,2
6297,97,16424,36.21312670921907,56.5865,56.5865,9.528800000000004,0.0,False,False,2,24,2,2
6297,98,16489,36.35643503209576,56.5865,56.5865,9.528800000000004,0.0,False,False,2,25,0,2
6297,99,16610,36.62316264817491,56.5865,56.5865,9.528800000000004,0.0,False,False,2,26,2,2
6297,100,16697,36.815076493192464,56.5865,56.5865,9.528800000000004,0.0,False,False,2,27,1,2
6297,101,16899,37.2603604150936,56.5865,56.5865,9.528800000000004,0.0,False,False,2,28,4,2
6297,102,17059,37.61282741720788,56.5865,56.5865,9.528800000000004,0.0,False,False,2,29,5,2
6297,103,17190,37.9016080989968,56.5865,56.5865,9.528800000000004,0.0,False,False,2,30,2,2
6297,104,17329,38.20796729903668,56.5865,56.5865,9.528800000000004,0.0,False,False,2,31,3,2
6297,105,17532,38.65550182713196,56.5865,56.5865,9.528800000000004,0.0,False,False,2,32,4,2
6297,106,17654,38.92437987611629,56.5865,56.5865,9.528800000000004,0.0,False,False,2,33,2,2
6297,107,17777,39.19554046704434,56.5865,56.5865,9.528800000000004,0.0,False,False,2,34,3,2
6297,108,17845,39.34553157817572,56.5865,56.5865,9.528800000000004,0.0,False,False,2,35,1,2
6297,109,17926,39.52415681211278,56.5865,56.5865,9.528800000000004,0.0,False,False,2,36,1,2
6297,110,18012,39.713698636041954,56.5865,56.5865,9.528800000000004,0.0,False,False,2,37,2,2
6297,111,18100,39.90772842918523,56.5865,56.5865,9.528800000000004,0.0,False,False,2,38,1,2
6297,112,18190,40.10602649021894,56.5865,56.5865,9.528800000000004,0.0,False,False,2,39,1,2
6297,113,18277,40.29792506201193,56.5865,56.5865,9.528800000000004,0.0,False,False,2,40,3,2
6297,114,18409,40.58885359717533,56.5865,56.5865,9.528800000000004,0.0,False,False,2,41,3,2
6297,115,18541,40.879701004130766,56.5865,56.5865,9.528800000000004,0.0,False,False,2,42,2,2
6297,116,18639,41.095714746043086,56.5865,56.5865,9.528800000000004,0.0,False,False,2,43,1,2
6297,117,18745,41.329486962175,56.5865,56.5865,9.528800000000004,0.0,False,False,2,44,3,2
6297,118,18896,41.66231170413084,56.5865,56.5865,9.528800000000004,0.0,False,False,2,45,3,2
6297,119,19024,41.94451252417639,56.5865,56.5865,9.528800000000004,0.0,False,False,2,46,2,2
6297,120,19211,42.356326589128,56.5865,56.5865,9.528800000000004,0.0,False,False,2,47,7,2
6297,121,19440,42.86102807614952,56.5865,56.5865,9.528800000000004,0.0,False,False,2,48,7,2
6297,122,19545,43.09250450413674,56.599599999999995,56.599599999999995,9.541899999999998,0.013099999999994338,True,True,2,0,3,2
6297,123,19610,43.235840229084715,56.599599999999995,56.599599999999995,9.541899999999998,0.0,False,False,2,1,0,2
6297,124,19858,43.782605240121484,56.599599999999995,56.599599999999995,9.541899999999998,0.0,False,False,2,2,7,2
6297,125,19929,43.93908308213577,56.599599999999995,56.599599999999995,9.541899999999998,0.0,False,False,2,3,2,2
6297,126,20083,44.27853521401994,56.599599999999995,56.599599999999995,9.541899999999998,0.0,False,False,2,4,3,2
6297,127,20207,44.55180717399344,56.599599999999995,56.599599999999995,9.541899999999998,0.0,False,False,2,5,3,2
6297,128,20367,44.90445240214467,56.599599999999995,56.599599999999995,9.541899999999998,0.0,False,False,2,6,6,2
6297,129,20515,45.23050091415644,56.599599999999995,56.599599999999995,9.541899999999998,0.0,False,False,2,7,7,2
6297,130,20671,45.57432399503887,56.599599999999995,56.599599999999995,9.541899999999998,0.0,False,False,2,8,6,2
6297,131,20806,45.87209325702861,56.605500000000006,56.605500000000006,9.54780000000001,0.005900000000011119,True,True,2,0,3,2
6297,132,20918,46.11891546100378,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,1,2,2
6297,133,21070,46.45390235213563,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,2,3,2
6297,134,21202,46.74479783908464,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,3,3,2
6297,135,21335,47.03793699503876,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,4,2,2
6297,136,21408,47.19886168302037,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,5,1,2
6297,137,21528,47.46340243215673,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,6,2,2
6297,138,21597,47.6155923451297,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,7,2,2
6297,139,21858,48.19073336618021,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,8,10,2
6297,140,21958,48.41115163406357,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,9,3,2
6297,141,22069,48.655759413028136,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,10,2,2
6297,142,22134,48.799086317187175,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,11,0,2
6297,143,22256,49.06811993010342,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,12,1,2
6297,144,22355,49.286451265215874,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,13,1,2
6297,145,22572,49.76483198720962,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,14,25,2
6297,146,22706,50.06029865820892,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,15,4,2
6297,147,22991,50.68842379003763,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,16,9,2
6297,148,23146,51.03025025315583,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,17,3,2
6297,149,23211,51.173637338215485,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,18,0,2
6297,150,23511,51.83486509299837,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,19,6,2
6297,151,23751,52.363737132167444,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,20,7,2
6297,152,23952,52.80655403016135,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,21,7,2
6297,153,24052,53.026986157055944,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,22,2,2
6297,154,24226,53.4104433581233,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,23,6,2
6297,155,24504,54.023122020065784,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,24,10,2
6297,156,24733,54.52765546902083,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,25,9,2
6297,157,24807,54.69079267815687,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,26,1,2
6297,158,24940,54.98399083316326,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,27,2,2
6297,159,25043,55.210899560013786,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,28,1,2
6297,160,25109,55.356464363168925,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,29,1,2
6297,161,25265,55.700203117216006,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,30,3,2
6297,162,25330,55.84357250016183,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,31,0,2
6297,163,25467,56.14533488499001,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,32,7,2
6297,164,25532,56.28857994102873,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,33,0,2
6297,165,25649,56.54639995121397,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,34,2,2
6297,166,25754,56.777762001147494,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,35,2,2
6297,167,25883,57.06203615502454,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,36,1,2
6297,168,26005,57.33085838519037,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,37,2,2
6297,169,26073,57.48082472314127,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,38,1,2
6297,170,26191,57.74096502712928,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,39,3,2
6297,171,26376,58.1489173930604,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,40,5,2
6297,172,26513,58.45085212518461,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,41,3,2
6297,173,26578,58.59410625719465,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,42,0,2
6297,174,26793,59.06794733018614,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,43,6,2
6297,175,26943,59.39862713520415,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,44,3,2
6297,176,27132,59.81538446713239,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,45,5,2
6297,177,27197,59.95877798716538,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,46,0,2
6297,178,27305,60.19680590508506,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,47,3,2
6297,179,27370,60.340111948084086,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,48,0,2
6297,180,27498,60.62230493105017,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,49,1,2
6297,181,27661,60.9814186450094,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,50,6,2
6297,182,27726,61.12476142705418,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,51,0,2
6297,183,27791,61.26806402904913,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,52,0,2
6297,184,28029,61.79266900313087,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,53,11,2
6297,185,28224,62.22243822715245,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,54,3,2
6297,186,28290,62.36796084418893,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,55,1,2
6297,187,28460,62.74269113619812,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,56,4,2
6297,188,28527,62.89037764118984,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,57,1,2
6297,189,28612,63.0778462740127,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,58,3,2
6297,190,28677,63.22112518711947,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,59,0,2
6297,191,28923,63.763368416111916,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,60,7,2
6297,192,29017,63.97042306512594,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,61,2,2
6297,193,29237,64.45540153211914,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,62,5,2
6297,194,29562,65.17164889001288,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,63,9,2
6297,195,29789,65.67213934101164,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,64,6,2
6297,196,29886,65.8860360791441,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,65,1,2
6297,197,30041,66.22766409814358,56.605500000000006,56.605500000000006,9.54780000000001,0.0,False,False,2,66,2,2
