seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2286,1,48,0.09708447381854057,0.13173491556938322,6.59,43.5916,44.1208,44.1208,-2.9368999999999943,,True,0,25,0.011070774868130684,0.0016533508896827698,0.08415525685995817,0.0969004575163126
2286,2,98,0.19704634975641966,0.9352442656150807,832.18,48.9542,49.760099999999994,49.760099999999994,2.7023999999999972,5.6392999999999915,True,0,25,0.011079982854425907,0.0017395708709955215,0.08706078305840492,0.09990258794277906
2286,3,163,0.3228207193315029,0.564857364204504,216.71,49.91,51.8438,51.8438,4.786100000000005,2.0837000000000074,True,0,25,0.010797166265547276,0.0016958797350525856,0.11319039203226566,0.1257072575390339
2286,4,239,0.46835833694785833,0.32271584089739425,47.95,48.6779,51.12799999999999,51.8438,4.786100000000005,0.0,False,1,25,0.01021259743720293,0.001703975722193718,0.13341741915792227,0.14535518363118172
2286,5,281,0.5542372483760118,0.1397909533042534,6.98,43.634899999999995,44.2623,51.8438,4.786100000000005,0.0,False,2,25,0.010388927534222603,0.001736186444759369,0.07372216135263443,0.08586681168526411
2286,6,323,0.6395161990076303,0.8970253497453613,700.21,48.40560000000001,49.049400000000006,51.8438,4.786100000000005,0.0,False,3,25,0.01119388546794653,0.0017386777326464653,0.07231419254094362,0.08526724670082331
2286,7,368,0.7320533720776439,0.729227092786473,288.21,49.3074,50.583000000000006,51.8438,4.786100000000005,0.0,False,4,25,0.0105123370885849,0.0016406364738941193,0.08035137131810188,0.09252496901899576
2286,8,426,0.844419171102345,0.3207488695018478,49.8,47.673199999999994,50.2089,51.8438,4.786100000000005,0.0,False,5,25,0.01028741616755724,0.001633206382393837,0.10041105281561613,0.1123537952080369
2286,9,509,1.0034775920212269,0.2241491903088595,17.8,46.991600000000005,49.4812,51.8438,4.786100000000005,0.0,False,6,25,0.009696673601865768,0.0017486261203885078,0.14757937286049128,0.1590458657592535
2286,10,565,1.1122777257114649,0.30335284357529746,40.86,47.1632,48.87220000000001,51.8438,4.786100000000005,0.0,False,7,25,0.01001040916889906,0.001671881414949894,0.0970836142078042,0.10878764931112528
2286,11,609,1.2015863684937358,0.4986352644707418,178.69,49.1456,50.7611,51.8438,4.786100000000005,0.0,False,8,25,0.010426917113363743,0.0017658667638897896,0.07702621724456549,0.08923907857388258
2286,12,686,1.346827327273786,0.40554686378667526,101.17,49.4261,51.938100000000006,51.938100000000006,4.880400000000009,0.09430000000000405,True,0,25,0.01018721517175436,0.0016530295833945274,0.13336428720504045,0.1452296758070588
2286,13,743,1.457856954075396,0.23874841027419003,23.12,46.2203,48.0408,51.938100000000006,4.880400000000009,0.0,False,1,25,0.011380108073353767,0.0018632067367434502,0.09771041758358479,0.11097270343452692
2286,14,809,1.585719265975058,0.5315715205951194,198.94,49.695499999999996,51.4605,51.938100000000006,4.880400000000009,0.0,False,2,25,0.010352620854973793,0.0017340444028377533,0.11574223451316357,0.12785017397254705
