seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2937,0,59,0.0,40.589800000000004,40.589800000000004,1.9106000000000094,0.0,True,False,2,0,25,0,0.0012831329368054867,0.07834106986410916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937,1,134,0.1818843570072204,41.0331,41.0331,2.353900000000003,0.4432999999999936,True,True,2,0,25,2,0.0,0.0,0.00023208907805383205,0.0013187970034778118,0.10052430001087487,6.219139322638512e-06,8.108094334602356e-06,3.486289642751217e-05,0.10213762102648616
2937,2,221,0.3006716761738062,41.593900000000005,41.593900000000005,2.9147000000000105,0.5608000000000075,True,True,2,0,25,2,0.0,0.0,0.0002337009645998478,0.0012728881556540728,0.11721551697701216,6.31110742688179e-06,8.904142305254936e-06,3.6912038922309875e-05,0.11878846283070743
2937,3,324,0.44104802096262574,42.128,42.128,3.4488000000000056,0.5340999999999951,True,True,2,0,25,2,0.0,0.0,0.00023461086675524712,0.0012836370151489973,0.1387884928844869,6.212852895259857e-06,8.67689959704876e-06,3.849784843623638e-05,0.14037612196989357
2937,4,426,0.5799738219939172,42.5596,42.5596,3.8804000000000087,0.4316000000000031,True,True,2,0,25,2,0.0,0.0,0.00023300107568502426,0.001281938049942255,0.13734010909684002,6.689922884106636e-06,8.485978469252586e-06,4.291790537536144e-05,0.13892866694368422
2937,5,567,0.7720671670977026,42.9801,42.9801,4.300900000000006,0.420499999999997,True,True,2,0,25,2,0.0,0.0,0.00025990093126893044,0.001276262104511261,0.19048223388381302,6.503192707896233e-06,7.565133273601532e-06,3.34298238158226e-05,0.19208095502108335
2937,6,727,0.9876497620716691,43.4997,43.4997,4.820500000000003,0.519599999999997,True,True,2,0,25,2,0.0,0.0,0.0002794661559164524,0.0012714599724859,0.21396975894458592,5.580950528383255e-06,7.566995918750763e-06,3.016204573214054e-05,0.21557783894240856
2937,7,888,1.2042364461813122,44.012699999999995,44.012699999999995,5.333500000000001,0.5129999999999981,True,True,2,0,25,2,0.0,0.0,0.00023143808357417583,0.0012956231366842985,0.2150012298952788,6.006099283695221e-06,7.853144779801369e-06,2.932013012468815e-05,0.21658490784466267
2937,8,1111,1.5047864040825516,44.6299,44.6299,5.950700000000005,0.617200000000004,True,True,2,0,25,2,0.0,0.0,0.00023064110428094864,0.0012724590487778187,0.2989892940968275,5.741138011217117e-06,8.184229955077171e-06,2.980511635541916e-05,0.3005494058597833
2937,9,1523,2.0596271899994463,45.367000000000004,45.367000000000004,6.68780000000001,0.7371000000000052,True,True,2,0,25,2,0.0,0.0,0.00023062806576490402,0.0012738900259137154,0.5532783488743007,5.641952157020569e-06,7.597962394356728e-06,2.9674964025616646e-05,0.5548389051109552
2937,10,1886,2.5481929630041122,46.0556,46.0556,7.376400000000004,0.6885999999999939,True,True,2,0,25,2,0.0,0.0,0.00022925320081412792,0.0012870049104094505,0.4869918921031058,5.8568548411130905e-06,7.624039426445961e-06,3.901100717484951e-05,0.4885739330202341
2937,11,2429,3.2843321920372546,46.5954,46.5954,7.9162000000000035,0.5397999999999996,True,True,2,0,25,2,0.0,0.0,0.00022893189452588558,0.0012762509286403656,0.73456339398399,8.02893191576004e-06,9.887851774692535e-06,4.5528868213295937e-05,0.7361476339865476
2937,12,2525,3.4149116431362927,46.5954,46.5954,7.9162000000000035,0.0,False,False,2,1,1,2,0.0,0.0,0.00023148208856582642,0.0012596549931913614,0.1290128231048584,2.141110599040985e-06,8.496921509504318e-06,0.0,0.13053048704750836
2937,13,2606,3.5240790070965886,46.5954,46.5954,7.9162000000000035,0.0,False,False,2,2,2,2,0.0,0.0,0.0002255840227007866,0.0012319809757173061,0.10768251400440931,1.86101533472538e-06,7.627997547388077e-06,0.0,0.10916385403834283
2937,14,2743,3.708376554073766,46.5954,46.5954,7.9162000000000035,0.0,False,False,2,3,4,2,0.0,0.0,0.0002352090086787939,0.0011859498918056488,0.18285119789652526,1.8151476979255676e-06,7.673166692256927e-06,0.0,0.18429647712036967
2937,15,2932,3.9625598140992224,46.5954,46.5954,7.9162000000000035,0.0,False,False,2,4,3,2,0.0,0.0,0.00022626109421253204,0.0011854760814458132,0.252745829988271,1.9918661564588547e-06,7.533002644777298e-06,0.0,0.2541818420868367
2937,16,3128,4.226671278011054,46.6896,46.6896,8.010400000000004,0.09420000000000073,True,True,2,0,7,2,0.0,0.0,0.00022598798386752605,0.0011852330062538385,0.2626706899609417,6.369082257151604e-06,8.049886673688889e-06,4.1582854464650154e-05,0.2641521680634469
2937,17,3243,4.38146978802979,46.6896,46.6896,8.010400000000004,0.0,False,False,2,1,2,2,0.0,0.0,0.00022711395286023617,0.0012824279256165028,0.1532227259594947,1.8551945686340332e-06,7.763039320707321e-06,0.0,0.15475563588552177
2937,18,3328,4.496567975031212,46.6896,46.6896,8.010400000000004,0.0,False,False,2,2,1,2,0.0,0.0,0.0002263581845909357,0.0011864928528666496,0.11365972505882382,1.8419232219457626e-06,8.022179827094078e-06,0.0,0.11509699211455882
2937,19,3549,4.794620758155361,46.8403,46.8403,8.161100000000005,0.1507000000000005,True,True,2,0,6,2,0.0,0.0,0.00022569485008716583,0.0011865010019391775,0.296610918128863,5.8549921959638596e-06,7.5339339673519135e-06,3.45760490745306e-05,0.2980855710338801
