seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6640,0,51,0.0,40.068000000000005,40.068000000000005,1.3888000000000105,0.0,True,False,2,0,25,0
6640,1,106,0.14253916195593774,40.3418,40.3418,1.6626000000000047,0.27379999999999427,True,True,2,0,25,2
6640,2,168,0.22586923302151263,40.730199999999996,40.730199999999996,2.051000000000002,0.3883999999999972,True,True,2,0,25,2
6640,3,246,0.33064670604653656,41.3723,41.3723,2.6931000000000083,0.6421000000000063,True,True,2,0,25,2
6640,4,319,0.4286431628279388,41.81360000000001,41.81360000000001,3.1344000000000136,0.44130000000000535,True,True,2,0,25,2
6640,5,463,0.6220323909074068,42.4276,42.4276,3.7484000000000037,0.6139999999999901,True,True,2,0,25,2
6640,6,608,0.8165085278451443,42.7114,42.7114,4.032200000000003,0.2837999999999994,True,True,2,0,25,2
6640,7,718,0.9640702418982983,43.1474,43.1474,4.468200000000003,0.43599999999999994,True,True,2,0,25,2
6640,8,824,1.1062141039874405,43.716100000000004,43.716100000000004,5.03690000000001,0.5687000000000069,True,True,2,0,25,2
6640,9,1066,1.430680472869426,44.3186,44.3186,5.639400000000009,0.6024999999999991,True,True,2,0,25,2
6640,10,1333,1.788411564892158,45.1425,45.1425,6.463300000000004,0.8238999999999947,True,True,2,0,25,2
6640,11,1873,2.5122808038722724,45.5757,45.5757,6.896500000000003,0.43319999999999936,True,True,2,0,25,2
6640,12,1938,2.599669785005972,45.576899999999995,45.576899999999995,6.8977,0.0011999999999972033,True,True,2,0,0,2
6640,13,2363,3.1694858248811215,45.990500000000004,45.990500000000004,7.31130000000001,0.4136000000000095,True,True,2,0,25,2
6640,14,2535,3.400042438879609,45.990500000000004,45.990500000000004,7.31130000000001,0.0,False,False,2,1,10,2
6640,15,2700,3.621221262961626,46.006299999999996,46.006299999999996,7.3271000000000015,0.0157999999999916,True,True,2,0,6,2
6640,16,2901,3.8906883250456303,46.006299999999996,46.006299999999996,7.3271000000000015,0.0,False,False,2,1,25,2
6640,17,2995,4.016839551972225,46.006299999999996,46.006299999999996,7.3271000000000015,0.0,False,False,2,2,2,2
6640,18,3198,4.288992431946099,46.006299999999996,46.006299999999996,7.3271000000000015,0.0,False,False,2,3,25,2
6640,19,3705,4.9684080828446895,46.4168,46.4168,7.737600000000008,0.4105000000000061,True,True,2,0,25,2
6640,20,3780,5.069103191839531,46.4168,46.4168,7.737600000000008,0.0,False,False,2,1,1,2
6640,21,3847,5.1590660298243165,46.4168,46.4168,7.737600000000008,0.0,False,False,2,2,1,2
6640,22,4113,5.515403359895572,46.7336,46.7336,8.054400000000008,0.31680000000000064,True,True,2,0,8,2
6640,23,4200,5.632037452887744,46.7336,46.7336,8.054400000000008,0.0,False,False,2,1,1,2
6640,24,4279,5.737940032035112,46.7336,46.7336,8.054400000000008,0.0,False,False,2,2,2,2
6640,25,4530,6.07412576302886,46.7864,46.7864,8.107200000000006,0.05279999999999774,True,True,2,0,10,2
6640,26,4656,6.242936669848859,46.7864,46.7864,8.107200000000006,0.0,False,False,2,1,3,2
6640,27,4890,6.556362656876445,47.0492,47.0492,8.370000000000005,0.2627999999999986,True,True,2,0,9,2
6640,28,4955,6.643601778894663,47.0492,47.0492,8.370000000000005,0.0,False,False,2,1,0,2
6640,29,5020,6.730761101935059,47.0492,47.0492,8.370000000000005,0.0,False,False,2,2,0,2
6640,30,5282,7.081703184871003,47.0492,47.0492,8.370000000000005,0.0,False,False,2,3,6,2
6640,31,5448,7.304277997929603,47.0492,47.0492,8.370000000000005,0.0,False,False,2,4,5,2
6640,32,5524,7.406165800988674,47.0492,47.0492,8.370000000000005,0.0,False,False,2,5,1,2
6640,33,5834,7.821620170027018,47.125600000000006,47.125600000000006,8.446400000000011,0.07640000000000668,True,True,2,0,9,2
6640,34,6022,8.073462171014398,47.175,47.175,8.495800000000003,0.04939999999999145,True,True,2,0,5,2
6640,35,6396,8.574291188037023,47.175,47.175,8.495800000000003,0.0,False,False,2,1,11,2
6640,36,6461,8.661417096853256,47.175,47.175,8.495800000000003,0.0,False,False,2,2,0,2
6640,37,6576,8.815389869036153,47.175,47.175,8.495800000000003,0.0,False,False,2,3,2,2
6640,38,6662,8.930599699029699,47.175,47.175,8.495800000000003,0.0,False,False,2,4,2,2
6640,39,6810,9.128959903027862,47.175,47.175,8.495800000000003,0.0,False,False,2,5,4,2
6640,40,6875,9.216062656836584,47.175,47.175,8.495800000000003,0.0,False,False,2,6,0,2
6640,41,7108,9.528327662032098,47.175,47.175,8.495800000000003,0.0,False,False,2,7,8,2
6640,42,7317,9.808395969914272,47.175,47.175,8.495800000000003,0.0,False,False,2,8,4,2
6640,43,7406,9.92772696283646,47.175,47.175,8.495800000000003,0.0,False,False,2,9,2,2
6640,44,7503,10.057820488931611,47.175,47.175,8.495800000000003,0.0,False,False,2,10,4,2
6640,45,7708,10.332470335997641,47.175,47.175,8.495800000000003,0.0,False,False,2,11,7,2
6640,46,8029,10.762635824969038,47.232699999999994,47.232699999999994,8.5535,0.057699999999996976,True,True,2,0,8,2
6640,47,8234,11.037278530886397,47.232699999999994,47.232699999999994,8.5535,0.0,False,False,2,1,4,2
6640,48,8431,11.30123233096674,47.232699999999994,47.232699999999994,8.5535,0.0,False,False,2,2,5,2
6640,49,8838,11.84637433104217,47.232699999999994,47.232699999999994,8.5535,0.0,False,False,2,3,8,2
6640,50,8947,11.992446018848568,47.232699999999994,47.232699999999994,8.5535,0.0,False,False,2,4,2,2
6640,51,9049,12.129278984852135,47.232699999999994,47.232699999999994,8.5535,0.0,False,False,2,5,2,2
6640,52,9176,12.299551181960851,47.262,47.262,8.582800000000006,0.02930000000000632,True,True,2,0,2,2
6640,53,9311,12.480654917890206,47.262,47.262,8.582800000000006,0.0,False,False,2,1,3,2
6640,54,9376,12.56789931585081,47.262,47.262,8.582800000000006,0.0,False,False,2,2,0,2
6640,55,9618,12.892159624025226,47.262,47.262,8.582800000000006,0.0,False,False,2,3,8,2
6640,56,9820,13.162962907925248,47.262,47.262,8.582800000000006,0.0,False,False,2,4,9,2
6640,57,10007,13.413530730875209,47.262,47.262,8.582800000000006,0.0,False,False,2,5,4,2
6640,58,10185,13.652050634846091,47.262,47.262,8.582800000000006,0.0,False,False,2,6,6,2
6640,59,10384,13.918540380895138,47.307500000000005,47.307500000000005,8.62830000000001,0.04550000000000409,True,True,2,0,7,2
