seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9480,0,54,0.0,40.5054,40.5054,1.8262000000000072,0.0,True,False,2,0,25,0
9480,1,120,0.1613323879428208,40.758700000000005,40.758700000000005,2.07950000000001,0.25330000000000297,True,True,2,0,25,2
9480,2,194,0.2608781929593533,41.2667,41.2667,2.5875000000000057,0.5079999999999956,True,True,2,0,25,2
9480,3,274,0.36853270791471004,41.5728,41.5728,2.8936000000000064,0.3061000000000007,True,True,2,0,25,2
9480,4,366,0.4921083750668913,41.918899999999994,41.918899999999994,3.239699999999999,0.34609999999999275,True,True,2,0,25,2
9480,5,500,0.6722194119356573,42.2668,42.2668,3.587600000000009,0.34790000000000987,True,True,2,0,25,2
9480,6,696,0.9355349179822952,42.692099999999996,42.692099999999996,4.012900000000002,0.4252999999999929,True,True,2,0,25,2
9480,7,946,1.2711569250095636,43.266200000000005,43.266200000000005,4.58700000000001,0.5741000000000085,True,True,2,0,25,2
9480,8,1173,1.5759476840030402,43.7114,43.7114,5.032200000000003,0.4451999999999927,True,True,2,0,25,2
9480,9,1328,1.7841034061275423,43.882999999999996,43.882999999999996,5.203800000000001,0.17159999999999798,True,True,2,0,7,2
9480,10,1616,2.1706774949561805,44.507400000000004,44.507400000000004,5.82820000000001,0.6244000000000085,True,True,2,0,25,2
9480,11,1835,2.4646566659212112,44.777300000000004,44.777300000000004,6.098100000000009,0.2698999999999998,True,True,2,0,25,2
9480,12,2310,3.1020725620910525,45.5536,45.5536,6.8744000000000085,0.7762999999999991,True,True,2,0,25,2
9480,13,2467,3.3126693600788713,45.5536,45.5536,6.8744000000000085,0.0,False,False,2,1,5,2
9480,14,2538,3.4079359169118106,45.5536,45.5536,6.8744000000000085,0.0,False,False,2,2,1,2
9480,15,2681,3.599905282026157,45.5536,45.5536,6.8744000000000085,0.0,False,False,2,3,3,2
9480,16,2746,3.6871994910761714,45.5536,45.5536,6.8744000000000085,0.0,False,False,2,4,0,2
9480,17,3007,4.037283815909177,45.8829,45.8829,7.203700000000005,0.3292999999999964,True,True,2,0,7,2
9480,18,3286,4.411605522967875,46.0159,46.0159,7.3367000000000075,0.13300000000000267,True,True,2,0,11,2
9480,19,3612,4.84888485702686,46.331,46.331,7.651800000000009,0.31510000000000105,True,True,2,0,16,2
9480,20,4056,5.444409650983289,46.6742,46.6742,7.9950000000000045,0.34319999999999595,True,True,2,0,23,2
9480,21,4250,5.704568987945095,46.6742,46.6742,7.9950000000000045,0.0,False,False,2,1,3,2
9480,22,4806,6.450553945964202,47.0238,47.0238,8.344600000000007,0.34960000000000235,True,True,2,0,22,2
9480,23,5054,6.783443222055212,47.0238,47.0238,8.344600000000007,0.0,False,False,2,1,7,2
9480,24,5229,7.018217446980998,47.0238,47.0238,8.344600000000007,0.0,False,False,2,2,7,2
9480,25,5356,7.188600124092773,47.0238,47.0238,8.344600000000007,0.0,False,False,2,3,1,2
9480,26,5483,7.358894519973546,47.0238,47.0238,8.344600000000007,0.0,False,False,2,4,5,2
9480,27,5786,7.765252269105986,47.1415,47.1415,8.462300000000006,0.11769999999999925,True,True,2,0,9,2
9480,28,6332,8.497499973978847,47.1725,47.1725,8.493300000000005,0.030999999999998806,True,True,2,0,22,2
9480,29,6457,8.665261297952384,47.1725,47.1725,8.493300000000005,0.0,False,False,2,1,4,2
9480,30,6563,8.807555393083021,47.1725,47.1725,8.493300000000005,0.0,False,False,2,2,3,2
9480,31,6686,8.97258919198066,47.1725,47.1725,8.493300000000005,0.0,False,False,2,3,3,2
9480,32,6959,9.338862229138613,47.1725,47.1725,8.493300000000005,0.0,False,False,2,4,6,2
9480,33,7029,9.432739335112274,47.1725,47.1725,8.493300000000005,0.0,False,False,2,5,1,2
9480,34,7188,9.64595330413431,47.1725,47.1725,8.493300000000005,0.0,False,False,2,6,3,2
9480,35,7376,9.898078771075234,47.1725,47.1725,8.493300000000005,0.0,False,False,2,7,4,2
9480,36,7461,10.012130490969867,47.1725,47.1725,8.493300000000005,0.0,False,False,2,8,1,2
9480,37,7599,10.197193844942376,47.1725,47.1725,8.493300000000005,0.0,False,False,2,9,7,2
9480,38,7780,10.439958391943946,47.1725,47.1725,8.493300000000005,0.0,False,False,2,10,8,2
9480,39,7991,10.722909010015428,47.1725,47.1725,8.493300000000005,0.0,False,False,2,11,5,2
9480,40,8171,10.964451844105497,47.1725,47.1725,8.493300000000005,0.0,False,False,2,12,6,2
9480,41,8347,11.200584877980873,47.1725,47.1725,8.493300000000005,0.0,False,False,2,13,4,2
9480,42,8496,11.400550658116117,47.1725,47.1725,8.493300000000005,0.0,False,False,2,14,3,2
9480,43,8796,11.802761913044378,47.2712,47.2712,8.592000000000006,0.0987000000000009,True,True,2,0,9,2
9480,44,9151,12.27887506596744,47.337199999999996,47.337199999999996,8.658000000000001,0.0659999999999954,True,True,2,0,9,2
9480,45,9275,12.44518065196462,47.3497,47.3497,8.670500000000004,0.012500000000002842,True,True,2,0,3,2
9480,46,9415,12.633291552076116,47.3497,47.3497,8.670500000000004,0.0,False,False,2,1,2,2
9480,47,9533,12.79164190706797,47.3497,47.3497,8.670500000000004,0.0,False,False,2,2,2,2
9480,48,9698,13.012971360003576,47.3497,47.3497,8.670500000000004,0.0,False,False,2,3,3,2
9480,49,9854,13.222209922038019,47.4422,47.4422,8.763000000000005,0.09250000000000114,True,True,2,0,9,2
9480,50,10070,13.51169653213583,47.4422,47.4422,8.763000000000005,0.0,False,False,2,1,8,2
9480,51,10144,13.611087701050565,47.4422,47.4422,8.763000000000005,0.0,False,False,2,2,1,2
9480,52,10428,13.991870247060433,47.51649999999999,47.51649999999999,8.837299999999999,0.07429999999999382,True,True,2,0,14,2
9480,53,10625,14.256292595993727,47.51649999999999,47.51649999999999,8.837299999999999,0.0,False,False,2,1,5,2
9480,54,10904,14.63050212408416,47.51649999999999,47.51649999999999,8.837299999999999,0.0,False,False,2,2,10,2
9480,55,10993,14.749940800014883,47.51649999999999,47.51649999999999,8.837299999999999,0.0,False,False,2,3,2,2
9480,56,11079,14.86526337498799,47.51649999999999,47.51649999999999,8.837299999999999,0.0,False,False,2,4,2,2
9480,57,11190,15.014193697134033,47.51649999999999,47.51649999999999,8.837299999999999,0.0,False,False,2,5,4,2
9480,58,11340,15.215366842923686,47.51649999999999,47.51649999999999,8.837299999999999,0.0,False,False,2,6,3,2
9480,59,11581,15.538385743042454,47.6495,47.6495,8.970300000000009,0.13300000000000978,True,True,2,0,7,2
9480,60,11646,15.625787118915468,47.6495,47.6495,8.970300000000009,0.0,False,False,2,1,0,2
9480,61,11907,15.97589409002103,47.6495,47.6495,8.970300000000009,0.0,False,False,2,2,7,2
9480,62,12044,16.15969298197888,47.6495,47.6495,8.970300000000009,0.0,False,False,2,3,4,2
9480,63,12181,16.34363554394804,47.6495,47.6495,8.970300000000009,0.0,False,False,2,4,2,2
9480,64,12276,16.47111110202968,47.6495,47.6495,8.970300000000009,0.0,False,False,2,5,1,2
9480,65,12552,16.841286360984668,47.707300000000004,47.707300000000004,9.02810000000001,0.057800000000000296,True,True,2,0,9,2
9480,66,12620,16.932743977056816,47.707300000000004,47.707300000000004,9.02810000000001,0.0,False,False,2,1,1,2
9480,67,12762,17.123308419948444,47.707300000000004,47.707300000000004,9.02810000000001,0.0,False,False,2,2,3,2
9480,68,12827,17.210504248039797,47.707300000000004,47.707300000000004,9.02810000000001,0.0,False,False,2,3,0,2
9480,69,13229,17.749142880085856,47.707300000000004,47.707300000000004,9.02810000000001,0.0,False,False,2,4,13,2
9480,70,13510,18.12581630796194,47.707300000000004,47.707300000000004,9.02810000000001,0.0,False,False,2,5,7,2
9480,71,13601,18.247969870921224,47.707300000000004,47.707300000000004,9.02810000000001,0.0,False,False,2,6,2,2
9480,72,13688,18.364698358112946,47.707300000000004,47.707300000000004,9.02810000000001,0.0,False,False,2,7,1,2
9480,73,13753,18.45188213000074,47.707300000000004,47.707300000000004,9.02810000000001,0.0,False,False,2,8,0,2
9480,74,13863,18.599461938021705,47.7582,47.7582,9.079000000000008,0.05089999999999861,True,True,2,0,1,2
9480,75,13928,18.686727174092084,47.7582,47.7582,9.079000000000008,0.0,False,False,2,1,0,2
9480,76,14050,18.85027291905135,47.7582,47.7582,9.079000000000008,0.0,False,False,2,2,3,2
9480,77,14169,19.009859254118055,47.7582,47.7582,9.079000000000008,0.0,False,False,2,3,3,2
9480,78,14289,19.1707334080711,47.7582,47.7582,9.079000000000008,0.0,False,False,2,4,4,2
9480,79,14391,19.30762016098015,47.7582,47.7582,9.079000000000008,0.0,False,False,2,5,1,2
9480,80,14604,19.59316510008648,47.7582,47.7582,9.079000000000008,0.0,False,False,2,6,3,2
9480,81,14761,19.80376866296865,47.7582,47.7582,9.079000000000008,0.0,False,False,2,7,6,2
9480,82,14929,20.029081426095217,47.7582,47.7582,9.079000000000008,0.0,False,False,2,8,6,2
9480,83,15027,20.160513961920515,47.7582,47.7582,9.079000000000008,0.0,False,False,2,9,4,2
9480,84,15152,20.328088697977364,47.7582,47.7582,9.079000000000008,0.0,False,False,2,10,3,2
9480,85,15299,20.525277270004153,47.7582,47.7582,9.079000000000008,0.0,False,False,2,11,5,2
9480,86,15368,20.61783911497332,47.7582,47.7582,9.079000000000008,0.0,False,False,2,12,1,2
9480,87,15639,20.981068700086325,47.7582,47.7582,9.079000000000008,0.0,False,False,2,13,8,2
9480,88,15891,21.318932366091758,47.7582,47.7582,9.079000000000008,0.0,False,False,2,14,9,2
9480,89,16213,21.750534957973287,47.7582,47.7582,9.079000000000008,0.0,False,False,2,15,10,2
9480,90,16342,21.923547968035564,47.7582,47.7582,9.079000000000008,0.0,False,False,2,16,3,2
9480,91,16677,22.37240056390874,47.7582,47.7582,9.079000000000008,0.0,False,False,2,17,8,2
9480,92,17057,22.882009054068476,47.7582,47.7582,9.079000000000008,0.0,False,False,2,18,11,2
9480,93,17189,23.059056733036414,47.7582,47.7582,9.079000000000008,0.0,False,False,2,19,2,2
9480,94,17310,23.221360996132717,47.7582,47.7582,9.079000000000008,0.0,False,False,2,20,4,2
9480,95,17689,23.72942834207788,47.842,47.842,9.162800000000004,0.08379999999999654,True,True,2,0,15,2
