seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
652,1,52,0.1411102144047618,0.685690578895473,301.42,56.1026,58.4623,58.4623,4.4587999999999965,,True,0,25,0.011196224950253963,0.0022919951006770134,0.12738488987088203,0.14090892393141985
652,2,118,0.3162246597930789,0.7491301246121855,335.75,56.830299999999994,59.2252,59.2252,5.2216999999999985,0.7629000000000019,True,0,25,0.010266617871820927,0.002257765270769596,0.16247943323105574,0.1750331474468112
652,3,183,0.4922102391719818,0.9966785554798622,1236.0,56.0053,56.4808,59.2252,5.2216999999999985,0.0,False,1,25,0.011068903841078281,0.0024131517857313156,0.16239555273205042,0.17590255197137594
652,4,253,0.6806043926626444,0.972942682322361,1108.93,55.616499999999995,56.1088,59.2252,5.2216999999999985,0.0,False,2,25,0.011158445850014687,0.002390500158071518,0.17480998951941729,0.188381252810359
652,5,325,0.8708747420459986,0.8384866140760331,535.3,56.8977,57.43970000000001,59.2252,5.2216999999999985,0.0,False,3,25,0.010699460282921791,0.002308846451342106,0.17722051963210106,0.1902563450857997
652,6,395,1.0553876413032413,0.31877200972229836,109.79,56.1596,58.877300000000005,59.2252,5.2216999999999985,0.0,False,4,25,0.009541821666061878,0.002387567423284054,0.1725390823557973,0.1844978891313076
652,7,460,1.226673156954348,0.25170800640742663,63.53,55.6216,57.9072,59.2252,5.2216999999999985,0.0,False,5,25,0.009688014164566994,0.002405165694653988,0.15915397927165031,0.17127247527241707
652,8,501,1.3373608822003007,0.14549988647313405,15.37,52.33180000000001,54.561800000000005,59.2252,5.2216999999999985,0.0,False,6,25,0.009433278813958168,0.0024121450260281563,0.0988021669909358,0.11067338660359383
652,9,554,1.4794821674004197,0.6747088740838628,290.79,55.1075,56.84310000000001,59.2252,5.2216999999999985,0.0,False,7,25,0.010156424716114998,0.0025183167308568954,0.12940893787890673,0.14210887253284454
652,10,593,1.58713723346591,0.15480379508008568,17.08,52.7535,55.33089999999999,59.2252,5.2216999999999985,0.0,False,8,25,0.009669028222560883,0.0025010304525494576,0.09544624574482441,0.10764169972389936
652,11,663,1.771214697510004,0.6430194879784477,281.17,55.5681,57.05050000000001,59.2252,5.2216999999999985,0.0,False,9,25,0.010612583719193935,0.002608785405755043,0.1707485355436802,0.18399787228554487
652,12,710,1.8964780252426863,0.1737024256784091,22.45,52.3703,54.5029,59.2252,5.2216999999999985,0.0,False,10,25,0.009497215040028095,0.00240443367511034,0.11331941746175289,0.125248521566391
652,13,783,2.091653206385672,0.6130828884391696,258.91,56.4269,58.8403,59.2252,5.2216999999999985,0.0,False,11,25,0.010307212360203266,0.0025473125278949738,0.18228102941066027,0.19516206812113523
652,14,826,2.208330612629652,0.5232874953207715,213.66,55.05579999999999,56.5129,59.2252,5.2216999999999985,0.0,False,12,25,0.010201757773756981,0.002503111958503723,0.10393551271408796,0.11666430626064539
652,15,891,2.382602358236909,0.5852607012710518,251.23,56.1732,57.830600000000004,59.2252,5.2216999999999985,0.0,False,13,25,0.010020526126027107,0.002478494308888912,0.1617345931008458,0.17425783071666956
652,16,940,2.51383806578815,0.24475866494073462,59.57,55.3,57.719899999999996,59.2252,5.2216999999999985,0.0,False,14,25,0.009506800211966038,0.0023975325748324394,0.11929325014352798,0.13122287578880787
652,17,1003,2.6847741324454546,0.9136720793735794,769.58,55.6535,56.5109,59.2252,5.2216999999999985,0.0,False,15,25,0.010821903124451637,0.0024380432441830635,0.15763506572693586,0.17092213965952396
652,18,1066,2.8532448867335916,0.45433266178121845,187.14,56.34729999999999,57.38399999999999,59.2252,5.2216999999999985,0.0,False,16,25,0.010056913830339909,0.002524753101170063,0.15584880579262972,0.16845625080168247
652,19,1118,2.9949153708294034,0.6638790257845554,292.03,56.84870000000001,58.77910000000001,59.2252,5.2216999999999985,0.0,False,17,25,0.010421346873044968,0.0024833157658576965,0.12872582115232944,0.14165738224983215
652,20,1169,3.131787898018956,0.9669830726324395,1022.79,56.0095,56.3936,59.2252,5.2216999999999985,0.0,False,18,25,0.010907752439379692,0.0024248575791716576,0.12350242584943771,0.1368600083515048
652,21,1229,3.2890262501314282,0.5904654353560018,244.14,56.553799999999995,58.7144,59.2252,5.2216999999999985,0.0,False,19,25,0.009869320318102837,0.002277798019349575,0.1449952470138669,0.15716630313545465
652,22,1267,3.3929732311517,0.07806027563391882,3.52,48.9165,49.5078,59.2252,5.2216999999999985,0.0,False,20,25,0.009494076482951641,0.002346545457839966,0.09207157976925373,0.1039362782612443
652,23,1319,3.5322483396157622,0.7240861911581271,321.09,56.89359999999999,59.0766,59.2252,5.2216999999999985,0.0,False,21,25,0.010039791464805603,0.0022218553349375725,0.12697750702500343,0.13926244154572487
652,24,1384,3.704216876067221,0.5981262122237363,257.37,55.7137,58.211,59.2252,5.2216999999999985,0.0,False,22,25,0.010075286962091923,0.0024766791611909866,0.1593771856278181,0.1719549037516117
652,25,1462,3.907694350928068,0.5887290091437337,248.98,58.2448,59.64410000000001,59.64410000000001,5.640600000000006,0.4189000000000078,True,0,25,0.009871034882962704,0.002457580529153347,0.19110145326703787,0.20346336252987385
652,26,1515,4.05213259998709,0.904081931873196,740.97,55.7737,56.9184,59.64410000000001,5.640600000000006,0.0,False,1,25,0.011311409063637257,0.002360251732170582,0.13066631648689508,0.14436099585145712
652,27,1560,4.175644706003368,0.9261649351481425,834.5,55.3001,56.038399999999996,59.64410000000001,5.640600000000006,0.0,False,2,25,0.010951549746096134,0.002375665120780468,0.11015038192272186,0.12350042909383774
652,28,1634,4.37406088411808,0.6456194381262622,285.39,56.0976,57.4076,59.64410000000001,5.640600000000006,0.0,False,3,25,0.011727992445230484,0.0024226857349276543,0.18423102051019669,0.1984037747606635
652,29,1691,4.525631669908762,0.5977111884445893,249.75,56.1924,57.76819999999999,59.64410000000001,5.640600000000006,0.0,False,4,25,0.009987198747694492,0.002509026788175106,0.13903789687901735,0.15155796706676483
652,30,1787,4.77512642275542,0.3023254503166628,104.09,57.799099999999996,59.3813,59.64410000000001,5.640600000000006,0.0,False,5,25,0.009821845218539238,0.002467759884893894,0.23716656770557165,0.24948079325258732
652,31,1827,4.881979267112911,0.10132039829902117,7.71,50.334199999999996,51.224000000000004,59.64410000000001,5.640600000000006,0.0,False,6,25,0.009696433320641518,0.002418811433017254,0.09464410785585642,0.10678128339350224
652,32,1885,5.03079373575747,0.17081464621715803,22.84,51.5375,53.7505,59.64410000000001,5.640600000000006,0.0,False,7,25,0.00939255952835083,0.002384727820754051,0.13700436428189278,0.14880305528640747
652,33,1966,5.240999774076045,0.5065612358136047,206.9,55.828500000000005,57.8357,59.64410000000001,5.640600000000006,0.0,False,8,25,0.009956189431250095,0.002306874841451645,0.19790541380643845,0.21019316650927067
652,34,2043,5.441175447776914,0.29219583199385124,94.26,55.3573,56.759100000000004,59.64410000000001,5.640600000000006,0.0,False,9,25,0.009798268787562847,0.0023191841319203377,0.1880205376073718,0.20016202982515097
652,35,2113,5.623090393841267,0.7782259088067277,351.1,57.8211,59.34930000000001,59.64410000000001,5.640600000000006,0.0,False,10,25,0.010315916500985622,0.0023481789976358414,0.16921679489314556,0.18190275970846415
652,36,2165,5.7613694267347455,0.6629817926429513,290.6,56.38170000000001,58.08019999999999,59.64410000000001,5.640600000000006,0.0,False,11,25,0.010204021818935871,0.002335631288588047,0.12570180464535952,0.13826546538621187
652,37,2221,5.908155872486532,0.5486318238438109,214.89,56.2893,57.6678,59.64410000000001,5.640600000000006,0.0,False,12,25,0.009812296368181705,0.002269189804792404,0.13466931972652674,0.14677352830767632
652,38,2285,6.078154505230486,0.8770549552215753,647.31,56.539500000000004,57.23230000000001,59.64410000000001,5.640600000000006,0.0,False,13,25,0.010417860001325607,0.002436392940580845,0.15710361301898956,0.16998485755175352
652,39,2349,6.248720286414027,0.7660987327516242,333.62,57.42520000000001,59.83109999999999,59.83109999999999,5.82759999999999,0.1869999999999834,True,0,25,0.010065002366900444,0.0024839406833052635,0.1579760881140828,0.17055310402065516
652,40,2417,6.428912876173854,0.43333854581341225,182.25,56.1583,57.364599999999996,59.83109999999999,5.82759999999999,0.0,False,1,25,0.010982463136315346,0.0024024080485105515,0.16671342588961124,0.18012123368680477
652,41,2451,6.520965271629393,0.0797077139223652,3.29,48.955,49.5385,59.83109999999999,5.82759999999999,0.0,False,2,25,0.009614658541977406,0.002407216466963291,0.07993037905544043,0.09197744447737932
652,42,2510,6.677084018476307,0.74947428619048,334.62,57.1541,58.03079999999999,59.83109999999999,5.82759999999999,0.0,False,3,25,0.010010209865868092,0.002350442111492157,0.14372189715504646,0.15610501170158386
652,43,2554,6.795414273627102,0.19908688702672295,32.97,52.808099999999996,56.351299999999995,59.83109999999999,5.82759999999999,0.0,False,4,25,0.009883000515401363,0.002444302663207054,0.10596876032650471,0.118317692540586
652,44,2611,6.946489909663796,0.5131593067320047,204.58,55.839,56.682599999999994,59.83109999999999,5.82759999999999,0.0,False,5,25,0.009738684631884098,0.002431107684969902,0.1388711677864194,0.1510632187128067
652,45,2665,7.090891090221703,0.8549770051665728,616.43,55.4012,56.505100000000006,59.83109999999999,5.82759999999999,0.0,False,6,25,0.010580094531178474,0.0023846495896577835,0.1314021423459053,0.14438993204385042
652,46,2734,7.272470820695162,0.2961899119451603,93.79,54.9915,56.929,59.83109999999999,5.82759999999999,0.0,False,7,25,0.010020231828093529,0.0024048229679465294,0.16911589074879885,0.18156643584370613
652,47,2792,7.426013983786106,0.6907856103418776,303.67,56.1666,58.31100000000001,59.83109999999999,5.82759999999999,0.0,False,8,25,0.010046222247183323,0.0024406947195529938,0.1410220619291067,0.15353096090257168
652,48,2839,7.5533435214310884,0.7912212537959963,419.73,55.107699999999994,56.5359,59.83109999999999,5.82759999999999,0.0,False,9,25,0.010108107700943947,0.0023941099643707275,0.11479281634092331,0.12731749657541513
652,49,2908,7.735820980742574,0.6241271317937773,265.51,56.8188,58.378,59.83109999999999,5.82759999999999,0.0,False,10,25,0.01086516585201025,0.0024341074749827385,0.1691420553252101,0.18246449064463377
