seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
596,1,77,0.28038457222282887,0.6403137258594446,479.31,63.6225,64.1308,64.1308,1.1843999999999966,,True,0,25,0.012778331525623798,0.005691231228411198,0.2612584140151739,0.27981172036379576
596,2,147,0.5172786545008421,0.7056533444056506,599.88,63.497,63.931999999999995,64.1308,1.1843999999999966,0.0,False,1,25,0.011039115488529205,0.0030562151223421097,0.22255357634276152,0.23668293002992868
596,3,205,0.7183499988168478,0.1413278849000067,34.18,63.70140000000001,64.1734,64.1734,1.2270000000000039,0.0426000000000073,True,0,25,0.009767889976501465,0.003200070932507515,0.18805023841559887,0.20105161983519793
596,4,269,0.9429130833595991,0.16303898419001228,49.5,62.89009999999999,63.6331,64.1734,1.2270000000000039,0.0,False,1,25,0.00997186079621315,0.003081102855503559,0.21134279109537601,0.22442699782550335
596,5,322,1.1273843767121434,0.9780483602780845,1210.65,62.8553,63.3886,64.1734,1.2270000000000039,0.0,False,2,25,0.01161465048789978,0.0030672838911414146,0.16974612697958946,0.1844571754336357
596,6,373,1.3049253737553954,0.8590436839237122,725.45,64.1731,64.7831,64.7831,1.8367000000000075,0.6097000000000037,True,0,25,0.011108513921499252,0.0032911961898207664,0.16309031751006842,0.1775258481502533
596,7,445,1.5513099078088999,0.7794511232629168,666.62,63.6673,64.14209999999999,64.7831,1.8367000000000075,0.0,False,1,25,0.010976402088999748,0.0034430399537086487,0.2318458752706647,0.24629497062414885
596,8,488,1.703966811299324,0.5873657642150386,349.49,63.1082,63.9072,64.7831,1.8367000000000075,0.0,False,2,25,0.010429401881992817,0.003222181461751461,0.13895995635539293,0.15264186542481184
596,9,570,1.979619987308979,0.2930591975743966,108.62,63.692499999999995,64.3777,64.7831,1.8367000000000075,0.0,False,3,25,0.010094628669321537,0.0032025715336203575,0.26230761874467134,0.2756382869556546
596,10,651,2.256971978582442,0.05032193348428737,5.15,61.7408,62.4456,64.7831,1.8367000000000075,0.0,False,4,25,0.009600321762263775,0.0032424703240394592,0.2641926072537899,0.2773542068898678
596,11,709,2.4610078809782863,0.4996648038218544,239.77,63.3724,64.07560000000001,64.7831,1.8367000000000075,0.0,False,5,25,0.011214181780815125,0.0030818330124020576,0.1893771653994918,0.20371535420417786
596,12,759,2.635362798348069,0.7823805069187347,680.44,64.0282,64.29780000000001,64.7831,1.8367000000000075,0.0,False,6,25,0.011242768727242947,0.003338158130645752,0.15971859358251095,0.17433683667331934
596,13,809,2.8104026364162564,0.7586810357174668,654.84,62.9527,63.7116,64.7831,1.8367000000000075,0.0,False,7,25,0.010992404073476791,0.0033826548606157303,0.16059426683932543,0.1750001311302185
596,14,879,3.048935905098915,0.9931184798772474,1273.0,63.306999999999995,63.76010000000001,64.7831,1.8367000000000075,0.0,False,8,25,0.011312912218272686,0.003286232240498066,0.22386107873171568,0.23849095404148102
596,15,934,3.2392202112823725,0.6437713021630342,512.53,62.94330000000001,63.33099999999999,64.7831,1.8367000000000075,0.0,False,9,25,0.010663844645023346,0.0033632898703217506,0.17621569335460663,0.19026999361813068
596,16,985,3.4242686331272125,0.9177226567853056,733.16,63.2666,63.8976,64.7831,1.8367000000000075,0.0,False,10,25,0.010669100098311901,0.0034000584855675697,0.17067667562514544,0.18503981828689575
596,17,1080,3.7408469850197434,0.19126833585772085,62.45,63.9875,64.6045,64.7831,1.8367000000000075,0.0,False,11,25,0.010567965917289257,0.0032538864761590958,0.3026131195947528,0.3164677806198597
596,18,1140,3.9426398538053036,0.3956785277601107,162.42,63.3648,64.29599999999999,64.7831,1.8367000000000075,0.0,False,12,25,0.010181822814047337,0.003080037422478199,0.18846955243498087,0.2017592815682292
596,19,1202,4.155234573408961,0.7775413302930921,667.78,64.1211,64.65119999999999,64.7831,1.8367000000000075,0.0,False,13,25,0.011028713546693325,0.0032721906900405884,0.1982544595375657,0.21258181240409613
596,20,1259,4.349187741987407,0.6377037577166099,482.32,63.6755,64.3657,64.7831,1.8367000000000075,0.0,False,14,25,0.010602381080389023,0.003015885129570961,0.18029610998928547,0.1939393850043416
596,21,1322,4.5611877758055925,0.9770130277633736,1203.64,63.449,63.911,64.7831,1.8367000000000075,0.0,False,15,25,0.011163069866597652,0.003059091977775097,0.19749600440263748,0.21174322441220284
596,22,1361,4.698429375886917,0.7022199787049039,585.58,63.50439999999999,64.00850000000001,64.7831,1.8367000000000075,0.0,False,16,25,0.01071589533239603,0.003154423087835312,0.1233333358541131,0.13722968474030495
596,23,1408,4.858767156489193,0.4141765728975273,171.39,62.82950000000001,63.40259999999999,64.7831,1.8367000000000075,0.0,False,17,25,0.009940867312252522,0.003077584318816662,0.14727751165628433,0.16032425500452518
596,24,1460,5.036635075695813,0.3316468982845301,143.84,63.4971,64.14880000000001,64.7831,1.8367000000000075,0.0,False,18,25,0.010043522343039513,0.0031274044886231422,0.16465284954756498,0.17785603925585747
596,25,1517,5.2350239139050245,0.8264056179792907,711.1,63.209900000000005,64.3151,64.7831,1.8367000000000075,0.0,False,19,25,0.010758092626929283,0.0032606124877929688,0.18430829141288996,0.19835501816123724
596,26,1579,5.449952198192477,0.6149874458443315,461.87,63.52,63.896100000000004,64.7831,1.8367000000000075,0.0,False,20,25,0.01053167786449194,0.0030994024127721786,0.2012546518817544,0.21491325367242098
596,27,1643,5.669119040481746,0.382161618183111,152.24,63.07600000000001,64.2201,64.7831,1.8367000000000075,0.0,False,21,25,0.009958763606846333,0.003289027139544487,0.20587898138910532,0.21915289666503668
596,28,1704,5.881158133037388,0.717130516451668,605.46,63.196,63.9633,64.7831,1.8367000000000075,0.0,False,22,25,0.010664201341569424,0.0032923202961683273,0.19803990982472897,0.2120242603123188
596,29,1754,6.055150433443487,0.03392794693449741,2.69,60.69290000000001,61.369499999999995,64.7831,1.8367000000000075,0.0,False,23,25,0.009556315839290619,0.003205573186278343,0.16119171027094126,0.1739783203229308
596,30,1811,6.254474688321352,0.7059002854260096,593.18,63.87659999999999,64.2905,64.7831,1.8367000000000075,0.0,False,24,25,0.010772105306386948,0.0032516010105609894,0.18526037875562906,0.19931058306246996
596,31,1885,6.508372743614018,0.47298863522715817,213.64,63.6845,64.5364,64.7831,1.8367000000000075,0.0,False,25,25,0.009882528334856033,0.003199891187250614,0.24067281279712915,0.25378221087157726
596,32,1931,6.664063738659024,0.29799363228185094,110.5,63.65989999999999,64.3845,64.7831,1.8367000000000075,0.0,False,26,25,0.009699884802103043,0.0030730245634913445,0.14287792053073645,0.15567770041525364
596,33,1974,6.811075056903064,0.4827734135295457,230.41,63.56290000000001,64.22290000000001,64.7831,1.8367000000000075,0.0,False,27,25,0.009992492385208607,0.0030296137556433678,0.13394792843610048,0.14699690230190754
596,34,2023,7.008604655042291,0.01178398128994984,1.33,60.0805,60.82509999999999,64.7831,1.8367000000000075,0.0,False,28,25,0.009389502927660942,0.003013879992067814,0.18508507031947374,0.19751569256186485
596,35,2083,7.2709293756634,0.3317373327602481,139.94,63.5626,64.5702,64.7831,1.8367000000000075,0.0,False,29,25,0.013149282895028591,0.004145846702158451,0.24497791472822428,0.26229733414947987
596,36,2152,7.512838896363974,0.13321421777228992,31.33,63.48610000000001,64.1258,64.7831,1.8367000000000075,0.0,False,30,25,0.012897268868982792,0.004141534678637981,0.22483512572944164,0.24189761374145746
596,37,2193,7.6548942187801,0.8931459287234198,731.0,63.5818,64.0903,64.7831,1.8367000000000075,0.0,False,31,25,0.010786060243844986,0.0030719153583049774,0.12815628666430712,0.1420420240610838
596,38,2252,7.85492591932416,0.07497584584101769,9.77,62.9541,64.0314,64.7831,1.8367000000000075,0.0,False,32,25,0.009326650761067867,0.0031395601108670235,0.18752605095505714,0.20001815166324377
596,39,2319,8.080490150488913,0.8816083101083385,730.0,64.342,64.6832,64.7831,1.8367000000000075,0.0,False,33,25,0.010748478583991528,0.003068443387746811,0.21170920133590698,0.2255514468997717
596,40,2377,8.27597604971379,0.12359312501367381,32.02,63.0759,64.0002,64.7831,1.8367000000000075,0.0,False,34,25,0.009559552185237408,0.0031723780557513237,0.18270790670067072,0.19547179713845253
