seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6307,0,48,0.0,32.60039999999999,32.60039999999999,7.187999999999995,0.0,True,False,2,0,25,0,0.0017336620949208736,0.08222059207037091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6307,1,133,0.23346900986507535,34.2714,34.2714,8.859000000000002,1.6710000000000065,True,True,2,0,25,4,0.0,0.0,0.0004098638892173767,0.001666742842644453,0.14707176201045513,5.370937287807465e-06,1.3086013495922089e-05,3.215111792087555e-05,0.14921254408545792
6307,2,216,0.379336453974247,36.1758,36.1758,10.763400000000004,1.9044000000000025,True,True,2,0,25,4,0.0,0.0,0.0004072620067745447,0.001676645828410983,0.14371695602312684,5.567912012338638e-06,7.455004379153252e-06,3.055110573768616e-05,0.1458586889784783
6307,3,326,0.572846514871344,37.638,37.638,12.2256,1.4621999999999957,True,True,2,0,25,4,0.0,0.0,0.0004102389793843031,0.0016672438941895962,0.1913737200666219,5.5301934480667114e-06,7.467111572623253e-06,3.099697642028332e-05,0.1935092860367149
6307,4,443,0.7787891149055213,38.0898,38.0898,12.677399999999999,0.45179999999999865,True,True,2,0,25,4,0.0,0.0,0.00041012000292539597,0.0016753650270402431,0.20379715808667243,5.590030923485756e-06,7.492024451494217e-06,3.149406984448433e-05,0.20594182005152106
6307,5,661,1.1621501429472119,38.0898,38.0898,12.677399999999999,0.0,False,False,2,1,25,4,0.0,0.0,0.00045126304030418396,0.0017004359979182482,0.38115223590284586,2.425163984298706e-06,7.310882210731506e-06,0.0,0.38332789414562285
6307,6,803,1.414390126010403,38.5319,38.5319,13.119500000000002,0.4421000000000035,True,True,2,0,25,4,0.0,0.0,0.0004067921545356512,0.0017036539502441883,0.25009819702245295,7.261056452989578e-06,9.34302806854248e-06,4.465295933187008e-05,0.25228609098121524
6307,7,981,1.7290464700199664,38.6277,38.6277,13.2153,0.095799999999997,True,True,2,0,25,4,0.0,0.0,0.0004039381165057421,0.0015671420842409134,0.3126055528409779,6.54999166727066e-06,9.569106623530388e-06,4.764692857861519e-05,0.3146577898878604
6307,8,1174,2.0686545569915324,38.6277,38.6277,13.2153,0.0,False,False,2,1,25,4,0.0,0.0,0.00040254881605505943,0.0017144009470939636,0.3374134059995413,2.925051376223564e-06,8.5439532995224e-06,0.0,0.33955710707232356
6307,9,1379,2.4286079208832234,39.2834,39.2834,13.871000000000002,0.6557000000000031,True,True,2,0,25,4,0.0,0.0,0.0004176341462880373,0.0016664019785821438,0.3578381210099906,5.973968654870987e-06,7.868045940995216e-06,4.181591793894768e-05,0.3599929930642247
6307,10,1685,2.9669947989750654,39.572100000000006,39.572100000000006,14.159700000000008,0.28870000000000573,True,True,2,0,25,4,0.0,0.0,0.0004043998196721077,0.0016676331870257854,0.5362434040289372,5.678972229361534e-06,7.554888725280762e-06,3.227707929909229e-05,0.5383754540234804
6307,11,1996,3.5122968109790236,40.0242,40.0242,14.611800000000002,0.4520999999999944,True,True,2,0,25,4,0.0,0.0,0.00040579913184046745,0.0016637190710753202,0.5431716488674283,5.522044375538826e-06,7.594004273414612e-06,3.0866824090480804e-05,0.5452991828788072
6307,12,2234,3.9311275868676603,40.0242,40.0242,14.611800000000002,0.0,False,False,2,1,19,4,0.0,0.0,0.00040756911039352417,0.0016633940394967794,0.4167026791255921,2.961140125989914e-06,8.399831131100655e-06,0.0,0.4187997228000313
6307,13,2683,4.723730335943401,40.3915,40.3915,14.979100000000003,0.3673000000000002,True,True,2,0,25,4,0.0,0.0,0.0004084359388798475,0.0017255700659006834,0.7904341160319746,7.505062967538834e-06,9.453855454921722e-06,4.980899393558502e-05,0.792652771808207
6307,14,2868,5.049843078944832,40.3915,40.3915,14.979100000000003,0.0,False,False,2,1,25,4,0.0,0.0,0.0004009508993476629,0.0016655479557812214,0.3239667091984302,2.874992787837982e-06,8.271075785160065e-06,0.0,0.326059547951445
