seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3801,1,63,0.33435754105448723,0.7753438976565293,387.62,55.4526,57.003699999999995,57.003699999999995,3.0001999999999924,,True,0,25,0.01380264014005661,0.004842730239033699,0.3152290415018797,0.33399780932813883
3801,2,252,1.3154883263632655,0.2781392841527204,85.22,57.593199999999996,58.8285,58.8285,4.824999999999996,1.8248000000000033,True,0,25,0.01818133145570755,0.010461468249559402,0.9522797977551818,0.9809617893770337
3801,3,313,1.645755265839398,0.41934600062562144,175.19,54.8313,56.979,58.8285,4.824999999999996,0.0,False,1,25,0.014047693461179733,0.01049739308655262,0.3056039959192276,0.33017641119658947
3801,4,373,1.9811238842085004,0.5155837113513364,209.76,55.137699999999995,56.5417,58.8285,4.824999999999996,0.0,False,2,25,0.022252141498029232,0.006438881158828735,0.30662274826318026,0.3353387154638767
3801,5,433,2.176970128901303,0.628185550528155,267.2,54.8369,56.875299999999996,58.8285,4.824999999999996,0.0,False,3,25,0.022485004737973213,0.00647197850048542,0.16685201786458492,0.19583347253501415
3801,6,508,2.377665977925062,0.8941583962347781,717.57,55.845,56.9812,58.8285,4.824999999999996,0.0,False,4,25,0.010615716688334942,0.0025664828717708588,0.18747474811971188,0.20068113412708044
3801,7,562,2.5206035133451223,0.11367115307851627,11.06,52.1784,54.5536,58.8285,4.824999999999996,0.0,False,5,25,0.009665299206972122,0.0024339063093066216,0.13080205395817757,0.14292460959404707
3801,8,630,2.7001950312405825,0.5792715947206163,240.4,57.1378,59.3903,59.3903,5.386800000000001,0.5618000000000052,True,0,25,0.010080578736960888,0.0024837320670485497,0.1669864458963275,0.17957899160683155
3801,9,684,2.8459733864292502,0.9230106721479462,808.5,56.4039,57.128699999999995,59.3903,5.386800000000001,0.0,False,1,25,0.011117756366729736,0.0023435233160853386,0.13221803400665522,0.14570371340960264
3801,10,745,3.009698862209916,0.5676500745567199,230.24,56.928599999999996,58.16759999999999,59.3903,5.386800000000001,0.0,False,2,25,0.009856308810412884,0.0024019386619329453,0.15142603870481253,0.1637101424857974
3801,11,826,3.223675043322146,0.41162412326435494,169.24,55.56459999999999,57.5961,59.3903,5.386800000000001,0.0,False,3,25,0.012098310515284538,0.002385650761425495,0.1993761109188199,0.21388437505811453
