seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9674,1,55,0.22425674088299274,0.4138834076482284,179.06,63.6761,64.77420000000001,64.77420000000001,1.8278000000000105,,True,0,25,0.013773070648312569,0.005925184115767479,0.20399815775454044,0.2237695660442114
9674,2,113,0.42778413835912943,0.9949706101471727,1275.0,63.305800000000005,63.45579999999999,64.77420000000001,1.8278000000000105,0.0,False,1,25,0.01163830328732729,0.003290349617600441,0.1883559562265873,0.20331900101155043
9674,3,189,0.6888197613880038,0.3805730938506231,166.81,63.55029999999999,64.1949,64.77420000000001,1.8278000000000105,0.0,False,2,25,0.010202039033174515,0.003317977301776409,0.24746963288635015,0.26101601030677557
9674,4,241,0.8668617336079478,0.5241010709776698,264.17,63.2654,64.1837,64.77420000000001,1.8278000000000105,0.0,False,3,25,0.011150862090289593,0.0032481756061315536,0.1635825838893652,0.17800809256732464
9674,5,329,1.1707462826743722,0.21292452634313885,73.73,63.8806,64.7222,64.77420000000001,1.8278000000000105,0.0,False,4,25,0.0113361282274127,0.00330284982919693,0.28920604567974806,0.3038717797026038
9674,6,389,1.3769551888108253,0.5006175564197166,233.16,64.19069999999999,64.75200000000001,64.77420000000001,1.8278000000000105,0.0,False,5,25,0.010486814193427563,0.0032068928703665733,0.19247358571738005,0.2061937041580677
9674,7,431,1.523620082065463,0.5269041005194661,255.12,63.5942,64.3917,64.77420000000001,1.8278000000000105,0.0,False,6,25,0.010310274548828602,0.003305532969534397,0.13300532940775156,0.1466478854417801
9674,8,478,1.685993269085884,0.8976861881621119,731.6,63.34310000000001,63.940799999999996,64.77420000000001,1.8278000000000105,0.0,False,7,25,0.01074937917292118,0.003159569576382637,0.14842589013278484,0.16235942766070366
9674,9,523,1.846897779032588,0.6932761010772129,560.07,63.329299999999996,63.885999999999996,64.77420000000001,1.8278000000000105,0.0,False,8,25,0.01097486075013876,0.003483084961771965,0.1464104698970914,0.1608925648033619
9674,10,589,2.0756826726719737,0.05110535758717216,4.93,62.28970000000001,62.75789999999999,64.77420000000001,1.8278000000000105,0.0,False,9,25,0.009534911252558231,0.0030663972720503807,0.21614657901227474,0.22877162601798773
9674,11,646,2.2755764331668615,0.748148570009669,624.35,63.229299999999995,64.0465,64.77420000000001,1.8278000000000105,0.0,False,10,25,0.01118980348110199,0.003240106627345085,0.18535438645631075,0.19980811793357134
9674,12,712,2.498163852840662,0.012780330854581745,1.47,60.0563,61.0081,64.77420000000001,1.8278000000000105,0.0,False,11,25,0.009731159545481205,0.0032127201557159424,0.2096042586490512,0.2225738950073719
9674,13,792,2.765656167641282,0.24068055502132135,95.0,63.01090000000001,63.8228,64.77420000000001,1.8278000000000105,0.0,False,12,25,0.010975164361298084,0.0030816029757261276,0.2533834269270301,0.2674635099247098
9674,14,852,2.9765541506931186,0.9905534502859381,1266.0,63.5112,64.063,64.77420000000001,1.8278000000000105,0.0,False,13,25,0.01180347427725792,0.0031584585085511208,0.19588323216885328,0.21087061893194914
9674,15,893,3.1244353260844946,0.051198230436661385,4.98,61.609100000000005,62.571799999999996,64.77420000000001,1.8278000000000105,0.0,False,14,25,0.009764819405972958,0.003392825834453106,0.13468428142368793,0.14786853455007076
9674,16,967,3.3782893856987357,0.8601384315236172,724.19,63.584199999999996,64.21690000000001,64.77420000000001,1.8278000000000105,0.0,False,15,25,0.011255430057644844,0.003200465813279152,0.23935826029628515,0.2538420297205448
9674,17,1021,3.5641063787043095,0.07680428412880846,11.65,61.937799999999996,62.60580000000001,64.77420000000001,1.8278000000000105,0.0,False,16,25,0.009619592688977718,0.00319500919431448,0.17294946126639843,0.185799946077168
9674,18,1078,3.7638744516298175,0.8553485327674418,724.63,63.5072,64.027,64.77420000000001,1.8278000000000105,0.0,False,17,25,0.011015897616744041,0.003401714377105236,0.18528167996555567,0.19973246846348047
9674,19,1136,3.965266807936132,0.6784798240210128,552.22,63.3228,64.11529999999999,64.77420000000001,1.8278000000000105,0.0,False,18,25,0.010679294355213642,0.0033023227006196976,0.18736236356198788,0.20137570425868034
9674,20,1203,4.200524655170739,0.42287162713726534,159.39,63.742399999999996,64.56219999999999,64.77420000000001,1.8278000000000105,0.0,False,19,25,0.009998971596360207,0.003200965002179146,0.22174356039613485,0.23525024484843016
9674,21,1252,4.369937037117779,0.8081527453559861,705.53,63.6512,64.0756,64.77420000000001,1.8278000000000105,0.0,False,20,25,0.01178854051977396,0.003238227218389511,0.1540619358420372,0.1691443147137761
9674,22,1306,4.559105824679136,0.8655850406989785,729.08,62.8585,63.459900000000005,64.77420000000001,1.8278000000000105,0.0,False,21,25,0.011252121068537235,0.0031255995854735374,0.17474603839218616,0.1891544247046113
9674,23,1366,4.767407746054232,0.747250285276432,629.23,63.3537,63.8314,64.77420000000001,1.8278000000000105,0.0,False,22,25,0.010855411179363728,0.0031914357095956802,0.19421306252479553,0.20828786306083202
9674,24,1442,5.0278632724657655,0.11185400966638681,26.85,62.8134,63.619600000000005,64.77420000000001,1.8278000000000105,0.0,False,23,25,0.009967357851564884,0.003252817317843437,0.2471960410475731,0.2604426285251975
9674,25,1495,5.213837182149291,0.8615982657233631,724.89,63.8224,64.22139999999999,64.77420000000001,1.8278000000000105,0.0,False,24,25,0.010784889571368694,0.0031406404450535774,0.17199022881686687,0.18594470992684364
9674,26,1553,5.41716130822897,0.6154714935058979,454.27,63.639599999999994,64.3852,64.77420000000001,1.8278000000000105,0.0,False,25,25,0.010503562167286873,0.0032675843685865402,0.18951082788407803,0.20331010781228542
9674,27,1648,5.730662359856069,0.21556495547540588,76.19,63.4996,64.0985,64.77420000000001,1.8278000000000105,0.0,False,26,25,0.009737318381667137,0.0030285976827144623,0.30069254990667105,0.31348681543022394
9674,28,1707,5.929253377020359,0.2202455587205786,86.53,63.0127,63.8398,64.77420000000001,1.8278000000000105,0.0,False,27,25,0.009778659790754318,0.003005952574312687,0.18576354160904884,0.19857734348624945
9674,29,1787,6.196224633604288,0.18149550281773186,61.78,63.3384,63.9566,64.77420000000001,1.8278000000000105,0.0,False,28,25,0.009852481074631214,0.0029941443353891373,0.25408462155610323,0.2669587079435587
9674,30,1854,6.4212422873824835,0.3639964000023733,146.04,63.750600000000006,64.7123,64.77420000000001,1.8278000000000105,0.0,False,29,25,0.010283281095325947,0.0031049782410264015,0.21159014850854874,0.2250046581029892
9674,31,1902,6.5907649248838425,0.8055248222770212,704.52,63.6087,64.274,64.77420000000001,1.8278000000000105,0.0,False,30,25,0.010752452537417412,0.0032656490802764893,0.15539824403822422,0.16944534238427877
9674,32,1963,6.800551198422909,0.9189582860563493,735.4,62.610600000000005,63.385099999999994,64.77420000000001,1.8278000000000105,0.0,False,31,25,0.010872467420995235,0.0030714664608240128,0.19580096192657948,0.2097730441018939
9674,33,2011,6.969023895449936,0.499367460424217,226.37,63.4302,64.4023,64.77420000000001,1.8278000000000105,0.0,False,32,25,0.010095645673573017,0.0032583586871623993,0.1550747947767377,0.1684586387127638
9674,34,2050,7.109267106279731,0.5589953011451853,314.98,63.174699999999994,64.132,64.77420000000001,1.8278000000000105,0.0,False,33,25,0.010304700583219528,0.0032436829060316086,0.12665034737437963,0.14022856298834085
9674,35,2093,7.261185099370778,0.9298276446884001,760.83,63.0518,63.70079999999999,64.77420000000001,1.8278000000000105,0.0,False,34,25,0.010938284918665886,0.003188924863934517,0.13772997073829174,0.15188490319997072
9674,36,2153,7.468648524954915,0.5362435156035672,280.42,63.64,64.2551,64.77420000000001,1.8278000000000105,0.0,False,35,25,0.010009722784161568,0.0033710692077875137,0.19404012523591518,0.207449646666646
9674,37,2198,7.624274659901857,0.9902378271680861,1265.46,63.657700000000006,63.77449999999999,64.77420000000001,1.8278000000000105,0.0,False,36,25,0.011517134495079517,0.003012636676430702,0.14105852972716093,0.1556132836267352
9674,38,2243,7.777551137842238,0.045909594352853356,3.92,60.85209999999999,61.7654,64.77420000000001,1.8278000000000105,0.0,False,37,25,0.009606256149709225,0.0030793026089668274,0.14054660685360432,0.15326186828315258
9674,39,2295,7.954919626004994,0.5124922438536623,265.28,63.3512,64.2094,64.77420000000001,1.8278000000000105,0.0,False,38,25,0.010050078853964806,0.003053693100810051,0.16422581020742655,0.17735589109361172
