seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
7735,0,55,0.0,49.58019999999999,49.58019999999999,2.5224999999999937,0.0,True,False,2,0,25,0
7735,1,112,0.24714212003163993,50.1074,50.1074,3.0497000000000014,0.5272000000000077,True,True,2,0,25,2
7735,2,186,0.4103698399849236,50.527100000000004,50.527100000000004,3.4694000000000074,0.41970000000000596,True,True,2,0,25,2
7735,3,295,0.6507039421703666,50.935199999999995,50.935199999999995,3.8774999999999977,0.40809999999999036,True,True,2,0,25,2
7735,4,395,0.8712772480212152,51.447,51.447,4.389300000000006,0.511800000000008,True,True,2,0,25,2
7735,5,496,1.0940139959566295,51.93110000000001,51.93110000000001,4.873400000000011,0.4841000000000051,True,True,2,0,25,2
7735,6,676,1.4905741889961064,52.6511,52.6511,5.593400000000003,0.7199999999999918,True,True,2,0,25,2
7735,7,859,1.8938074549660087,53.3083,53.3083,6.250600000000006,0.6572000000000031,True,True,2,0,25,2
7735,8,1107,2.4402262151706964,54.1921,54.1921,7.1344000000000065,0.8838000000000008,True,True,2,0,25,2
7735,9,1537,3.3875744631513953,54.7465,54.7465,7.6888000000000005,0.554399999999994,True,True,2,0,25,2
7735,10,1681,3.7047317740507424,54.7465,54.7465,7.6888000000000005,0.0,False,False,2,1,6,2
7735,11,1954,4.306615696055815,55.0081,55.0081,7.950400000000002,0.2616000000000014,True,True,2,0,14,2
7735,12,2196,4.840265749953687,55.231700000000004,55.231700000000004,8.174000000000007,0.22360000000000468,True,True,2,0,14,2
7735,13,2399,5.287493410985917,55.39,55.39,8.332300000000004,0.158299999999997,True,True,2,0,10,2
7735,14,2905,6.401393708074465,55.6472,55.6472,8.589500000000001,0.25719999999999743,True,True,2,0,19,2
7735,15,3037,6.692294286098331,55.6472,55.6472,8.589500000000001,0.0,False,False,2,1,4,2
7735,16,3163,6.970057202037424,55.6472,55.6472,8.589500000000001,0.0,False,False,2,2,3,2
7735,17,3236,7.130967693170533,55.6472,55.6472,8.589500000000001,0.0,False,False,2,3,1,2
7735,18,3381,7.4506693000439554,55.6472,55.6472,8.589500000000001,0.0,False,False,2,4,4,2
