seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7946,0,44,0.0,34.5764,34.5764,2.1295,0.0,True,False,10,0,25,0,0.0038569888565689325,0.053365196101367474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7946,1,109,0.13842267892323434,34.5764,34.5764,2.1295,0.0,False,False,10,1,25,20,0.0,0.0,0.001386056886985898,0.0011070359032601118,0.07680453709326684,4.532979801297188e-06,3.365403972566128e-05,0.00011518900282680988,0.07947700703516603
7946,2,170,0.22171005699783564,34.6564,34.6564,2.2094999999999985,0.0799999999999983,True,True,10,0,25,20,0.0,0.0,0.0014072430785745382,0.0011038100346922874,0.0805855980142951,1.0085990652441978e-05,2.6233959943056107e-05,5.032517947256565e-05,0.08321132697165012
7946,3,222,0.3523060870356858,34.8858,34.8858,2.438900000000004,0.22940000000000538,True,True,10,0,25,20,0.0,0.0,0.005489848088473082,0.0011560600250959396,0.12384035577997565,8.618924766778946e-06,2.218899317085743e-05,4.932098090648651e-05,0.13058858993463218
7946,4,286,0.44036299805156887,35.0686,35.0686,2.621700000000004,0.1828000000000003,True,True,10,0,25,20,0.0,0.0,0.0012642089277505875,0.0010910718701779842,0.08560024201869965,8.726958185434341e-06,2.2931024432182312e-05,7.26690050214529e-05,0.08807878708466887
7946,5,355,0.5265033189207315,35.0686,35.0686,2.621700000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.0013483869843184948,0.0011105420999228954,0.08355836290866137,4.20399010181427e-06,1.06107909232378e-05,0.0,0.086053998908028
7946,6,422,0.6103164739906788,35.2585,35.2585,2.8115999999999985,0.1898999999999944,True,True,10,0,25,20,0.0,0.0,0.0013215960934758186,0.0010614630300551653,0.08138910308480263,8.112983778119087e-06,1.0491115972399712e-05,7.479079067707062e-05,0.08388550695963204
7946,7,530,0.7444387620780617,35.2585,35.2585,2.8115999999999985,0.0,False,False,10,1,25,20,0.0,0.0,0.0013416740112006664,0.0010469681583344936,0.13162311119958758,3.7048012018203735e-06,7.217400707304478e-05,0.0,0.13410813291557133
7946,8,609,0.8427132130600512,35.2585,35.2585,2.8115999999999985,0.0,False,False,10,2,25,20,0.0,0.0,0.001319641014561057,0.0010639801621437073,0.09579287795349956,3.0170194804668427e-06,1.0245013982057571e-05,0.0,0.09821033896878362
7946,9,717,0.9766894849017262,35.3934,35.3934,2.9465000000000003,0.1349000000000018,True,True,10,0,25,20,0.0,0.0,0.00132665503770113,0.0010273491498082876,0.13158272579312325,8.007977157831192e-06,1.0529067367315292e-05,4.823016934096813e-05,0.1340232389047742
7946,10,818,1.103821414988488,35.3934,35.3934,2.9465000000000003,0.0,False,False,10,1,25,20,0.0,0.0,0.0013109860010445118,0.0010548559948801994,0.1246812092140317,3.3390242606401443e-06,1.0216142982244492e-05,8.510402403771877e-05,0.1271663059014827
7946,11,917,1.2268791780807078,35.5132,35.5132,3.0662999999999982,0.11979999999999791,True,True,10,0,25,20,0.0,0.0,0.0013968499843031168,0.0010841370094567537,0.12045078095979989,7.5178686529397964e-06,1.0078074410557747e-05,7.070507854223251e-05,0.12304179999046028
7946,12,1028,1.3646058100275695,35.5132,35.5132,3.0662999999999982,0.0,False,False,10,1,25,20,0.0,0.0,0.0013189180754125118,0.0010705208405852318,0.13522884296253324,3.7569552659988403e-06,1.0470161214470863e-05,0.0,0.13765395595692098
7946,13,1130,1.4913857008796185,35.5132,35.5132,3.0662999999999982,0.0,False,False,10,2,25,20,0.0,0.0,0.001306890044361353,0.0010698719415813684,0.12436682404950261,3.3210963010787964e-06,9.977957233786583e-06,0.0,0.1267774400766939
7946,14,1231,1.6168938840273768,35.5132,35.5132,3.0662999999999982,0.0,False,False,10,3,25,20,0.0,0.0,0.0013152449391782284,0.0010580909438431263,0.12309895199723542,3.4780241549015045e-06,1.0509975254535675e-05,0.0,0.12550640711560845
7946,15,1336,1.7474038070067763,35.6153,35.6153,3.1683999999999983,0.10210000000000008,True,True,10,0,25,20,0.0,0.0,0.00129599217325449,0.001099285902455449,0.12807548814453185,7.848953828215599e-06,5.4243020713329315e-05,5.3588999435305595e-05,0.1306062969379127
7946,16,1443,1.8799532728735358,35.699,35.699,3.2520999999999987,0.08370000000000033,True,True,10,0,25,20,0.0,0.0,0.0013041789643466473,0.0010655908845365047,0.13004131405614316,8.338131010532379e-06,1.0809861123561859e-05,6.421608850359917e-05,0.13251489400863647
7946,17,1559,2.0239070418756455,35.836800000000004,35.836800000000004,3.3899000000000044,0.1378000000000057,True,True,10,0,25,20,0.0,0.0,0.0013129201252013445,0.0010457930620759726,0.14149000099860132,8.037080988287926e-06,1.0360963642597198e-05,7.480988278985023e-05,0.14396214904263616
7946,18,1666,2.1584211599547416,35.836800000000004,35.836800000000004,3.3899000000000044,0.0,False,False,10,1,25,20,0.0,0.0,0.001320898998528719,0.0010544529650360346,0.13202826003544033,3.23285348713398e-06,1.0326970368623734e-05,0.0,0.1344370199367404
7946,19,1746,2.2581931529566646,35.836800000000004,35.836800000000004,3.3899000000000044,0.0,False,False,10,2,25,20,0.0,0.0,0.0013056888710707426,0.0010827588848769665,0.09734804299660027,3.261025995016098e-06,1.0142102837562561e-05,0.0,0.09977054712362587
7946,20,1819,2.349170681089163,35.836800000000004,35.836800000000004,3.3899000000000044,0.0,False,False,10,3,25,20,0.0,0.0,0.0013063219375908375,0.0010759830474853516,0.08856019703671336,3.1618401408195496e-06,1.0610092431306839e-05,0.00014634081162512302,0.09112285799346864
7946,21,1915,2.4686602470465004,35.836800000000004,35.836800000000004,3.3899000000000044,0.0,False,False,10,4,25,20,0.0,0.0,0.001322319032624364,0.0010719501879066229,0.11691084993071854,3.588153049349785e-06,1.0985182598233223e-05,0.0,0.1193416730966419
7946,22,2046,2.631101982900873,35.8784,35.8784,3.4314999999999998,0.04159999999999542,True,True,10,0,25,20,0.0,0.0,0.0012949600350111723,0.001083523966372013,0.16002032696269453,8.292961865663528e-06,1.0840827599167824e-05,0.00015091989189386368,0.1625914629548788
7946,23,2173,2.788456793874502,35.8784,35.8784,3.4314999999999998,0.0,False,False,10,1,25,20,0.0,0.0,0.0013091620057821274,0.0010480580385774374,0.15481021790765226,3.2579991966485977e-06,4.7181034460663795e-05,0.0,0.1572384899482131
7946,24,2291,2.934850071091205,35.8784,35.8784,3.4314999999999998,0.0,False,False,10,2,25,20,0.0,0.0,0.0012992741540074348,0.0010387359652668238,0.14398328098468482,3.319932147860527e-06,1.089298166334629e-05,0.0,0.14635535003617406
7946,25,2386,3.0528854820877314,35.8784,35.8784,3.4314999999999998,0.0,False,False,10,3,25,20,0.0,0.0,0.0013251758646219969,0.0010589470621198416,0.11561571387574077,3.2330863177776337e-06,1.015886664390564e-05,0.0,0.11803328804671764
7946,26,2576,3.289566603023559,35.8784,35.8784,3.4314999999999998,0.0,False,False,10,4,25,20,0.0,0.0,0.001325987046584487,0.0010763241443783045,0.2342422849033028,3.902940079569817e-06,1.0467134416103363e-05,0.0,0.2366797321010381
7946,27,2672,3.4088793909177184,35.8784,35.8784,3.4314999999999998,0.0,False,False,10,5,25,20,0.0,0.0,0.0013178440276533365,0.001059086062014103,0.11689766892232001,4.13297675549984e-06,1.1055031791329384e-05,0.0,0.11931202793493867
7946,28,2799,3.566341307014227,35.8784,35.8784,3.4314999999999998,0.0,False,False,10,6,25,20,0.0,0.0,0.0013047379907220602,0.0010682330466806889,0.15505115292035043,3.4139957278966904e-06,1.0476913303136826e-05,0.0,0.15745841804891825
7946,29,3004,3.8199300449341536,35.8784,35.8784,3.4314999999999998,0.0,False,False,10,7,25,20,0.0,0.0,0.0013414488639682531,0.0010670570190995932,0.25114473095163703,3.4461263567209244e-06,9.873881936073303e-06,0.0,0.25358643010258675
7946,30,3155,4.007284509949386,35.914899999999996,35.914899999999996,3.4679999999999964,0.036499999999996646,True,True,10,0,25,20,0.0,0.0,0.0013442249037325382,0.0010193369816988707,0.18494955799542367,8.359784260392189e-06,1.0523013770580292e-05,6.346614100039005e-05,0.18741707201115787
7946,31,3268,4.149840123951435,35.914899999999996,35.914899999999996,3.4679999999999964,0.0,False,False,10,1,25,20,0.0,0.0,0.0012958720326423645,0.001096550840884447,0.1400637379847467,3.396999090909958e-06,3.983103670179844e-05,0.0,0.14251889707520604
7946,32,3409,4.324983523925766,35.914899999999996,35.914899999999996,3.4679999999999964,0.0,False,False,10,2,25,20,0.0,0.0,0.0013230068143457174,0.0010602769907563925,0.1726950688753277,3.2992102205753326e-06,1.0987045243382454e-05,0.0,0.17511324491351843
7946,33,3531,4.476621367037296,35.914899999999996,35.914899999999996,3.4679999999999964,0.0,False,False,10,3,25,20,0.0,0.0,0.0012936668936163187,0.0010844320058822632,0.14922440284863114,3.2829120755195618e-06,1.0141870006918907e-05,0.0,0.1516352859325707
7946,34,3673,4.652530547929928,35.914899999999996,35.914899999999996,3.4679999999999964,0.0,False,False,10,4,25,20,0.0,0.0,0.0012977849692106247,0.0010877149179577827,0.1734893759712577,3.149965777993202e-06,9.600073099136353e-06,0.0,0.17590708006173372
7946,35,3822,4.837137196911499,35.9365,35.9365,3.489600000000003,0.021600000000006503,True,True,10,0,25,20,0.0,0.0,0.0013035840820521116,0.0010944260284304619,0.18217163789086044,7.287133485078812e-06,1.0012881830334663e-05,4.528719000518322e-05,0.184651113813743
7946,36,3934,4.9760485899169,35.9365,35.9365,3.489600000000003,0.0,False,False,10,1,25,20,0.0,0.0,0.001308018108829856,0.0010464151855558157,0.13647736702114344,3.2710377126932144e-06,1.0009156540036201e-05,0.0,0.1388648790307343
7946,37,4049,5.120701201958582,35.9884,35.9884,3.541499999999999,0.05189999999999628,True,True,10,0,25,20,0.0,0.0,0.0013640199322253466,0.0010267479810863733,0.14222053694538772,9.03010368347168e-06,1.0130926966667175e-05,5.9548066928982735e-05,0.144710288150236
7946,38,4183,5.2869922399986535,35.9884,35.9884,3.541499999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.001315046101808548,0.001075119012966752,0.16380498209036887,3.919005393981934e-06,1.0736985132098198e-05,0.0,0.16622997308149934
7946,39,4287,5.4165386070962995,35.9884,35.9884,3.541499999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.0013150018639862537,0.001122556161135435,0.12707279808819294,3.4349504858255386e-06,5.197501741349697e-05,0.0,0.12958591291680932
7946,40,4362,5.510189733002335,35.9884,35.9884,3.541499999999999,0.0,False,False,10,3,25,20,0.0,0.0,0.0013079168274998665,0.0010431408882141113,0.09122250392101705,3.851018846035004e-06,1.0872958227992058e-05,5.397619679570198e-05,0.09366326895542443
7946,41,4467,5.640965525060892,35.9884,35.9884,3.541499999999999,0.0,False,False,10,4,25,20,0.0,0.0,0.0014097399543970823,0.0010664199944585562,0.1282082109246403,3.1690578907728195e-06,1.0190997272729874e-05,0.0,0.13071810803376138
7946,42,4589,5.79232345498167,35.9884,35.9884,3.541499999999999,0.0,False,False,10,5,25,20,0.0,0.0,0.00130327302031219,0.0010933398734778166,0.14892698801122606,3.074994310736656e-06,1.0151183232665062e-05,0.0,0.15135604212991893
7946,43,4747,5.987744431011379,35.9884,35.9884,3.541499999999999,0.0,False,False,10,6,25,20,0.0,0.0,0.0013102649245411158,0.0010619419626891613,0.19301553606055677,3.1641684472560883e-06,1.0382849723100662e-05,0.0,0.1954196970909834
7946,44,4863,6.132944907061756,35.9884,35.9884,3.541499999999999,0.0,False,False,10,7,25,20,0.0,0.0,0.0013018879108130932,0.0010552529711276293,0.14280914585106075,3.221910446882248e-06,1.0187970474362373e-05,0.0,0.14519920106977224
7946,45,4947,6.2373878499493,35.9884,35.9884,3.541499999999999,0.0,False,False,10,8,25,20,0.0,0.0,0.0013701759744435549,0.001056330045685172,0.10197992692701519,3.3669639378786087e-06,9.93208959698677e-06,0.0,0.10444049094803631
7946,46,5107,6.435880674049258,35.9884,35.9884,3.541499999999999,0.0,False,False,10,9,25,20,0.0,0.0,0.0012975737918168306,0.0011089569889008999,0.19605255220085382,3.126915544271469e-06,9.743031114339828e-06,0.0,0.19849086203612387
7946,47,5222,6.578367969021201,35.9884,35.9884,3.541499999999999,0.0,False,False,10,10,25,20,0.0,0.0,0.0012967861257493496,0.0010805751662701368,0.14007369289174676,5.269888788461685e-06,3.7008896470069885e-05,0.0,0.142512999009341
7946,48,5341,6.726335318060592,35.9884,35.9884,3.541499999999999,0.0,False,False,11,11,25,22,0.0,0.0,0.0014382139779627323,0.0010690349154174328,0.1453995038755238,2.8649810701608658e-06,9.777024388313293e-06,0.0,0.14793835999444127
7946,49,5478,6.896362352883443,35.9884,35.9884,3.541499999999999,0.0,False,False,11,12,25,22,0.0,0.0,0.001459944061934948,0.001048870151862502,0.1674854471348226,3.304099664092064e-06,1.0161194950342178e-05,0.0,0.17002617311663926
7946,50,5576,7.018310199957341,35.9884,35.9884,3.541499999999999,0.0,False,False,11,13,25,22,0.0,0.0,0.001417284831404686,0.0010280529968440533,0.11946866195648909,3.17208468914032e-06,9.617768228054047e-06,4.7972192987799644e-05,0.1219942020252347
7946,51,5668,7.134270661976188,35.9884,35.9884,3.541499999999999,0.0,False,False,11,14,25,22,0.0,0.0,0.0015173209831118584,0.0010581130627542734,0.11330162384547293,3.5080593079328537e-06,1.0092975571751595e-05,0.0,0.11591116013005376
7946,52,5810,7.310019338969141,35.99680000000001,35.99680000000001,3.549900000000008,0.008400000000008845,True,True,11,0,25,22,0.0,0.0,0.0014621871523559093,0.0010650099720805883,0.17318079201504588,7.846858352422714e-06,1.0984018445014954e-05,7.129088044166565e-05,0.1758193839341402
7946,53,5929,7.460948595078662,35.99680000000001,35.99680000000001,3.549900000000008,0.0,False,False,10,1,25,20,0.0,0.0,0.001327252946794033,0.0010613969061523676,0.1484327930957079,3.417953848838806e-06,1.022382639348507e-05,0.0,0.1508553910534829
7946,54,6065,7.629768569022417,35.99680000000001,35.99680000000001,3.549900000000008,0.0,False,False,10,2,25,20,0.0,0.0,0.0012955260463058949,0.0011051069013774395,0.1663828077726066,3.901775926351547e-06,1.0288087651133537e-05,0.0,0.1688182190991938
7946,55,6191,7.786010904004797,35.99680000000001,35.99680000000001,3.549900000000008,0.0,False,False,10,3,25,20,0.0,0.0,0.0013102430384606123,0.0010692640207707882,0.15382715594023466,3.4170225262641907e-06,2.4573178961873055e-05,0.0,0.15625509503297508
7946,56,6310,7.933840941870585,35.99680000000001,35.99680000000001,3.549900000000008,0.0,False,False,10,4,25,20,0.0,0.0,0.001316149951890111,0.0010575640480965376,0.14540807507000864,2.9120128601789474e-06,2.3622997105121613e-05,0.0,0.14782705786637962
7946,57,6416,8.065458345925435,35.99680000000001,35.99680000000001,3.549900000000008,0.0,False,False,10,5,25,20,0.0,0.0,0.0013136991765350103,0.0010370328091084957,0.12921939603984356,3.3830292522907257e-06,3.125891089439392e-05,0.0,0.13162403018213809
7946,58,6536,8.216599440900609,35.99680000000001,35.99680000000001,3.549900000000008,0.0,False,False,10,6,25,20,0.0,0.0,0.0013006019871681929,0.0010782931931316853,0.1487044058740139,3.864988684654236e-06,2.7084024623036385e-05,0.0,0.1511355908587575
7946,59,6680,8.394687579013407,35.99680000000001,35.99680000000001,3.549900000000008,0.0,False,False,10,7,25,20,0.0,0.0,0.0013018480967730284,0.0010591689497232437,0.1756743830628693,3.4440308809280396e-06,1.0783085599541664e-05,0.0,0.1780691382009536
7946,60,6812,8.558597126975656,35.99680000000001,35.99680000000001,3.549900000000008,0.0,False,False,10,8,25,20,0.0,0.0,0.0014023841358721256,0.0010460058692842722,0.16142650414258242,3.288034349679947e-06,1.0774005204439163e-05,4.8348912969231606e-05,0.1639567951206118
7946,61,6944,8.722258992027491,35.99680000000001,35.99680000000001,3.549900000000008,0.0,False,False,10,9,25,20,0.0,0.0,0.0013837749138474464,0.0010273570660501719,0.16116652102209628,3.250082954764366e-06,1.0576099157333374e-05,0.0,0.16361129889264703
7946,62,7078,8.888799079926684,35.99680000000001,35.99680000000001,3.549900000000008,0.0,False,False,10,10,25,20,0.0,0.0,0.001305246027186513,0.0010814520064741373,0.16411725105717778,5.078036338090897e-06,2.3718923330307007e-05,0.0,0.16655183490365744
7946,63,7217,9.061029871925712,35.99680000000001,35.99680000000001,3.549900000000008,0.0,False,False,11,11,25,22,0.0,0.0,0.001457554055377841,0.0010689259506762028,0.1696565120946616,3.539957106113434e-06,1.0167015716433525e-05,0.0,0.17221564799547195
7946,64,7373,9.25637678988278,35.99680000000001,35.99680000000001,3.549900000000008,0.0,False,False,11,12,25,22,0.0,0.0,0.001424392219632864,0.0010637207888066769,0.1928233439102769,3.611203283071518e-06,2.476898953318596e-05,0.0,0.1953599201515317
