seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4332,1,53,0.1007963614538312,0.04724163094075129,4.9,48.2043,49.707100000000004,49.707100000000004,0.15820000000000078,,True,0,25,0.012577129527926445,0.0031619174405932426,0.0844486765563488,0.10027036909013987
4332,2,122,0.2198159983381629,0.32944184166897594,174.14,50.123400000000004,50.9543,50.9543,1.4054000000000002,1.2471999999999994,True,0,25,0.011700840666890144,0.0014205602928996086,0.10569978412240744,0.11885298695415258
4332,3,175,0.313717202283442,0.9391362369584141,962.15,50.2414,50.47,50.9543,1.4054000000000002,0.0,False,1,25,0.012877603992819786,0.0014723055064678192,0.07945253979414701,0.09382420405745506
4332,4,256,0.44727158546447754,0.16966773865330997,37.64,51.198299999999996,51.951899999999995,51.951899999999995,2.4029999999999916,0.9975999999999914,True,0,25,0.010689618065953255,0.001464267261326313,0.12134762667119503,0.13352812826633453
4332,5,331,0.5732923420146108,0.7855548509231274,708.9,50.233399999999996,50.7286,51.951899999999995,2.4029999999999916,0.0,False,1,25,0.01268935576081276,0.0014567263424396515,0.1117925364524126,0.12595960032194853
4332,6,417,0.7130398312583566,0.183393420775944,57.01,51.008799999999994,51.55459999999999,51.951899999999995,2.4029999999999916,0.0,False,2,25,0.01058367732912302,0.0014405781403183937,0.1276902100071311,0.13973496947437525
4332,7,480,0.8179651517421007,0.24814621322723796,98.87,51.6067,51.8865,51.951899999999995,2.4029999999999916,0.0,False,3,25,0.010650894604623318,0.0014436077326536179,0.09279529470950365,0.1049116225913167
4332,8,529,0.9023035923019052,0.3215818502897758,160.26,49.8441,50.2696,51.951899999999995,2.4029999999999916,0.0,False,4,25,0.010776817798614502,0.001437951810657978,0.07209001295268536,0.08432584162801504
4332,9,589,1.0051356265321374,0.9148804584630602,806.88,50.116299999999995,50.416399999999996,51.951899999999995,2.4029999999999916,0.0,False,5,25,0.012250827625393867,0.001475546509027481,0.08907145727425814,0.10281912889331579
4332,10,650,1.1099636228755116,0.0854990470506769,11.09,49.9225,51.5239,51.951899999999995,2.4029999999999916,0.0,False,6,25,0.011808933690190315,0.0014815609902143478,0.09150423854589462,0.10481530334800482
4332,11,725,1.233548161573708,0.3483929929093633,192.81,51.082300000000004,51.3621,51.951899999999995,2.4029999999999916,0.0,False,7,25,0.011133589781820774,0.001485465094447136,0.11088258773088455,0.12352295499294996
4332,12,791,1.3450014321133494,0.7022214633530246,647.72,50.3982,50.6327,51.951899999999995,2.4029999999999916,0.0,False,8,25,0.012376596219837666,0.0015187514945864677,0.09752558451145887,0.11144190933555365
4332,13,859,1.4586018919944763,0.6065612563224463,521.76,50.6399,51.2805,51.951899999999995,2.4029999999999916,0.0,False,9,25,0.011938227340579033,0.001422700472176075,0.10019250679761171,0.11357488203793764
4332,14,906,1.5399810252711177,0.320478664734004,168.94,50.1391,51.2171,51.951899999999995,2.4029999999999916,0.0,False,10,25,0.011205069720745087,0.0014392836019396782,0.06868664640933275,0.08135162480175495
4332,15,953,1.6209974577650428,0.013626040093610126,2.46,46.556200000000004,47.824200000000005,51.951899999999995,2.4029999999999916,0.0,False,11,25,0.010202166624367237,0.0013793539255857468,0.06939927116036415,0.08100506197661161
