seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9674,0,61,0.0,40.7796,40.7796,2.1004000000000076,0.0,True,False,2,0,25,0
9674,1,120,0.16099712997674942,41.073100000000004,41.073100000000004,2.3939000000000092,0.29350000000000165,True,True,2,0,25,2
9674,2,234,0.3136904421262443,41.547999999999995,41.547999999999995,2.8688000000000002,0.474899999999991,True,True,2,0,25,2
9674,3,302,0.40480858203954995,41.9257,41.9257,3.2465000000000046,0.37770000000000437,True,True,2,0,25,2
9674,4,434,0.5817667921073735,42.309000000000005,42.309000000000005,3.62980000000001,0.3833000000000055,True,True,2,0,25,2
9674,5,540,0.7236756889615208,42.7563,42.7563,4.077100000000009,0.4472999999999985,True,True,2,0,25,2
9674,6,741,0.9930382759775966,43.3419,43.3419,4.662700000000008,0.5855999999999995,True,True,2,0,25,2
9674,7,1024,1.371915663126856,43.9664,43.9664,5.287200000000006,0.6244999999999976,True,True,2,0,25,2
9674,8,1242,1.6637644639704376,44.3945,44.3945,5.715300000000006,0.4281000000000006,True,True,2,0,25,2
9674,9,1521,2.0371664830017835,45.026900000000005,45.026900000000005,6.34770000000001,0.6324000000000041,True,True,2,0,25,2
9674,10,1966,2.632125013973564,45.696799999999996,45.696799999999996,7.017600000000002,0.6698999999999913,True,True,2,0,25,2
9674,11,2334,3.1244656241033226,46.14489999999999,46.14489999999999,7.465699999999998,0.4480999999999966,True,True,2,0,22,2
9674,12,2548,3.410738787148148,46.2917,46.2917,7.612500000000004,0.14680000000000604,True,True,2,0,9,2
9674,13,2692,3.603379490086809,46.455,46.455,7.775800000000004,0.16329999999999956,True,True,2,0,5,2
9674,14,3231,4.323991140117869,47.0674,47.0674,8.388200000000005,0.6124000000000009,True,True,2,0,21,2
9674,15,3510,4.6972902591805905,47.0674,47.0674,8.388200000000005,0.0,False,False,2,1,14,2
9674,16,3737,5.000987857114524,47.144400000000005,47.144400000000005,8.46520000000001,0.07700000000000529,True,True,2,0,6,2
9674,17,3998,5.34991868911311,47.1489,47.1489,8.469700000000003,0.004499999999993065,True,True,2,0,11,2
9674,18,4063,5.436987318098545,47.1489,47.1489,8.469700000000003,0.0,False,False,2,1,0,2
9674,19,4128,5.523921257117763,47.1489,47.1489,8.469700000000003,0.0,False,False,2,2,0,2
9674,20,4465,5.974330692086369,47.1775,47.1775,8.498300000000008,0.0286000000000044,True,True,2,0,8,2
9674,21,4612,6.170856834156439,47.1775,47.1775,8.498300000000008,0.0,False,False,2,1,6,2
9674,22,4677,6.257891650078818,47.1775,47.1775,8.498300000000008,0.0,False,False,2,2,0,2
9674,23,4981,6.6643448220565915,47.3202,47.3202,8.641000000000005,0.14269999999999783,True,True,2,0,12,2
9674,24,5138,6.874307858990505,47.3202,47.3202,8.641000000000005,0.0,False,False,2,1,4,2
9674,25,5242,7.013450975995511,47.3202,47.3202,8.641000000000005,0.0,False,False,2,2,2,2
9674,26,5709,7.637628633994609,47.3202,47.3202,8.641000000000005,0.0,False,False,2,3,14,2
9674,27,5943,7.950512366136536,47.3202,47.3202,8.641000000000005,0.0,False,False,2,4,8,2
9674,28,6218,8.317984628956765,47.3202,47.3202,8.641000000000005,0.0,False,False,2,5,10,2
9674,29,6327,8.4637657541316,47.3202,47.3202,8.641000000000005,0.0,False,False,2,6,2,2
9674,30,6515,8.714923860039562,47.3202,47.3202,8.641000000000005,0.0,False,False,2,7,3,2
9674,31,6859,9.174895870964974,47.4489,47.4489,8.769700000000007,0.12870000000000203,True,True,2,0,8,2
9674,32,7087,9.479856337187812,47.4489,47.4489,8.769700000000007,0.0,False,False,2,1,4,2
9674,33,7281,9.739308532094583,47.4489,47.4489,8.769700000000007,0.0,False,False,2,2,8,2
9674,34,7452,9.968022315064445,47.4489,47.4489,8.769700000000007,0.0,False,False,2,3,4,2
9674,35,7559,10.111078076064587,47.4489,47.4489,8.769700000000007,0.0,False,False,2,4,1,2
9674,36,7672,10.26229696511291,47.4489,47.4489,8.769700000000007,0.0,False,False,2,5,1,2
9674,37,7900,10.566985451150686,47.4489,47.4489,8.769700000000007,0.0,False,False,2,6,7,2
9674,38,8109,10.846404841169715,47.4489,47.4489,8.769700000000007,0.0,False,False,2,7,5,2
9674,39,8253,11.038818401983008,47.4489,47.4489,8.769700000000007,0.0,False,False,2,8,3,2
9674,40,8322,11.131129664136097,47.4489,47.4489,8.769700000000007,0.0,False,False,2,9,1,2
9674,41,8406,11.243666645139456,47.4489,47.4489,8.769700000000007,0.0,False,False,2,10,2,2
9674,42,8471,11.330662874039263,47.4489,47.4489,8.769700000000007,0.0,False,False,2,11,0,2
9674,43,8593,11.493835679022595,47.4489,47.4489,8.769700000000007,0.0,False,False,2,12,3,2
9674,44,8765,11.723747698124498,47.4489,47.4489,8.769700000000007,0.0,False,False,2,13,4,2
9674,45,8868,11.861390084959567,47.4489,47.4489,8.769700000000007,0.0,False,False,2,14,1,2
9674,46,8933,11.94835347798653,47.4489,47.4489,8.769700000000007,0.0,False,False,2,15,0,2
9674,47,9094,12.16365302214399,47.4489,47.4489,8.769700000000007,0.0,False,False,2,16,2,2
9674,48,9322,12.46851395512931,47.4489,47.4489,8.769700000000007,0.0,False,False,2,17,7,2
9674,49,9436,12.621041918173432,47.4489,47.4489,8.769700000000007,0.0,False,False,2,18,4,2
9674,50,9740,13.027326465118676,47.4489,47.4489,8.769700000000007,0.0,False,False,2,19,10,2
