seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8551,0,61,0.0,63.40690000000001,63.40690000000001,0.46050000000001035,0.0,True,False,2,0,25,0,0.0039442230481654406,0.24204866914078593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8551,1,130,0.5248092741239816,63.5667,63.5667,0.6203000000000003,0.15979999999998995,True,True,2,0,25,4,0.0,0.0,0.0004183968994766474,0.003827485954388976,0.27420759084634483,5.756039172410965e-06,7.663154974579811e-06,3.0420953407883644e-05,0.2785105740185827
8551,2,201,0.8115818670485169,63.76910000000001,63.76910000000001,0.8227000000000118,0.20240000000001146,True,True,2,0,25,4,0.0,0.0,0.0004265520256012678,0.0038183070719242096,0.2824678209144622,6.130896508693695e-06,7.416121661663055e-06,3.075599670410156e-05,0.2867712189909071
8551,3,282,1.1386719550937414,63.92819999999999,63.92819999999999,0.9817999999999927,0.15909999999998092,True,True,2,0,25,4,0.0,0.0,0.00041773286648094654,0.0038247040938585997,0.3227883609943092,5.898997187614441e-06,7.383059710264206e-06,3.062584437429905e-05,0.3270887879189104
8551,4,372,1.5019503661897033,64.1397,64.1397,1.1933000000000078,0.21150000000001512,True,True,2,0,25,4,0.0,0.0,0.00041807908564805984,0.0038210840430110693,0.35897988989017904,5.82612119615078e-06,7.364898920059204e-06,3.0881958082318306e-05,0.3632774578873068
8551,5,495,1.9984372060280293,64.28999999999999,64.28999999999999,1.343599999999995,0.15029999999998722,True,True,2,0,25,4,0.0,0.0,0.0004184809513390064,0.0038652119692415,0.49214338907040656,6.067100912332535e-06,7.377006113529205e-06,3.164401277899742e-05,0.49648629291914403
8551,6,599,2.418172205099836,64.4709,64.4709,1.5245000000000033,0.18090000000000828,True,True,2,0,25,4,0.0,0.0,0.0004187561571598053,0.0038211059290915728,0.4154347241856158,5.8659352362155914e-06,7.512979209423065e-06,3.0703842639923096e-05,0.4197329559829086
8551,7,802,3.2375751310028136,64.5437,64.5437,1.5973000000000042,0.07280000000000086,True,True,2,0,25,4,0.0,0.0,0.0004195419605821371,0.003828104119747877,0.8150954088196158,5.949055776000023e-06,7.4070412665605545e-06,3.057881258428097e-05,0.8194013210013509
8551,8,1007,4.064812176162377,64.6605,64.6605,1.714100000000002,0.1167999999999978,True,True,2,0,25,4,0.0,0.0,0.00041664415039122105,0.003819134086370468,0.8229418948758394,5.922047421336174e-06,7.676193490624428e-06,3.0788127332925797e-05,0.8272362840361893
8551,9,1234,4.980704859131947,64.6709,64.6709,1.7245000000000061,0.010400000000004184,True,True,2,0,25,4,0.0,0.0,0.0004242928698658943,0.0038122590631246567,0.9115963520016521,5.804933607578278e-06,7.388880476355553e-06,3.0935974791646004e-05,0.9158913469873369
8551,10,1519,6.131979629164562,64.7527,64.7527,1.8063000000000073,0.0818000000000012,True,True,2,0,25,4,0.0,0.0,0.00041678803972899914,0.0038285101763904095,1.1469615730457008,8.12695361673832e-06,1.7452053725719452e-05,5.870289169251919e-05,1.151313945883885
8551,11,1798,7.257652772124857,64.8425,64.8425,1.8961000000000041,0.08979999999999677,True,True,2,0,25,4,0.0,0.0,0.00041266391053795815,0.00393479410558939,1.1212206420022994,5.932990461587906e-06,7.452908903360367e-06,3.1867995858192444e-05,1.1256278411019593
8551,12,2045,8.254263914190233,64.8681,64.8681,1.9217000000000013,0.02559999999999718,True,True,2,0,21,4,0.0,0.0,0.00041522085666656494,0.003818594152107835,0.992316585034132,5.775131285190582e-06,7.6161231845617294e-06,3.106798976659775e-05,0.9966090321540833
8551,13,2335,9.424528097035363,64.8833,64.8833,1.9369000000000085,0.015200000000007208,True,True,2,0,25,4,0.0,0.0,0.000414201058447361,0.0038262170273810625,1.1659638821147382,5.895039066672325e-06,7.391208782792091e-06,3.156694583594799e-05,1.1702632228843868
8551,14,2661,10.740330859087408,64.9065,64.9065,1.960099999999997,0.023199999999988563,True,True,2,0,17,4,0.0,0.0,0.0004458839539438486,0.003914437955245376,1.311381989857182,5.980953574180603e-06,7.443130016326904e-06,3.177393227815628e-05,1.3158017180394381
8551,15,2746,11.083588411100209,64.9065,64.9065,1.960099999999997,0.0,False,False,2,1,5,4,0.0,0.0,0.00041342200711369514,0.003823670092970133,0.3389633020851761,2.409098669886589e-06,7.5160060077905655e-06,0.0,0.3432245699223131
8551,16,2968,11.978971833130345,64.9538,64.9538,2.007400000000004,0.047300000000007,True,True,2,0,13,4,0.0,0.0,0.0004236479289829731,0.0038165550213307142,0.8911134500522166,5.800044164061546e-06,7.898081094026566e-06,3.1706877052783966e-05,0.8954142250586301
8551,17,3311,13.36289042700082,64.9538,64.9538,2.007400000000004,0.0,False,False,2,1,25,4,0.0,0.0,0.00041483016684651375,0.003815998090431094,1.379630439914763,2.38209031522274e-06,7.299007847905159e-06,0.0,1.3838849731255323
8551,18,3407,13.750181136187166,64.9538,64.9538,2.007400000000004,0.0,False,False,2,2,2,4,0.0,0.0,0.0004236029926687479,0.0038128008600324392,0.3830286341253668,2.259155735373497e-06,7.588183507323265e-06,0.0,0.3872896658722311
8551,19,3771,15.218605966074392,64.9924,64.9924,2.0460000000000065,0.03860000000000241,True,True,2,0,25,4,0.0,0.0,0.00042433105409145355,0.003815628122538328,1.4641552451066673,6.092013791203499e-06,7.377937436103821e-06,3.1122006475925446e-05,1.4684545861091465
