seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3462,1,51,0.1463260194286704,0.7843321564209998,291.83,45.8176,49.986000000000004,49.986000000000004,7.444900000000004,,True,0,25,0.0131478076800704,0.00456469040364027,0.12805532943457365,0.14585229009389877
3462,2,138,0.3860216625034809,0.7285462975296545,201.61,45.9535,49.309999999999995,49.986000000000004,7.444900000000004,0.0,False,1,25,0.010333601385354996,0.002482389099895954,0.2266776105388999,0.2395238745957613
3462,3,214,0.587803091853857,0.4014577784515089,65.05,46.3336,49.7626,49.986000000000004,7.444900000000004,0.0,False,2,25,0.01013115979731083,0.00245735514909029,0.18914874829351902,0.2017617281526327
3462,4,283,0.768910582177341,0.7459242862812838,249.46,45.658199999999994,47.821600000000004,49.986000000000004,7.444900000000004,0.0,False,3,25,0.0101863918825984,0.002512519247829914,0.1683605583384633,0.18108091596513987
3462,5,334,0.904699794948101,0.5688585408939496,123.08,44.984300000000005,47.630399999999995,49.986000000000004,7.444900000000004,0.0,False,4,25,0.009875981137156487,0.002453994005918503,0.12341656535863876,0.1357767228037119
3462,6,410,1.1061103967949748,0.3560478992781684,51.92,45.110600000000005,48.69029999999999,49.986000000000004,7.444900000000004,0.0,False,5,25,0.00952333863824606,0.0024613533169031143,0.1893877200782299,0.2013971796259284
3462,7,479,1.3276260327547789,0.25129486824924196,21.64,42.661500000000004,43.9761,49.986000000000004,7.444900000000004,0.0,False,6,25,0.009981444105505943,0.002437637187540531,0.2090595718473196,0.22150358371436596
3462,8,527,1.465064532123506,0.9994511544705275,1237.0,45.7047,45.960800000000006,49.986000000000004,7.444900000000004,0.0,False,7,25,0.014234873466193676,0.0026075979694724083,0.1205476401373744,0.13742221053689718
3462,9,647,1.783249195665121,0.30948595946730273,38.21,44.6633,46.8122,49.986000000000004,7.444900000000004,0.0,False,8,25,0.012824020348489285,0.0027522435411810875,0.30255674850195646,0.318166839890182
3462,10,723,1.9926352137699723,0.06045979347663466,3.94,41.966,43.1142,49.986000000000004,7.444900000000004,0.0,False,9,25,0.012338605709373951,0.002654651179909706,0.1943336958065629,0.20936931762844324
3462,11,788,2.179724399931729,0.9990772236082097,1237.0,46.0226,46.5936,49.986000000000004,7.444900000000004,0.0,False,10,25,0.014370391145348549,0.002565835602581501,0.16979502234607935,0.18701778259128332
3462,12,839,2.3262784611433744,0.8754454215764098,461.19,47.0603,48.305400000000006,49.986000000000004,7.444900000000004,0.0,False,11,25,0.014642422087490559,0.0025874534621834755,0.12916982732713223,0.14644649904221296
3462,13,898,2.48927188385278,0.06180629527486203,4.21,42.120599999999996,43.8579,49.986000000000004,7.444900000000004,0.0,False,12,25,0.012549610808491707,0.002612309530377388,0.14778186846524477,0.16297014709562063
3462,14,950,2.6354853957891464,0.9415300426729042,828.04,45.2067,46.9586,49.986000000000004,7.444900000000004,0.0,False,13,25,0.014153487980365753,0.0025124354287981987,0.1295036543160677,0.14619833137840033
3462,15,1014,2.813402807340026,0.9388019510619888,779.95,47.064099999999996,47.9464,49.986000000000004,7.444900000000004,0.0,False,14,25,0.013814689591526985,0.0026424331590533257,0.16141846869140863,0.17790368665009737
3462,16,1071,2.971729274839163,0.8682015207442826,436.26,47.5882,49.910500000000006,49.986000000000004,7.444900000000004,0.0,False,15,25,0.01342697348445654,0.0026152590289711952,0.1422429159283638,0.15831300150603056
3462,17,1135,3.148803818039596,0.0737361026433736,4.94,40.39490000000001,42.6747,49.986000000000004,7.444900000000004,0.0,False,16,25,0.01253889873623848,0.0026457523927092552,0.16182235535234213,0.17706200759857893
3462,18,1247,3.4479653611779213,0.5219161512982705,102.31,46.498099999999994,49.4519,49.986000000000004,7.444900000000004,0.0,False,17,25,0.012919359840452671,0.0026417849585413933,0.28355757519602776,0.2991467537358403
3462,19,1311,3.6251159720122814,0.90192853295993,591.91,46.4746,47.8314,49.986000000000004,7.444900000000004,0.0,False,18,25,0.013686911202967167,0.0025513749569654465,0.160869843326509,0.17713619489222765
3462,20,1358,3.759487676434219,0.49216412546699195,89.02,47.5364,50.4118,50.4118,7.870699999999999,0.4257999999999953,True,0,25,0.012819940224289894,0.0026319390162825584,0.11881593335419893,0.1343571338802576
