seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
5173,0,51,0.0,36.6359,36.6359,6.403099999999995,0.0,True,False,10,0,25,0,0.007103754905983806,0.1025728068780154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5173,1,112,0.23529445892199874,37.634100000000004,37.634100000000004,7.401299999999999,0.9982000000000042,True,True,10,0,25,20,0.0,0.0,0.0011182911694049835,0.002046511974185705,0.12093365495093167,1.0692980140447617e-05,3.38209792971611e-05,0.00010463711805641651,0.12427422008477151
5173,2,185,0.38308008085004985,37.634100000000004,37.634100000000004,7.401299999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0011195580009371042,0.001974669052287936,0.14451744011603296,4.949048161506653e-06,2.6954803615808487e-05,0.0,0.1476703209336847
5173,3,290,0.5960494158789515,39.8617,39.8617,9.628899999999994,2.2275999999999954,True,True,10,0,25,20,0.0,0.0,0.0011282649356871843,0.0019619769882410765,0.2098194109275937,8.282950147986412e-06,2.597901038825512e-05,9.199208579957485e-05,0.21305765607394278
5173,4,391,0.8001721277832985,39.8617,39.8617,9.628899999999994,0.0,False,False,10,1,25,20,0.0,0.0,0.0013075850438326597,0.0019523159135133028,0.2007169178687036,4.076864570379257e-06,3.1362054869532585e-05,0.0,0.2040340059902519
5173,5,498,1.0189225918147713,41.2893,41.2893,11.056499999999993,1.4275999999999982,True,True,10,0,25,20,0.0,0.0,0.0013291509822010994,0.0017459080554544926,0.21561296796426177,7.72811472415924e-06,1.1483905836939812e-05,6.002606824040413e-05,0.21878812788054347
5173,6,633,1.2955962419509888,41.9698,41.9698,11.736999999999995,0.6805000000000021,True,True,10,0,25,20,0.0,0.0,0.0013634378556162119,0.001997884828597307,0.2732100738212466,8.567003533244133e-06,1.1123018339276314e-05,5.691894330084324e-05,0.2766678440384567
5173,7,737,1.5071848318912089,41.9698,41.9698,11.736999999999995,0.0,False,False,10,1,25,20,0.0,0.0,0.001108326017856598,0.0020334150176495314,0.20835189218632877,3.2549723982810974e-06,7.586297579109669e-05,0.0,0.21159437601454556
5173,8,813,1.667405370855704,41.9698,41.9698,11.736999999999995,0.0,False,False,10,2,25,20,0.0,0.0,0.001129406038671732,0.0019709819462150335,0.15701737883500755,3.2151583582162857e-06,1.2026168406009674e-05,0.0,0.1601542958524078
5173,9,918,1.8882927559316158,42.2767,42.2767,12.043899999999994,0.30689999999999884,True,True,10,0,25,20,0.0,0.0,0.001184210879728198,0.0019770851358771324,0.21768253296613693,8.905073627829552e-06,1.1144904419779778e-05,6.2139006331563e-05,0.22094668494537473
5173,10,1060,2.1771749209146947,42.6997,42.6997,12.466899999999995,0.4230000000000018,True,True,10,0,25,20,0.0,0.0,0.0013666569720953703,0.002001287881284952,0.28541183192282915,9.056879207491875e-06,1.0906020179390907e-05,5.880603566765785e-05,0.28887741500511765
5173,11,1178,2.4149192827753723,43.6421,43.6421,13.409299999999995,0.9423999999999992,True,True,10,0,25,20,0.0,0.0,0.0011275180149823427,0.001957911066710949,0.23455947707407176,8.120900020003319e-06,7.5569842010736465e-06,6.360607221722603e-05,0.23774323402903974
5173,12,1270,2.6009957999922335,43.6421,43.6421,13.409299999999995,0.0,False,False,10,1,25,20,0.0,0.0,0.001226981170475483,0.0018975590355694294,0.18285584915429354,4.043802618980408e-06,1.1177966371178627e-05,0.0,0.18601583898998797
5173,13,1423,2.909246880793944,43.6421,43.6421,13.409299999999995,0.0,False,False,10,2,25,20,0.0,0.0,0.0013299318961799145,0.0018734289333224297,0.3050105730071664,3.6351848393678665e-06,1.127505674958229e-05,0.0,0.3082482360769063
5173,14,1522,3.115497233811766,44.5292,44.5292,14.296399999999998,0.8871000000000038,True,True,10,0,25,20,0.0,0.0,0.0013298201374709606,0.0018583398777991533,0.20302112982608378,8.021015673875809e-06,1.116190105676651e-05,6.330804899334908e-05,0.2063117849174887
5173,15,1623,3.3249329978134483,44.5292,44.5292,14.296399999999998,0.0,False,False,10,1,25,20,0.0,0.0,0.001365946140140295,0.0020202049054205418,0.20595102896913886,3.277091309428215e-06,5.430006422102451e-05,0.0,0.20941444393247366
5173,16,1691,3.4637911478057504,44.5292,44.5292,14.296399999999998,0.0,False,False,10,2,25,20,0.0,0.0,0.0014064139686524868,0.0019904670771211386,0.13538031000643969,3.7080608308315277e-06,1.2004049494862556e-05,0.0,0.13881342206150293
5173,17,1804,3.6998417829163373,44.5292,44.5292,14.296399999999998,0.0,False,False,10,3,25,20,0.0,0.0,0.001390588004142046,0.002031730953603983,0.2325908017810434,3.7231948226690292e-06,1.0324874892830849e-05,0.0,0.23604779015295208
5173,18,1908,3.917150631779805,44.5292,44.5292,14.296399999999998,0.0,False,False,10,4,25,20,0.0,0.0,0.0011179200373589993,0.0019828379154205322,0.21417121100239456,3.610970452427864e-06,1.0740011930465698e-05,0.0,0.21730646002106369
5173,19,2056,4.221770419972017,44.9203,44.9203,14.687499999999993,0.39109999999999445,True,True,10,0,25,20,0.0,0.0,0.00111721595749259,0.001982894027605653,0.3014787759166211,8.163973689079285e-06,1.0603107511997223e-05,5.7752011343836784e-05,0.3046753569506109
5173,20,2192,4.501431284938008,44.9203,44.9203,14.687499999999993,0.0,False,False,10,1,25,20,0.0,0.0,0.0014076188672333956,0.001982389949262142,0.27617814810946584,3.3820979297161102e-06,1.0726042091846466e-05,9.082001633942127e-05,0.2796932340133935
5173,21,2347,4.877919848775491,44.9203,44.9203,14.687499999999993,0.0,False,False,10,2,25,20,0.0,0.0,0.001241947989910841,0.001995624043047428,0.3731211698614061,3.606081008911133e-06,9.339069947600365e-06,0.0,0.37639360898174345
5173,22,2468,5.172359780874103,44.9203,44.9203,14.687499999999993,0.0,False,False,10,3,25,20,0.0,0.0,0.0017158680129796267,0.002442331053316593,0.2902476240415126,4.014931619167328e-06,1.1675059795379639e-05,0.0,0.2944408068433404
5173,23,2592,5.489123897859827,44.9203,44.9203,14.687499999999993,0.0,False,False,10,4,25,20,0.0,0.0,0.0014201661106199026,0.0020272459369152784,0.3132789940573275,3.797002136707306e-06,6.53520692139864e-05,0.0,0.3168154479935765
5173,24,2716,5.813812299864367,44.9203,44.9203,14.687499999999993,0.0,False,False,10,5,25,20,0.0,0.0,0.001716280123218894,0.0024326350539922714,0.3204499748535454,3.23285348713398e-06,1.033698208630085e-05,0.0,0.32463149004615843
5173,25,2833,6.118030649842694,44.9203,44.9203,14.687499999999993,0.0,False,False,10,6,25,20,0.0,0.0,0.0017370660789310932,0.0024785420391708612,0.2999691190198064,3.516208380460739e-06,1.2940960004925728e-05,0.0,0.3042188279796392
5173,26,2958,6.432644452899694,44.9203,44.9203,14.687499999999993,0.0,False,False,10,7,25,20,0.0,0.0,0.0017118938267230988,0.0023652110248804092,0.3105008250568062,3.2510142773389816e-06,8.743954822421074e-06,0.0,0.3146075550466776
5173,27,3036,6.636800773907453,44.9203,44.9203,14.687499999999993,0.0,False,False,10,8,25,20,0.0,0.0,0.0017080011311918497,0.002451595850288868,0.19996370701119304,3.522029146552086e-06,8.983071893453598e-06,0.0,0.20415518688969314
5173,28,3153,6.943448256002739,44.9203,44.9203,14.687499999999993,0.0,False,False,10,9,25,20,0.0,0.0,0.0016989258583635092,0.0025617838837206364,0.3023548519704491,3.014924004673958e-06,9.27201472222805e-06,0.0,0.3066463938448578
5173,29,3252,7.163564476883039,44.9203,44.9203,14.687499999999993,0.0,False,False,10,10,25,20,0.0,0.0,0.0017024041153490543,0.002463424112647772,0.21591234696097672,6.51809386909008e-06,1.1496944352984428e-05,0.0,0.22011726605705917
5173,30,3340,7.347583305789158,44.9203,44.9203,14.687499999999993,0.0,False,False,11,11,25,22,0.0,0.0,0.0012390520423650742,0.0019727058243006468,0.1807682691141963,3.5420525819063187e-06,1.0364921763539314e-05,0.00018657301552593708,0.1842018731404096
5173,31,3431,7.535702792927623,44.9203,44.9203,14.687499999999993,0.0,False,False,11,12,25,22,0.0,0.0,0.0014601610600948334,0.001997292973101139,0.18443757388740778,3.2491516321897507e-06,7.067900151014328e-05,0.0,0.18799124495126307
5173,32,3540,7.7591149338986725,44.9203,44.9203,14.687499999999993,0.0,False,False,11,13,25,22,0.0,0.0,0.0012338689994066954,0.001997879007831216,0.22008124785497785,3.959983587265015e-06,1.1519994586706161e-05,0.0,0.22335081198252738
5173,33,3663,8.007881747791544,44.9203,44.9203,14.687499999999993,0.0,False,False,11,14,25,22,0.0,0.0,0.0012258149217814207,0.0020070020109415054,0.24549589795060456,3.931112587451935e-06,1.0296003893017769e-05,0.0,0.24876309209503233
5173,34,3769,8.227995950961486,44.9203,44.9203,14.687499999999993,0.0,False,False,11,15,25,22,0.0,0.0,0.0012600310146808624,0.001970886019989848,0.21684680809266865,3.6710407584905624e-06,1.040496863424778e-05,0.0,0.2201124660205096
5173,35,3903,8.499329617945477,44.9203,44.9203,14.687499999999993,0.0,False,False,11,16,25,22,0.0,0.0,0.0014832729939371347,0.001840478042140603,0.2679732469841838,3.305962309241295e-06,1.0440824553370476e-05,0.0,0.2713382609654218
5173,36,4013,8.724730261834338,44.9203,44.9203,14.687499999999993,0.0,False,False,11,17,25,22,0.0,0.0,0.0012409368064254522,0.0019457798916846514,0.22216972801834345,4.164176061749458e-06,1.051090657711029e-05,0.0,0.2253927409183234
