seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6964,31,7339,16.185260355938226,55.8865,55.8865,8.828800000000001,0.045800000000006946,True,True,2,0,4,2
6964,32,7482,16.5007860630285,55.8865,55.8865,8.828800000000001,0.0,False,False,2,1,4,2
6964,33,7972,17.581510595977306,56.10289999999999,56.10289999999999,9.045199999999994,0.21639999999999304,True,True,2,0,19,2
6964,34,8119,17.90571866207756,56.1216,56.1216,9.063900000000004,0.01870000000000971,True,True,2,0,4,2
6964,35,8184,18.049158591078594,56.1216,56.1216,9.063900000000004,0.0,False,False,2,1,0,2
6964,36,8362,18.441719156922773,56.1216,56.1216,9.063900000000004,0.0,False,False,2,2,5,2
6964,37,8554,18.86505775200203,56.1216,56.1216,9.063900000000004,0.0,False,False,2,3,5,2
6964,38,8843,19.502360642887652,56.1982,56.1982,9.140500000000003,0.07659999999999911,True,True,2,0,9,2
6964,39,9059,19.978780244011432,56.28189999999999,56.28189999999999,9.224199999999996,0.08369999999999322,True,True,2,0,11,2
6964,40,9285,20.47674493608065,56.3706,56.3706,9.312900000000006,0.08870000000001,True,True,2,0,8,2
6964,41,9350,20.620147089008242,56.3706,56.3706,9.312900000000006,0.0,False,False,2,1,0,2
6964,42,10178,22.445493900915608,56.641000000000005,56.641000000000005,9.583300000000008,0.2704000000000022,True,True,2,0,22,2
6964,43,10243,22.588949857046828,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,1,0,2
6964,44,10548,23.261448017088696,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,2,8,2
6964,45,10613,23.404935316881165,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,3,0,2
6964,46,10705,23.60795620805584,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,4,1,2
6964,47,10897,24.03146266308613,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,5,5,2
6964,48,11017,24.296116730896756,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,6,6,2
6964,49,11200,24.69963813596405,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,7,5,2
6964,50,11360,25.052432810887694,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,8,3,2
6964,51,11425,25.19586325995624,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,9,0,2
6964,52,11501,25.36355378990993,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,10,1,2
6964,53,11687,25.7737123160623,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,11,8,2
6964,54,11773,25.96578264492564,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,12,4,2
6964,55,11838,26.109274620888755,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,13,0,2
6964,56,11916,26.28135404898785,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,14,2,2
6964,57,12297,27.121429743012413,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,15,10,2
6964,58,12362,27.26482409890741,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,16,0,2
6964,59,12498,27.56486273603514,56.641000000000005,56.641000000000005,9.583300000000008,0.0,False,False,2,17,3,2
6964,60,12636,27.86931281699799,56.6593,56.6593,9.601600000000005,0.01829999999999643,True,True,2,0,7,2
6964,61,12701,28.012808704050258,56.6593,56.6593,9.601600000000005,0.0,False,False,2,1,0,2
6964,62,12822,28.279604309005663,56.6593,56.6593,9.601600000000005,0.0,False,False,2,2,2,2
6964,63,12938,28.535427642054856,56.6593,56.6593,9.601600000000005,0.0,False,False,2,3,4,2
6964,64,13003,28.67888247501105,56.6593,56.6593,9.601600000000005,0.0,False,False,2,4,0,2
6964,65,13070,28.826657681027427,56.6593,56.6593,9.601600000000005,0.0,False,False,2,5,1,2
6964,66,13274,29.276558717014268,56.6593,56.6593,9.601600000000005,0.0,False,False,2,6,7,2
6964,67,13426,29.611637454945594,56.6593,56.6593,9.601600000000005,0.0,False,False,2,7,5,2
6964,68,13607,30.010873486986384,56.6593,56.6593,9.601600000000005,0.0,False,False,2,8,3,2
6964,69,13829,30.500018999911845,56.6593,56.6593,9.601600000000005,0.0,False,False,2,9,7,2
6964,70,13951,30.7691550438758,56.6593,56.6593,9.601600000000005,0.0,False,False,2,10,1,2
6964,71,14131,31.165757051901892,56.6593,56.6593,9.601600000000005,0.0,False,False,2,11,4,2
6964,72,14359,31.66854494693689,56.7007,56.7007,9.643,0.041399999999995885,True,True,2,0,5,2
6964,73,14827,32.70036032306962,56.7007,56.7007,9.643,0.0,False,False,2,1,12,2
6964,74,14892,32.84370091906749,56.7007,56.7007,9.643,0.0,False,False,2,2,0,2
6964,75,15106,33.315635475097224,56.7007,56.7007,9.643,0.0,False,False,2,3,4,2
6964,76,15181,33.48110945895314,56.7007,56.7007,9.643,0.0,False,False,2,4,1,2
6964,77,15317,33.781147262081504,56.7007,56.7007,9.643,0.0,False,False,2,5,5,2
6964,78,15382,33.92457073996775,56.7007,56.7007,9.643,0.0,False,False,2,6,0,2
6964,79,15554,34.3038596350234,56.7007,56.7007,9.643,0.0,False,False,2,7,6,2
6964,80,15723,34.676438364898786,56.7007,56.7007,9.643,0.0,False,False,2,8,5,2
6964,81,15852,34.961015888955444,56.7007,56.7007,9.643,0.0,False,False,2,9,2,2
6964,82,15979,35.24115522997454,56.7007,56.7007,9.643,0.0,False,False,2,10,1,2
6964,83,16108,35.525761463912204,56.7007,56.7007,9.643,0.0,False,False,2,11,3,2
6964,84,16173,35.66917682392523,56.7007,56.7007,9.643,0.0,False,False,2,12,0,2
6964,85,16323,36.00009361398406,56.7007,56.7007,9.643,0.0,False,False,2,13,2,2
6964,86,16599,36.60867985896766,56.7007,56.7007,9.643,0.0,False,False,2,14,8,2
6964,87,16775,36.996804320951924,56.7007,56.7007,9.643,0.0,False,False,2,15,4,2
6964,88,16896,37.26373054110445,56.7007,56.7007,9.643,0.0,False,False,2,16,2,2
6964,89,17129,37.777637793915346,56.7007,56.7007,9.643,0.0,False,False,2,17,6,2
6964,90,17422,38.423692436888814,56.7007,56.7007,9.643,0.0,False,False,2,18,10,2
6964,91,17692,39.0189280800987,56.7007,56.7007,9.643,0.0,False,False,2,19,8,2
6964,92,17833,39.32989075104706,56.7007,56.7007,9.643,0.0,False,False,2,20,4,2
6964,93,17898,39.473300670972094,56.7007,56.7007,9.643,0.0,False,False,2,21,0,2
6964,94,18387,40.551514144055545,56.7007,56.7007,9.643,0.0,False,False,2,22,14,2
6964,95,18452,40.69494097190909,56.7007,56.7007,9.643,0.0,False,False,2,23,0,2
6964,96,18710,41.26384045090526,56.71379999999999,56.71379999999999,9.656099999999995,0.013099999999994338,True,True,2,0,8,2
6964,97,18821,41.508474979083985,56.71379999999999,56.71379999999999,9.656099999999995,0.0,False,False,2,1,1,2
6964,98,19070,42.05769559694454,56.80259999999999,56.80259999999999,9.744899999999994,0.0887999999999991,True,True,2,0,7,2
6964,99,19141,42.214359282981604,56.80259999999999,56.80259999999999,9.744899999999994,0.0,False,False,2,1,1,2
6964,100,19328,42.62674525892362,56.80259999999999,56.80259999999999,9.744899999999994,0.0,False,False,2,2,6,2
6964,101,19463,42.92458196100779,56.80259999999999,56.80259999999999,9.744899999999994,0.0,False,False,2,3,2,2
6964,102,19592,43.20900478307158,56.80259999999999,56.80259999999999,9.744899999999994,0.0,False,False,2,4,2,2
6964,103,19657,43.35244954400696,56.80259999999999,56.80259999999999,9.744899999999994,0.0,False,False,2,5,0,2
6964,104,19787,43.63908401993103,56.80259999999999,56.80259999999999,9.744899999999994,0.0,False,False,2,6,5,2
6964,105,20065,44.252188032027334,56.80259999999999,56.80259999999999,9.744899999999994,0.0,False,False,2,7,9,2
6964,106,20213,44.578633012017235,56.80259999999999,56.80259999999999,9.744899999999994,0.0,False,False,2,8,2,2
6964,107,20474,45.154055166989565,56.8908,56.8908,9.833100000000002,0.0882000000000076,True,True,2,0,7,2
6964,108,20592,45.41415276005864,56.8908,56.8908,9.833100000000002,0.0,False,False,2,1,4,2
6964,109,20748,45.75815650494769,56.8908,56.8908,9.833100000000002,0.0,False,False,2,2,5,2
6964,110,21003,46.320225371047854,56.8908,56.8908,9.833100000000002,0.0,False,False,2,3,6,2
6964,111,21093,46.51877426705323,56.8908,56.8908,9.833100000000002,0.0,False,False,2,4,3,2
6964,112,21418,47.23522313195281,56.8908,56.8908,9.833100000000002,0.0,False,False,2,5,10,2
6964,113,21604,47.645623312098905,56.8908,56.8908,9.833100000000002,0.0,False,False,2,6,4,2
6964,114,21861,48.212037234101444,56.8908,56.8908,9.833100000000002,0.0,False,False,2,7,10,2
6964,115,21930,48.364259721012786,56.8908,56.8908,9.833100000000002,0.0,False,False,2,8,1,2
6964,116,22070,48.67301404592581,56.8908,56.8908,9.833100000000002,0.0,False,False,2,9,3,2
6964,117,22289,49.155882836086676,56.8908,56.8908,9.833100000000002,0.0,False,False,2,10,6,2
6964,118,22520,49.66509955888614,56.8908,56.8908,9.833100000000002,0.0,False,False,2,11,8,2
6964,119,22665,49.985090248985216,56.8908,56.8908,9.833100000000002,0.0,False,False,2,12,7,2
6964,120,22941,50.593390071066096,56.8908,56.8908,9.833100000000002,0.0,False,False,2,13,7,2
6964,121,23236,51.2440247379709,56.8908,56.8908,9.833100000000002,0.0,False,False,2,14,6,2
6964,122,23374,51.54826713888906,56.8908,56.8908,9.833100000000002,0.0,False,False,2,15,8,2
6964,123,23449,51.7138049560599,56.8908,56.8908,9.833100000000002,0.0,False,False,2,16,2,2
6964,124,23557,51.95183519809507,56.8908,56.8908,9.833100000000002,0.0,False,False,2,17,3,2
6964,125,23669,52.198935254942626,56.8908,56.8908,9.833100000000002,0.0,False,False,2,18,5,2
6964,126,23757,52.392929509980604,56.8908,56.8908,9.833100000000002,0.0,False,False,2,19,1,2
6964,127,23902,52.71277437405661,56.8908,56.8908,9.833100000000002,0.0,False,False,2,20,4,2
6964,128,24035,53.00593637605198,56.8908,56.8908,9.833100000000002,0.0,False,False,2,21,3,2
6964,129,24100,53.14938764087856,56.8908,56.8908,9.833100000000002,0.0,False,False,2,22,0,2
6964,130,24165,53.292786055943,56.8908,56.8908,9.833100000000002,0.0,False,False,2,23,0,2
6964,131,24237,53.451726312050596,56.8908,56.8908,9.833100000000002,0.0,False,False,2,24,3,2
6964,132,24374,53.753657429944724,56.916499999999985,56.916499999999985,9.858799999999988,0.02569999999998629,True,True,2,0,6,2
6964,133,24439,53.89697499200702,56.916499999999985,56.916499999999985,9.858799999999988,0.0,False,False,2,1,0,2
6964,134,24515,54.06462544691749,56.916499999999985,56.916499999999985,9.858799999999988,0.0,False,False,2,2,1,2
6964,135,24753,54.588990282965824,56.916499999999985,56.916499999999985,9.858799999999988,0.0,False,False,2,3,7,2
6964,136,24818,54.73242471390404,56.916499999999985,56.916499999999985,9.858799999999988,0.0,False,False,2,4,0,2
6964,137,25022,55.18207162991166,56.916499999999985,56.916499999999985,9.858799999999988,0.0,False,False,2,5,7,2
6964,138,25419,56.05734243406914,56.9252,56.9252,9.8675,0.008700000000011698,True,True,2,0,13,2
6964,139,25635,56.53351799189113,56.9252,56.9252,9.8675,0.0,False,False,2,1,7,2
6964,140,25883,57.08015403104946,56.9252,56.9252,9.8675,0.0,False,False,2,2,4,2
6964,141,25982,57.29843646707013,56.9252,56.9252,9.8675,0.0,False,False,2,3,1,2
6964,142,26104,57.56744953291491,56.9252,56.9252,9.8675,0.0,False,False,2,4,2,2
6964,143,26313,58.0283001170028,56.9252,56.9252,9.8675,0.0,False,False,2,5,7,2
6964,144,26511,58.46467538108118,56.9252,56.9252,9.8675,0.0,False,False,2,6,7,2
6964,145,26639,58.74695805902593,56.9252,56.9252,9.8675,0.0,False,False,2,7,3,2
6964,146,26997,59.53626628802158,57.092600000000004,57.092600000000004,10.034900000000007,0.16740000000000776,True,True,2,0,12,2
6964,147,27320,60.24824736802839,57.092600000000004,57.092600000000004,10.034900000000007,0.0,False,False,2,1,11,2
6964,148,27385,60.39163644099608,57.092600000000004,57.092600000000004,10.034900000000007,0.0,False,False,2,2,0,2
6964,149,27450,60.53500423999503,57.092600000000004,57.092600000000004,10.034900000000007,0.0,False,False,2,3,0,2
6964,150,27515,60.678401025012136,57.092600000000004,57.092600000000004,10.034900000000007,0.0,False,False,2,4,0,2
6964,151,27588,60.8393672730308,57.092600000000004,57.092600000000004,10.034900000000007,0.0,False,False,2,5,1,2
6964,152,27691,61.0664766440168,57.1539,57.1539,10.096200000000003,0.06129999999999569,True,True,2,0,2,2
6964,153,27764,61.227518568048254,57.1539,57.1539,10.096200000000003,0.0,False,False,2,1,1,2
6964,154,27829,61.37091343710199,57.1539,57.1539,10.096200000000003,0.0,False,False,2,2,0,2
6964,155,28073,61.90884643793106,57.1539,57.1539,10.096200000000003,0.0,False,False,2,3,6,2
6964,156,28144,62.06548144808039,57.1539,57.1539,10.096200000000003,0.0,False,False,2,4,1,2
6964,157,28209,62.20883570401929,57.1539,57.1539,10.096200000000003,0.0,False,False,2,5,0,2
6964,158,28387,62.60120668192394,57.1539,57.1539,10.096200000000003,0.0,False,False,2,6,3,2
6964,159,28463,62.76880072802305,57.1539,57.1539,10.096200000000003,0.0,False,False,2,7,1,2
6964,160,28753,63.40814622398466,57.230999999999995,57.230999999999995,10.173299999999998,0.0770999999999944,True,True,2,0,6,2
6964,161,28854,63.63092295289971,57.230999999999995,57.230999999999995,10.173299999999998,0.0,False,False,2,1,1,2
6964,162,28944,63.829391347942874,57.230999999999995,57.230999999999995,10.173299999999998,0.0,False,False,2,2,1,2
6964,163,29131,64.24171950295568,57.230999999999995,57.230999999999995,10.173299999999998,0.0,False,False,2,3,4,2
6964,164,29226,64.45126512204297,57.230999999999995,57.230999999999995,10.173299999999998,0.0,False,False,2,4,2,2
6964,165,29297,64.60779126407579,57.230999999999995,57.230999999999995,10.173299999999998,0.0,False,False,2,5,1,2
6964,166,29511,65.07977244607173,57.230999999999995,57.230999999999995,10.173299999999998,0.0,False,False,2,6,5,2
6964,167,29676,65.44344687089324,57.230999999999995,57.230999999999995,10.173299999999998,0.0,False,False,2,7,4,2
6964,168,29781,65.6750397789292,57.230999999999995,57.230999999999995,10.173299999999998,0.0,False,False,2,8,2,2
6964,169,29922,65.9858352439478,57.230999999999995,57.230999999999995,10.173299999999998,0.0,False,False,2,9,3,2
6964,170,30072,66.31700319191441,57.230999999999995,57.230999999999995,10.173299999999998,0.0,False,False,2,10,2,2
