seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6307,1,65,0.16922950372099876,0.319507288072443,141.1,58.2339,59.31620000000001,59.31620000000001,1.8677000000000064,,True,0,25,0.013226606883108616,0.004773447290062904,0.15062998048961163,0.16871314775198698
6307,2,119,0.30571666546165943,0.45330865914309293,213.26,58.55259999999999,58.9149,59.31620000000001,1.8677000000000064,0.0,False,1,25,0.010843251831829548,0.002285522408783436,0.12308678403496742,0.1362450309097767
6307,3,196,0.4949977397918701,0.8071274438351719,697.99,58.023799999999994,58.8436,59.31620000000001,1.8677000000000064,0.0,False,2,25,0.011227465234696865,0.0021362509578466415,0.17587746120989323,0.18926500529050827
6307,4,259,0.6516322195529938,0.07684619402531678,13.1,57.10900000000001,57.9465,59.31620000000001,1.8677000000000064,0.0,False,3,25,0.009886004030704498,0.002264002338051796,0.14443402085453272,0.15660749841481447
6307,5,312,0.7848860770463943,0.2838622240729993,127.06,57.7821,58.841499999999996,59.31620000000001,1.8677000000000064,0.0,False,4,25,0.010361043736338615,0.002244305796921253,0.12061219103634357,0.1332415882498026
6307,6,363,0.9140216447412968,0.8306173979693654,714.45,57.8934,58.623000000000005,59.31620000000001,1.8677000000000064,0.0,False,5,25,0.011490616016089916,0.0023800311610102654,0.11522905342280865,0.12912274431437254
6307,7,422,1.0615069102495909,0.40993804433072134,181.89,58.8956,59.3374,59.3374,1.8888999999999996,0.021199999999993224,True,0,25,0.010781195014715195,0.0022396473214030266,0.1344254883006215,0.14747261349111795
6307,8,487,1.2233639666810632,0.5001882569699238,278.26,58.0972,59.05049999999999,59.3374,1.8888999999999996,0.0,False,1,25,0.010394510813057423,0.0022489968687295914,0.1491186348721385,0.16178528685122728
6307,9,557,1.3952873414382339,0.7403939092080032,624.25,58.248900000000006,58.86800000000001,59.3374,1.8888999999999996,0.0,False,2,25,0.01100999303162098,0.002296367660164833,0.158577436581254,0.17191145196557045
6307,10,597,1.496678926050663,0.014934246473640833,1.29,54.7174,55.812200000000004,59.3374,1.8888999999999996,0.0,False,3,25,0.01033740770071745,0.0023405328392982483,0.08866905514150858,0.1013752305880189
6307,11,698,1.7413084572181106,0.10571621246651108,23.02,58.17830000000001,59.196999999999996,59.3374,1.8888999999999996,0.0,False,4,25,0.009771293960511684,0.002249971032142639,0.23249776288866997,0.24454928655177355
6307,12,759,1.8920201575383544,0.3443017601536693,157.13,58.756,59.1879,59.3374,1.8888999999999996,0.0,False,5,25,0.009915591217577457,0.0022659311071038246,0.13848566263914108,0.15069596003741026
6307,13,840,2.0918961921706796,0.27032450122849483,116.41,57.64829999999999,58.5285,59.3374,1.8888999999999996,0.0,False,6,25,0.010100879706442356,0.0022864677011966705,0.18740436621010303,0.1998431533575058
6307,14,899,2.239739100448787,0.924815385007177,736.23,57.615,57.9469,59.3374,1.8888999999999996,0.0,False,7,25,0.011356901377439499,0.0022418126463890076,0.1341672306880355,0.14779484178870916
6307,15,962,2.4167861035093665,0.9277825320073457,734.53,58.276399999999995,58.7823,59.3374,1.8888999999999996,0.0,False,8,25,0.01126848068088293,0.0022572968155145645,0.1634872741997242,0.17703338526189327
6307,16,1163,2.9675528332591057,0.11333233169401857,24.14,58.436,59.087,59.3374,1.8888999999999996,0.0,False,9,25,0.012804808095097542,0.0027427012100815773,0.5351866260170937,0.5507552269846201
6307,17,1218,3.104709092527628,0.4556051267825314,187.27,58.046499999999995,58.524,59.3374,1.8888999999999996,0.0,False,10,25,0.011537223123013973,0.002197607420384884,0.12338906805962324,0.13714436534792185
6307,18,1276,3.2517362544313073,0.9629390303971265,1094.53,57.9355,58.4285,59.3374,1.8888999999999996,0.0,False,11,25,0.01176183857023716,0.002469126135110855,0.13275228161364794,0.14700512681156397
6307,19,1324,3.372450237162411,0.5176774164072465,265.27,58.017900000000004,58.816199999999995,59.3374,1.8888999999999996,0.0,False,12,25,0.010334833525121212,0.0021584751084446907,0.10818507522344589,0.12070120498538017
6307,20,1418,3.598197165876627,0.16020717485235902,54.87,58.2219,59.017500000000005,59.3374,1.8888999999999996,0.0,False,13,25,0.010149613954126835,0.002242147922515869,0.21327994298189878,0.22569838352501392
6307,21,1457,3.6982232769951224,0.009927806350111479,1.27,54.7282,55.4186,59.3374,1.8888999999999996,0.0,False,14,25,0.010506156831979752,0.0023744460195302963,0.08698132261633873,0.09988637268543243
6307,22,1525,3.8623551847413182,0.8692911224404192,727.0,58.252599999999994,58.619699999999995,59.3374,1.8888999999999996,0.0,False,15,25,0.010761785320937634,0.002213585190474987,0.15112007595598698,0.16411881893873215
6307,23,1596,4.034482884220779,0.7096018492117738,596.83,58.58540000000001,58.9738,59.3374,1.8888999999999996,0.0,False,16,25,0.01074286736547947,0.002309556119143963,0.1590261310338974,0.17210203409194946
6307,24,1673,4.2179060354828835,0.06616442183556392,9.0,58.342099999999995,59.388400000000004,59.388400000000004,1.9399000000000015,0.05100000000000193,True,0,25,0.009604270569980145,0.002237720414996147,0.17152717802673578,0.18340960796922445
6307,25,1730,4.359592637978494,0.9634474716026665,1107.49,57.426500000000004,57.9546,59.388400000000004,1.9399000000000015,0.0,False,1,25,0.011417564935982227,0.0021813474595546722,0.1279486771672964,0.14157197531312704
6307,26,1785,4.4984563291072845,0.44590943003954475,212.72,57.321,57.9366,59.388400000000004,1.9399000000000015,0.0,False,2,25,0.010309330187737942,0.0023101139813661575,0.1262067323550582,0.13884975668042898
6307,27,1877,4.717966927215457,0.06904599155140145,9.95,57.4953,58.4521,59.388400000000004,1.9399000000000015,0.0,False,3,25,0.009777857922017574,0.0022569550201296806,0.20743882842361927,0.21949732583016157
6307,28,2096,5.234764057211578,0.09788570712725442,18.32,57.9002,58.376599999999996,59.388400000000004,1.9399000000000015,0.0,False,4,25,0.009580305777490139,0.0021081063896417618,0.5050438195466995,0.5167825799435377
6307,29,2157,5.384950921870768,0.6710426805508324,510.25,58.440999999999995,58.820499999999996,59.388400000000004,1.9399000000000015,0.0,False,5,25,0.01083928719162941,0.0022538332268595695,0.13705953303724527,0.15017442777752876
6307,30,2225,5.552405411377549,0.16349460763540447,57.21,57.794200000000004,59.0578,59.388400000000004,1.9399000000000015,0.0,False,6,25,0.00990722794085741,0.0022645890712738037,0.15524723380804062,0.1674414211884141
6307,31,2287,5.70709746144712,0.6879051225773201,559.3,58.432100000000005,58.938500000000005,59.388400000000004,1.9399000000000015,0.0,False,7,25,0.010848688893020153,0.00230585690587759,0.1414324939250946,0.1546100089326501
6307,32,2338,5.83503043372184,0.8574205059555572,725.06,58.3367,58.8369,59.388400000000004,1.9399000000000015,0.0,False,8,25,0.011080007068812847,0.002137315459549427,0.11467843689024448,0.12792031280696392
6307,33,2387,5.958566733635962,0.8933728648941165,732.0,58.102500000000006,58.50580000000001,59.388400000000004,1.9399000000000015,0.0,False,9,25,0.010681003332138062,0.002315395511686802,0.11048632021993399,0.12350681237876415
6307,34,2479,6.180449558421969,0.1322668714897105,34.41,57.8222,58.86889999999999,59.388400000000004,1.9399000000000015,0.0,False,10,25,0.009887415915727615,0.0022292379289865494,0.20972879696637392,0.22186928614974022
6307,35,2565,6.388494608923793,0.21383510623372293,82.71,57.7431,58.62,59.388400000000004,1.9399000000000015,0.0,False,11,25,0.010124736465513706,0.002219568006694317,0.1956627517938614,0.20803160686045885
