seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2177,1,44,0.13312372379004955,0.17599752714251893,26.2,25.501299999999997,26.3116,26.3116,0.8992000000000004,,True,0,25,0.013189643621444702,0.003335520625114441,0.11610618140548468,0.13269937317818403
2177,2,115,0.35977101791650057,0.3075257484505922,58.88,27.6944,30.2314,30.2314,4.819000000000003,3.919800000000002,True,0,25,0.01919843629002571,0.0015669548884034157,0.2057051444426179,0.22650454938411713
2177,3,161,0.4424220398068428,0.0476157172705568,4.24,24.4208,24.997899999999998,30.2314,4.819000000000003,0.0,False,1,25,0.010178332217037678,0.0015243031084537506,0.07083086110651493,0.08255563396960497
2177,4,273,0.6236708294600248,0.484658743498826,140.07,27.946399999999997,30.657199999999996,30.657199999999996,5.244799999999998,0.4257999999999953,True,0,25,0.010968289338052273,0.0014578448608517647,0.16876944992691278,0.18122264090925455
2177,5,323,0.7089874744415283,0.2591932732769824,41.44,26.258200000000002,27.4573,30.657199999999996,5.244799999999998,0.0,False,1,25,0.010544066317379475,0.001443222165107727,0.07319259364157915,0.08520414773374796
2177,6,361,0.7771677318960428,0.1703264192527062,27.79,25.2603,26.0866,30.657199999999996,5.244799999999998,0.0,False,2,25,0.010135899297893047,0.0014407811686396599,0.05656722839921713,0.06816688366234303
2177,7,423,0.8841608949005604,0.5441704697836937,183.62,29.5336,32.7512,32.7512,7.338799999999999,2.094000000000001,True,0,25,0.01074193324893713,0.0014623487368226051,0.09475146885961294,0.10698185674846172
2177,8,492,1.000902058556676,0.7857587015782759,453.72,30.6476,35.3214,35.3214,9.908999999999999,2.5702,True,0,25,0.011090978048741817,0.0015474697574973106,0.10399143677204847,0.11665477696806192
2177,9,557,1.1134599493816495,0.6607929719796913,208.62,30.3462,34.01049999999999,35.3214,9.908999999999999,0.0,False,1,25,0.010964255779981613,0.0015357770025730133,0.09994649048894644,0.11247146874666214
2177,10,609,1.2108114715665579,0.049101439052308904,4.35,24.4327,25.079500000000003,35.3214,9.908999999999999,0.0,False,2,25,0.01085871271789074,0.0015857107937335968,0.08483627717942,0.09733828715980053
2177,11,660,1.2994096595793962,0.9197181716432555,611.82,32.654700000000005,34.197900000000004,35.3214,9.908999999999999,0.0,False,3,25,0.011768773198127747,0.001516466960310936,0.07515780348330736,0.08846768829971552
2177,12,733,1.4211693545803428,0.8000251069628458,438.73,33.8531,36.8559,36.8559,11.4435,1.5345000000000013,True,0,25,0.011133939027786255,0.0014454768970608711,0.10913940891623497,0.12174705415964127
2177,13,782,1.5074707409366965,0.117754870706817,15.98,25.6654,26.7512,36.8559,11.4435,0.0,False,1,25,0.011229412630200386,0.0014937473461031914,0.07345079816877842,0.08619374223053455
2177,14,896,1.6950150728225708,0.3722463528546982,90.36,27.1323,29.8535,36.8559,11.4435,0.0,False,2,25,0.010458584874868393,0.0013727275654673576,0.17566512990742922,0.18751727230846882
2177,15,941,1.7731153359636664,0.028697505268959533,3.55,24.6473,25.203200000000002,36.8559,11.4435,0.0,False,3,25,0.010103973560035229,0.001478375867009163,0.06648400891572237,0.07808847073465586
2177,16,983,1.846182357519865,0.1456377375670196,17.97,25.5599,26.4542,36.8559,11.4435,0.0,False,4,25,0.010258589871227741,0.0014653196558356285,0.06130889803171158,0.07305500004440546
2177,17,1035,1.9354329640045762,0.43091263805637925,106.76,27.9933,30.2138,36.8559,11.4435,0.0,False,5,25,0.010525880381464958,0.0014387601986527443,0.0772533630952239,0.08923935983330011
2177,18,1099,2.0559421414509416,0.10581260812574789,10.6,24.917,25.8191,36.8559,11.4435,0.0,False,6,25,0.010311605408787727,0.0014795102179050446,0.1086829099804163,0.12049679551273584
2177,19,1186,2.2882473031058908,0.40001843805741355,95.19,28.0475,30.7467,36.8559,11.4435,0.0,False,7,25,0.010260339826345444,0.001343272626399994,0.2206693710759282,0.23229398019611835
2177,20,1301,2.4926370214670897,0.5118026656413932,146.64,28.976299999999995,31.1576,36.8559,11.4435,0.0,False,8,25,0.01056627370417118,0.0014848718419671059,0.1923034219071269,0.20437657088041306
2177,21,1391,2.6684381123632193,0.8218918597594316,474.96,32.036500000000004,35.7625,36.8559,11.4435,0.0,False,9,25,0.019363000988960266,0.00559600256383419,0.15074664633721113,0.17572795320302248
2177,22,1507,2.8580776071175933,0.6282969362899742,230.06,30.579700000000003,35.0865,36.8559,11.4435,0.0,False,10,25,0.010864630341529846,0.001469690352678299,0.17727378103882074,0.1896292557939887
2177,23,1561,2.9495134372264147,0.001103012582614693,1.08,24.2316,24.691999999999997,36.8559,11.4435,0.0,False,11,25,0.010087995789945126,0.0014383457601070404,0.07987760659307241,0.0914233885705471
2177,24,1625,3.0606919126585126,0.8836879825375504,564.61,32.2329,36.1322,36.8559,11.4435,0.0,False,12,25,0.011080628260970116,0.0014847330749034882,0.09858179930597544,0.11116748489439487
2177,25,1689,3.169391393661499,0.76903292330905,402.2,32.7567,36.0491,36.8559,11.4435,0.0,False,13,25,0.010800362564623356,0.0015050554648041725,0.09634807519614697,0.1086752861738205
2177,26,1742,3.260169468820095,0.12580265305803495,15.66,25.140800000000002,25.801499999999997,36.8559,11.4435,0.0,False,14,25,0.010319882072508335,0.001484764739871025,0.07894029282033443,0.0907657416537404
