seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
8488,0,63,0.0,55.928,55.928,1.9244999999999948,0.0,True,False,2,0,25,0
8488,1,170,0.46344745601527393,56.442499999999995,56.442499999999995,2.438999999999993,0.5144999999999982,True,True,2,0,25,2
8488,2,258,0.7025230498984456,57.14450000000001,57.14450000000001,3.1410000000000053,0.7020000000000124,True,True,2,0,25,2
8488,3,363,0.9872676259838045,58.107600000000005,58.107600000000005,4.1041000000000025,0.9630999999999972,True,True,2,0,25,2
8488,4,513,1.3954931390471756,58.632000000000005,58.632000000000005,4.6285000000000025,0.5244,True,True,2,0,25,2
8488,5,687,1.8692183441016823,59.2417,59.2417,5.238199999999999,0.6096999999999966,True,True,2,0,25,2
8488,6,869,2.366126084001735,60.2307,60.2307,6.227199999999996,0.9889999999999972,True,True,2,0,25,2
8488,7,1085,2.9573620080482215,61.511700000000005,61.511700000000005,7.508200000000002,1.281000000000006,True,True,2,0,25,2
8488,8,1442,3.9273480100091547,61.9127,61.9127,7.9091999999999985,0.40099999999999625,True,True,2,0,25,2
8488,9,1743,4.745923543116078,63.0316,63.0316,9.028099999999995,1.1188999999999965,True,True,2,0,25,2
8488,10,2020,5.5010948709677905,63.1452,63.1452,9.1417,0.11360000000000525,True,True,2,0,11,2
8488,11,2298,6.256566813914105,63.240899999999996,63.240899999999996,9.237399999999994,0.09569999999999368,True,True,2,0,10,2
8488,12,2540,6.9153810939751565,63.4551,63.4551,9.4516,0.21420000000000528,True,True,2,0,11,2
8488,13,2883,7.8501585819758475,63.6695,63.6695,9.665999999999997,0.2143999999999977,True,True,2,0,12,2
8488,14,2978,8.108302056090906,63.6695,63.6695,9.665999999999997,0.0,False,False,2,1,2,2
8488,15,3338,9.088574938941747,63.6712,63.6712,9.667699999999996,0.0016999999999995907,True,True,2,0,11,2
8488,16,3544,9.64856031211093,63.6712,63.6712,9.667699999999996,0.0,False,False,2,1,6,2
8488,17,3609,9.826969505054876,63.6712,63.6712,9.667699999999996,0.0,False,False,2,2,0,2
8488,18,3880,10.56360241305083,63.732400000000005,63.732400000000005,9.728900000000003,0.06120000000000658,True,True,2,0,11,2
8488,19,4059,11.050480710109696,63.732400000000005,63.732400000000005,9.728900000000003,0.0,False,False,2,1,5,2
8488,20,4391,11.950870166998357,63.732400000000005,63.732400000000005,9.728900000000003,0.0,False,False,2,2,17,2
8488,21,4692,12.768528098938987,63.7392,63.7392,9.735699999999994,0.0067999999999912575,True,True,2,0,9,2
8488,22,4883,13.287921152077615,63.7392,63.7392,9.735699999999994,0.0,False,False,2,1,7,2
8488,23,5044,13.727031805086881,63.82639999999999,63.82639999999999,9.82289999999999,0.08719999999999573,True,True,2,0,6,2
8488,24,5124,13.944421832915395,63.82639999999999,63.82639999999999,9.82289999999999,0.0,False,False,2,1,2,2
8488,25,5246,14.276356776012108,63.82639999999999,63.82639999999999,9.82289999999999,0.0,False,False,2,2,3,2
8488,26,5414,14.731309386901557,63.82639999999999,63.82639999999999,9.82289999999999,0.0,False,False,2,3,8,2
8488,27,5496,14.954196143895388,63.82639999999999,63.82639999999999,9.82289999999999,0.0,False,False,2,4,3,2
8488,28,5676,15.442189710913226,63.83969999999999,63.83969999999999,9.836199999999991,0.013300000000000978,True,True,2,0,7,2
8488,29,6228,16.943934113020077,63.83969999999999,63.83969999999999,9.836199999999991,0.0,False,False,2,1,18,2
8488,30,6597,17.947037514997646,63.83969999999999,63.83969999999999,9.836199999999991,0.0,False,False,2,2,18,2
8488,31,6672,18.151726965093985,63.83969999999999,63.83969999999999,9.836199999999991,0.0,False,False,2,3,3,2
8488,32,6974,18.972772378940135,63.9247,63.9247,9.921199999999999,0.08500000000000796,True,True,2,0,15,2
8488,33,7173,19.512279154965654,63.9247,63.9247,9.921199999999999,0.0,False,False,2,1,9,2
8488,34,7363,20.028411355102435,64.10990000000001,64.10990000000001,10.106400000000008,0.1852000000000089,True,True,2,0,9,2
8488,35,7547,20.52830799599178,64.10990000000001,64.10990000000001,10.106400000000008,0.0,False,False,2,1,4,2
8488,36,7934,21.584318926092237,64.4198,64.4198,10.416299999999993,0.30989999999998474,True,True,2,0,25,2
8488,37,8112,22.06825803592801,64.4198,64.4198,10.416299999999993,0.0,False,False,2,1,7,2
8488,38,8391,22.826240577036515,64.4198,64.4198,10.416299999999993,0.0,False,False,2,2,16,2
8488,39,9111,24.779486197046936,64.47460000000001,64.47460000000001,10.471100000000007,0.05480000000001439,True,True,2,0,22,2
8488,40,9177,24.959150318056345,64.47460000000001,64.47460000000001,10.471100000000007,0.0,False,False,2,1,1,2
8488,41,9467,25.74986569909379,64.47460000000001,64.47460000000001,10.471100000000007,0.0,False,False,2,2,9,2
8488,42,9688,26.350657917093486,64.47460000000001,64.47460000000001,10.471100000000007,0.0,False,False,2,3,8,2
8488,43,10004,27.208784301998094,64.6947,64.6947,10.691199999999995,0.22009999999998797,True,True,2,0,10,2
8488,44,10310,28.03908631694503,64.6947,64.6947,10.691199999999995,0.0,False,False,2,1,9,2
8488,45,10533,28.64417552598752,64.7302,64.7302,10.726699999999994,0.03549999999999898,True,True,2,0,5,2
8488,46,10782,29.32231026701629,64.8442,64.8442,10.840699999999998,0.11400000000000432,True,True,2,0,6,2
8488,47,10975,29.847576843108982,64.8812,64.8812,10.877700000000004,0.03700000000000614,True,True,2,0,7,2
8488,48,11194,30.442311064107344,64.8812,64.8812,10.877700000000004,0.0,False,False,2,1,5,2
8488,49,11331,30.815502885961905,64.8812,64.8812,10.877700000000004,0.0,False,False,2,2,2,2
8488,50,11396,30.99161660997197,64.8812,64.8812,10.877700000000004,0.0,False,False,2,3,0,2
8488,51,11502,31.279885462019593,64.8812,64.8812,10.877700000000004,0.0,False,False,2,4,2,2
8488,52,11625,31.61380084697157,64.8812,64.8812,10.877700000000004,0.0,False,False,2,5,5,2
8488,53,11755,31.96806202409789,64.8812,64.8812,10.877700000000004,0.0,False,False,2,6,3,2
8488,54,12046,32.759565837914124,64.8812,64.8812,10.877700000000004,0.0,False,False,2,7,7,2
8488,55,12238,33.280459492933005,64.8812,64.8812,10.877700000000004,0.0,False,False,2,8,3,2
8488,56,12303,33.45677236211486,64.8812,64.8812,10.877700000000004,0.0,False,False,2,9,0,2
8488,57,12633,34.35428650910035,64.9329,64.9329,10.929400000000001,0.05169999999999675,True,True,2,0,11,2
8488,58,12727,34.60981970699504,64.9329,64.9329,10.929400000000001,0.0,False,False,2,1,2,2
8488,59,12798,34.802332340041175,64.9329,64.9329,10.929400000000001,0.0,False,False,2,2,1,2
8488,60,12863,34.97881977097131,64.9329,64.9329,10.929400000000001,0.0,False,False,2,3,0,2
8488,61,13142,35.73696163902059,64.9329,64.9329,10.929400000000001,0.0,False,False,2,4,9,2
8488,62,13240,36.00347839202732,64.9329,64.9329,10.929400000000001,0.0,False,False,2,5,3,2
8488,63,13346,36.29150734399445,64.9329,64.9329,10.929400000000001,0.0,False,False,2,6,4,2
8488,64,13566,36.88934382190928,64.9329,64.9329,10.929400000000001,0.0,False,False,2,7,5,2
8488,65,13738,37.359967947006226,64.9329,64.9329,10.929400000000001,0.0,False,False,2,8,4,2
8488,66,13803,37.53682462591678,64.9329,64.9329,10.929400000000001,0.0,False,False,2,9,0,2
8488,67,13890,37.773448827909306,64.9329,64.9329,10.929400000000001,0.0,False,False,2,10,1,2
8488,68,14204,38.628441262990236,64.9384,64.9384,10.934899999999999,0.00549999999999784,True,True,2,0,9,2
8488,69,14323,38.95204231911339,64.9384,64.9384,10.934899999999999,0.0,False,False,2,1,2,2
8488,70,14390,39.134598487988114,64.9384,64.9384,10.934899999999999,0.0,False,False,2,2,1,2
