seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
4878,0,64,0.0,55.7201,55.7201,1.7165999999999997,0.0,True,False,2,0,25,0
4878,1,127,0.34560197312384844,56.409099999999995,56.409099999999995,2.4055999999999926,0.688999999999993,True,True,2,0,25,2
4878,2,210,0.5715569900348783,57.0999,57.0999,3.0963999999999956,0.690800000000003,True,True,2,0,25,2
4878,3,290,0.7898905570618808,57.8038,57.8038,3.8003,0.7039000000000044,True,True,2,0,25,2
4878,4,383,1.0433458590414375,58.435100000000006,58.435100000000006,4.431600000000003,0.6313000000000031,True,True,2,0,25,2
4878,5,523,1.4243003190495074,59.0399,59.0399,5.0364,0.6047999999999973,True,True,2,0,25,2
4878,6,672,1.8309619820211083,60.1583,60.1583,6.1547999999999945,1.118399999999994,True,True,2,0,25,2
4878,7,850,2.314218587940559,60.693,60.693,6.689499999999995,0.5347000000000008,True,True,2,0,25,2
4878,8,1084,2.950627136975527,61.2644,61.2644,7.2608999999999995,0.5714000000000041,True,True,2,0,25,2
4878,9,1426,3.8827141569927335,62.1048,62.1048,8.101299999999995,0.8403999999999954,True,True,2,0,24,2
4878,10,1658,4.51246426301077,62.3317,62.3317,8.328199999999995,0.22690000000000055,True,True,2,0,11,2
4878,11,2071,5.6349113311152905,62.6168,62.6168,8.613299999999995,0.2850999999999999,True,True,2,0,18,2
4878,12,2184,5.94279986503534,62.6168,62.6168,8.613299999999995,0.0,False,False,2,1,5,2
4878,13,2470,6.722868311917409,62.6632,62.6632,8.6597,0.04640000000000555,True,True,2,0,12,2
4878,14,2851,7.760609178105369,62.978899999999996,62.978899999999996,8.975399999999993,0.31569999999999254,True,True,2,0,18,2
4878,15,2916,7.937937959097326,62.978899999999996,62.978899999999996,8.975399999999993,0.0,False,False,2,1,0,2
4878,16,3212,8.74419225892052,63.1935,63.1935,9.189999999999998,0.21460000000000434,True,True,2,0,7,2
