seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3557,0,49,0.0,56.352,56.352,2.3484999999999943,0.0,True,False,2,0,25,0
3557,1,106,0.35757856583222747,57.1041,57.1041,3.1006,0.7521000000000058,True,True,2,0,25,2
3557,2,189,0.6379456359427422,57.9543,57.9543,3.950800000000001,0.850200000000001,True,True,2,0,25,2
3557,3,260,0.8781973919831216,58.791399999999996,58.791399999999996,4.787899999999993,0.8370999999999924,True,True,2,0,25,2
3557,4,388,1.3104410548694432,59.91369999999999,59.91369999999999,5.910199999999989,1.1222999999999956,True,True,2,0,25,2
3557,5,572,1.9321267218329012,60.89659999999999,60.89659999999999,6.89309999999999,0.9829000000000008,True,True,2,0,25,2
3557,6,929,3.1378688528202474,62.03639999999999,62.03639999999999,8.03289999999999,1.139800000000001,True,True,2,0,25,2
3557,7,1303,4.401793733006343,62.6884,62.6884,8.684899999999999,0.6520000000000081,True,True,2,0,23,2
3557,8,1743,5.888204542919993,63.24249999999999,63.24249999999999,9.23899999999999,0.5540999999999912,True,True,2,0,25,2
3557,9,1837,6.205698388861492,63.24249999999999,63.24249999999999,9.23899999999999,0.0,False,False,2,1,3,2
3557,10,2113,7.13806741591543,63.24249999999999,63.24249999999999,9.23899999999999,0.0,False,False,2,2,9,2
3557,11,2533,8.55626274086535,63.66289999999999,63.66289999999999,9.65939999999999,0.4204000000000008,True,True,2,0,18,2
3557,12,2940,9.925969387870282,63.856199999999994,63.856199999999994,9.852699999999992,0.1933000000000007,True,True,2,0,25,2
3557,13,3313,11.185698153916746,64.2211,64.2211,10.217600000000004,0.3649000000000129,True,True,2,0,25,2
3557,14,3528,11.910552823916078,64.2211,64.2211,10.217600000000004,0.0,False,False,2,1,7,2
3557,15,3596,12.140105817001313,64.2211,64.2211,10.217600000000004,0.0,False,False,2,2,1,2
3557,16,3774,12.741371036041528,64.2415,64.2415,10.238,0.02039999999999509,True,True,2,0,8,2
3557,17,4101,13.845025159884244,64.2415,64.2415,10.238,0.0,False,False,2,1,15,2
3557,18,4306,14.537491854047403,64.2415,64.2415,10.238,0.0,False,False,2,2,7,2
3557,19,4476,15.11262228898704,64.2552,64.2552,10.2517,0.013700000000000045,True,True,2,0,8,2
3557,20,4666,15.75274485303089,64.2552,64.2552,10.2517,0.0,False,False,2,1,9,2
3557,21,4822,16.279901455854997,64.2552,64.2552,10.2517,0.0,False,False,2,2,5,2
3557,22,5146,17.372679149964824,64.3496,64.3496,10.346099999999993,0.09439999999999316,True,True,2,0,11,2
3557,23,5212,17.596138203982264,64.3496,64.3496,10.346099999999993,0.0,False,False,2,1,1,2
3557,24,5302,17.89982172497548,64.3496,64.3496,10.346099999999993,0.0,False,False,2,2,4,2
3557,25,5421,18.30110352183692,64.3496,64.3496,10.346099999999993,0.0,False,False,2,3,4,2
3557,26,5538,18.69534572889097,64.3496,64.3496,10.346099999999993,0.0,False,False,2,4,4,2
3557,27,5697,19.2315025490243,64.3496,64.3496,10.346099999999993,0.0,False,False,2,5,4,2
3557,28,6157,20.779727882007137,64.5018,64.5018,10.4983,0.15220000000000766,True,True,2,0,15,2
3557,29,6348,21.42504732287489,64.5018,64.5018,10.4983,0.0,False,False,2,1,5,2
3557,30,6728,22.6969965568278,64.5386,64.5386,10.5351,0.0367999999999995,True,True,2,0,25,2
3557,31,6943,23.42435875791125,64.5386,64.5386,10.5351,0.0,False,False,2,1,11,2
3557,32,7085,23.904489474836737,64.5386,64.5386,10.5351,0.0,False,False,2,2,5,2
3557,33,7269,24.52610935899429,64.5386,64.5386,10.5351,0.0,False,False,2,3,7,2
3557,34,7646,25.80196951283142,64.5386,64.5386,10.5351,0.0,False,False,2,4,12,2
3557,35,7791,26.291151121957228,64.5386,64.5386,10.5351,0.0,False,False,2,5,4,2
3557,36,7907,26.683656310895458,64.5386,64.5386,10.5351,0.0,False,False,2,6,2,2
3557,37,8024,27.07571796583943,64.5386,64.5386,10.5351,0.0,False,False,2,7,6,2
3557,38,8406,28.365312729030848,64.7216,64.7216,10.718099999999993,0.18299999999999272,True,True,2,0,17,2
3557,39,8485,28.632259484846145,64.7216,64.7216,10.718099999999993,0.0,False,False,2,1,1,2
3557,40,8582,28.95934458798729,64.7216,64.7216,10.718099999999993,0.0,False,False,2,2,1,2
3557,41,8647,29.178754745051265,64.7216,64.7216,10.718099999999993,0.0,False,False,2,3,0,2
3557,42,8798,29.68875031801872,64.7216,64.7216,10.718099999999993,0.0,False,False,2,4,2,2
3557,43,8888,29.992510149953887,64.7216,64.7216,10.718099999999993,0.0,False,False,2,5,2,2
3557,44,9028,30.464895851910114,64.7216,64.7216,10.718099999999993,0.0,False,False,2,6,3,2
3557,45,9169,30.94103838293813,64.7216,64.7216,10.718099999999993,0.0,False,False,2,7,3,2
3557,46,9331,31.48833022895269,64.7216,64.7216,10.718099999999993,0.0,False,False,2,8,6,2
3557,47,9396,31.708240524865687,64.7216,64.7216,10.718099999999993,0.0,False,False,2,9,0,2
3557,48,9525,32.144715070025995,64.7216,64.7216,10.718099999999993,0.0,False,False,2,10,3,2
3557,49,9887,33.36730056395754,64.7216,64.7216,10.718099999999993,0.0,False,False,2,11,13,2
3557,50,9998,33.74262702302076,64.7216,64.7216,10.718099999999993,0.0,False,False,2,12,2,2
3557,51,10130,34.188713003881276,64.7216,64.7216,10.718099999999993,0.0,False,False,2,13,5,2
3557,52,10253,34.60482405987568,64.7216,64.7216,10.718099999999993,0.0,False,False,2,14,2,2
3557,53,10318,34.824773179832846,64.7216,64.7216,10.718099999999993,0.0,False,False,2,15,0,2
3557,54,10402,35.10816227691248,64.7216,64.7216,10.718099999999993,0.0,False,False,2,16,1,2
3557,55,10573,35.685371245024726,64.72390000000001,64.72390000000001,10.720400000000012,0.0023000000000195087,True,True,2,0,5,2
3557,56,10648,35.93841027584858,64.72390000000001,64.72390000000001,10.720400000000012,0.0,False,False,2,1,2,2
3557,57,10782,36.391323887044564,64.72390000000001,64.72390000000001,10.720400000000012,0.0,False,False,2,2,4,2
3557,58,10960,36.99257215904072,64.72390000000001,64.72390000000001,10.720400000000012,0.0,False,False,2,3,4,2
3557,59,11120,37.53228030982427,64.72390000000001,64.72390000000001,10.720400000000012,0.0,False,False,2,4,6,2
3557,60,11185,37.751775773009285,64.72390000000001,64.72390000000001,10.720400000000012,0.0,False,False,2,5,0,2
3557,61,11274,38.05247472692281,64.72390000000001,64.72390000000001,10.720400000000012,0.0,False,False,2,6,1,2
3557,62,11363,38.35202610003762,64.72390000000001,64.72390000000001,10.720400000000012,0.0,False,False,2,7,1,2
3557,63,11441,38.61554135102779,64.72390000000001,64.72390000000001,10.720400000000012,0.0,False,False,2,8,1,2
3557,64,11573,39.058141958899796,64.72390000000001,64.72390000000001,10.720400000000012,0.0,False,False,2,9,5,2
3557,65,11672,39.39290894498117,64.72390000000001,64.72390000000001,10.720400000000012,0.0,False,False,2,10,3,2
3557,66,11870,40.05796141503379,64.72390000000001,64.72390000000001,10.720400000000012,0.0,False,False,2,11,6,2
3557,67,11962,40.368859994923696,64.72390000000001,64.72390000000001,10.720400000000012,0.0,False,False,2,12,1,2
3557,68,12218,41.23242961498909,64.7263,64.7263,10.722799999999992,0.0023999999999801958,True,True,2,0,8,2
3557,69,12364,41.72576666297391,64.7263,64.7263,10.722799999999992,0.0,False,False,2,1,3,2
3557,70,12429,41.94217775389552,64.7263,64.7263,10.722799999999992,0.0,False,False,2,2,0,2
3557,71,12656,42.708601496880874,64.7263,64.7263,10.722799999999992,0.0,False,False,2,3,8,2
3557,72,12721,42.92841387493536,64.7263,64.7263,10.722799999999992,0.0,False,False,2,4,0,2
3557,73,13047,44.032724680844694,64.7263,64.7263,10.722799999999992,0.0,False,False,2,5,8,2
3557,74,13187,44.50403051986359,64.7263,64.7263,10.722799999999992,0.0,False,False,2,6,4,2
3557,75,13252,44.72427714499645,64.7263,64.7263,10.722799999999992,0.0,False,False,2,7,0,2
3557,76,13414,45.27129480801523,64.7263,64.7263,10.722799999999992,0.0,False,False,2,8,5,2
3557,77,13771,46.473980862880126,64.7492,64.7492,10.7457,0.022900000000007026,True,True,2,0,15,2
3557,78,13877,46.83143507898785,64.7492,64.7492,10.7457,0.0,False,False,2,1,3,2
3557,79,14291,48.226087495917454,64.9042,64.9042,10.9007,0.15500000000000114,True,True,2,0,15,2
3557,80,14481,48.87041396996938,64.9042,64.9042,10.9007,0.0,False,False,2,1,5,2
3557,81,14594,49.251663343049586,64.9042,64.9042,10.9007,0.0,False,False,2,2,2,2
3557,82,14659,49.47053381684236,64.9042,64.9042,10.9007,0.0,False,False,2,3,0,2
3557,83,14827,50.03703131782822,64.9042,64.9042,10.9007,0.0,False,False,2,4,5,2
3557,84,14964,50.49917380604893,64.9042,64.9042,10.9007,0.0,False,False,2,5,3,2
3557,85,15189,51.25731589784846,64.9655,64.9655,10.962000000000003,0.0613000000000028,True,True,2,0,8,2
3557,86,15398,51.96118950191885,64.9655,64.9655,10.962000000000003,0.0,False,False,2,1,6,2
3557,87,15600,52.640968068968505,64.9655,64.9655,10.962000000000003,0.0,False,False,2,2,7,2
3557,88,15690,52.94191660685465,64.99080000000001,64.99080000000001,10.987300000000005,0.025300000000001432,True,True,2,0,2,2
3557,89,16222,54.73677725694142,65.0334,65.0334,11.029899999999998,0.04259999999999309,True,True,2,0,13,2
3557,90,16401,55.33966544386931,65.0334,65.0334,11.029899999999998,0.0,False,False,2,1,6,2
3557,91,16466,55.55915007996373,65.0334,65.0334,11.029899999999998,0.0,False,False,2,2,0,2
3557,92,16740,56.483509365003556,65.0334,65.0334,11.029899999999998,0.0,False,False,2,3,12,2
3557,93,16909,57.053420556942,65.0334,65.0334,11.029899999999998,0.0,False,False,2,4,5,2
3557,94,16987,57.31684759887867,65.0334,65.0334,11.029899999999998,0.0,False,False,2,5,2,2
3557,95,17092,57.67082037590444,65.0334,65.0334,11.029899999999998,0.0,False,False,2,6,2,2
3557,96,17484,58.990996398963034,65.04079999999999,65.04079999999999,11.037299999999988,0.007399999999989859,True,True,2,0,12,2
3557,97,17694,59.698947455966845,65.04079999999999,65.04079999999999,11.037299999999988,0.0,False,False,2,1,6,2
3557,98,17851,60.228330842917785,65.04079999999999,65.04079999999999,11.037299999999988,0.0,False,False,2,2,6,2
3557,99,17969,60.62627119501121,65.04079999999999,65.04079999999999,11.037299999999988,0.0,False,False,2,3,2,2
3557,100,18034,60.84512306097895,65.04079999999999,65.04079999999999,11.037299999999988,0.0,False,False,2,4,0,2
3557,101,18399,62.071595364948735,65.13130000000001,65.13130000000001,11.127800000000008,0.09050000000002001,True,True,2,0,17,2
3557,102,18632,62.85692711384036,65.13130000000001,65.13130000000001,11.127800000000008,0.0,False,False,2,1,7,2
3557,103,18744,63.23410817887634,65.13130000000001,65.13130000000001,11.127800000000008,0.0,False,False,2,2,4,2
3557,104,18864,63.63885182305239,65.13130000000001,65.13130000000001,11.127800000000008,0.0,False,False,2,3,5,2
3557,105,19151,64.61013455386274,65.1626,65.1626,11.159099999999995,0.03129999999998745,True,True,2,0,7,2
3557,106,19332,65.21981688588858,65.1626,65.1626,11.159099999999995,0.0,False,False,2,1,3,2
3557,107,19581,66.05872652982362,65.1626,65.1626,11.159099999999995,0.0,False,False,2,2,9,2
3557,108,20000,67.47025154205039,65.1626,65.1626,11.159099999999995,0.0,False,False,2,3,15,2
3557,109,20141,67.94480207399465,65.1626,65.1626,11.159099999999995,0.0,False,False,2,4,10,2
3557,110,20481,69.09094857587479,65.1626,65.1626,11.159099999999995,0.0,False,False,2,5,13,2
3557,111,20599,69.48884391691536,65.1626,65.1626,11.159099999999995,0.0,False,False,2,6,3,2
3557,112,20726,69.91716738091782,65.1626,65.1626,11.159099999999995,0.0,False,False,2,7,2,2
3557,113,20812,70.20701353088953,65.1626,65.1626,11.159099999999995,0.0,False,False,2,8,1,2
3557,114,21102,71.18402087502182,65.4043,65.4043,11.400800000000004,0.24170000000000869,True,True,2,0,12,2
3557,115,21304,71.86400618683547,65.4043,65.4043,11.400800000000004,0.0,False,False,2,1,5,2
3557,116,21373,72.09686796390451,65.4043,65.4043,11.400800000000004,0.0,False,False,2,2,2,2
3557,117,21565,72.74005382601172,65.4043,65.4043,11.400800000000004,0.0,False,False,2,3,8,2
3557,118,21665,73.07622030586936,65.4043,65.4043,11.400800000000004,0.0,False,False,2,4,2,2
3557,119,21986,74.15768002695404,65.4043,65.4043,11.400800000000004,0.0,False,False,2,5,7,2
3557,120,22051,74.37690134788863,65.4043,65.4043,11.400800000000004,0.0,False,False,2,6,0,2
3557,121,22259,75.07804606598802,65.4043,65.4043,11.400800000000004,0.0,False,False,2,7,6,2
