seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6815,1,60,0.15947535075247288,0.4245104899547688,69.4,44.4054,47.3584,47.3584,4.817300000000003,,True,0,25,0.011313175782561302,0.0024472037330269814,0.1455339379608631,0.15931789856404066
6815,2,114,0.30271169170737267,0.8808488669441727,474.04,47.2441,48.0292,48.0292,5.488100000000003,0.6707999999999998,True,0,25,0.010631944984197617,0.0024029165506362915,0.1300915814936161,0.14315396826714277
6815,3,196,0.514482144266367,0.8095069688699374,357.22,46.20309999999999,48.5862,48.5862,6.045099999999998,0.556999999999995,True,0,25,0.010418441146612167,0.0023784777149558067,0.1988625768572092,0.21168716717511415
6815,4,277,0.723320072516799,0.36191713023083194,51.86,47.521100000000004,49.41720000000001,49.41720000000001,6.876100000000008,0.8310000000000102,True,0,25,0.0097066480666399,0.0023913057520985603,0.19663557037711143,0.20875945780426264
6815,5,354,0.9244113974273205,0.4812553702538155,86.6,47.0972,50.2273,50.2273,7.6861999999999995,0.8100999999999914,True,0,25,0.009724284522235394,0.002322610467672348,0.18893311452120543,0.2010106686502695
6815,6,434,1.1301530422642827,0.31176167766623286,40.74,45.1036,48.0668,50.2273,7.6861999999999995,0.0,False,1,25,0.009588067419826984,0.002370760776102543,0.19367837067693472,0.20565985888242722
6815,7,521,1.352841024287045,0.381405523123729,60.11,46.55160000000001,48.6738,50.2273,7.6861999999999995,0.0,False,2,25,0.009566967375576496,0.0024375272914767265,0.2106456756591797,0.22267425246536732
6815,8,581,1.5090378588065505,0.759676270178566,244.57,46.9936,50.3667,50.3667,7.825600000000001,0.13940000000000197,True,0,25,0.010174023918807507,0.0022367816418409348,0.14374401234090328,0.1561827128753066
6815,9,661,1.7158836694434285,0.3793413282776723,57.81,44.499399999999994,46.887,50.3667,7.825600000000001,0.0,False,1,25,0.009864444844424725,0.002226734533905983,0.19461312517523766,0.20673007145524025
6815,10,723,1.882286923006177,0.5281833057344542,101.51,47.22710000000001,51.0801,51.0801,8.539000000000001,0.7134,True,0,25,0.009860723279416561,0.00235961377620697,0.15413889102637768,0.1663890779018402
6815,11,800,2.0825592912733555,0.15234004309723415,10.08,42.130900000000004,43.574799999999996,51.0801,8.539000000000001,0.0,False,1,25,0.009624400176107883,0.0024408064782619476,0.18810149189084768,0.2001905832439661
6815,12,858,2.237999082542956,0.7766670597622283,251.93,46.152499999999996,49.823800000000006,51.0801,8.539000000000001,0.0,False,2,25,0.00988103449344635,0.002463637851178646,0.14306106884032488,0.15542691852897406
6815,13,1006,2.6135515635833144,0.42311541819971754,68.1,47.9174,49.6036,51.0801,8.539000000000001,0.0,False,3,25,0.010062775574624538,0.0024216510355472565,0.3630309337750077,0.37553889211267233
6815,14,1109,2.875439900904894,0.34026683474439257,45.91,45.108599999999996,46.7993,51.0801,8.539000000000001,0.0,False,4,25,0.009684819728136063,0.0023923953995108604,0.24977338127791882,0.26187523547559977
6815,15,1187,3.07584092579782,0.7854970792307859,264.65,46.86709999999999,49.085899999999995,51.0801,8.539000000000001,0.0,False,5,25,0.010258217342197895,0.0022287555038928986,0.1878773858770728,0.20038751885294914
6815,16,1285,3.3257988430559635,0.46913534103780163,81.85,47.3749,51.440200000000004,51.440200000000004,8.899100000000004,0.36010000000000275,True,0,25,0.009821372106671333,0.00222591869533062,0.23787129297852516,0.2499453518539667
6815,17,1334,3.457245696336031,0.4271162041493751,69.34,45.34439999999999,46.873400000000004,51.440200000000004,8.899100000000004,0.0,False,1,25,0.009709716774523258,0.0024658171460032463,0.11915358155965805,0.13135269097983837
