seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3646,0,62,0.0,58.0218,58.0218,0.9250000000000043,0.0,True,False,2,0,25,0,0.003850955981761217,0.2403539540246129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3646,1,125,0.4931119398679584,58.4634,58.4634,1.3666000000000054,0.4416000000000011,True,True,2,0,25,4,0.0,0.0,0.00045002903789281845,0.003827037988230586,0.2442557900212705,6.23706728219986e-06,1.4554942026734352e-05,3.0166935175657272e-05,0.2485981909558177
3646,2,210,0.828328023897484,58.5352,58.5352,1.4384000000000086,0.0718000000000032,True,True,2,0,25,4,0.0,0.0,0.00044092489406466484,0.0038311330135911703,0.3308770020958036,6.2640756368637085e-06,7.494818419218063e-06,3.092712722718716e-05,0.3352081892080605
3646,3,306,1.2070183530449867,58.673100000000005,58.673100000000005,1.5763000000000105,0.1379000000000019,True,True,2,0,25,4,0.0,0.0,0.0004602540284395218,0.0038223429583013058,0.37434443295933306,7.82799907028675e-06,8.680159226059914e-06,4.754308611154556e-05,0.3787077609449625
3646,4,421,1.66049514291808,58.8484,58.8484,1.7516000000000034,0.1752999999999929,True,True,2,0,25,4,0.0,0.0,0.0004537859931588173,0.003832434071227908,0.44910715497098863,7.946975529193878e-06,9.20705497264862e-06,4.6856002882122993e-05,0.4534745740238577
3646,5,534,2.1060775239020586,58.87649999999999,58.87649999999999,1.7796999999999983,0.028099999999994907,True,True,2,0,25,4,0.0,0.0,0.000443747965618968,0.0038374580908566713,0.4412203698884696,6.3800252974033356e-06,7.891794666647911e-06,3.723404370248318e-05,0.4455694069620222
3646,6,647,2.55168261192739,58.94420000000001,58.94420000000001,1.8474000000000146,0.0677000000000163,True,True,2,0,25,4,0.0,0.0,0.00044143502600491047,0.00384523905813694,0.4412507410161197,6.0480087995529175e-06,8.34115780889988e-06,3.560911864042282e-05,0.4456025781109929
3646,7,812,3.2019414538517594,59.0487,59.0487,1.951900000000002,0.10449999999998738,True,True,2,0,25,4,0.0,0.0,0.0004393181297928095,0.0038373360875993967,0.6459149720612913,6.4820051193237305e-06,8.026836439967155e-06,3.293389454483986e-05,0.6502544300165027
3646,8,959,3.7812902939040214,59.13290000000001,59.13290000000001,2.036100000000012,0.08420000000000982,True,True,2,0,25,4,0.0,0.0,0.00044035399332642555,0.0038313469849526882,0.5750130859669298,6.7159999161958694e-06,8.688075467944145e-06,4.051392897963524e-05,0.5793557879514992
3646,9,1097,4.3251717740204185,59.194900000000004,59.194900000000004,2.0981000000000094,0.06199999999999761,True,True,2,0,25,4,0.0,0.0,0.00043887714855372906,0.003822864033281803,0.5395464841276407,6.449175998568535e-06,7.958849892020226e-06,3.939191810786724e-05,0.5438781040720642
3646,10,1334,5.260592826874927,59.29090000000001,59.29090000000001,2.194100000000013,0.09600000000000364,True,True,2,0,25,4,0.0,0.0,0.00042257807217538357,0.003733695950359106,0.9311938779428601,6.3749030232429504e-06,7.67991878092289e-06,3.402889706194401e-05,0.9354139161296189
3646,11,1647,6.493948919931427,59.3239,59.3239,2.227100000000007,0.032999999999994145,True,True,2,0,25,4,0.0,0.0,0.00044580595567822456,0.003845491912215948,1.2289992859587073,6.604939699172974e-06,7.587019354104996e-06,4.0275976061820984e-05,1.2333607841283083
3646,12,1883,7.424325533909723,59.434799999999996,59.434799999999996,2.338000000000001,0.11089999999999378,True,True,2,0,25,4,0.0,0.0,0.00043735699728131294,0.003828400978818536,0.9260394279845059,6.013084203004837e-06,8.026137948036194e-06,3.2984884455800056e-05,0.930367941968143
3646,13,2081,8.204501508967951,59.434799999999996,59.434799999999996,2.338000000000001,0.0,False,False,2,1,12,4,0.0,0.0,0.0004412510897964239,0.0038285141345113516,0.7758458200842142,3.0330847948789597e-06,7.733004167675972e-06,0.0,0.7801409980747849
3646,14,2312,9.114562958013266,59.491600000000005,59.491600000000005,2.3948000000000107,0.05680000000000973,True,True,2,0,25,4,0.0,0.0,0.000435682013630867,0.003703382099047303,0.905890769790858,6.756046786904335e-06,8.147908374667168e-06,3.9049889892339706e-05,0.9101001480594277
3646,15,2573,10.143041187897325,59.6139,59.6139,2.5171000000000063,0.12229999999999563,True,True,2,0,25,4,0.0,0.0,0.00043590483255684376,0.003824535058811307,1.0241476960945874,6.06197863817215e-06,7.321126759052277e-06,3.518606536090374e-05,1.0284720719791949
3646,16,2898,11.42345062806271,59.6673,59.6673,2.5705000000000027,0.05339999999999634,True,True,2,0,25,4,0.0,0.0,0.0004354780539870262,0.0038305940106511116,1.2760790050961077,5.734851583838463e-06,7.7888835221529e-06,3.299303352832794e-05,1.280406250152737
3646,17,3231,12.735209283884615,59.701800000000006,59.701800000000006,2.605000000000011,0.03450000000000841,True,True,2,0,18,4,0.0,0.0,0.0004401830956339836,0.0038197259418666363,1.3074360289610922,6.166053935885429e-06,7.372116670012474e-06,3.0714087188243866e-05,1.311754654161632
