seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
1561,0,56,0.0,55.3586,55.3586,1.3551000000000002,0.0,True,False,2,0,25,0
1561,1,131,0.35910700890235603,56.2388,56.2388,2.235299999999995,0.880199999999995,True,True,2,0,25,2
1561,2,220,0.6020085487980396,57.25749999999999,57.25749999999999,3.2539999999999907,1.0186999999999955,True,True,2,0,25,2
1561,3,330,0.9025711049325764,57.9183,57.9183,3.9147999999999996,0.6608000000000089,True,True,2,0,25,2
1561,4,456,1.2468910559546202,58.4543,58.4543,4.450800000000001,0.5360000000000014,True,True,2,0,25,2
1561,5,612,1.6745741008780897,59.14130000000001,59.14130000000001,5.137800000000006,0.6870000000000047,True,True,2,0,25,2
1561,6,789,2.15744461491704,60.1703,60.1703,6.166799999999995,1.0289999999999893,True,True,2,0,25,2
1561,7,1143,3.123675466980785,61.17959999999999,61.17959999999999,7.176099999999991,1.009299999999996,True,True,2,0,25,2
1561,8,1425,3.8926629389170557,62.239399999999996,62.239399999999996,8.235899999999994,1.0598000000000027,True,True,2,0,25,2
1561,9,1511,4.127284382935613,62.239399999999996,62.239399999999996,8.235899999999994,0.0,False,False,2,1,4,2
1561,10,1914,5.230007224949077,62.7675,62.7675,8.763999999999996,0.528100000000002,True,True,2,0,20,2
1561,11,2059,5.626154055818915,62.7675,62.7675,8.763999999999996,0.0,False,False,2,1,7,2
1561,12,2206,6.029012087965384,62.8211,62.8211,8.817599999999999,0.05360000000000298,True,True,2,0,5,2
1561,13,2374,6.4874639918562025,62.8211,62.8211,8.817599999999999,0.0,False,False,2,1,6,2
1561,14,2685,7.3377749267965555,62.9132,62.9132,8.9097,0.09210000000000207,True,True,2,0,11,2
1561,15,3131,8.557479331968352,63.184900000000006,63.184900000000006,9.181400000000004,0.2717000000000027,True,True,2,0,20,2
1561,16,3437,9.392878140788525,63.549699999999994,63.549699999999994,9.546199999999992,0.36479999999998824,True,True,2,0,14,2
1561,17,3819,10.434977191966027,63.71339999999999,63.71339999999999,9.70989999999999,0.16369999999999862,True,True,2,0,17,2
1561,18,4100,11.203309836797416,63.8009,63.8009,9.797399999999996,0.08750000000000568,True,True,2,0,11,2
1561,19,4711,12.87061958690174,64.3118,64.3118,10.308300000000003,0.5109000000000066,True,True,2,0,22,2
1561,20,5041,13.7714317177888,64.4154,64.4154,10.411900000000003,0.10360000000000014,True,True,2,0,12,2
1561,21,5161,14.099545812932774,64.4154,64.4154,10.411900000000003,0.0,False,False,2,1,4,2
1561,22,5256,14.358867970993742,64.4154,64.4154,10.411900000000003,0.0,False,False,2,2,3,2
1561,23,5337,14.579986006952822,64.4154,64.4154,10.411900000000003,0.0,False,False,2,3,3,2
1561,24,5447,14.879927852889523,64.4154,64.4154,10.411900000000003,0.0,False,False,2,4,3,2
1561,25,5597,15.289845662890002,64.43,64.43,10.426500000000004,0.0146000000000015,True,True,2,0,7,2
1561,26,5898,16.110188155900687,64.43,64.43,10.426500000000004,0.0,False,False,2,1,10,2
1561,27,6111,16.691068907966837,64.43,64.43,10.426500000000004,0.0,False,False,2,2,7,2
1561,28,6191,16.908903929870576,64.43,64.43,10.426500000000004,0.0,False,False,2,3,3,2
