seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9674,0,54,0.0,49.4725,49.4725,2.4147999999999996,0.0,True,False,2,0,25,0
9674,1,115,0.2536049778573215,50.109899999999996,50.109899999999996,3.052199999999999,0.6373999999999995,True,True,2,0,25,2
9674,2,175,0.3858625160064548,50.58369999999999,50.58369999999999,3.5259999999999962,0.4737999999999971,True,True,2,0,25,2
9674,3,295,0.6504610229749233,51.0873,51.0873,4.029600000000002,0.5036000000000058,True,True,2,0,25,2
9674,4,408,0.8995182618964463,51.49459999999999,51.49459999999999,4.436899999999994,0.4072999999999922,True,True,2,0,25,2
9674,5,526,1.1595933679491282,51.911500000000004,51.911500000000004,4.853800000000007,0.4169000000000125,True,True,2,0,25,2
9674,6,751,1.6555205408949405,52.6156,52.6156,5.557900000000004,0.7040999999999968,True,True,2,0,25,2
9674,7,1002,2.2084618129301816,53.1221,53.1221,6.064400000000006,0.5065000000000026,True,True,2,0,25,2
9674,8,1276,2.811869699973613,53.5639,53.5639,6.5062,0.44179999999999353,True,True,2,0,25,2
9674,9,1754,3.864476610906422,53.8956,53.8956,6.837900000000005,0.331700000000005,True,True,2,0,25,2
9674,10,2094,4.613048824947327,54.349000000000004,54.349000000000004,7.291300000000007,0.453400000000002,True,True,2,0,25,2
9674,11,2386,5.256143472855911,54.49119999999999,54.49119999999999,7.433499999999995,0.14219999999998834,True,True,2,0,15,2
9674,12,2506,5.5204913429915905,54.49119999999999,54.49119999999999,7.433499999999995,0.0,False,False,2,1,6,2
9674,13,2982,6.5687714328523725,54.748599999999996,54.748599999999996,7.690899999999999,0.25740000000000407,True,True,2,0,21,2
9674,14,3094,6.8153763939626515,54.762,54.762,7.7043000000000035,0.013400000000004297,True,True,2,0,3,2
9674,15,3445,7.588198001962155,55.0865,55.0865,8.028800000000004,0.32450000000000045,True,True,2,0,14,2
9674,16,3557,7.834756613010541,55.0865,55.0865,8.028800000000004,0.0,False,False,2,1,2,2
9674,17,3622,7.9779295939952135,55.0865,55.0865,8.028800000000004,0.0,False,False,2,2,0,2
9674,18,3857,8.49523407081142,55.0865,55.0865,8.028800000000004,0.0,False,False,2,3,8,2
9674,19,4063,8.94885847484693,55.2156,55.2156,8.157900000000005,0.1291000000000011,True,True,2,0,8,2
9674,20,4566,10.056088805897161,55.4927,55.4927,8.435000000000002,0.27709999999999724,True,True,2,0,21,2
9674,21,4631,10.199266755022109,55.4927,55.4927,8.435000000000002,0.0,False,False,2,1,0,2
9674,22,4696,10.342479937011376,55.4927,55.4927,8.435000000000002,0.0,False,False,2,2,0,2
9674,23,4803,10.578000196954235,55.4927,55.4927,8.435000000000002,0.0,False,False,2,3,3,2
9674,24,4931,10.859987831907347,55.4927,55.4927,8.435000000000002,0.0,False,False,2,4,3,2
9674,25,4996,11.003183343913406,55.4927,55.4927,8.435000000000002,0.0,False,False,2,5,0,2
9674,26,5172,11.390900173923,55.4927,55.4927,8.435000000000002,0.0,False,False,2,6,5,2
9674,27,5426,11.950355873908848,55.4927,55.4927,8.435000000000002,0.0,False,False,2,7,6,2
9674,28,5954,13.113400032976642,55.5085,55.5085,8.450800000000001,0.015799999999998704,True,True,2,0,19,2
9674,29,6041,13.30502566602081,55.5085,55.5085,8.450800000000001,0.0,False,False,2,1,3,2
9674,30,6406,14.108568570809439,55.8215,55.8215,8.763800000000003,0.3130000000000024,True,True,2,0,17,2
9674,31,6475,14.260535720968619,55.8215,55.8215,8.763800000000003,0.0,False,False,2,1,1,2
9674,32,6543,14.410361969843507,55.8215,55.8215,8.763800000000003,0.0,False,False,2,2,2,2
9674,33,6711,14.780129102990031,55.8215,55.8215,8.763800000000003,0.0,False,False,2,3,7,2
9674,34,7252,15.971616435796022,56.1391,56.1391,9.081400000000002,0.31759999999999877,True,True,2,0,22,2
9674,35,7317,16.114764991914853,56.1391,56.1391,9.081400000000002,0.0,False,False,2,1,0,2
9674,36,7511,16.54164750291966,56.1391,56.1391,9.081400000000002,0.0,False,False,2,2,4,2
9674,37,7672,16.895993027836084,56.1391,56.1391,9.081400000000002,0.0,False,False,2,3,4,2
9674,38,7834,17.252382965991274,56.1391,56.1391,9.081400000000002,0.0,False,False,2,4,6,2
9674,39,7925,17.45269542792812,56.1391,56.1391,9.081400000000002,0.0,False,False,2,5,3,2
9674,40,8015,17.650985799962655,56.1391,56.1391,9.081400000000002,0.0,False,False,2,6,1,2
9674,41,8146,17.93943871301599,56.1391,56.1391,9.081400000000002,0.0,False,False,2,7,2,2
9674,42,8367,18.425761700840667,56.226800000000004,56.226800000000004,9.169100000000007,0.08770000000000522,True,True,2,0,5,2
9674,43,8467,18.645817973883823,56.226800000000004,56.226800000000004,9.169100000000007,0.0,False,False,2,1,1,2
9674,44,8632,19.00914769200608,56.226800000000004,56.226800000000004,9.169100000000007,0.0,False,False,2,2,3,2
9674,45,9044,19.915844017872587,56.2315,56.2315,9.1738,0.004699999999992599,True,True,2,0,15,2
9674,46,9167,20.1866458368022,56.2315,56.2315,9.1738,0.0,False,False,2,1,3,2
9674,47,9267,20.40691818483174,56.2315,56.2315,9.1738,0.0,False,False,2,2,1,2
9674,48,9514,20.950684513896704,56.2315,56.2315,9.1738,0.0,False,False,2,3,8,2
9674,49,9633,21.212653952883556,56.2315,56.2315,9.1738,0.0,False,False,2,4,5,2
9674,50,9772,21.518798546865582,56.2315,56.2315,9.1738,0.0,False,False,2,5,6,2
9674,51,10000,22.020658342866227,56.2315,56.2315,9.1738,0.0,False,False,2,6,10,2
9674,52,10285,22.647900549927726,56.2315,56.2315,9.1738,0.0,False,False,2,7,10,2
9674,53,10350,22.791055468842387,56.2315,56.2315,9.1738,0.0,False,False,2,8,0,2
9674,54,10415,22.9342154529877,56.2315,56.2315,9.1738,0.0,False,False,2,9,0,2
9674,55,10891,23.98197852796875,56.284800000000004,56.284800000000004,9.227100000000007,0.05330000000000723,True,True,2,0,11,2
9674,56,10956,24.125127658015117,56.284800000000004,56.284800000000004,9.227100000000007,0.0,False,False,2,1,0,2
9674,57,11066,24.367168904980645,56.284800000000004,56.284800000000004,9.227100000000007,0.0,False,False,2,2,2,2
9674,58,11231,24.730478528887033,56.284800000000004,56.284800000000004,9.227100000000007,0.0,False,False,2,3,5,2
9674,59,11300,24.88248918391764,56.284800000000004,56.284800000000004,9.227100000000007,0.0,False,False,2,4,1,2
9674,60,11524,25.375646002823487,56.284800000000004,56.284800000000004,9.227100000000007,0.0,False,False,2,5,6,2
9674,61,11649,25.650929127819836,56.284800000000004,56.284800000000004,9.227100000000007,0.0,False,False,2,6,4,2
9674,62,11794,25.970120555954054,56.284800000000004,56.284800000000004,9.227100000000007,0.0,False,False,2,7,2,2
9674,63,11967,26.350999725982547,56.284800000000004,56.284800000000004,9.227100000000007,0.0,False,False,2,8,5,2
9674,64,12046,26.524822256993502,56.284800000000004,56.284800000000004,9.227100000000007,0.0,False,False,2,9,1,2
9674,65,12388,27.277364274021238,56.284800000000004,56.284800000000004,9.227100000000007,0.0,False,False,2,10,12,2
9674,66,12681,27.922241048887372,56.288500000000006,56.288500000000006,9.23080000000001,0.003700000000002035,True,True,2,0,6,2
9674,67,12935,28.481470729922876,56.3594,56.3594,9.301700000000004,0.07089999999999463,True,True,2,0,9,2
9674,68,13063,28.763267227914184,56.3594,56.3594,9.301700000000004,0.0,False,False,2,1,1,2
9674,69,13199,29.062698393827304,56.3594,56.3594,9.301700000000004,0.0,False,False,2,2,3,2
9674,70,13293,29.269765715813264,56.3594,56.3594,9.301700000000004,0.0,False,False,2,3,2,2
9674,71,13376,29.45254101487808,56.3594,56.3594,9.301700000000004,0.0,False,False,2,4,2,2
9674,72,13525,29.780680338852108,56.3594,56.3594,9.301700000000004,0.0,False,False,2,5,3,2
9674,73,13594,29.932660831836984,56.3594,56.3594,9.301700000000004,0.0,False,False,2,6,1,2
9674,74,13676,30.113278092816472,56.3594,56.3594,9.301700000000004,0.0,False,False,2,7,1,2
9674,75,13741,30.25641098082997,56.3594,56.3594,9.301700000000004,0.0,False,False,2,8,0,2
9674,76,13806,30.39958724891767,56.3594,56.3594,9.301700000000004,0.0,False,False,2,9,0,2
9674,77,13983,30.789325600955635,56.3594,56.3594,9.301700000000004,0.0,False,False,2,10,5,2
9674,78,14065,30.970015262020752,56.3594,56.3594,9.301700000000004,0.0,False,False,2,11,1,2
9674,79,14294,31.47406970988959,56.3594,56.3594,9.301700000000004,0.0,False,False,2,12,7,2
9674,80,14615,32.18075755680911,56.3594,56.3594,9.301700000000004,0.0,False,False,2,13,9,2
9674,81,14701,32.370056845014915,56.3594,56.3594,9.301700000000004,0.0,False,False,2,14,3,2
9674,82,14805,32.59908186388202,56.3594,56.3594,9.301700000000004,0.0,False,False,2,15,1,2
9674,83,14903,32.81492773001082,56.3594,56.3594,9.301700000000004,0.0,False,False,2,16,1,2
9674,84,15142,33.34090810082853,56.3594,56.3594,9.301700000000004,0.0,False,False,2,17,10,2
9674,85,15237,33.550203708931804,56.3594,56.3594,9.301700000000004,0.0,False,False,2,18,1,2
9674,86,15507,34.14434053795412,56.3594,56.3594,9.301700000000004,0.0,False,False,2,19,9,2
9674,87,15572,34.28750642389059,56.3594,56.3594,9.301700000000004,0.0,False,False,2,20,0,2
9674,88,15739,34.655144141986966,56.3594,56.3594,9.301700000000004,0.0,False,False,2,21,4,2
9674,89,15949,35.11748471087776,56.3594,56.3594,9.301700000000004,0.0,False,False,2,22,5,2
9674,90,16014,35.2606674740091,56.3594,56.3594,9.301700000000004,0.0,False,False,2,23,0,2
