seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6815,1,96,0.16088647488504648,0.4245104899547688,110.16,29.307399999999998,31.381699999999995,31.381699999999995,5.969299999999997,,True,0,25,0.010566694661974907,0.0015042861923575401,0.14726894907653332,0.15936254151165485
6815,2,141,0.24151424039155245,0.7525471560763205,388.81,29.0676,31.9461,31.9461,6.533700000000003,0.5644000000000062,True,0,25,0.010909685865044594,0.0014725318178534508,0.06814512982964516,0.0805528899654746
6815,3,256,0.42653475143015385,0.4423051107389202,128.4,29.378700000000002,31.6656,31.9461,6.533700000000003,0.0,False,1,25,0.010408338159322739,0.0013916725292801857,0.1731028202921152,0.18492364697158337
6815,4,327,0.5458053136244416,0.8655942363582914,503.89,33.7551,36.542,36.542,11.129600000000003,4.5959,True,0,25,0.011795434169471264,0.0015425626188516617,0.10589716956019402,0.11925945617258549
6815,5,378,0.6319950828328729,0.09568231352035872,9.51,25.0255,25.8387,36.542,11.129600000000003,0.0,False,1,25,0.010116886347532272,0.001421736553311348,0.07457164023071527,0.08612981345504522
6815,6,428,0.717041770927608,0.06263045050632154,6.12,24.814,25.4301,36.542,11.129600000000003,0.0,False,2,25,0.010181650519371033,0.00151167344301939,0.07332200184464455,0.08503506053239107
6815,7,476,0.8003771500661969,0.22176842673314,32.88,25.636700000000005,26.983900000000002,36.542,11.129600000000003,0.0,False,3,25,0.010262706317007542,0.001407461240887642,0.0716330660507083,0.08332373760640621
6815,8,524,0.8854965642094612,0.19509714198184958,30.61,25.2259,26.089299999999998,36.542,11.129600000000003,0.0,False,4,25,0.01036007422953844,0.0014250492677092552,0.07330060098320246,0.08510768413543701
6815,9,585,0.9880396146327257,0.2971883673712452,54.2,26.3229,28.485400000000002,36.542,11.129600000000003,0.0,False,5,25,0.010370736010372639,0.0015177754685282707,0.09062160272151232,0.1025314386934042
6815,10,668,1.1263731960207224,0.5122698685761907,161.22,29.492400000000004,32.2131,36.542,11.129600000000003,0.0,False,6,25,0.010496927425265312,0.0015034545212984085,0.12630032282322645,0.13832152541726828
6815,11,756,1.2700849920511246,0.7069487743620171,339.05,31.334699999999998,33.9245,36.542,11.129600000000003,0.0,False,7,25,0.01091421116143465,0.0014661168679594994,0.1312409257516265,0.1436422225087881
6815,12,845,1.4161030547693372,0.42037916441700174,106.49,27.9375,29.4675,36.542,11.129600000000003,0.0,False,8,25,0.010323279537260532,0.0015250537544488907,0.1341369803994894,0.14600642584264278
6815,13,913,1.5313974916934967,0.44656554446412067,125.51,28.027100000000004,30.307599999999997,36.542,11.129600000000003,0.0,False,9,25,0.010660749860107899,0.0015387339517474174,0.10306504182517529,0.11528417933732271
6815,14,1017,1.7005480136722326,0.7041109237845219,328.75,31.656100000000006,34.566,36.542,11.129600000000003,0.0,False,10,25,0.011035951785743237,0.0014508673921227455,0.15663093887269497,0.1691383784636855
