seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6307,1,83,0.11585674062371254,0.319507288072443,36.49,32.0256,34.0899,34.0899,1.6430000000000007,,True,0,25,0.011953995563089848,0.00254727341234684,0.10077200084924698,0.11536081042140722
6307,2,132,0.18847412429749966,0.9701005848375398,1078.52,33.4724,34.4874,34.4874,2.0405000000000015,0.39750000000000085,True,0,25,0.012928878888487816,0.0011661043390631676,0.058303793892264366,0.07242958433926105
6307,3,196,0.2776315025985241,0.2691660716846861,26.99,30.675400000000003,32.5476,34.4874,2.0405000000000015,0.0,False,1,25,0.01116931065917015,0.0011845547705888748,0.07670644205063581,0.08908294141292572
6307,4,263,0.3716894807294011,0.07684619402531678,6.19,29.2794,30.798700000000004,34.4874,2.0405000000000015,0.0,False,2,25,0.011026929132640362,0.0012169042602181435,0.08176237810403109,0.09403000678867102
6307,5,328,0.4630529647693038,0.20664159671705407,17.36,30.3434,32.3205,34.4874,2.0405000000000015,0.0,False,3,25,0.010923026129603386,0.0011906810104846954,0.07921540457755327,0.09135088976472616
6307,6,376,0.5349065707996488,0.9463354546014826,930.0,34.3716,34.8549,34.8549,2.4080000000000013,0.3674999999999997,True,0,25,0.012815448455512524,0.0011620381847023964,0.05783863738179207,0.0718407267704606
6307,7,421,0.6036457642912865,0.8852885079669944,839.7,34.3313,35.0525,35.0525,2.6056000000000026,0.19760000000000133,True,0,25,0.012898012064397335,0.0012411121279001236,0.05450968164950609,0.06867491081357002
6307,8,495,0.7066943272948265,0.5865711725767925,232.4,34.3101,34.6699,35.0525,2.6056000000000026,0.0,False,1,25,0.011693083681166172,0.0011118119582533836,0.0901649659499526,0.10298994369804859
6307,9,549,0.785271436907351,0.7923701221809784,650.1,34.8516,35.2048,35.2048,2.7578999999999994,0.15229999999999677,True,0,25,0.012171467766165733,0.0012183226644992828,0.06515062414109707,0.07856441475450993
6307,10,603,0.8647427391260862,0.9770428181123568,1124.0,34.1423,34.5154,35.2048,2.7578999999999994,0.0,False,1,25,0.012788958847522736,0.0010916758328676224,0.06550459377467632,0.0794053478166461
6307,11,686,0.9782732268795371,0.6064582800710032,249.15,33.596,34.0931,35.2048,2.7578999999999994,0.0,False,2,25,0.011742535047233105,0.0011432431638240814,0.10052847675979137,0.11343381833285093
6307,12,756,1.0784593243151903,0.9174133117777361,880.38,34.418499999999995,35.045100000000005,35.2048,2.7578999999999994,0.0,False,3,25,0.012049772776663303,0.0011068107560276985,0.08699776325374842,0.1001746691763401
6307,13,853,1.2097105225548148,0.49829287970750713,124.88,34.0144,35.914100000000005,35.914100000000005,3.4672000000000054,0.709300000000006,True,0,25,0.011048564687371254,0.0010995585471391678,0.11905272584408522,0.13122567627578974
6307,14,925,1.311210717074573,0.8010706458460313,665.09,33.7085,35.383300000000006,35.914100000000005,3.4672000000000054,0.0,False,1,25,0.01225527748465538,0.0011856378987431526,0.08792800921946764,0.1013901587575674
6307,15,1012,1.4297939306125045,0.5591372158335302,217.5,33.7642,34.8854,35.914100000000005,3.4672000000000054,0.0,False,2,25,0.011509890668094158,0.0010934118181467056,0.1059357626363635,0.11855920404195786
6307,16,1096,1.5441522495821118,0.22513290906874184,22.1,31.256800000000002,33.035900000000005,35.914100000000005,3.4672000000000054,0.0,False,3,25,0.010714679956436157,0.0011116145178675652,0.10246090963482857,0.1143073569983244
6307,17,1162,1.6373955188319087,0.8849352879967807,845.37,34.6814,35.4171,35.914100000000005,3.4672000000000054,0.0,False,4,25,0.012236272916197777,0.0010891221463680267,0.07988690212368965,0.0932320635765791
6307,18,1225,1.7275098757818341,0.8088036713754154,698.84,34.4946,35.60080000000001,35.914100000000005,3.4672000000000054,0.0,False,5,25,0.012332984246313572,0.0012241443619132042,0.0765122352167964,0.09008953720331192
6307,19,1321,1.857857539318502,0.3169857686162746,37.24,30.431199999999997,31.483300000000003,35.914100000000005,3.4672000000000054,0.0,False,6,25,0.010908919386565685,0.0012865550816059113,0.11811968125402927,0.13033537101000547
6307,20,1387,1.9503860883414745,0.4134627480730805,67.33,33.031,36.7617,36.7617,4.314799999999998,0.8475999999999928,True,0,25,0.011009837500751019,0.001149328425526619,0.08033296279609203,0.09251711796969175
6307,21,1438,2.0251109516248107,0.6168390811412212,315.25,34.6261,35.6782,36.7617,4.314799999999998,0.0,False,1,25,0.011654158122837543,0.0010873405262827873,0.061900025233626366,0.07466207351535559
6307,22,1485,2.09550675842911,0.11000652564614666,7.66,29.205000000000002,30.408700000000003,36.7617,4.314799999999998,0.0,False,2,25,0.012550740502774715,0.0010997205972671509,0.0567126739770174,0.07038406375795603
6307,23,1556,2.1937058279290795,0.46394308621818003,126.63,33.8626,35.068200000000004,36.7617,4.314799999999998,0.0,False,3,25,0.011333368718624115,0.0010953973978757858,0.08573660161346197,0.09818788897246122
6307,24,1620,2.2842369535937905,0.6590335130488792,351.71,34.6759,35.5082,36.7617,4.314799999999998,0.0,False,4,25,0.011732086539268494,0.0010557454079389572,0.07771093025803566,0.09051945712417364
6307,25,1723,2.4222346786409616,0.2787123714945261,25.16,31.8577,33.6316,36.7617,4.314799999999998,0.0,False,5,25,0.0106969540938735,0.001151631586253643,0.12611570302397013,0.13798584789037704
6307,26,1771,2.4922359343618155,0.16560532892940205,14.1,29.6581,31.7921,36.7617,4.314799999999998,0.0,False,6,25,0.010846264660358429,0.0012477412819862366,0.05787363462150097,0.06998810078948736
6307,27,1839,2.5888212276622653,0.8347326240549,757.65,34.7744,35.1511,36.7617,4.314799999999998,0.0,False,7,25,0.012440137565135956,0.0011661741882562637,0.08294759877026081,0.09657446295022964
6307,28,1900,2.6755975345149636,0.6333068042549895,328.06,34.459700000000005,35.8974,36.7617,4.314799999999998,0.0,False,8,25,0.011595005169510841,0.0011056018993258476,0.07404214050620794,0.08676379360258579
6307,29,1953,2.7522962763905525,0.8366536066780677,754.67,33.8346,34.668499999999995,36.7617,4.314799999999998,0.0,False,9,25,0.01197591982781887,0.0010862387716770172,0.06360569037497044,0.07668682653456926
