seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7477,1,63,0.12354456540197134,0.6122860271834798,232.25,43.7526,44.1825,44.1825,1.9538999999999973,,True,0,25,0.019031211733818054,0.009505100548267365,0.09482348244637251,0.12337959557771683
7477,2,226,0.36917272489517927,0.1931032237986482,26.39,42.068400000000004,43.7729,44.1825,1.9538999999999973,0.0,False,1,25,0.010617279447615147,0.0014598751440644264,0.23336271662265062,0.24546085949987173
7477,3,281,0.4578830227255821,0.6446756350674081,245.28,43.848,44.4805,44.4805,2.251899999999999,0.2980000000000018,True,0,25,0.010893182829022408,0.0013581132516264915,0.07642446830868721,0.08869842812418938
7477,4,437,0.6980921691283584,0.27622367750501153,52.31,42.7629,43.916,44.4805,2.251899999999999,0.0,False,1,25,0.010616561397910118,0.001369859091937542,0.22814816795289516,0.2401528488844633
7477,5,603,0.9521035319194198,0.26309582471769943,46.94,42.5044,43.5108,44.4805,2.251899999999999,0.0,False,2,25,0.010413719341158867,0.001305944286286831,0.24225847609341145,0.253999050706625
7477,6,688,1.085432007908821,0.1463647685836884,17.89,41.5171,42.0062,44.4805,2.251899999999999,0.0,False,3,25,0.01041562668979168,0.0015301909297704697,0.12134948000311852,0.13331582210958004
7477,7,743,1.1754938215017319,0.8626125583725118,616.71,42.6248,43.923500000000004,44.4805,2.251899999999999,0.0,False,4,25,0.011730197817087173,0.0013637412339448929,0.07693602703511715,0.09004964772611856
7477,8,803,1.2768901027739048,0.45283594676295624,133.99,41.840199999999996,42.36919999999999,44.4805,2.251899999999999,0.0,False,5,25,0.010798249393701553,0.0013737725093960762,0.08919215202331543,0.10138540621846914
7477,9,921,1.4600103562697768,0.3478120833270075,74.68,43.4233,44.83279999999999,44.83279999999999,2.6041999999999916,0.3522999999999925,True,0,25,0.01077353022992611,0.0013911547139286995,0.17091704159975052,0.18310804571956396
7477,10,1003,1.5897171860560775,0.43097079776350955,116.18,43.678700000000006,45.6302,45.6302,3.401600000000002,0.7974000000000103,True,0,25,0.010992264375090599,0.0013399403542280197,0.11726531479507685,0.12962099444121122
