seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2767,0,61,0.0,43.026799999999994,43.026799999999994,0.7981999999999942,0.0,True,False,10,0,25,0,0.004077842924743891,0.14846405992284417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2767,1,135,0.2624958420637995,43.323800000000006,43.323800000000006,1.0952000000000055,0.29700000000001125,True,True,10,0,25,20,0.0,0.0,0.0013922089710831642,0.0013313719537109137,0.10569334705360234,9.925803169608116e-06,3.6939047276973724e-05,8.120294660329819e-05,0.10857036802917719
2767,2,208,0.37057171994820237,43.394800000000004,43.394800000000004,1.1662000000000035,0.07099999999999795,True,True,10,0,25,20,0.0,0.0,0.0013005188666284084,0.0013952658046036959,0.10522189782932401,9.723007678985596e-06,2.5995075702667236e-05,7.902318611741066e-05,0.10805917484685779
2767,3,281,0.478880523936823,43.394800000000004,43.394800000000004,1.1662000000000035,0.0,False,False,10,1,25,20,0.0,0.0,0.001477493904531002,0.0013475432060658932,0.10534645896404982,3.806082531809807e-06,3.5141827538609505e-05,0.0,0.10822999500669539
2767,4,352,0.5813605459406972,43.4681,43.4681,1.2394999999999996,0.07329999999999615,True,True,10,0,25,20,0.0,0.0,0.0012963390909135342,0.0013432370033115149,0.09977533109486103,7.897848263382912e-06,2.161203883588314e-05,4.708184860646725e-05,0.10251158801838756
2767,5,448,0.721594228874892,43.5136,43.5136,1.2849999999999966,0.04549999999999699,True,True,10,0,25,20,0.0,0.0,0.0013072988949716091,0.001367658143863082,0.13745886087417603,8.075032383203506e-06,1.0614050552248955e-05,5.1026931032538414e-05,0.1402255219873041
2767,6,560,0.8849973608739674,43.534499999999994,43.534499999999994,1.305899999999994,0.020899999999997476,True,True,10,0,25,20,0.0,0.0,0.0012706329580396414,0.001428504940122366,0.16061159782111645,7.78702087700367e-06,9.885989129543304e-06,5.5626966059207916e-05,0.16340447799302638
2767,7,649,1.0147027149796486,43.5655,43.5655,1.3369,0.03100000000000591,True,True,10,0,25,20,0.0,0.0,0.0012701579835265875,0.0013989938888698816,0.12693998194299638,7.760943844914436e-06,5.909590981900692e-05,4.714098758995533e-05,0.12974386499263346
2767,8,764,1.1820201089140028,43.5655,43.5655,1.3369,0.0,False,False,10,1,25,20,0.0,0.0,0.0012700899969786406,0.0013741871807724237,0.16454105102457106,4.278961569070816e-06,1.1261086910963058e-05,0.0,0.1672207920346409
2767,9,847,1.3033026850316674,43.629999999999995,43.629999999999995,1.4013999999999953,0.06449999999999534,True,True,10,0,25,20,0.0,0.0,0.0012498898431658745,0.0013904168736189604,0.11860186397098005,7.89412297308445e-06,1.0872958227992058e-05,4.6165892854332924e-05,0.12132666818797588
