seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4937,0,63,0.0,63.5086,63.5086,0.5622000000000043,0.0,True,False,2,0,25,0,0.0039584210608154535,0.250411702087149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4937,1,135,0.5459446189925075,63.9524,63.9524,1.0060000000000002,0.443799999999996,True,True,2,0,25,4,0.0,0.0,0.00041868514381349087,0.00382174807600677,0.28696761606261134,5.943002179265022e-06,7.901107892394066e-06,3.223493695259094e-05,0.29126840992830694
4937,2,239,0.9655404961667955,64.1879,64.1879,1.241500000000002,0.23550000000000182,True,True,2,0,25,4,0.0,0.0,0.0004190111067146063,0.003820632817223668,0.4152948029804975,5.882931873202324e-06,7.492024451494217e-06,3.062700852751732e-05,0.41959233302623034
4937,3,317,1.2803098759613931,64.2635,64.2635,1.3170999999999964,0.07559999999999434,True,True,2,0,25,4,0.0,0.0,0.00041861808858811855,0.0038283029571175575,0.31046266108751297,6.06197863817215e-06,7.380964234471321e-06,3.1185103580355644e-05,0.31476855487562716
4937,4,447,1.8050904450938106,64.5318,64.5318,1.585400000000007,0.26830000000001064,True,True,2,0,25,4,0.0,0.0,0.00042019481770694256,0.0038202099967747927,0.5204802199732512,5.7979486882686615e-06,7.492955774068832e-06,3.151083365082741e-05,0.5247796988114715
4937,5,606,2.446964133065194,64.5359,64.5359,1.589500000000001,0.004099999999993997,True,True,2,0,25,4,0.0,0.0,0.0004293220117688179,0.003929547965526581,0.6374544249847531,6.014946848154068e-06,7.485039532184601e-06,3.075809217989445e-05,0.641871586907655
4937,6,721,2.911148349987343,64.6314,64.6314,1.6850000000000023,0.09550000000000125,True,True,2,0,25,4,0.0,0.0,0.00041766720823943615,0.003819340141490102,0.4598876000382006,5.81890344619751e-06,7.434049621224403e-06,3.0413037165999413e-05,0.4641826548613608
4937,7,880,3.5526251120027155,64.7483,64.7483,1.8019000000000034,0.11690000000000111,True,True,2,0,25,4,0.0,0.0,0.0004177829250693321,0.0038180339615792036,0.6371813761070371,6.148824468255043e-06,7.51204788684845e-06,3.1293835490942e-05,0.6414764069486409
4937,8,1091,4.404471849091351,64.8425,64.8425,1.8961000000000041,0.09420000000000073,True,True,2,0,25,4,0.0,0.0,0.0004408888053148985,0.003922563977539539,0.8474201278295368,7.330905646085739e-06,9.552109986543655e-06,4.482921212911606e-05,0.8518613029737025
4937,9,1327,5.357121855020523,64.8834,64.8834,1.9369999999999976,0.0408999999999935,True,True,2,0,11,4,0.0,0.0,0.00042912503704428673,0.003929805010557175,0.9482117879670113,6.634974852204323e-06,8.845003321766853e-06,3.9694830775260925e-05,0.9526429220568389
