seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9836,0,66,0.0,56.691199999999995,56.691199999999995,2.6876999999999924,0.0,True,False,2,0,25,0
9836,1,128,0.3516330199781805,57.1708,57.1708,3.1672999999999973,0.4796000000000049,True,True,2,0,25,2
9836,2,210,0.5765625999774784,57.9867,57.9867,3.9831999999999965,0.8158999999999992,True,True,2,0,25,2
9836,3,304,0.8344172241631895,58.9465,58.9465,4.942999999999998,0.9598000000000013,True,True,2,0,25,2
9836,4,430,1.18150066700764,60.04709999999999,60.04709999999999,6.043599999999991,1.100599999999993,True,True,2,0,25,2
9836,5,629,1.7275044480338693,61.054100000000005,61.054100000000005,7.050600000000003,1.007000000000012,True,True,2,0,25,2
9836,6,846,2.321527410997078,61.7328,61.7328,7.729299999999995,0.6786999999999921,True,True,2,0,25,2
9836,7,1078,2.9570095860399306,62.4132,62.4132,8.4097,0.6804000000000059,True,True,2,0,25,2
9836,8,1382,3.790344423148781,63.1864,63.1864,9.182899999999997,0.7731999999999957,True,True,2,0,25,2
9836,9,1889,5.179616722045466,63.6462,63.6462,9.642699999999998,0.4598000000000013,True,True,2,0,24,2
9836,10,2161,5.926000528968871,63.6462,63.6462,9.642699999999998,0.0,False,False,2,1,19,2
9836,11,2500,6.855537340044975,63.76440000000001,63.76440000000001,9.760900000000007,0.11820000000000874,True,True,2,0,11,2
9836,12,2927,8.020767698064446,63.9535,63.9535,9.949999999999996,0.18909999999998917,True,True,2,0,16,2
9836,13,3119,8.547575588105246,63.9535,63.9535,9.949999999999996,0.0,False,False,2,1,5,2
9836,14,3333,9.137391148135066,63.9855,63.9855,9.982,0.03200000000000358,True,True,2,0,8,2
9836,15,3490,9.567371582146734,64.0698,64.0698,10.066299999999998,0.08429999999999893,True,True,2,0,6,2
9836,16,3874,10.618873306084424,64.3263,64.3263,10.3228,0.2565000000000026,True,True,2,0,17,2
9836,17,4212,11.54644934902899,64.4032,64.4032,10.399699999999996,0.07689999999999486,True,True,2,0,13,2
9836,18,4356,11.942244176054373,64.4032,64.4032,10.399699999999996,0.0,False,False,2,1,4,2
9836,19,4480,12.283421693136916,64.4032,64.4032,10.399699999999996,0.0,False,False,2,2,3,2
9836,20,4593,12.592006599996239,64.4032,64.4032,10.399699999999996,0.0,False,False,2,3,2,2
9836,21,4799,13.15794719918631,64.5862,64.5862,10.582700000000003,0.18300000000000693,True,True,2,0,6,2
9836,22,5273,14.458815662190318,64.5862,64.5862,10.582700000000003,0.0,False,False,2,1,16,2
9836,23,5396,14.79583876999095,64.5862,64.5862,10.582700000000003,0.0,False,False,2,2,2,2
9836,24,5470,14.999421051004902,64.5862,64.5862,10.582700000000003,0.0,False,False,2,3,1,2
9836,25,5753,15.77383350697346,64.5862,64.5862,10.582700000000003,0.0,False,False,2,4,11,2
9836,26,5818,15.952205167151988,64.5862,64.5862,10.582700000000003,0.0,False,False,2,5,0,2
9836,27,6022,16.51080370415002,64.5862,64.5862,10.582700000000003,0.0,False,False,2,6,7,2
9836,28,6147,16.852734001120552,64.5862,64.5862,10.582700000000003,0.0,False,False,2,7,3,2
9836,29,6319,17.324308938113973,64.5862,64.5862,10.582700000000003,0.0,False,False,2,8,7,2
9836,30,6529,17.90198916499503,64.5862,64.5862,10.582700000000003,0.0,False,False,2,9,5,2
9836,31,6625,18.164973523002118,64.5862,64.5862,10.582700000000003,0.0,False,False,2,10,3,2
9836,32,6767,18.5537885830272,64.5862,64.5862,10.582700000000003,0.0,False,False,2,11,5,2
9836,33,6952,19.060194284189492,64.703,64.703,10.6995,0.1167999999999978,True,True,2,0,10,2
9836,34,7073,19.391528211999685,64.703,64.703,10.6995,0.0,False,False,2,1,5,2
9836,35,7163,19.638016290962696,64.7358,64.7358,10.732299999999995,0.03279999999999461,True,True,2,0,3,2
9836,36,7426,20.356868347153068,64.7966,64.7966,10.793099999999995,0.06080000000000041,True,True,2,0,5,2
9836,37,7586,20.794542220188305,64.7966,64.7966,10.793099999999995,0.0,False,False,2,1,8,2
9836,38,7651,20.971869049128145,64.7966,64.7966,10.793099999999995,0.0,False,False,2,2,0,2
9836,39,7744,21.22620903304778,64.7966,64.7966,10.793099999999995,0.0,False,False,2,3,2,2
9836,40,8069,22.116078480146825,64.8123,64.8123,10.80879999999999,0.015699999999995384,True,True,2,0,13,2
9836,41,8190,22.44823877606541,64.8123,64.8123,10.80879999999999,0.0,False,False,2,1,6,2
9836,42,8733,23.93508334015496,64.99289999999999,64.99289999999999,10.98939999999999,0.18059999999999832,True,True,2,0,14,2
9836,43,8798,24.112792120082304,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,1,0,2
9836,44,9043,24.78281875816174,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,2,10,2
9836,45,9161,25.10606464301236,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,3,3,2
9836,46,9226,25.2852887341287,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,4,0,2
9836,47,9567,26.218083770014346,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,5,15,2
9836,48,9682,26.533795019146055,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,6,2,2
9836,49,9808,26.878607619088143,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,7,3,2
9836,50,9885,27.089856185019016,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,8,3,2
9836,51,9950,27.26774982805364,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,9,0,2
9836,52,10044,27.525213305139914,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,10,4,2
9836,53,10109,27.702926608966663,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,11,0,2
9836,54,10369,28.415731503162533,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,12,7,2
9836,55,10552,28.91777446400374,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,13,3,2
9836,56,10751,29.464410140179098,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,14,6,2
9836,57,10816,29.642583937151358,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,15,0,2
9836,58,10895,29.858876795042306,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,16,1,2
9836,59,11072,30.342682617018,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,17,4,2
9836,60,11137,30.520611768122762,64.99289999999999,64.99289999999999,10.98939999999999,0.0,False,False,2,18,0,2
